date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6576,"1,000-5,000",3683,4.61,7272977
2025-12-19,6576,1-999,24678,0.16,255951
2025-12-19,6576,"10,001-15,000",279,2.22,3506985
2025-12-19,6576,"100,001-200,000",72,6.12,9644263
2025-12-19,6576,"15,001-20,000",176,2.01,3170336
2025-12-19,6576,"20,001-30,000",208,3.32,5236837
2025-12-19,6576,"200,001-400,000",27,4.94,7792676
2025-12-19,6576,"30,001-40,000",111,2.45,3866473
2025-12-19,6576,"40,001-50,000",75,2.12,3346077
2025-12-19,6576,"400,001-600,000",9,2.86,4517282
2025-12-19,6576,"5,001-10,000",660,3.17,5004883
2025-12-19,6576,"50,001-100,000",141,6.33,9979428
2025-12-19,6576,"600,001-800,000",5,2.17,3432159
2025-12-19,6576,"800,001-1,000,000",5,2.83,4460350
2025-12-19,6576,"more than 1,000,001",19,54.59,85953836
2025-12-19,6576,total,30148,100.0,157440513
2025-12-19,6576,差異數調整（說明4）,0,0.0,0
2025-12-26,6576,"1,000-5,000",3684,4.61,7272654
2025-12-26,6576,1-999,24678,0.16,252776
2025-12-26,6576,"10,001-15,000",281,2.24,3533555
2025-12-26,6576,"100,001-200,000",73,6.18,9734263
2025-12-26,6576,"15,001-20,000",174,1.99,3133627
2025-12-26,6576,"20,001-30,000",211,3.37,5316534
2025-12-26,6576,"200,001-400,000",27,4.85,7646676
2025-12-26,6576,"30,001-40,000",111,2.45,3865493
2025-12-26,6576,"40,001-50,000",73,2.06,3256731
2025-12-26,6576,"400,001-600,000",9,2.87,4527282
2025-12-26,6576,"5,001-10,000",654,3.14,4957047
2025-12-26,6576,"50,001-100,000",142,6.39,10075558
2025-12-26,6576,"600,001-800,000",5,2.17,3432159
2025-12-26,6576,"800,001-1,000,000",5,2.82,4445350
2025-12-26,6576,"more than 1,000,001",19,54.62,86000836
2025-12-26,6576,total,30146,100.0,157450541
2025-12-26,6576,差異數調整（說明4）,0,0.0,0
2026-01-02,6576,"1,000-5,000",3679,4.6,7251363
2026-01-02,6576,1-999,24713,0.16,254130
2026-01-02,6576,"10,001-15,000",274,2.19,3451835
2026-01-02,6576,"100,001-200,000",72,6.05,9528687
2026-01-02,6576,"15,001-20,000",177,2.02,3181907
2026-01-02,6576,"20,001-30,000",206,3.28,5178103
2026-01-02,6576,"200,001-400,000",27,4.85,7645676
2026-01-02,6576,"30,001-40,000",109,2.4,3794431
2026-01-02,6576,"40,001-50,000",75,2.12,3348354
2026-01-02,6576,"400,001-600,000",9,2.86,4514282
2026-01-02,6576,"5,001-10,000",654,3.14,4952584
2026-01-02,6576,"50,001-100,000",142,6.41,10099844
2026-01-02,6576,"600,001-800,000",5,2.17,3432159
2026-01-02,6576,"800,001-1,000,000",5,2.82,4440350
2026-01-02,6576,"more than 1,000,001",19,54.86,86383836
2026-01-02,6576,total,30166,100.0,157457541
2026-01-02,6576,差異數調整（說明4）,0,0.0,0
2026-01-09,6576,"1,000-5,000",3649,4.56,7198662
2026-01-09,6576,1-999,24733,0.16,255646
2026-01-09,6576,"10,001-15,000",273,2.18,3444022
2026-01-09,6576,"100,001-200,000",71,5.98,9432105
2026-01-09,6576,"15,001-20,000",176,2.01,3172509
2026-01-09,6576,"20,001-30,000",205,3.27,5154572
2026-01-09,6576,"200,001-400,000",27,4.84,7633676
2026-01-09,6576,"30,001-40,000",109,2.41,3796832
2026-01-09,6576,"40,001-50,000",74,2.09,3300598
2026-01-09,6576,"400,001-600,000",9,2.86,4514282
2026-01-09,6576,"5,001-10,000",655,3.14,4953193
2026-01-09,6576,"50,001-100,000",144,6.49,10226426
2026-01-09,6576,"600,001-800,000",6,2.67,4206740
2026-01-09,6576,"800,001-1,000,000",4,2.29,3622769
2026-01-09,6576,"more than 1,000,001",19,54.98,86625509
2026-01-09,6576,total,30154,100.0,157537541
2026-01-09,6576,差異數調整（說明4）,0,0.0,0
2026-01-16,6576,"1,000-5,000",3634,4.54,7156158
2026-01-16,6576,1-999,24737,0.16,257803
2026-01-16,6576,"10,001-15,000",274,2.19,3454286
2026-01-16,6576,"100,001-200,000",71,5.97,9418105
2026-01-16,6576,"15,001-20,000",178,2.03,3206227
2026-01-16,6576,"20,001-30,000",203,3.24,5108289
2026-01-16,6576,"200,001-400,000",26,4.7,7406454
2026-01-16,6576,"30,001-40,000",109,2.4,3790808
2026-01-16,6576,"40,001-50,000",72,2.04,3217845
2026-01-16,6576,"400,001-600,000",9,2.86,4513282
2026-01-16,6576,"5,001-10,000",655,3.13,4945921
2026-01-16,6576,"50,001-100,000",147,6.6,10412345
2026-01-16,6576,"600,001-800,000",6,2.63,4150740
2026-01-16,6576,"800,001-1,000,000",4,2.29,3614769
2026-01-16,6576,"more than 1,000,001",19,55.15,86884509
2026-01-16,6576,total,30144,100.0,157537541
2026-01-16,6576,差異數調整（說明4）,0,0.0,0
2026-01-23,6576,"1,000-5,000",3590,4.5,7102823
2026-01-23,6576,1-999,24693,0.16,259366
2026-01-23,6576,"10,001-15,000",275,2.19,3464323
