date,stock_id,HoldingSharesLevel,people,percent,unit
2024-05-03,2368,"1,000-5,000",19763,7.29,35889352
2024-05-03,2368,1-999,19416,0.87,4299783
2024-05-03,2368,"10,001-15,000",377,0.95,4694892
2024-05-03,2368,"100,001-200,000",87,2.46,12115749
2024-05-03,2368,"15,001-20,000",205,0.75,3714347
2024-05-03,2368,"20,001-30,000",168,0.85,4202217
2024-05-03,2368,"200,001-400,000",62,3.72,18338146
2024-05-03,2368,"30,001-40,000",85,0.61,3048324
2024-05-03,2368,"40,001-50,000",62,0.57,2845404
2024-05-03,2368,"400,001-600,000",28,2.8,13819030
2024-05-03,2368,"5,001-10,000",1609,2.47,12175409
2024-05-03,2368,"50,001-100,000",134,1.97,9724114
2024-05-03,2368,"600,001-800,000",10,1.37,6777000
2024-05-03,2368,"800,001-1,000,000",6,1.06,5257400
2024-05-03,2368,"more than 1,000,001",54,72.16,354938338
2024-05-03,2368,total,42066,100.0,491839505
2024-05-03,2368,差異數調整（說明4）,0,0.0,0
2024-05-10,2368,"1,000-5,000",19818,7.32,36036463
2024-05-10,2368,1-999,19485,0.88,4334849
2024-05-10,2368,"10,001-15,000",381,0.96,4751284
2024-05-10,2368,"100,001-200,000",84,2.38,11724928
2024-05-10,2368,"15,001-20,000",211,0.77,3826847
2024-05-10,2368,"20,001-30,000",170,0.86,4268617
2024-05-10,2368,"200,001-400,000",65,3.79,18642546
2024-05-10,2368,"30,001-40,000",87,0.62,3078924
2024-05-10,2368,"40,001-50,000",60,0.55,2739904
2024-05-10,2368,"400,001-600,000",34,3.39,16707338
2024-05-10,2368,"5,001-10,000",1625,2.49,12294541
2024-05-10,2368,"50,001-100,000",137,2.03,9992612
2024-05-10,2368,"600,001-800,000",10,1.38,6829000
2024-05-10,2368,"800,001-1,000,000",7,1.25,6165600
2024-05-10,2368,"more than 1,000,001",50,71.25,350446052
2024-05-10,2368,total,42224,100.0,491839505
2024-05-10,2368,差異數調整（說明4）,0,0.0,0
2024-05-17,2368,"1,000-5,000",20269,7.47,36755945
2024-05-17,2368,1-999,20057,0.89,4414282
2024-05-17,2368,"10,001-15,000",391,0.99,4888407
2024-05-17,2368,"100,001-200,000",86,2.42,11913813
2024-05-17,2368,"15,001-20,000",206,0.75,3727362
2024-05-17,2368,"20,001-30,000",170,0.86,4268041
2024-05-17,2368,"200,001-400,000",72,4.18,20601094
2024-05-17,2368,"30,001-40,000",83,0.59,2947606
2024-05-17,2368,"40,001-50,000",59,0.55,2707272
2024-05-17,2368,"400,001-600,000",27,2.67,13169906
2024-05-17,2368,"5,001-10,000",1658,2.55,12554044
