date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6577,"1,000-5,000",2249,7.72,4637372
2025-12-19,6577,1-999,1141,0.36,221995
2025-12-19,6577,"10,001-15,000",78,1.62,975356
2025-12-19,6577,"100,001-200,000",10,2.15,1292043
2025-12-19,6577,"15,001-20,000",54,1.56,942073
2025-12-19,6577,"20,001-30,000",41,1.65,992642
2025-12-19,6577,"200,001-400,000",6,2.55,1534506
2025-12-19,6577,"30,001-40,000",21,1.15,693422
2025-12-19,6577,"40,001-50,000",16,1.18,712663
2025-12-19,6577,"400,001-600,000",2,1.71,1028476
2025-12-19,6577,"5,001-10,000",267,3.31,1990826
2025-12-19,6577,"50,001-100,000",24,2.69,1619691
2025-12-19,6577,"600,001-800,000",2,2.26,1360382
2025-12-19,6577,"800,001-1,000,000",0,0.0,0
2025-12-19,6577,"more than 1,000,001",3,70.02,42058698
2025-12-19,6577,total,3914,100.0,60060145
2025-12-19,6577,差異數調整（說明4）,0,0.0,0
2025-12-26,6577,"1,000-5,000",2247,7.73,4643725
2025-12-26,6577,1-999,1144,0.37,223706
2025-12-26,6577,"10,001-15,000",82,1.7,1025432
2025-12-26,6577,"100,001-200,000",10,2.13,1282043
2025-12-26,6577,"15,001-20,000",53,1.54,928073
2025-12-26,6577,"20,001-30,000",40,1.61,971642
2025-12-26,6577,"200,001-400,000",6,2.58,1551506
2025-12-26,6577,"30,001-40,000",21,1.15,693422
2025-12-26,6577,"40,001-50,000",16,1.18,712663
2025-12-26,6577,"400,001-600,000",2,1.71,1028476
2025-12-26,6577,"5,001-10,000",264,3.26,1960686
2025-12-26,6577,"50,001-100,000",24,2.69,1619691
2025-12-26,6577,"600,001-800,000",2,2.26,1360382
2025-12-26,6577,"800,001-1,000,000",0,0.0,0
2025-12-26,6577,"more than 1,000,001",3,70.02,42058698
2025-12-26,6577,total,3914,100.0,60060145
2025-12-26,6577,差異數調整（說明4）,0,0.0,0
2026-01-02,6577,"1,000-5,000",2247,7.73,4645371
2026-01-02,6577,1-999,1144,0.36,222187
2026-01-02,6577,"10,001-15,000",82,1.71,1027175
2026-01-02,6577,"100,001-200,000",10,2.1,1262043
2026-01-02,6577,"15,001-20,000",53,1.54,927073
2026-01-02,6577,"20,001-30,000",40,1.61,970642
2026-01-02,6577,"200,001-400,000",6,2.58,1551506
2026-01-02,6577,"30,001-40,000",21,1.15,693422
2026-01-02,6577,"40,001-50,000",16,1.18,710663
2026-01-02,6577,"400,001-600,000",2,1.71,1028476
2026-01-02,6577,"5,001-10,000",268,3.32,1994816
2026-01-02,6577,"50,001-100,000",24,2.67,1607691
2026-01-02,6577,"600,001-800,000",2,2.26,1360382
2026-01-02,6577,"800,001-1,000,000",0,0.0,0
2026-01-02,6577,"more than 1,000,001",3,70.02,42058698
2026-01-02,6577,total,3918,100.0,60060145
2026-01-02,6577,差異數調整（說明4）,0,0.0,0
2026-01-09,6577,"1,000-5,000",2245,7.76,4661087
2026-01-09,6577,1-999,1143,0.36,220361
2026-01-09,6577,"10,001-15,000",82,1.7,1023315
2026-01-09,6577,"100,001-200,000",9,1.91,1152473
2026-01-09,6577,"15,001-20,000",53,1.53,919233
2026-01-09,6577,"20,001-30,000",41,1.65,991642
2026-01-09,6577,"200,001-400,000",6,2.58,1550496
2026-01-09,6577,"30,001-40,000",21,1.15,693422
2026-01-09,6577,"40,001-50,000",16,1.18,710663
2026-01-09,6577,"400,001-600,000",2,1.71,1028476
2026-01-09,6577,"5,001-10,000",266,3.29,1979636
2026-01-09,6577,"50,001-100,000",25,2.84,1710261
2026-01-09,6577,"600,001-800,000",2,2.26,1360382
2026-01-09,6577,"800,001-1,000,000",0,0.0,0
2026-01-09,6577,"more than 1,000,001",3,70.02,42058698
2026-01-09,6577,total,3914,100.0,60060145
2026-01-09,6577,差異數調整（說明4）,0,0.0,0
2026-01-16,6577,"1,000-5,000",2248,7.74,4650528
2026-01-16,6577,1-999,1136,0.36,216828
2026-01-16,6577,"10,001-15,000",84,1.73,1042585
2026-01-16,6577,"100,001-200,000",9,1.91,1149642
2026-01-16,6577,"15,001-20,000",53,1.53,921233
2026-01-16,6577,"20,001-30,000",40,1.61,969742
2026-01-16,6577,"200,001-400,000",6,2.58,1550496
2026-01-16,6577,"30,001-40,000",23,1.27,763422
2026-01-16,6577,"40,001-50,000",16,1.18,714663
2026-01-16,6577,"400,001-600,000",2,1.71,1028476
2026-01-16,6577,"5,001-10,000",263,3.24,1950543
2026-01-16,6577,"50,001-100,000",25,2.8,1682907
2026-01-16,6577,"600,001-800,000",2,2.26,1360382
2026-01-16,6577,"800,001-1,000,000",0,0.0,0
2026-01-16,6577,"more than 1,000,001",3,70.02,42058698
2026-01-16,6577,total,3910,100.0,60060145
2026-01-16,6577,差異數調整（說明4）,0,0.0,0
2026-01-23,6577,"1,000-5,000",2252,7.75,4658632
2026-01-23,6577,1-999,1137,0.35,215081
2026-01-23,6577,"10,001-15,000",84,1.73,1043585
2026-01-23,6577,"100,001-200,000",9,1.91,1148652
2026-01-23,6577,"15,001-20,000",50,1.44,866233
2026-01-23,6577,"20,001-30,000",42,1.68,1013742
2026-01-23,6577,"200,001-400,000",6,2.6,1567496
2026-01-23,6577,"30,001-40,000",23,1.28,770422
2026-01-23,6577,"40,001-50,000",16,1.18,714663
2026-01-23,6577,"400,001-600,000",2,1.71,1028476
2026-01-23,6577,"5,001-10,000",262,3.24,1948983
2026-01-23,6577,"50,001-100,000",25,2.77,1665100
2026-01-23,6577,"600,001-800,000",2,2.26,1360382
2026-01-23,6577,"800,001-1,000,000",0,0.0,0
2026-01-23,6577,"more than 1,000,001",3,70.02,42058698
2026-01-23,6577,total,3913,100.0,60060145
2026-01-23,6577,差異數調整（說明4）,0,0.0,0
2026-01-30,6577,"1,000-5,000",2243,7.74,4649248
2026-01-30,6577,1-999,1132,0.35,211925
2026-01-30,6577,"10,001-15,000",83,1.72,1033595
2026-01-30,6577,"100,001-200,000",9,1.92,1155247
2026-01-30,6577,"15,001-20,000",52,1.5,906233
2026-01-30,6577,"20,001-30,000",40,1.6,965332
2026-01-30,6577,"200,001-400,000",6,2.6,1567496
2026-01-30,6577,"30,001-40,000",23,1.28,770422
2026-01-30,6577,"40,001-50,000",15,1.1,664663
2026-01-30,6577,"400,001-600,000",2,1.71,1028476
2026-01-30,6577,"5,001-10,000",266,3.28,1972325
2026-01-30,6577,"50,001-100,000",26,2.85,1716103
2026-01-30,6577,"600,001-800,000",2,2.26,1360382
2026-01-30,6577,"800,001-1,000,000",0,0.0,0
2026-01-30,6577,"more than 1,000,001",3,70.02,42058698
2026-01-30,6577,total,3902,100.0,60060145
2026-01-30,6577,差異數調整（說明4）,0,0.0,0
2026-02-06,6577,"1,000-5,000",2236,7.72,4640354
2026-02-06,6577,1-999,1123,0.34,209547
2026-02-06,6577,"10,001-15,000",83,1.72,1037745
2026-02-06,6577,"100,001-200,000",9,1.93,1161222
2026-02-06,6577,"15,001-20,000",52,1.5,906233
2026-02-06,6577,"20,001-30,000",40,1.6,966332
2026-02-06,6577,"200,001-400,000",6,2.6,1567496
2026-02-06,6577,"30,001-40,000",23,1.27,765422
2026-02-06,6577,"40,001-50,000",15,1.1,661813
2026-02-06,6577,"400,001-600,000",2,1.71,1028476
2026-02-06,6577,"5,001-10,000",266,3.29,1978320
2026-02-06,6577,"50,001-100,000",26,2.86,1718105
2026-02-06,6577,"600,001-800,000",2,2.26,1360382
2026-02-06,6577,"800,001-1,000,000",0,0.0,0
2026-02-06,6577,"more than 1,000,001",3,70.02,42058698
2026-02-06,6577,total,3886,100.0,60060145
2026-02-06,6577,差異數調整（說明4）,0,0.0,0
2026-02-13,6577,"1,000-5,000",2235,7.72,4640150
2026-02-13,6577,1-999,1118,0.34,207552
2026-02-13,6577,"10,001-15,000",83,1.72,1035745
2026-02-13,6577,"100,001-200,000",9,1.96,1178091
2026-02-13,6577,"15,001-20,000",51,1.46,881343
2026-02-13,6577,"20,001-30,000",41,1.64,987332
2026-02-13,6577,"200,001-400,000",6,2.6,1567496
2026-02-13,6577,"30,001-40,000",23,1.28,770642
2026-02-13,6577,"40,001-50,000",14,1.03,621483
2026-02-13,6577,"400,001-600,000",2,1.71,1028476
2026-02-13,6577,"5,001-10,000",266,3.29,1980610
2026-02-13,6577,"50,001-100,000",26,2.9,1742145
2026-02-13,6577,"600,001-800,000",2,2.26,1360382
2026-02-13,6577,"800,001-1,000,000",0,0.0,0
2026-02-13,6577,"more than 1,000,001",3,70.02,42058698
2026-02-13,6577,total,3879,100.0,60060145
2026-02-13,6577,差異數調整（說明4）,0,0.0,0
2026-03-06,6577,"1,000-5,000",2171,7.52,4519670
2026-03-06,6577,1-999,1101,0.34,204655
2026-03-06,6577,"10,001-15,000",84,1.73,1044995
2026-03-06,6577,"100,001-200,000",9,1.97,1186672
2026-03-06,6577,"15,001-20,000",48,1.38,829963
