date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,3490,"1,000-5,000",6055,22.59,12427529
2025-12-19,3490,1-999,24690,1.0,552352
2025-12-19,3490,"10,001-15,000",258,5.85,3220874
2025-12-19,3490,"100,001-200,000",23,6.12,3370937
2025-12-19,3490,"15,001-20,000",167,5.61,3088371
2025-12-19,3490,"20,001-30,000",124,5.72,3149068
2025-12-19,3490,"200,001-400,000",19,9.75,5366488
2025-12-19,3490,"30,001-40,000",70,4.44,2444276
2025-12-19,3490,"40,001-50,000",33,2.75,1514039
2025-12-19,3490,"400,001-600,000",3,2.69,1482022
2025-12-19,3490,"5,001-10,000",895,12.66,6964812
2025-12-19,3490,"50,001-100,000",48,6.34,3491616
2025-12-19,3490,"600,001-800,000",2,2.33,1282461
2025-12-19,3490,"800,001-1,000,000",0,0.0,0
2025-12-19,3490,"more than 1,000,001",4,12.09,6651590
2025-12-19,3490,total,32391,100.0,55006435
2025-12-19,3490,差異數調整（說明4）,0,0.0,0
2025-12-26,3490,"1,000-5,000",6090,22.77,12527254
2025-12-26,3490,1-999,24689,0.99,549437
2025-12-26,3490,"10,001-15,000",257,5.83,3211315
2025-12-26,3490,"100,001-200,000",23,6.2,3415726
2025-12-26,3490,"15,001-20,000",165,5.54,3052071
2025-12-26,3490,"20,001-30,000",124,5.69,3135068
2025-12-26,3490,"200,001-400,000",16,8.31,4574548
2025-12-26,3490,"30,001-40,000",74,4.67,2574276
2025-12-26,3490,"40,001-50,000",33,2.72,1499039
2025-12-26,3490,"400,001-600,000",4,3.43,1888023
2025-12-26,3490,"5,001-10,000",889,12.58,6922812
2025-12-26,3490,"50,001-100,000",52,6.82,3751616
2025-12-26,3490,"600,001-800,000",2,2.33,1282461
2025-12-26,3490,"800,001-1,000,000",0,0.0,0
2025-12-26,3490,"more than 1,000,001",4,12.04,6622789
2025-12-26,3490,total,32422,100.0,55006435
2025-12-26,3490,差異數調整（說明4）,0,0.0,0
2026-01-02,3490,"1,000-5,000",6043,22.63,12451183
2026-01-02,3490,1-999,24706,0.99,547709
2026-01-02,3490,"10,001-15,000",260,5.91,3252715
2026-01-02,3490,"100,001-200,000",23,6.05,3332937
2026-01-02,3490,"15,001-20,000",166,5.59,3075071
2026-01-02,3490,"20,001-30,000",127,5.86,3228068
2026-01-02,3490,"200,001-400,000",18,9.45,5199263
2026-01-02,3490,"30,001-40,000",70,4.42,2432276
2026-01-02,3490,"40,001-50,000",33,2.72,1498039
2026-01-02,3490,"400,001-600,000",3,2.73,1507023
2026-01-02,3490,"5,001-10,000",886,12.52,6888285
2026-01-02,3490,"50,001-100,000",51,6.7,3688616
2026-01-02,3490,"600,001-800,000",2,2.33,1282461
2026-01-02,3490,"800,001-1,000,000",0,0.0,0
2026-01-02,3490,"more than 1,000,001",4,12.04,6622789
2026-01-02,3490,total,32392,100.0,55006435
2026-01-02,3490,差異數調整（說明4）,0,0.0,0
2026-01-09,3490,"1,000-5,000",5940,22.25,12241938
2026-01-09,3490,1-999,24709,0.98,540988
2026-01-09,3490,"10,001-15,000",253,5.77,3174730
2026-01-09,3490,"100,001-200,000",21,5.59,3074937
2026-01-09,3490,"15,001-20,000",166,5.58,3074071
2026-01-09,3490,"20,001-30,000",126,5.79,3187068
2026-01-09,3490,"200,001-400,000",19,9.72,5350289
2026-01-09,3490,"30,001-40,000",69,4.37,2405276
2026-01-09,3490,"40,001-50,000",37,3.04,1676039
2026-01-09,3490,"400,001-600,000",2,2.12,1168023
2026-01-09,3490,"5,001-10,000",876,12.39,6819210
2026-01-09,3490,"50,001-100,000",52,6.83,3758616
2026-01-09,3490,"600,001-800,000",3,3.43,1890461
2026-01-09,3490,"800,001-1,000,000",0,0.0,0
2026-01-09,3490,"more than 1,000,001",4,12.08,6644789
2026-01-09,3490,total,32277,100.0,55006435
2026-01-09,3490,差異數調整（說明4）,0,0.0,0
2026-01-16,3490,"1,000-5,000",5914,22.12,12170828
2026-01-16,3490,1-999,24707,0.97,537314
2026-01-16,3490,"10,001-15,000",258,5.87,3229930
2026-01-16,3490,"100,001-200,000",22,5.92,3257937
2026-01-16,3490,"15,001-20,000",162,5.44,2997071
2026-01-16,3490,"20,001-30,000",127,5.88,3238068
2026-01-16,3490,"200,001-400,000",17,8.7,4789491
2026-01-16,3490,"30,001-40,000",70,4.43,2437332
2026-01-16,3490,"40,001-50,000",33,2.7,1490512
2026-01-16,3490,"400,001-600,000",1,1.02,566022
2026-01-16,3490,"5,001-10,000",879,12.44,6844712
2026-01-16,3490,"50,001-100,000",57,7.52,4140967
2026-01-16,3490,"600,001-800,000",4,4.83,2661462
2026-01-16,3490,"800,001-1,000,000",0,0.0,0
2026-01-16,3490,"more than 1,000,001",4,12.08,6644789
2026-01-16,3490,total,32255,100.0,55006435
2026-01-16,3490,差異數調整（說明4）,0,0.0,0
2026-01-23,3490,"1,000-5,000",5950,22.33,12286543
2026-01-23,3490,1-999,24745,0.97,537998
2026-01-23,3490,"10,001-15,000",255,5.78,3182032
2026-01-23,3490,"100,001-200,000",22,5.4,2972950
2026-01-23,3490,"15,001-20,000",158,5.32,2927670
2026-01-23,3490,"20,001-30,000",128,5.96,3281993
2026-01-23,3490,"200,001-400,000",19,9.54,5252263
2026-01-23,3490,"30,001-40,000",71,4.52,2486332
2026-01-23,3490,"40,001-50,000",35,2.86,1575898
2026-01-23,3490,"400,001-600,000",2,1.88,1039023
2026-01-23,3490,"5,001-10,000",898,12.65,6963474
2026-01-23,3490,"50,001-100,000",54,7.03,3867626
2026-01-23,3490,"600,001-800,000",3,3.71,2042461
2026-01-23,3490,"800,001-1,000,000",0,0.0,0
2026-01-23,3490,"more than 1,000,001",4,11.98,6590172
2026-01-23,3490,total,32344,100.0,55006435
2026-01-23,3490,差異數調整（說明4）,0,0.0,0
2026-01-30,3490,"1,000-5,000",5900,22.17,12198317
2026-01-30,3490,1-999,24766,0.97,535938
2026-01-30,3490,"10,001-15,000",263,5.96,3283132
2026-01-30,3490,"100,001-200,000",24,6.19,3410279
2026-01-30,3490,"15,001-20,000",151,5.07,2792670
2026-01-30,3490,"20,001-30,000",130,6.0,3302993
2026-01-30,3490,"200,001-400,000",17,8.56,4711307
2026-01-30,3490,"30,001-40,000",71,4.5,2478332
2026-01-30,3490,"40,001-50,000",38,3.13,1723898
2026-01-30,3490,"400,001-600,000",2,1.82,1006023
2026-01-30,3490,"5,001-10,000",880,12.38,6814287
2026-01-30,3490,"50,001-100,000",57,7.29,4013626
2026-01-30,3490,"600,001-800,000",2,2.3,1269461
2026-01-30,3490,"800,001-1,000,000",1,1.59,876000
2026-01-30,3490,"more than 1,000,001",4,11.98,6590172
2026-01-30,3490,total,32306,100.0,55006435
2026-01-30,3490,差異數調整（說明4）,0,0.0,0
2026-02-06,3490,"1,000-5,000",5878,22.17,12195188
2026-02-06,3490,1-999,24790,0.97,534082
2026-02-06,3490,"10,001-15,000",265,6.01,3307765
2026-02-06,3490,"100,001-200,000",23,6.0,3304279
2026-02-06,3490,"15,001-20,000",151,5.05,2780670
2026-02-06,3490,"20,001-30,000",127,5.84,3213854
2026-02-06,3490,"200,001-400,000",16,8.31,4574914
2026-02-06,3490,"30,001-40,000",72,4.54,2500332
2026-02-06,3490,"40,001-50,000",36,2.97,1634898
2026-02-06,3490,"400,001-600,000",2,1.86,1028023
2026-02-06,3490,"5,001-10,000",870,12.23,6729171
2026-02-06,3490,"50,001-100,000",63,8.1,4459626
2026-02-06,3490,"600,001-800,000",2,2.3,1269461
2026-02-06,3490,"800,001-1,000,000",1,1.6,884000
2026-02-06,3490,"more than 1,000,001",4,11.98,6590172
2026-02-06,3490,total,32300,100.0,55006435
2026-02-06,3490,差異數調整（說明4）,0,0.0,0
2026-02-13,3490,"1,000-5,000",5849,22.02,12115319
2026-02-13,3490,1-999,24833,0.97,534586
2026-02-13,3490,"10,001-15,000",265,6.01,3309005
2026-02-13,3490,"100,001-200,000",23,5.95,3277279
2026-02-13,3490,"15,001-20,000",144,4.82,2653994
2026-02-13,3490,"20,001-30,000",127,5.86,3224407
2026-02-13,3490,"200,001-400,000",16,8.22,4525912
