date,stock_id,HoldingSharesLevel,people,percent,unit
2024-05-31,4976,1-999,15037,0.58,825166
2024-05-31,4976,"1,000-5,000",16894,23.26,32732277
2024-05-31,4976,"5,001-10,000",1997,10.9,15338028
2024-05-31,4976,"10,001-15,000",583,5.21,7334987
2024-05-31,4976,"15,001-20,000",293,3.84,5415437
2024-05-31,4976,"20,001-30,000",253,4.5,6341142
2024-05-31,4976,"30,001-40,000",105,2.65,3738141
2024-05-31,4976,"40,001-50,000",58,1.92,2703710
2024-05-31,4976,"50,001-100,000",125,6.25,8800720
2024-05-31,4976,"100,001-200,000",47,4.7,6626442
2024-05-31,4976,"200,001-400,000",20,4.04,5691496
2024-05-31,4976,"400,001-600,000",4,1.54,2171326
2024-05-31,4976,"600,001-800,000",3,1.6,2257134
2024-05-31,4976,"800,001-1,000,000",3,1.92,2715265
2024-05-31,4976,"more than 1,000,001",6,27.0,37998729
2024-05-31,4976,差異數調整（說明4）,0,0.0,0
2024-05-31,4976,total,35428,100.0,140690000
2024-06-07,4976,1-999,15031,0.58,825823
2024-06-07,4976,"1,000-5,000",16858,23.18,32612551
2024-06-07,4976,"5,001-10,000",2011,10.99,15470107
2024-06-07,4976,"10,001-15,000",571,5.09,7163711
2024-06-07,4976,"15,001-20,000",289,3.78,5325088
2024-06-07,4976,"20,001-30,000",255,4.55,6408487
2024-06-07,4976,"30,001-40,000",109,2.75,3882641
2024-06-07,4976,"40,001-50,000",53,1.75,2466420
2024-06-07,4976,"50,001-100,000",126,6.24,8779819
2024-06-07,4976,"100,001-200,000",44,4.4,6202276
2024-06-07,4976,"200,001-400,000",24,4.64,6536066
2024-06-07,4976,"400,001-600,000",5,1.84,2590530
2024-06-07,4976,"600,001-800,000",1,0.54,762134
2024-06-07,4976,"800,001-1,000,000",4,2.56,3607651
2024-06-07,4976,"more than 1,000,001",6,27.05,38056696
2024-06-07,4976,差異數調整（說明4）,0,0.0,0
2024-06-07,4976,total,35387,100.0,140690000
2024-06-14,4976,1-999,14976,0.58,819421
2024-06-14,4976,"1,000-5,000",16622,22.87,32176486
2024-06-14,4976,"5,001-10,000",1964,10.72,15094987
2024-06-14,4976,"10,001-15,000",574,5.13,7222699
2024-06-14,4976,"15,001-20,000",297,3.87,5453011
2024-06-14,4976,"20,001-30,000",247,4.43,6235021
2024-06-14,4976,"30,001-40,000",106,2.67,3764439
2024-06-14,4976,"40,001-50,000",53,1.74,2459420
2024-06-14,4976,"50,001-100,000",126,6.16,8679669
2024-06-14,4976,"100,001-200,000",45,4.38,6165892
2024-06-14,4976,"200,001-400,000",23,4.56,6420455
2024-06-14,4976,"400,001-600,000",6,2.19,3083738
2024-06-14,4976,"600,001-800,000",2,0.99,1400407
2024-06-14,4976,"800,001-1,000,000",4,2.62,3696651
2024-06-14,4976,"more than 1,000,001",6,27.02,38017704
2024-06-14,4976,差異數調整（說明4）,0,0.0,0
2024-06-14,4976,total,35051,100.0,140690000
2024-06-21,4976,1-999,14968,0.58,820080
2024-06-21,4976,"1,000-5,000",16594,22.78,32056398
2024-06-21,4976,"5,001-10,000",1963,10.69,15041272
2024-06-21,4976,"10,001-15,000",585,5.22,7352320
2024-06-21,4976,"15,001-20,000",285,3.71,5225477
2024-06-21,4976,"20,001-30,000",258,4.61,6495063
2024-06-21,4976,"30,001-40,000",105,2.65,3732623
2024-06-21,4976,"40,001-50,000",52,1.7,2398274
2024-06-21,4976,"50,001-100,000",125,6.23,8768228
