date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,2596,"1,000-5,000",1723,3.53,3539393
2025-12-19,2596,1-999,1104,0.15,151928
2025-12-19,2596,"10,001-15,000",128,1.6,1608598
2025-12-19,2596,"100,001-200,000",49,6.96,6967232
2025-12-19,2596,"15,001-20,000",77,1.37,1371604
2025-12-19,2596,"20,001-30,000",85,2.12,2124514
2025-12-19,2596,"200,001-400,000",19,5.41,5411040
2025-12-19,2596,"30,001-40,000",46,1.62,1622834
2025-12-19,2596,"40,001-50,000",28,1.31,1310425
2025-12-19,2596,"400,001-600,000",7,3.6,3603386
2025-12-19,2596,"5,001-10,000",353,2.71,2718623
2025-12-19,2596,"50,001-100,000",54,3.72,3724073
2025-12-19,2596,"600,001-800,000",5,3.63,3636040
2025-12-19,2596,"800,001-1,000,000",7,6.65,6654105
2025-12-19,2596,"more than 1,000,001",9,55.55,55556205
2025-12-19,2596,total,3694,100.0,100000000
2025-12-19,2596,差異數調整（說明4）,0,0.0,0
2025-12-26,2596,"1,000-5,000",1730,3.55,3551559
2025-12-26,2596,1-999,1109,0.15,152517
2025-12-26,2596,"10,001-15,000",127,1.6,1604013
2025-12-26,2596,"100,001-200,000",47,6.54,6543232
2025-12-26,2596,"15,001-20,000",78,1.39,1396044
2025-12-26,2596,"20,001-30,000",86,2.15,2159285
2025-12-26,2596,"200,001-400,000",20,5.64,5643040
2025-12-26,2596,"30,001-40,000",43,1.51,1512125
2025-12-26,2596,"40,001-50,000",28,1.3,1301633
2025-12-26,2596,"400,001-600,000",6,3.08,3087386
2025-12-26,2596,"5,001-10,000",367,2.82,2828743
2025-12-26,2596,"50,001-100,000",54,3.69,3691073
2025-12-26,2596,"600,001-800,000",6,4.26,4262040
2025-12-26,2596,"800,001-1,000,000",6,5.66,5666105
2025-12-26,2596,"more than 1,000,001",10,56.6,56601205
2025-12-26,2596,total,3717,100.0,100000000
2025-12-26,2596,差異數調整（說明4）,0,0.0,0
2026-01-02,2596,"1,000-5,000",1717,3.5,3505421
2026-01-02,2596,1-999,1082,0.14,149783
2026-01-02,2596,"10,001-15,000",128,1.61,1615013
2026-01-02,2596,"100,001-200,000",48,6.61,6610232
2026-01-02,2596,"15,001-20,000",75,1.34,1341044
2026-01-02,2596,"20,001-30,000",86,2.16,2162285
2026-01-02,2596,"200,001-400,000",20,5.69,5690040
2026-01-02,2596,"30,001-40,000",41,1.43,1437125
2026-01-02,2596,"40,001-50,000",27,1.25,1258541
2026-01-02,2596,"400,001-600,000",6,3.1,3103386
2026-01-02,2596,"5,001-10,000",368,2.83,2838615
2026-01-02,2596,"50,001-100,000",54,3.65,3656165
2026-01-02,2596,"600,001-800,000",6,4.32,4325040
2026-01-02,2596,"800,001-1,000,000",6,5.66,5666105
2026-01-02,2596,"more than 1,000,001",10,56.64,56641205
2026-01-02,2596,total,3674,100.0,100000000
2026-01-02,2596,差異數調整（說明4）,0,0.0,0
2026-01-09,2596,"1,000-5,000",1704,3.47,3474803
2026-01-09,2596,1-999,1079,0.14,147587
2026-01-09,2596,"10,001-15,000",133,1.68,1683747
2026-01-09,2596,"100,001-200,000",46,6.36,6368232
2026-01-09,2596,"15,001-20,000",78,1.38,1388044
2026-01-09,2596,"20,001-30,000",84,2.09,2098285
2026-01-09,2596,"200,001-400,000",20,5.7,5703040
2026-01-09,2596,"30,001-40,000",43,1.51,1510125
2026-01-09,2596,"40,001-50,000",27,1.24,1246455
2026-01-09,2596,"400,001-600,000",6,3.12,3127386
2026-01-09,2596,"5,001-10,000",361,2.78,2780695
2026-01-09,2596,"50,001-100,000",55,3.79,3792251
2026-01-09,2596,"600,001-800,000",6,4.35,4351040
2026-01-09,2596,"800,001-1,000,000",6,5.68,5687105
2026-01-09,2596,"more than 1,000,001",10,56.64,56641205
2026-01-09,2596,total,3658,100.0,100000000
2026-01-09,2596,差異數調整（說明4）,0,0.0,0
2026-01-16,2596,"1,000-5,000",1669,3.41,3414035
2026-01-16,2596,1-999,1080,0.14,147992
2026-01-16,2596,"10,001-15,000",132,1.67,1674747
2026-01-16,2596,"100,001-200,000",45,6.23,6230232
2026-01-16,2596,"15,001-20,000",81,1.44,1444134
2026-01-16,2596,"20,001-30,000",85,2.15,2159285
2026-01-16,2596,"200,001-400,000",20,5.64,5641040
2026-01-16,2596,"30,001-40,000",41,1.43,1432125
2026-01-16,2596,"40,001-50,000",31,1.4,1405475
2026-01-16,2596,"400,001-600,000",6,3.14,3142386
2026-01-16,2596,"5,001-10,000",357,2.74,2747948
