date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,9105,"1,000-5,000",29481,4.52,74943093
2025-12-19,9105,1-999,13535,0.27,4500868
2025-12-19,9105,"10,001-15,000",5357,4.15,68712574
2025-12-19,9105,"100,001-200,000",1611,13.67,226366458
2025-12-19,9105,"15,001-20,000",3680,4.16,68878852
2025-12-19,9105,"20,001-30,000",4072,6.32,104688604
2025-12-19,9105,"200,001-400,000",696,11.55,191350170
2025-12-19,9105,"30,001-40,000",1904,4.13,68484153
2025-12-19,9105,"40,001-50,000",1536,4.32,71605958
2025-12-19,9105,"400,001-600,000",211,6.3,104339879
2025-12-19,9105,"5,001-10,000",11492,5.61,92955684
2025-12-19,9105,"50,001-100,000",3065,13.56,224496068
2025-12-19,9105,"600,001-800,000",97,4.06,67327395
2025-12-19,9105,"800,001-1,000,000",45,2.43,40289467
2025-12-19,9105,"more than 1,000,001",114,14.88,246427713
2025-12-19,9105,total,76896,100.0,1655366936
2025-12-19,9105,差異數調整（說明4）,0,0.0,0
2025-12-26,9105,"1,000-5,000",29352,4.5,74579626
2025-12-26,9105,1-999,13488,0.27,4489047
2025-12-26,9105,"10,001-15,000",5353,4.14,68656041
2025-12-26,9105,"100,001-200,000",1614,13.7,226814715
2025-12-26,9105,"15,001-20,000",3671,4.15,68702057
2025-12-26,9105,"20,001-30,000",4067,6.31,104556206
2025-12-26,9105,"200,001-400,000",693,11.5,190513701
2025-12-26,9105,"30,001-40,000",1894,4.11,68200778
2025-12-26,9105,"40,001-50,000",1543,4.34,71883810
2025-12-26,9105,"400,001-600,000",209,6.26,103698514
2025-12-26,9105,"5,001-10,000",11438,5.58,92483174
2025-12-26,9105,"50,001-100,000",3076,13.6,225187162
2025-12-26,9105,"600,001-800,000",96,4.01,66524926
2025-12-26,9105,"800,001-1,000,000",47,2.53,41959382
2025-12-26,9105,"more than 1,000,001",113,14.92,247117797
2025-12-26,9105,total,76654,100.0,1655366936
2025-12-26,9105,差異數調整（說明4）,0,0.0,0
2026-01-02,9105,"1,000-5,000",29213,4.49,74395324
2026-01-02,9105,1-999,13472,0.27,4488972
2026-01-02,9105,"10,001-15,000",5343,4.14,68579590
2026-01-02,9105,"100,001-200,000",1600,13.57,224739058
2026-01-02,9105,"15,001-20,000",3670,4.14,68649849
2026-01-02,9105,"20,001-30,000",4058,6.3,104348399
2026-01-02,9105,"200,001-400,000",702,11.69,193549361
2026-01-02,9105,"30,001-40,000",1895,4.12,68237447
2026-01-02,9105,"40,001-50,000",1541,4.33,71840599
2026-01-02,9105,"400,001-600,000",207,6.18,102404163
2026-01-02,9105,"5,001-10,000",11412,5.57,92264209
2026-01-02,9105,"50,001-100,000",3094,13.68,226525194
2026-01-02,9105,"600,001-800,000",95,3.97,65789917
2026-01-02,9105,"800,001-1,000,000",49,2.62,43419080
2026-01-02,9105,"more than 1,000,001",113,14.86,246135774
2026-01-02,9105,total,76464,100.0,1655366936
2026-01-02,9105,差異數調整（說明4）,0,0.0,0
2026-01-09,9105,"1,000-5,000",28926,4.44,73516659
2026-01-09,9105,1-999,13408,0.27,4472605
2026-01-09,9105,"10,001-15,000",5316,4.12,68243380
2026-01-09,9105,"100,001-200,000",1584,13.44,222570824
2026-01-09,9105,"15,001-20,000",3650,4.12,68272449
2026-01-09,9105,"20,001-30,000",4049,6.29,104165516
2026-01-09,9105,"200,001-400,000",701,11.72,194037289
2026-01-09,9105,"30,001-40,000",1873,4.07,67444407
2026-01-09,9105,"40,001-50,000",1548,4.36,72236585
2026-01-09,9105,"400,001-600,000",206,6.16,102008409
2026-01-09,9105,"5,001-10,000",11333,5.53,91639851
2026-01-09,9105,"50,001-100,000",3085,13.62,225510529
2026-01-09,9105,"600,001-800,000",95,3.99,66055337
2026-01-09,9105,"800,001-1,000,000",47,2.51,41639528
2026-01-09,9105,"more than 1,000,001",115,15.31,253553568
2026-01-09,9105,total,75936,100.0,1655366936
2026-01-09,9105,差異數調整（說明4）,0,0.0,0
2026-01-16,9105,"1,000-5,000",29984,4.59,76032450
2026-01-16,9105,1-999,13387,0.26,4437270
2026-01-16,9105,"10,001-15,000",5284,4.1,67964329
2026-01-16,9105,"100,001-200,000",1557,13.25,219427881
2026-01-16,9105,"15,001-20,000",3675,4.16,68922927
2026-01-16,9105,"20,001-30,000",4036,6.28,104035521
2026-01-16,9105,"200,001-400,000",683,11.44,189478271
2026-01-16,9105,"30,001-40,000",1857,4.03,66812709
2026-01-16,9105,"40,001-50,000",1522,4.29,71023738
2026-01-16,9105,"400,001-600,000",199,5.95,98528747
2026-01-16,9105,"5,001-10,000",11552,5.67,93926000
2026-01-16,9105,"50,001-100,000",3019,13.4,221957549
2026-01-16,9105,"600,001-800,000",93,3.89,64515327
2026-01-16,9105,"800,001-1,000,000",48,2.58,42753097
2026-01-16,9105,"more than 1,000,001",117,16.04,265551120
2026-01-16,9105,total,77013,100.0,1655366936
2026-01-16,9105,差異數調整（說明4）,0,0.0,0
2026-01-23,9105,"1,000-5,000",29264,4.47,74085978
2026-01-23,9105,1-999,13326,0.26,4395164
2026-01-23,9105,"10,001-15,000",5147,3.99,66111546
2026-01-23,9105,"100,001-200,000",1527,13.03,215807856
2026-01-23,9105,"15,001-20,000",3479,3.93,65149344
2026-01-23,9105,"20,001-30,000",3911,6.06,100476463
2026-01-23,9105,"200,001-400,000",681,11.41,188945940
2026-01-23,9105,"30,001-40,000",1810,3.93,65083655
2026-01-23,9105,"40,001-50,000",1467,4.13,68384883
2026-01-23,9105,"400,001-600,000",194,5.76,95389178
2026-01-23,9105,"5,001-10,000",11202,5.49,90959221
2026-01-23,9105,"50,001-100,000",2957,13.1,216966474
2026-01-23,9105,"600,001-800,000",99,4.15,68701434
2026-01-23,9105,"800,001-1,000,000",52,2.79,46304557
2026-01-23,9105,"more than 1,000,001",117,17.43,288605243
2026-01-23,9105,total,75233,100.0,1655366936
2026-01-23,9105,差異數調整（說明4）,0,0.0,0
2026-01-30,9105,"1,000-5,000",29185,4.46,73927693
2026-01-30,9105,1-999,13234,0.26,4377523
2026-01-30,9105,"10,001-15,000",5138,3.98,65993757
2026-01-30,9105,"100,001-200,000",1555,13.26,219589738
2026-01-30,9105,"15,001-20,000",3481,3.93,65186640
2026-01-30,9105,"20,001-30,000",3910,6.06,100433622
2026-01-30,9105,"200,001-400,000",684,11.48,190048792
2026-01-30,9105,"30,001-40,000",1838,3.99,66087513
2026-01-30,9105,"40,001-50,000",1460,4.11,68111470
2026-01-30,9105,"400,001-600,000",196,5.83,96523498
2026-01-30,9105,"5,001-10,000",11242,5.51,91304595
2026-01-30,9105,"50,001-100,000",2960,13.13,217411898
2026-01-30,9105,"600,001-800,000",96,4.04,66888050
2026-01-30,9105,"800,001-1,000,000",53,2.85,47192280
2026-01-30,9105,"more than 1,000,001",122,17.05,282289867
2026-01-30,9105,total,75154,100.0,1655366936
2026-01-30,9105,差異數調整（說明4）,0,0.0,0
2026-02-06,9105,"1,000-5,000",29310,4.49,74483636
2026-02-06,9105,1-999,13185,0.26,4370577
2026-02-06,9105,"10,001-15,000",5140,3.99,66062575
2026-02-06,9105,"100,001-200,000",1550,13.14,217674439
2026-02-06,9105,"15,001-20,000",3540,4.0,66306363
2026-02-06,9105,"20,001-30,000",3931,6.1,101093692
2026-02-06,9105,"200,001-400,000",696,11.67,193264323
2026-02-06,9105,"30,001-40,000",1850,4.02,66554590
2026-02-06,9105,"40,001-50,000",1467,4.13,68422669
2026-02-06,9105,"400,001-600,000",204,6.05,100160452
2026-02-06,9105,"5,001-10,000",11368,5.58,92374809
2026-02-06,9105,"50,001-100,000",2988,13.25,219426092
2026-02-06,9105,"600,001-800,000",94,3.95,65416523
2026-02-06,9105,"800,001-1,000,000",55,2.96,49115790
2026-02-06,9105,"more than 1,000,001",119,16.34,270650406
2026-02-06,9105,total,75497,100.0,1655366936
2026-02-06,9105,差異數調整（說明4）,1,0.0,-10000
2026-02-13,9105,"1,000-5,000",29051,4.45,73752611
2026-02-13,9105,1-999,13132,0.26,4357496
2026-02-13,9105,"10,001-15,000",5150,3.99,66171669
2026-02-13,9105,"100,001-200,000",1545,13.13,217421275
2026-02-13,9105,"15,001-20,000",3553,4.02,66547901
2026-02-13,9105,"20,001-30,000",3940,6.12,101370659
2026-02-13,9105,"200,001-400,000",702,11.81,195627170
2026-02-13,9105,"30,001-40,000",1840,3.99,66139023
2026-02-13,9105,"40,001-50,000",1478,4.16,68934357
2026-02-13,9105,"400,001-600,000",206,6.09,100919799
2026-02-13,9105,"5,001-10,000",11340,5.56,92099130
2026-02-13,9105,"50,001-100,000",3010,13.34,220892667
2026-02-13,9105,"600,001-800,000",93,3.88,64336621
2026-02-13,9105,"800,001-1,000,000",54,2.9,48142957
2026-02-13,9105,"more than 1,000,001",121,16.22,268653601
2026-02-13,9105,total,75215,100.0,1655366936
2026-02-13,9105,差異數調整（說明4）,0,0.0,0
2026-03-06,9105,"1,000-5,000",28746,4.41,73030075
2026-03-06,9105,1-999,13030,0.26,4324791
2026-03-06,9105,"10,001-15,000",5129,3.97,65820723
2026-03-06,9105,"100,001-200,000",1545,13.13,217368598
2026-03-06,9105,"15,001-20,000",3542,4.01,66393701
2026-03-06,9105,"20,001-30,000",3990,6.2,102702054
2026-03-06,9105,"200,001-400,000",700,11.77,194888419
2026-03-06,9105,"30,001-40,000",1824,3.95,65455042
2026-03-06,9105,"40,001-50,000",1505,4.24,70271129
2026-03-06,9105,"400,001-600,000",200,5.91,97942210
2026-03-06,9105,"5,001-10,000",11209,5.49,90922574
2026-03-06,9105,"50,001-100,000",3011,13.36,221255088
2026-03-06,9105,"600,001-800,000",108,4.5,74498565
2026-03-06,9105,"800,001-1,000,000",45,2.4,39824448
2026-03-06,9105,"more than 1,000,001",118,16.35,270669519
2026-03-06,9105,total,74702,100.0,1655366936
2026-03-06,9105,差異數調整（說明4）,0,0.0,0
2026-03-13,9105,"1,000-5,000",28612,4.39,72719065
2026-03-13,9105,1-999,12967,0.25,4294395
2026-03-13,9105,"10,001-15,000",5125,3.97,65772404
2026-03-13,9105,"100,001-200,000",1558,13.21,218790392
2026-03-13,9105,"15,001-20,000",3526,3.98,65990848
2026-03-13,9105,"20,001-30,000",3967,6.16,102030813
2026-03-13,9105,"200,001-400,000",688,11.49,190310235
2026-03-13,9105,"30,001-40,000",1861,4.03,66846963
2026-03-13,9105,"40,001-50,000",1492,4.21,69705891
2026-03-13,9105,"400,001-600,000",205,6.09,100826871
2026-03-13,9105,"5,001-10,000",11231,5.5,91104103
2026-03-13,9105,"50,001-100,000",3019,13.37,221411738
2026-03-13,9105,"600,001-800,000",104,4.33,71709246
2026-03-13,9105,"800,001-1,000,000",48,2.57,42543498
2026-03-13,9105,"more than 1,000,001",121,16.38,271310474
2026-03-13,9105,total,74524,100.0,1655366936
2026-03-13,9105,差異數調整（說明4）,0,0.0,0
2026-03-20,9105,"1,000-5,000",28444,4.36,72299025
2026-03-20,9105,1-999,12891,0.25,4264360
2026-03-20,9105,"10,001-15,000",5115,3.96,65665395
2026-03-20,9105,"100,001-200,000",1546,13.13,217423424
2026-03-20,9105,"15,001-20,000",3503,3.96,65582085
2026-03-20,9105,"20,001-30,000",3926,6.09,100973609
2026-03-20,9105,"200,001-400,000",688,11.45,189561164
2026-03-20,9105,"30,001-40,000",1868,4.05,67085230
2026-03-20,9105,"40,001-50,000",1477,4.16,68961616
2026-03-20,9105,"400,001-600,000",207,6.13,101555497
2026-03-20,9105,"5,001-10,000",11125,5.45,90243152
2026-03-20,9105,"50,001-100,000",3013,13.34,220940164
2026-03-20,9105,"600,001-800,000",102,4.24,70210093
2026-03-20,9105,"800,001-1,000,000",46,2.45,40694750
2026-03-20,9105,"more than 1,000,001",123,16.9,279907372
2026-03-20,9105,total,74074,100.0,1655366936
2026-03-20,9105,差異數調整（說明4）,0,0.0,0
2026-03-27,9105,"1,000-5,000",28316,4.34,71943728
2026-03-27,9105,1-999,12875,0.25,4253936
2026-03-27,9105,"10,001-15,000",5081,3.94,65228792
2026-03-27,9105,"100,001-200,000",1538,13.06,216243058
2026-03-27,9105,"15,001-20,000",3494,3.95,65407675
2026-03-27,9105,"20,001-30,000",3922,6.08,100725571
2026-03-27,9105,"200,001-400,000",690,11.48,190196408
2026-03-27,9105,"30,001-40,000",1878,4.07,67500631
2026-03-27,9105,"40,001-50,000",1481,4.17,69095783
2026-03-27,9105,"400,001-600,000",205,6.07,100500427
2026-03-27,9105,"5,001-10,000",11096,5.43,89914210
2026-03-27,9105,"50,001-100,000",2992,13.24,219257806
2026-03-27,9105,"600,001-800,000",102,4.25,70490565
2026-03-27,9105,"800,001-1,000,000",50,2.68,44478280
2026-03-27,9105,"more than 1,000,001",120,16.92,280130066
2026-03-27,9105,total,73840,100.0,1655366936
2026-03-27,9105,差異數調整（說明4）,0,0.0,0
2026-04-10,9105,"1,000-5,000",28158,4.32,71535561
2026-04-10,9105,1-999,12821,0.25,4239928
2026-04-10,9105,"10,001-15,000",5080,3.94,65221504
2026-04-10,9105,"100,001-200,000",1552,13.13,217468314
2026-04-10,9105,"15,001-20,000",3476,3.93,65083965
2026-04-10,9105,"20,001-30,000",3929,6.09,100896834
2026-04-10,9105,"200,001-400,000",700,11.72,194048598
2026-04-10,9105,"30,001-40,000",1893,4.11,68065443
2026-04-10,9105,"40,001-50,000",1485,4.18,69292581
2026-04-10,9105,"400,001-600,000",205,6.08,100677933
2026-04-10,9105,"5,001-10,000",11018,5.39,89347284
2026-04-10,9105,"50,001-100,000",2957,13.07,216408596
2026-04-10,9105,"600,001-800,000",100,4.15,68814712
2026-04-10,9105,"800,001-1,000,000",51,2.69,44642595
2026-04-10,9105,"more than 1,000,001",120,16.89,279623088
2026-04-10,9105,total,73545,100.0,1655366936
2026-04-10,9105,差異數調整（說明4）,0,0.0,0
2026-04-17,9105,"1,000-5,000",27684,4.24,70258591
2026-04-17,9105,1-999,12773,0.25,4234166
2026-04-17,9105,"10,001-15,000",5020,3.89,64444407
2026-04-17,9105,"100,001-200,000",1527,12.96,214581378
2026-04-17,9105,"15,001-20,000",3449,3.9,64596131
2026-04-17,9105,"20,001-30,000",3879,6.02,99667423
2026-04-17,9105,"200,001-400,000",691,11.58,191799171
2026-04-17,9105,"30,001-40,000",1853,4.03,66746739
2026-04-17,9105,"40,001-50,000",1483,4.18,69215005
2026-04-17,9105,"400,001-600,000",207,6.14,101643035
2026-04-17,9105,"5,001-10,000",10865,5.31,87963697
2026-04-17,9105,"50,001-100,000",2952,13.05,216070969
2026-04-17,9105,"600,001-800,000",95,3.94,65259489
2026-04-17,9105,"800,001-1,000,000",50,2.65,43991350
2026-04-17,9105,"more than 1,000,001",123,17.81,294895385
2026-04-17,9105,total,72651,100.0,1655366936
2026-04-17,9105,差異數調整（說明4）,0,0.0,0
2026-04-24,9105,"1,000-5,000",28116,4.3,71226068
2026-04-24,9105,1-999,12776,0.25,4231382
2026-04-24,9105,"10,001-15,000",4979,3.86,63933687
2026-04-24,9105,"100,001-200,000",1521,12.91,213838961
2026-04-24,9105,"15,001-20,000",3490,3.95,65410248
2026-04-24,9105,"20,001-30,000",3860,5.99,99188848
2026-04-24,9105,"200,001-400,000",700,11.67,193323123
2026-04-24,9105,"30,001-40,000",1839,4.0,66256149
2026-04-24,9105,"40,001-50,000",1482,4.17,69178123
2026-04-24,9105,"400,001-600,000",209,6.15,101844727
2026-04-24,9105,"5,001-10,000",11020,5.4,89470027
2026-04-24,9105,"50,001-100,000",2946,13.05,216182429
2026-04-24,9105,"600,001-800,000",97,4.01,66494761
2026-04-24,9105,"800,001-1,000,000",51,2.72,45035009
2026-04-24,9105,"more than 1,000,001",117,17.5,289753394
2026-04-24,9105,total,73203,100.0,1655366936
2026-04-24,9105,差異數調整（說明4）,0,0.0,0
2026-05-08,9105,"1,000-5,000",27779,4.29,70371961
2026-05-08,9105,1-999,12632,0.25,4176933
2026-05-08,9105,"10,001-15,000",4927,3.86,63297455
2026-05-08,9105,"100,001-200,000",1511,12.91,211545107
2026-05-08,9105,"15,001-20,000",3472,3.97,65096556
2026-05-08,9105,"20,001-30,000",3758,5.89,96612186
2026-05-08,9105,"200,001-400,000",704,11.84,193975902
2026-05-08,9105,"30,001-40,000",1814,3.98,65321339
2026-05-08,9105,"40,001-50,000",1458,4.15,68100350
2026-05-08,9105,"400,001-600,000",201,6.01,98477768
2026-05-08,9105,"5,001-10,000",10960,5.44,89151032
2026-05-08,9105,"50,001-100,000",2908,13.0,212902477
2026-05-08,9105,"600,001-800,000",92,3.86,63233570
2026-05-08,9105,"800,001-1,000,000",58,3.12,51243297
2026-05-08,9105,"more than 1,000,001",118,17.34,284064003
2026-05-08,9105,total,72392,100.0,1637569936
2026-05-08,9105,差異數調整（說明4）,0,0.0,0
2026-05-15,9105,"1,000-5,000",27393,4.24,69353163
2026-05-15,9105,1-999,12559,0.25,4151695
2026-05-15,9105,"10,001-15,000",4909,3.86,63019504
2026-05-15,9105,"100,001-200,000",1526,13.11,213940804
2026-05-15,9105,"15,001-20,000",3416,3.92,64024327
2026-05-15,9105,"20,001-30,000",3752,5.91,96456142
