date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6605,"1,000-5,000",7186,8.11,13456408
2025-12-19,6605,1-999,8119,0.84,1398485
2025-12-19,6605,"10,001-15,000",230,1.76,2934007
2025-12-19,6605,"100,001-200,000",41,3.4,5646319
2025-12-19,6605,"15,001-20,000",162,1.78,2953925
2025-12-19,6605,"20,001-30,000",117,1.78,2954050
2025-12-19,6605,"200,001-400,000",25,4.39,7293426
2025-12-19,6605,"30,001-40,000",52,1.1,1837866
2025-12-19,6605,"40,001-50,000",40,1.12,1857901
2025-12-19,6605,"400,001-600,000",12,3.56,5917686
2025-12-19,6605,"5,001-10,000",758,3.54,5876204
2025-12-19,6605,"50,001-100,000",84,3.66,6078905
2025-12-19,6605,"600,001-800,000",5,2.1,3484432
2025-12-19,6605,"800,001-1,000,000",6,3.36,5578847
2025-12-19,6605,"more than 1,000,001",22,59.43,98547936
2025-12-19,6605,total,16859,100.0,165816397
2025-12-19,6605,差異數調整（說明4）,0,0.0,0
2025-12-26,6605,"1,000-5,000",7117,8.05,13354052
2025-12-26,6605,1-999,8056,0.83,1383779
2025-12-26,6605,"10,001-15,000",231,1.78,2952955
2025-12-26,6605,"100,001-200,000",37,3.04,5046877
2025-12-26,6605,"15,001-20,000",161,1.77,2938975
2025-12-26,6605,"20,001-30,000",116,1.75,2914650
2025-12-26,6605,"200,001-400,000",27,4.75,7889743
2025-12-26,6605,"30,001-40,000",52,1.11,1846866
2025-12-26,6605,"40,001-50,000",41,1.14,1893395
2025-12-26,6605,"400,001-600,000",13,3.96,6574046
2025-12-26,6605,"5,001-10,000",751,3.5,5808328
2025-12-26,6605,"50,001-100,000",86,3.71,6160610
2025-12-26,6605,"600,001-800,000",6,2.47,4102240
2025-12-26,6605,"800,001-1,000,000",8,4.4,7310568
2025-12-26,6605,"more than 1,000,001",21,57.67,95639313
2025-12-26,6605,total,16723,100.0,165816397
2025-12-26,6605,差異數調整（說明4）,0,0.0,0
2026-01-02,6605,"1,000-5,000",7169,8.12,13470502
2026-01-02,6605,1-999,8005,0.82,1375168
2026-01-02,6605,"10,001-15,000",234,1.79,2975349
2026-01-02,6605,"100,001-200,000",42,3.53,5856877
2026-01-02,6605,"15,001-20,000",162,1.78,2967489
2026-01-02,6605,"20,001-30,000",121,1.84,3058536
2026-01-02,6605,"200,001-400,000",24,4.19,6953830
2026-01-02,6605,"30,001-40,000",54,1.15,1918466
2026-01-02,6605,"40,001-50,000",40,1.11,1840795
2026-01-02,6605,"400,001-600,000",13,3.87,6421573
2026-01-02,6605,"5,001-10,000",761,3.55,5899211
2026-01-02,6605,"50,001-100,000",86,3.71,6155610
2026-01-02,6605,"600,001-800,000",7,2.95,4904432
2026-01-02,6605,"800,001-1,000,000",7,3.8,6301847
2026-01-02,6605,"more than 1,000,001",21,57.72,95716712
2026-01-02,6605,total,16746,100.0,165816397
2026-01-02,6605,差異數調整（說明4）,0,0.0,0
2026-01-09,6605,"1,000-5,000",7229,8.19,13592265
2026-01-09,6605,1-999,7981,0.83,1377300
2026-01-09,6605,"10,001-15,000",243,1.86,3091274
2026-01-09,6605,"100,001-200,000",42,3.58,5946377
2026-01-09,6605,"15,001-20,000",165,1.81,3014999
2026-01-09,6605,"20,001-30,000",116,1.76,2919675
2026-01-09,6605,"200,001-400,000",25,4.38,7276638
2026-01-09,6605,"30,001-40,000",60,1.29,2145166
2026-01-09,6605,"40,001-50,000",43,1.2,1992395
2026-01-09,6605,"400,001-600,000",12,3.58,5945940
2026-01-09,6605,"5,001-10,000",774,3.61,5991708
2026-01-09,6605,"50,001-100,000",84,3.67,6092669
2026-01-09,6605,"600,001-800,000",5,2.1,3484432
2026-01-09,6605,"800,001-1,000,000",8,4.32,7168847
2026-01-09,6605,"more than 1,000,001",21,57.76,95776712
2026-01-09,6605,total,16808,100.0,165816397
2026-01-09,6605,差異數調整（說明4）,0,0.0,0
2026-01-16,6605,"1,000-5,000",6953,7.9,13104137
2026-01-16,6605,1-999,7887,0.81,1347367
2026-01-16,6605,"10,001-15,000",231,1.76,2934923
2026-01-16,6605,"100,001-200,000",42,3.52,5841185
2026-01-16,6605,"15,001-20,000",159,1.75,2911199
2026-01-16,6605,"20,001-30,000",115,1.75,2902074
2026-01-16,6605,"200,001-400,000",26,4.64,7701830
2026-01-16,6605,"30,001-40,000",56,1.19,1987866
2026-01-16,6605,"40,001-50,000",43,1.19,1985102
2026-01-16,6605,"400,001-600,000",11,3.33,5531845
2026-01-16,6605,"5,001-10,000",755,3.54,5872941
2026-01-16,6605,"50,001-100,000",85,3.71,6157963
2026-01-16,6605,"600,001-800,000",8,3.38,5620066
2026-01-16,6605,"800,001-1,000,000",7,3.83,6366847
2026-01-16,6605,"more than 1,000,001",21,57.62,95551052
2026-01-16,6605,total,16399,100.0,165816397
2026-01-16,6605,差異數調整（說明4）,0,0.0,0
2026-01-23,6605,"1,000-5,000",7304,8.18,13575462
2026-01-23,6605,1-999,8007,0.8,1340929
2026-01-23,6605,"10,001-15,000",240,1.84,3060023
2026-01-23,6605,"100,001-200,000",41,3.47,5761185
2026-01-23,6605,"15,001-20,000",151,1.67,2779503
2026-01-23,6605,"20,001-30,000",114,1.75,2910570
2026-01-23,6605,"200,001-400,000",23,3.92,6504342
2026-01-23,6605,"30,001-40,000",52,1.12,1858866
2026-01-23,6605,"40,001-50,000",42,1.16,1925102
2026-01-23,6605,"400,001-600,000",15,4.51,7493089
2026-01-23,6605,"5,001-10,000",749,3.5,5810723
2026-01-23,6605,"50,001-100,000",84,3.63,6034158
2026-01-23,6605,"600,001-800,000",7,2.92,4842966
2026-01-23,6605,"800,001-1,000,000",7,3.83,6366847
2026-01-23,6605,"more than 1,000,001",21,57.62,95552632
2026-01-23,6605,total,16857,100.0,165816397
2026-01-23,6605,差異數調整（說明4）,0,0.0,0
2026-01-30,6605,"1,000-5,000",7184,8.1,13432167
2026-01-30,6605,1-999,7972,0.81,1356628
2026-01-30,6605,"10,001-15,000",237,1.82,3033509
2026-01-30,6605,"100,001-200,000",42,3.48,5781185
2026-01-30,6605,"15,001-20,000",147,1.62,2688430
2026-01-30,6605,"20,001-30,000",124,1.9,3157574
2026-01-30,6605,"200,001-400,000",24,4.0,6640342
2026-01-30,6605,"30,001-40,000",53,1.13,1889176
2026-01-30,6605,"40,001-50,000",39,1.08,1799129
2026-01-30,6605,"400,001-600,000",15,4.48,7439406
2026-01-30,6605,"5,001-10,000",743,3.48,5774674
2026-01-30,6605,"50,001-100,000",82,3.53,5867153
2026-01-30,6605,"600,001-800,000",7,2.92,4854966
2026-01-30,6605,"800,001-1,000,000",7,3.85,6395847
2026-01-30,6605,"more than 1,000,001",21,57.71,95706211
2026-01-30,6605,total,16697,100.0,165816397
2026-01-30,6605,差異數調整（說明4）,0,0.0,0
2026-02-06,6605,"1,000-5,000",7180,8.15,13522029
2026-02-06,6605,1-999,7897,0.81,1347751
2026-02-06,6605,"10,001-15,000",241,1.85,3079948
2026-02-06,6605,"100,001-200,000",42,3.43,5700377
2026-02-06,6605,"15,001-20,000",148,1.63,2712311
2026-02-06,6605,"20,001-30,000",122,1.87,3105260
2026-02-06,6605,"200,001-400,000",27,4.68,7761341
2026-02-06,6605,"30,001-40,000",54,1.15,1922066
2026-02-06,6605,"40,001-50,000",36,1.0,1668675
2026-02-06,6605,"400,001-600,000",13,3.95,6561151
2026-02-06,6605,"5,001-10,000",735,3.44,5709490
2026-02-06,6605,"50,001-100,000",83,3.56,5904254
2026-02-06,6605,"600,001-800,000",7,2.91,4837966
2026-02-06,6605,"800,001-1,000,000",7,3.85,6395847
2026-02-06,6605,"more than 1,000,001",21,57.64,95587931
2026-02-06,6605,total,16613,100.0,165816397
2026-02-06,6605,差異數調整（說明4）,0,0.0,0
2026-02-13,6605,"1,000-5,000",7209,8.21,13613771
2026-02-13,6605,1-999,7851,0.81,1344001
2026-02-13,6605,"10,001-15,000",239,1.83,3040482
2026-02-13,6605,"100,001-200,000",44,3.64,6042323
2026-02-13,6605,"15,001-20,000",150,1.65,2750004
2026-02-13,6605,"20,001-30,000",126,1.92,3194460
2026-02-13,6605,"200,001-400,000",25,4.29,7115598
2026-02-13,6605,"30,001-40,000",53,1.13,1881066
2026-02-13,6605,"40,001-50,000",38,1.06,1768695
2026-02-13,6605,"400,001-600,000",13,3.95,6551690
2026-02-13,6605,"5,001-10,000",737,3.44,5720354
2026-02-13,6605,"50,001-100,000",84,3.59,5956254
2026-02-13,6605,"600,001-800,000",7,2.95,4895966
2026-02-13,6605,"800,001-1,000,000",7,3.85,6395847
2026-02-13,6605,"more than 1,000,001",21,57.62,95545886
2026-02-13,6605,total,16604,100.0,165816397
2026-02-13,6605,差異數調整（說明4）,0,0.0,0
2026-03-06,6605,"1,000-5,000",7216,8.24,13670734
2026-03-06,6605,1-999,7769,0.8,1329468
2026-03-06,6605,"10,001-15,000",245,1.89,3140451
2026-03-06,6605,"100,001-200,000",43,3.54,5870845
2026-03-06,6605,"15,001-20,000",156,1.72,2858592
2026-03-06,6605,"20,001-30,000",130,2.01,3334405
2026-03-06,6605,"200,001-400,000",24,4.12,6842518
2026-03-06,6605,"30,001-40,000",53,1.13,1882066
2026-03-06,6605,"40,001-50,000",38,1.05,1746659
2026-03-06,6605,"400,001-600,000",13,3.96,6568468
2026-03-06,6605,"5,001-10,000",752,3.51,5824442
