date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6548,"1,000-5,000",13773,3.02,28708343
2025-12-19,6548,1-999,2657,0.05,558905
2025-12-19,6548,"10,001-15,000",658,0.89,8482147
2025-12-19,6548,"100,001-200,000",103,1.52,14466307
2025-12-19,6548,"15,001-20,000",433,0.85,8086348
2025-12-19,6548,"20,001-30,000",397,1.08,10283525
2025-12-19,6548,"200,001-400,000",58,1.72,16378983
2025-12-19,6548,"30,001-40,000",200,0.75,7216341
2025-12-19,6548,"40,001-50,000",118,0.57,5487068
2025-12-19,6548,"400,001-600,000",22,1.13,10782801
2025-12-19,6548,"5,001-10,000",1949,1.68,16061534
2025-12-19,6548,"50,001-100,000",239,1.79,17085285
2025-12-19,6548,"600,001-800,000",5,0.36,3421950
2025-12-19,6548,"800,001-1,000,000",6,0.59,5642500
2025-12-19,6548,"more than 1,000,001",61,83.93,797826663
2025-12-19,6548,total,20679,100.0,950488700
2025-12-19,6548,差異數調整（說明4）,0,0.0,0
2025-12-26,6548,"1,000-5,000",13833,3.03,28822883
2025-12-26,6548,1-999,2662,0.05,563125
2025-12-26,6548,"10,001-15,000",649,0.88,8368766
2025-12-26,6548,"100,001-200,000",99,1.46,13957807
2025-12-26,6548,"15,001-20,000",412,0.8,7688688
2025-12-26,6548,"20,001-30,000",402,1.09,10414116
2025-12-26,6548,"200,001-400,000",61,1.79,17029983
2025-12-26,6548,"30,001-40,000",194,0.73,6998236
2025-12-26,6548,"40,001-50,000",120,0.58,5586343
2025-12-26,6548,"400,001-600,000",21,1.07,10239047
2025-12-26,6548,"5,001-10,000",1972,1.7,16198774
2025-12-26,6548,"50,001-100,000",233,1.75,16728329
2025-12-26,6548,"600,001-800,000",6,0.43,4130950
2025-12-26,6548,"800,001-1,000,000",9,0.87,8352925
2025-12-26,6548,"more than 1,000,001",59,83.68,795408728
2025-12-26,6548,total,20732,100.0,950488700
2025-12-26,6548,差異數調整（說明4）,0,0.0,0
2026-01-02,6548,"1,000-5,000",15189,3.23,30748564
2026-01-02,6548,1-999,2928,0.06,610217
2026-01-02,6548,"10,001-15,000",599,0.8,7670966
2026-01-02,6548,"100,001-200,000",99,1.45,13876961
2026-01-02,6548,"15,001-20,000",428,0.84,7991324
2026-01-02,6548,"20,001-30,000",374,1.01,9640154
2026-01-02,6548,"200,001-400,000",57,1.72,16358664
2026-01-02,6548,"30,001-40,000",184,0.69,6626236
2026-01-02,6548,"40,001-50,000",127,0.62,5941941
2026-01-02,6548,"400,001-600,000",20,0.99,9434547
2026-01-02,6548,"5,001-10,000",2032,1.77,16841826
2026-01-02,6548,"50,001-100,000",231,1.75,16692990
2026-01-02,6548,"600,001-800,000",5,0.37,3561808
2026-01-02,6548,"800,001-1,000,000",10,0.96,9137500
2026-01-02,6548,"more than 1,000,001",57,83.67,795356002
2026-01-02,6548,total,22340,100.0,950488700
2026-01-02,6548,差異數調整（說明4）,1,0.0,-1000
2026-01-09,6548,"1,000-5,000",13760,2.94,27980383
2026-01-09,6548,1-999,2846,0.06,579209
2026-01-09,6548,"10,001-15,000",556,0.75,7185601
2026-01-09,6548,"100,001-200,000",91,1.35,12873454
2026-01-09,6548,"15,001-20,000",403,0.78,7484012
2026-01-09,6548,"20,001-30,000",369,1.0,9561587
2026-01-09,6548,"200,001-400,000",59,1.74,16550664
2026-01-09,6548,"30,001-40,000",166,0.62,5984021
2026-01-09,6548,"40,001-50,000",133,0.65,6231946
2026-01-09,6548,"400,001-600,000",19,0.95,9068275
2026-01-09,6548,"5,001-10,000",1838,1.59,15169090
2026-01-09,6548,"50,001-100,000",225,1.7,16170815
2026-01-09,6548,"600,001-800,000",5,0.36,3489679
2026-01-09,6548,"800,001-1,000,000",7,0.66,6279358
2026-01-09,6548,"more than 1,000,001",59,84.78,805880606
2026-01-09,6548,total,20536,100.0,950488700
2026-01-09,6548,差異數調整（說明4）,0,0.0,0
2026-01-16,6548,"1,000-5,000",12739,2.73,25980492
2026-01-16,6548,1-999,2747,0.05,562368
2026-01-16,6548,"10,001-15,000",520,0.7,6734979
2026-01-16,6548,"100,001-200,000",96,1.43,13649436
2026-01-16,6548,"15,001-20,000",388,0.76,7229762
2026-01-16,6548,"20,001-30,000",352,0.95,9077078
2026-01-16,6548,"200,001-400,000",58,1.72,16350090
2026-01-16,6548,"30,001-40,000",177,0.67,6369121
2026-01-16,6548,"40,001-50,000",125,0.61,5860535
2026-01-16,6548,"400,001-600,000",20,1.04,9934179
2026-01-16,6548,"5,001-10,000",1740,1.51,14391607
2026-01-16,6548,"50,001-100,000",216,1.63,15493743
2026-01-16,6548,"600,001-800,000",4,0.29,2792950
2026-01-16,6548,"800,001-1,000,000",8,0.74,7095925
2026-01-16,6548,"more than 1,000,001",61,85.11,808966435
2026-01-16,6548,total,19251,100.0,950488700
2026-01-16,6548,差異數調整（說明4）,0,0.0,0
2026-01-23,6548,"1,000-5,000",10780,2.3,21884844
2026-01-23,6548,1-999,2777,0.05,554601
2026-01-23,6548,"10,001-15,000",457,0.62,5914465
2026-01-23,6548,"100,001-200,000",79,1.21,11506279
2026-01-23,6548,"15,001-20,000",312,0.61,5846282
2026-01-23,6548,"20,001-30,000",321,0.87,8312760
2026-01-23,6548,"200,001-400,000",59,1.79,17100164
2026-01-23,6548,"30,001-40,000",142,0.53,5109235
2026-01-23,6548,"40,001-50,000",110,0.54,5159535
2026-01-23,6548,"400,001-600,000",19,1.03,9804882
2026-01-23,6548,"5,001-10,000",1459,1.27,12079003
2026-01-23,6548,"50,001-100,000",192,1.45,13864526
2026-01-23,6548,"600,001-800,000",17,1.23,11757683
2026-01-23,6548,"800,001-1,000,000",6,0.57,5429729
2026-01-23,6548,"more than 1,000,001",60,85.86,816166712
2026-01-23,6548,total,16790,100.0,950488700
2026-01-23,6548,差異數調整（說明4）,1,0.0,-2000
2026-01-30,6548,"1,000-5,000",13147,2.71,25771452
2026-01-30,6548,1-999,3039,0.06,593878
2026-01-30,6548,"10,001-15,000",446,0.6,5749637
2026-01-30,6548,"100,001-200,000",76,1.12,10671365
2026-01-30,6548,"15,001-20,000",359,0.7,6722792
2026-01-30,6548,"20,001-30,000",314,0.86,8216623
2026-01-30,6548,"200,001-400,000",65,1.93,18437419
2026-01-30,6548,"30,001-40,000",150,0.57,5438935
2026-01-30,6548,"40,001-50,000",94,0.46,4408535
2026-01-30,6548,"400,001-600,000",14,0.74,7115350
2026-01-30,6548,"5,001-10,000",1616,1.39,13280173
2026-01-30,6548,"50,001-100,000",191,1.45,13790026
2026-01-30,6548,"600,001-800,000",8,0.55,5303450
2026-01-30,6548,"800,001-1,000,000",6,0.53,5117000
2026-01-30,6548,"more than 1,000,001",68,86.25,819875065
2026-01-30,6548,total,19593,100.0,950488700
2026-01-30,6548,差異數調整（說明4）,1,0.0,-3000
2026-02-06,6548,"1,000-5,000",12891,2.71,25834908
2026-02-06,6548,1-999,2930,0.06,596223
2026-02-06,6548,"10,001-15,000",504,0.68,6508836
2026-02-06,6548,"100,001-200,000",82,1.23,11693656
2026-02-06,6548,"15,001-20,000",336,0.65,6271092
2026-02-06,6548,"20,001-30,000",321,0.87,8340433
2026-02-06,6548,"200,001-400,000",59,1.76,16745164
2026-02-06,6548,"30,001-40,000",150,0.57,5433111
2026-02-06,6548,"40,001-50,000",108,0.52,5035035
2026-02-06,6548,"400,001-600,000",15,0.78,7465922
2026-02-06,6548,"5,001-10,000",1621,1.39,13269452
2026-02-06,6548,"50,001-100,000",190,1.44,13696564
2026-02-06,6548,"600,001-800,000",11,0.8,7687448
2026-02-06,6548,"800,001-1,000,000",8,0.73,6992609
2026-02-06,6548,"more than 1,000,001",63,85.73,814918247
2026-02-06,6548,total,19289,100.0,950488700
2026-02-06,6548,差異數調整（說明4）,0,0.0,0
2026-02-13,6548,"1,000-5,000",12901,2.74,26102682
2026-02-13,6548,1-999,2897,0.06,593469
2026-02-13,6548,"10,001-15,000",530,0.72,6850236
2026-02-13,6548,"100,001-200,000",81,1.21,11531865
2026-02-13,6548,"15,001-20,000",348,0.68,6500302
2026-02-13,6548,"20,001-30,000",323,0.88,8402318
2026-02-13,6548,"200,001-400,000",61,1.82,17339236
2026-02-13,6548,"30,001-40,000",155,0.58,5598111
2026-02-13,6548,"40,001-50,000",107,0.52,4993035
2026-02-13,6548,"400,001-600,000",17,0.9,8632942
2026-02-13,6548,"5,001-10,000",1658,1.42,13540142
2026-02-13,6548,"50,001-100,000",188,1.42,13576183
2026-02-13,6548,"600,001-800,000",8,0.58,5589875
2026-02-13,6548,"800,001-1,000,000",8,0.75,7190607
2026-02-13,6548,"more than 1,000,001",64,85.64,814047697
2026-02-13,6548,total,19346,100.0,950488700
2026-02-13,6548,差異數調整（說明4）,0,0.0,0
2026-03-06,6548,"1,000-5,000",13509,2.89,27478131
2026-03-06,6548,1-999,2978,0.06,637567
2026-03-06,6548,"10,001-15,000",542,0.73,6996502
2026-03-06,6548,"100,001-200,000",87,1.31,12536292
2026-03-06,6548,"15,001-20,000",379,0.74,7035504
2026-03-06,6548,"20,001-30,000",340,0.92,8832687
2026-03-06,6548,"200,001-400,000",55,1.66,15861555
2026-03-06,6548,"30,001-40,000",170,0.65,6184300
2026-03-06,6548,"40,001-50,000",97,0.47,4508146
2026-03-06,6548,"400,001-600,000",19,0.97,9288619
2026-03-06,6548,"5,001-10,000",1786,1.52,14539793
2026-03-06,6548,"50,001-100,000",194,1.46,13900376
2026-03-06,6548,"600,001-800,000",7,0.52,4971440
2026-03-06,6548,"800,001-1,000,000",10,0.93,8910176
2026-03-06,6548,"more than 1,000,001",63,85.09,808807612
2026-03-06,6548,total,20236,100.0,950488700
2026-03-06,6548,差異數調整（說明4）,0,0.0,0
2026-03-13,6548,"1,000-5,000",15310,3.19,30409740
2026-03-13,6548,1-999,3251,0.07,672546
2026-03-13,6548,"10,001-15,000",544,0.74,7035042
2026-03-13,6548,"100,001-200,000",85,1.29,12314652
2026-03-13,6548,"15,001-20,000",413,0.81,7766882
2026-03-13,6548,"20,001-30,000",332,0.91,8654194
2026-03-13,6548,"200,001-400,000",57,1.7,16161664
2026-03-13,6548,"30,001-40,000",162,0.62,5899536
2026-03-13,6548,"40,001-50,000",101,0.49,4721685
2026-03-13,6548,"400,001-600,000",22,1.13,10804510
2026-03-13,6548,"5,001-10,000",1909,1.65,15740695
2026-03-13,6548,"50,001-100,000",191,1.44,13737430
2026-03-13,6548,"600,001-800,000",9,0.65,6229117
2026-03-13,6548,"800,001-1,000,000",7,0.64,6134525
2026-03-13,6548,"more than 1,000,001",61,84.6,804183482
2026-03-13,6548,total,22454,100.0,950464700
2026-03-13,6548,差異數調整（說明4）,1,0.0,-1000
2026-03-20,6548,"1,000-5,000",15491,3.27,31157011
2026-03-20,6548,1-999,3261,0.07,689353
2026-03-20,6548,"10,001-15,000",595,0.8,7668044
2026-03-20,6548,"100,001-200,000",80,1.22,11685440
2026-03-20,6548,"15,001-20,000",427,0.84,8007094
2026-03-20,6548,"20,001-30,000",360,0.98,9368963
2026-03-20,6548,"200,001-400,000",56,1.65,15748236
2026-03-20,6548,"30,001-40,000",172,0.65,6240036
2026-03-20,6548,"40,001-50,000",105,0.51,4907685
2026-03-20,6548,"400,001-600,000",21,1.09,10437938
2026-03-20,6548,"5,001-10,000",1984,1.7,16242864
2026-03-20,6548,"50,001-100,000",197,1.5,14258026
2026-03-20,6548,"600,001-800,000",10,0.71,6769017
2026-03-20,6548,"800,001-1,000,000",5,0.47,4525373
2026-03-20,6548,"more than 1,000,001",61,84.45,802759620
2026-03-20,6548,total,22825,100.0,950464700
2026-03-20,6548,差異數調整（說明4）,0,0.0,0
2026-03-27,6548,"1,000-5,000",15724,3.31,31486396
2026-03-27,6548,1-999,3339,0.07,695762
2026-03-27,6548,"10,001-15,000",584,0.79,7543344
2026-03-27,6548,"100,001-200,000",79,1.19,11346377
2026-03-27,6548,"15,001-20,000",421,0.83,7896259
2026-03-27,6548,"20,001-30,000",350,0.96,9166605
2026-03-27,6548,"200,001-400,000",59,1.73,16478468
2026-03-27,6548,"30,001-40,000",170,0.65,6180636
2026-03-27,6548,"40,001-50,000",106,0.51,4939851
2026-03-27,6548,"400,001-600,000",24,1.23,11691998
2026-03-27,6548,"5,001-10,000",1993,1.72,16369718
2026-03-27,6548,"50,001-100,000",211,1.59,15112620
2026-03-27,6548,"600,001-800,000",10,0.69,6576950
2026-03-27,6548,"800,001-1,000,000",4,0.34,3303998
2026-03-27,6548,"more than 1,000,001",61,84.34,801675718
2026-03-27,6548,total,23135,100.0,950464700
2026-03-27,6548,差異數調整（說明4）,0,0.0,0
2026-04-10,6548,"1,000-5,000",17454,3.63,34579997
2026-04-10,6548,1-999,3551,0.07,736768
2026-04-10,6548,"10,001-15,000",586,0.79,7595463
2026-04-10,6548,"100,001-200,000",80,1.21,11544865
2026-04-10,6548,"15,001-20,000",440,0.86,8261089
2026-04-10,6548,"20,001-30,000",349,0.95,9098671
2026-04-10,6548,"200,001-400,000",51,1.51,14389362
2026-04-10,6548,"30,001-40,000",177,0.67,6393036
2026-04-10,6548,"40,001-50,000",106,0.52,4981349
2026-04-10,6548,"400,001-600,000",23,1.22,11690473
2026-04-10,6548,"5,001-10,000",2130,1.85,17584704
2026-04-10,6548,"50,001-100,000",203,1.53,14608001
2026-04-10,6548,"600,001-800,000",13,0.92,8820679
2026-04-10,6548,"800,001-1,000,000",7,0.64,6152525
2026-04-10,6548,"more than 1,000,001",55,83.56,794225718
2026-04-10,6548,total,25225,100.0,950464700
2026-04-10,6548,差異數調整（說明4）,2,-0.02,-198000
2026-04-17,6548,"1,000-5,000",16983,3.59,34170920
2026-04-17,6548,1-999,3526,0.07,735495
2026-04-17,6548,"10,001-15,000",635,0.86,8255513
2026-04-17,6548,"100,001-200,000",74,1.09,10418865
2026-04-17,6548,"15,001-20,000",435,0.86,8176195
2026-04-17,6548,"20,001-30,000",348,0.95,9063937
2026-04-17,6548,"200,001-400,000",56,1.67,15899323
2026-04-17,6548,"30,001-40,000",175,0.66,6366536
2026-04-17,6548,"40,001-50,000",117,0.57,5443849
2026-04-17,6548,"400,001-600,000",22,1.16,11050303
2026-04-17,6548,"5,001-10,000",2133,1.85,17620074
2026-04-17,6548,"50,001-100,000",218,1.66,15806321
2026-04-17,6548,"600,001-800,000",14,1.03,9867644
2026-04-17,6548,"800,001-1,000,000",5,0.45,4278787
2026-04-17,6548,"more than 1,000,001",55,83.47,793360938
2026-04-17,6548,total,24796,100.0,950464700
2026-04-17,6548,差異數調整（說明4）,1,0.0,-50000
2026-04-24,6548,"1,000-5,000",18772,3.79,36073232
2026-04-24,6548,1-999,4019,0.08,828481
2026-04-24,6548,"10,001-15,000",581,0.79,7563845
2026-04-24,6548,"100,001-200,000",80,1.19,11313192
2026-04-24,6548,"15,001-20,000",421,0.83,7922629
2026-04-24,6548,"20,001-30,000",330,0.9,8647231
2026-04-24,6548,"200,001-400,000",48,1.46,13931341
2026-04-24,6548,"30,001-40,000",152,0.57,5502441
2026-04-24,6548,"40,001-50,000",114,0.56,5325998
2026-04-24,6548,"400,001-600,000",19,0.98,9388205
2026-04-24,6548,"5,001-10,000",2063,1.78,17012550
2026-04-24,6548,"50,001-100,000",200,1.53,14600821
2026-04-24,6548,"600,001-800,000",14,1.0,9519664
2026-04-24,6548,"800,001-1,000,000",4,0.34,3280000
2026-04-24,6548,"more than 1,000,001",58,84.12,799555070
2026-04-24,6548,total,26875,100.0,950464700
2026-04-24,6548,差異數調整（說明4）,0,0.0,0
2026-05-08,6548,"1,000-5,000",18824,3.89,37018114
2026-05-08,6548,1-999,4040,0.09,861916
2026-05-08,6548,"10,001-15,000",618,0.84,8078422
2026-05-08,6548,"100,001-200,000",77,1.15,10976282
2026-05-08,6548,"15,001-20,000",459,0.9,8581511
2026-05-08,6548,"20,001-30,000",344,0.93,8902770
2026-05-08,6548,"200,001-400,000",52,1.53,14557786
2026-05-08,6548,"30,001-40,000",169,0.64,6155125
2026-05-08,6548,"40,001-50,000",114,0.55,5299299
2026-05-08,6548,"400,001-600,000",24,1.28,12260515
2026-05-08,6548,"5,001-10,000",2119,1.83,17394008
2026-05-08,6548,"50,001-100,000",212,1.61,15332601
2026-05-08,6548,"600,001-800,000",12,0.87,8314735
2026-05-08,6548,"800,001-1,000,000",4,0.35,3371399
2026-05-08,6548,"more than 1,000,001",55,83.47,793360217
2026-05-08,6548,total,27123,100.0,950464700
2026-05-08,6548,差異數調整（說明4）,0,0.0,0
2026-05-15,6548,"1,000-5,000",19775,4.1,38972831
2026-05-15,6548,1-999,4140,0.09,899749
2026-05-15,6548,"10,001-15,000",653,0.89,8513259
2026-05-15,6548,"100,001-200,000",84,1.23,11758321
2026-05-15,6548,"15,001-20,000",490,0.96,9156509
2026-05-15,6548,"20,001-30,000",349,0.95,9057392
2026-05-15,6548,"200,001-400,000",47,1.38,13174639
2026-05-15,6548,"30,001-40,000",171,0.65,6258125
2026-05-15,6548,"40,001-50,000",115,0.56,5332679
2026-05-15,6548,"400,001-600,000",24,1.26,12060337
2026-05-15,6548,"5,001-10,000",2273,1.96,18654524
2026-05-15,6548,"50,001-100,000",208,1.58,15062037
2026-05-15,6548,"600,001-800,000",12,0.88,8380066
2026-05-15,6548,"800,001-1,000,000",6,0.56,5322760
2026-05-15,6548,"more than 1,000,001",51,82.89,787861472
2026-05-15,6548,total,28398,100.0,950464700
2026-05-15,6548,差異數調整（說明4）,0,0.0,0
2026-05-22,6548,"1,000-5,000",19300,4.01,38128163
2026-05-22,6548,1-999,4074,0.09,894257
2026-05-22,6548,"10,001-15,000",655,0.89,8544859
2026-05-22,6548,"100,001-200,000",90,1.34,12788533
2026-05-22,6548,"15,001-20,000",464,0.91,8673119
2026-05-22,6548,"20,001-30,000",350,0.95,9066247
2026-05-22,6548,"200,001-400,000",43,1.29,12330364
2026-05-22,6548,"30,001-40,000",166,0.63,6047625
2026-05-22,6548,"40,001-50,000",116,0.56,5359079
2026-05-22,6548,"400,001-600,000",23,1.23,11784833
2026-05-22,6548,"5,001-10,000",2269,1.96,18677268
2026-05-22,6548,"50,001-100,000",198,1.51,14384126
2026-05-22,6548,"600,001-800,000",12,0.88,8386301
2026-05-22,6548,"800,001-1,000,000",5,0.44,4221565
2026-05-22,6548,"more than 1,000,001",54,83.24,791178361
2026-05-22,6548,total,27819,100.0,950464700
2026-05-22,6548,差異數調整（說明4）,0,0.0,0
