date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,2543,"1,000-5,000",13558,5.31,28309654
2025-12-19,2543,1-999,15311,0.38,2043755
2025-12-19,2543,"10,001-15,000",842,1.94,10378066
2025-12-19,2543,"100,001-200,000",123,3.2,17071414
2025-12-19,2543,"15,001-20,000",482,1.59,8498545
2025-12-19,2543,"20,001-30,000",487,2.24,11936029
2025-12-19,2543,"200,001-400,000",46,2.41,12857001
2025-12-19,2543,"30,001-40,000",206,1.34,7164476
2025-12-19,2543,"40,001-50,000",141,1.19,6369162
2025-12-19,2543,"400,001-600,000",14,1.23,6597637
2025-12-19,2543,"5,001-10,000",2224,3.04,16203762
2025-12-19,2543,"50,001-100,000",226,2.99,15956298
2025-12-19,2543,"600,001-800,000",10,1.37,7302313
2025-12-19,2543,"800,001-1,000,000",4,0.66,3541396
2025-12-19,2543,"more than 1,000,001",43,71.03,378154453
2025-12-19,2543,total,33717,100.0,532383961
2025-12-19,2543,差異數調整（說明4）,0,0.0,0
2025-12-26,2543,"1,000-5,000",13383,5.25,27962668
2025-12-26,2543,1-999,15233,0.38,2024947
2025-12-26,2543,"10,001-15,000",834,1.92,10237778
2025-12-26,2543,"100,001-200,000",125,3.28,17487555
2025-12-26,2543,"15,001-20,000",483,1.6,8518773
2025-12-26,2543,"20,001-30,000",495,2.27,12115400
2025-12-26,2543,"200,001-400,000",42,2.19,11667328
2025-12-26,2543,"30,001-40,000",203,1.32,7033619
2025-12-26,2543,"40,001-50,000",139,1.17,6274635
2025-12-26,2543,"400,001-600,000",17,1.5,8014886
2025-12-26,2543,"5,001-10,000",2202,3.01,16052953
2025-12-26,2543,"50,001-100,000",231,3.08,16433052
2025-12-26,2543,"600,001-800,000",9,1.22,6512313
2025-12-26,2543,"800,001-1,000,000",6,1.0,5350126
2025-12-26,2543,"more than 1,000,001",42,70.75,376697928
2025-12-26,2543,total,33444,100.0,532383961
2025-12-26,2543,差異數調整（說明4）,0,0.0,0
2026-01-02,2543,"1,000-5,000",13480,5.3,28222160
2026-01-02,2543,1-999,15164,0.37,2009350
2026-01-02,2543,"10,001-15,000",854,1.97,10502786
2026-01-02,2543,"100,001-200,000",123,3.19,17000047
2026-01-02,2543,"15,001-20,000",491,1.63,8686667
2026-01-02,2543,"20,001-30,000",494,2.27,12126648
2026-01-02,2543,"200,001-400,000",47,2.43,12953442
2026-01-02,2543,"30,001-40,000",220,1.42,7603277
2026-01-02,2543,"40,001-50,000",132,1.11,5944050
2026-01-02,2543,"400,001-600,000",12,1.07,5748025
2026-01-02,2543,"5,001-10,000",2223,3.04,16217784
2026-01-02,2543,"50,001-100,000",237,3.14,16741594
2026-01-02,2543,"600,001-800,000",9,1.2,6393313
2026-01-02,2543,"800,001-1,000,000",6,1.0,5355126
2026-01-02,2543,"more than 1,000,001",42,70.79,376899692
2026-01-02,2543,total,33534,100.0,532383961
2026-01-02,2543,差異數調整（說明4）,1,0.0,-20000
2026-01-09,2543,"1,000-5,000",13355,5.24,27936773
2026-01-09,2543,1-999,15012,0.36,1962933
2026-01-09,2543,"10,001-15,000",860,1.99,10597042
2026-01-09,2543,"100,001-200,000",129,3.36,17922522
