date,stock_id,HoldingSharesLevel,people,percent,unit
2024-04-19,6127,1-999,27874,0.22,239733
2024-04-19,6127,"1,000-5,000",9901,18.66,20171784
2024-04-19,6127,"5,001-10,000",1337,10.46,11311459
2024-04-19,6127,"10,001-15,000",305,3.73,4035368
2024-04-19,6127,"15,001-20,000",224,3.94,4260645
2024-04-19,6127,"20,001-30,000",163,3.98,4306588
2024-04-19,6127,"30,001-40,000",101,3.41,3691739
2024-04-19,6127,"40,001-50,000",70,3.05,3306670
2024-04-19,6127,"50,001-100,000",110,7.4,8006385
2024-04-19,6127,"100,001-200,000",68,8.81,9525178
2024-04-19,6127,"200,001-400,000",28,7.49,8099392
2024-04-19,6127,"400,001-600,000",10,4.7,5090231
2024-04-19,6127,"600,001-800,000",2,1.43,1546000
2024-04-19,6127,"800,001-1,000,000",3,2.43,2631000
2024-04-19,6127,"more than 1,000,001",10,20.22,21857579
2024-04-19,6127,差異數調整（說明4）,0,0.0,0
2024-04-19,6127,total,40206,100.0,108079751
2024-04-26,6127,1-999,27881,0.22,238665
2024-04-26,6127,"1,000-5,000",9880,18.72,20240895
2024-04-26,6127,"5,001-10,000",1328,10.36,11201184
2024-04-26,6127,"10,001-15,000",302,3.7,4001369
2024-04-26,6127,"15,001-20,000",222,3.9,4219946
2024-04-26,6127,"20,001-30,000",174,4.25,4603588
2024-04-26,6127,"30,001-40,000",102,3.43,3711739
2024-04-26,6127,"40,001-50,000",66,2.88,3112820
2024-04-26,6127,"50,001-100,000",115,7.6,8214385
2024-04-26,6127,"100,001-200,000",70,9.02,9751944
2024-04-26,6127,"200,001-400,000",30,7.76,8392406
2024-04-26,6127,"400,001-600,000",8,3.76,4065231
2024-04-26,6127,"600,001-800,000",1,0.62,679000
2024-04-26,6127,"800,001-1,000,000",3,2.37,2566000
2024-04-26,6127,"more than 1,000,001",11,21.35,23080579
2024-04-26,6127,差異數調整（說明4）,0,0.0,0
2024-04-26,6127,total,40193,100.0,108079751
2024-05-03,6127,1-999,27824,0.21,237081
2024-05-03,6127,"1,000-5,000",9810,18.57,20080476
2024-05-03,6127,"5,001-10,000",1321,10.3,11137184
2024-05-03,6127,"10,001-15,000",304,3.71,4014372
2024-05-03,6127,"15,001-20,000",223,3.92,4247374
2024-05-03,6127,"20,001-30,000",176,4.32,4673160
2024-05-03,6127,"30,001-40,000",102,3.42,3705739
2024-05-03,6127,"40,001-50,000",66,2.88,3113820
2024-05-03,6127,"50,001-100,000",114,7.51,8118385
2024-05-03,6127,"100,001-200,000",72,9.17,9918944
2024-05-03,6127,"200,001-400,000",34,8.58,9283406
2024-05-03,6127,"400,001-600,000",7,3.36,3632231
2024-05-03,6127,"600,001-800,000",1,0.62,679000
2024-05-03,6127,"800,001-1,000,000",3,2.37,2566000
2024-05-03,6127,"more than 1,000,001",11,20.97,22672579
2024-05-03,6127,差異數調整（說明4）,0,0.0,0
2024-05-03,6127,total,40068,100.0,108079751
2024-05-10,6127,1-999,27740,0.22,238134
2024-05-10,6127,"1,000-5,000",9789,18.53,20031995
2024-05-10,6127,"5,001-10,000",1315,10.28,11121184
2024-05-10,6127,"10,001-15,000",302,3.69,3996369
2024-05-10,6127,"15,001-20,000",220,3.87,4188377
2024-05-10,6127,"20,001-30,000",173,4.27,4618312
2024-05-10,6127,"30,001-40,000",106,3.55,3845463
2024-05-10,6127,"40,001-50,000",66,2.88,3113606
2024-05-10,6127,"50,001-100,000",116,7.64,8267661
2024-05-10,6127,"100,001-200,000",71,9.18,9931668
2024-05-10,6127,"200,001-400,000",31,7.98,8635172
2024-05-10,6127,"400,001-600,000",8,3.75,4055231
2024-05-10,6127,"600,001-800,000",1,0.64,699000
2024-05-10,6127,"800,001-1,000,000",3,2.37,2568000
2024-05-10,6127,"more than 1,000,001",11,21.06,22769579
2024-05-10,6127,差異數調整（說明4）,0,0.0,0
2024-05-10,6127,total,39952,100.0,108079751
2024-05-17,6127,1-999,27692,0.22,238279
2024-05-17,6127,"1,000-5,000",9680,18.33,19820809
2024-05-17,6127,"5,001-10,000",1309,10.26,11091174
2024-05-17,6127,"10,001-15,000",305,3.73,4037370
2024-05-17,6127,"15,001-20,000",221,3.89,4207427
2024-05-17,6127,"20,001-30,000",166,4.12,4453312
2024-05-17,6127,"30,001-40,000",102,3.41,3692463
2024-05-17,6127,"40,001-50,000",68,2.98,3222606
2024-05-17,6127,"50,001-100,000",116,7.67,8299661
2024-05-17,6127,"100,001-200,000",72,9.42,10184448
2024-05-17,6127,"200,001-400,000",30,7.76,8392392
2024-05-17,6127,"400,001-600,000",9,4.2,4540231
2024-05-17,6127,"600,001-800,000",1,0.68,740000
2024-05-17,6127,"800,001-1,000,000",3,2.37,2568000
2024-05-17,6127,"more than 1,000,001",11,20.9,22591579
2024-05-17,6127,差異數調整（說明4）,0,0.0,0
2024-05-17,6127,total,39785,100.0,108079751
2024-05-24,6127,1-999,27733,0.21,236239
2024-05-24,6127,"1,000-5,000",9691,18.38,19867587
2024-05-24,6127,"5,001-10,000",1304,10.2,11034374
2024-05-24,6127,"10,001-15,000",309,3.79,4102371
