date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6472,"1,000-5,000",8659,13.2,16843557
2025-12-19,6472,1-999,21186,2.97,3787239
2025-12-19,6472,"10,001-15,000",331,3.2,4081687
2025-12-19,6472,"100,001-200,000",31,3.29,4201584
2025-12-19,6472,"15,001-20,000",146,2.0,2558002
2025-12-19,6472,"20,001-30,000",126,2.41,3078622
2025-12-19,6472,"200,001-400,000",25,5.57,7109254
2025-12-19,6472,"30,001-40,000",60,1.67,2130105
2025-12-19,6472,"40,001-50,000",31,1.1,1409385
2025-12-19,6472,"400,001-600,000",12,4.61,5887871
2025-12-19,6472,"5,001-10,000",937,5.27,6724413
2025-12-19,6472,"50,001-100,000",73,3.97,5074792
2025-12-19,6472,"600,001-800,000",9,4.82,6148208
2025-12-19,6472,"800,001-1,000,000",1,0.69,880100
2025-12-19,6472,"more than 1,000,001",11,45.17,57600914
2025-12-19,6472,total,31638,100.0,127515733
2025-12-19,6472,差異數調整（說明4）,0,0.0,0
2025-12-26,6472,"1,000-5,000",8635,13.17,16803786
2025-12-26,6472,1-999,21185,2.97,3788331
2025-12-26,6472,"10,001-15,000",334,3.24,4133135
2025-12-26,6472,"100,001-200,000",31,3.35,4275594
2025-12-26,6472,"15,001-20,000",153,2.1,2685876
2025-12-26,6472,"20,001-30,000",127,2.43,3105395
2025-12-26,6472,"200,001-400,000",24,5.49,7011921
2025-12-26,6472,"30,001-40,000",63,1.74,2221137
2025-12-26,6472,"40,001-50,000",32,1.13,1446279
2025-12-26,6472,"400,001-600,000",12,4.73,6032458
2025-12-26,6472,"5,001-10,000",943,5.28,6742546
2025-12-26,6472,"50,001-100,000",77,4.19,5349969
2025-12-26,6472,"600,001-800,000",9,4.97,6350449
2025-12-26,6472,"800,001-1,000,000",0,0.0,0
2025-12-26,6472,"more than 1,000,001",11,45.14,57575557
2025-12-26,6472,total,31636,100.0,127522433
2025-12-26,6472,差異數調整（說明4）,0,0.0,0
2026-01-02,6472,"1,000-5,000",8637,13.21,16852911
2026-01-02,6472,1-999,21191,2.99,3817229
2026-01-02,6472,"10,001-15,000",324,3.13,4002453
2026-01-02,6472,"100,001-200,000",30,3.2,4086854
2026-01-02,6472,"15,001-20,000",156,2.14,2731285
2026-01-02,6472,"20,001-30,000",129,2.47,3156074
2026-01-02,6472,"200,001-400,000",26,5.91,7539515
2026-01-02,6472,"30,001-40,000",65,1.79,2284685
2026-01-02,6472,"40,001-50,000",28,0.97,1242200
2026-01-02,6472,"400,001-600,000",11,4.35,5558286
2026-01-02,6472,"5,001-10,000",956,5.36,6841569
2026-01-02,6472,"50,001-100,000",80,4.28,5461808
2026-01-02,6472,"600,001-800,000",9,4.92,6278707
2026-01-02,6472,"800,001-1,000,000",0,0.0,0
2026-01-02,6472,"more than 1,000,001",11,45.22,57680857
2026-01-02,6472,total,31653,100.0,127534433
2026-01-02,6472,差異數調整（說明4）,0,0.0,0
2026-01-09,6472,"1,000-5,000",8730,13.21,16861879
2026-01-09,6472,1-999,21179,2.98,3804412
