date,stock_id,HoldingSharesLevel,people,percent,unit
2024-04-19,3714,1-999,62712,1.54,11613391
2024-04-19,3714,"1,000-5,000",52382,14.21,107049614
2024-04-19,3714,"5,001-10,000",7498,7.65,57644121
2024-04-19,3714,"10,001-15,000",2388,4.06,30597680
2024-04-19,3714,"15,001-20,000",1444,3.5,26418344
2024-04-19,3714,"20,001-30,000",1246,4.19,31569246
2024-04-19,3714,"30,001-40,000",600,2.84,21403658
2024-04-19,3714,"40,001-50,000",341,2.09,15803401
2024-04-19,3714,"50,001-100,000",693,6.53,49231228
2024-04-19,3714,"100,001-200,000",305,5.65,42543585
2024-04-19,3714,"200,001-400,000",141,5.21,39247277
2024-04-19,3714,"400,001-600,000",35,2.2,16637082
2024-04-19,3714,"600,001-800,000",25,2.34,17664079
2024-04-19,3714,"800,001-1,000,000",13,1.56,11799324
2024-04-19,3714,"more than 1,000,001",53,36.35,273718430
2024-04-19,3714,差異數調整（說明4）,0,0.0,0
2024-04-19,3714,total,129876,100.0,752940460
2024-04-26,3714,1-999,62699,1.54,11603403
2024-04-26,3714,"1,000-5,000",52175,14.16,106685574
2024-04-26,3714,"5,001-10,000",7455,7.61,57314543
2024-04-26,3714,"10,001-15,000",2383,4.05,30507645
2024-04-26,3714,"15,001-20,000",1445,3.5,26421262
2024-04-26,3714,"20,001-30,000",1246,4.2,31639343
2024-04-26,3714,"30,001-40,000",593,2.81,21191158
2024-04-26,3714,"40,001-50,000",335,2.06,15548456
2024-04-26,3714,"50,001-100,000",687,6.47,48745669
2024-04-26,3714,"100,001-200,000",309,5.72,43095977
2024-04-26,3714,"200,001-400,000",138,5.12,38625316
2024-04-26,3714,"400,001-600,000",33,2.06,15550743
2024-04-26,3714,"600,001-800,000",24,2.24,16910016
2024-04-26,3714,"800,001-1,000,000",13,1.57,11873245
2024-04-26,3714,"more than 1,000,001",55,36.81,277228110
2024-04-26,3714,差異數調整（說明4）,0,0.0,0
2024-04-26,3714,total,129590,100.0,752940460
2024-05-03,3714,1-999,62545,1.53,11566561
2024-05-03,3714,"1,000-5,000",51893,14.09,106135307
2024-05-03,3714,"5,001-10,000",7393,7.55,56919650
2024-05-03,3714,"10,001-15,000",2350,3.99,30091877
2024-05-03,3714,"15,001-20,000",1418,3.44,25924716
2024-05-03,3714,"20,001-30,000",1230,4.14,31238392
2024-05-03,3714,"30,001-40,000",582,2.76,20812239
2024-05-03,3714,"40,001-50,000",343,2.11,15923281
2024-05-03,3714,"50,001-100,000",676,6.37,48026032
2024-05-03,3714,"100,001-200,000",312,5.76,43417275
2024-05-03,3714,"200,001-400,000",134,4.94,37240559
2024-05-03,3714,"400,001-600,000",34,2.11,15907293
2024-05-03,3714,"600,001-800,000",27,2.51,18928602
2024-05-03,3714,"800,001-1,000,000",13,1.58,11898645
2024-05-03,3714,"more than 1,000,001",55,37.04,278910031
2024-05-03,3714,差異數調整（說明4）,0,0.0,0
2024-05-03,3714,total,129005,100.0,752940460
2024-05-10,3714,1-999,62356,1.53,11527380
2024-05-10,3714,"1,000-5,000",51537,14.0,105420971
2024-05-10,3714,"5,001-10,000",7329,7.48,56388362
2024-05-10,3714,"10,001-15,000",2323,3.95,29742319
2024-05-10,3714,"15,001-20,000",1395,3.38,25515051
2024-05-10,3714,"20,001-30,000",1226,4.13,31130801
2024-05-10,3714,"30,001-40,000",570,2.7,20383022
2024-05-10,3714,"40,001-50,000",341,2.09,15804341
2024-05-10,3714,"50,001-100,000",679,6.41,48307645
2024-05-10,3714,"100,001-200,000",307,5.69,42896118
2024-05-10,3714,"200,001-400,000",136,5.0,37660607
2024-05-10,3714,"400,001-600,000",39,2.51,18913783
2024-05-10,3714,"600,001-800,000",23,2.14,16169112
2024-05-10,3714,"800,001-1,000,000",10,1.23,9333573
2024-05-10,3714,"more than 1,000,001",56,37.68,283747375
2024-05-10,3714,差異數調整（說明4）,0,0.0,0
2024-05-10,3714,total,128327,100.0,752940460
2024-05-17,3714,1-999,62193,1.52,11496683
2024-05-17,3714,"1,000-5,000",51302,13.94,105020059
2024-05-17,3714,"5,001-10,000",7277,7.43,55988709
2024-05-17,3714,"10,001-15,000",2297,3.9,29410704
2024-05-17,3714,"15,001-20,000",1395,3.38,25474318
2024-05-17,3714,"20,001-30,000",1224,4.12,31093460
2024-05-17,3714,"30,001-40,000",563,2.66,20093222
2024-05-17,3714,"40,001-50,000",337,2.07,15624241
2024-05-17,3714,"50,001-100,000",674,6.38,48053871
2024-05-17,3714,"100,001-200,000",303,5.59,42161985
2024-05-17,3714,"200,001-400,000",137,5.01,37763381
2024-05-17,3714,"400,001-600,000",39,2.49,18761115
2024-05-17,3714,"600,001-800,000",21,1.91,14422481
2024-05-17,3714,"800,001-1,000,000",11,1.35,10217811
2024-05-17,3714,"more than 1,000,001",57,38.16,287358420
2024-05-17,3714,差異數調整（說明4）,0,0.0,0
2024-05-17,3714,total,127830,100.0,752940460
2024-05-24,3714,1-999,61990,1.52,11447734
2024-05-24,3714,"1,000-5,000",50949,13.85,104297751
2024-05-24,3714,"5,001-10,000",7206,7.36,55422466
2024-05-24,3714,"10,001-15,000",2284,3.88,29239878
2024-05-24,3714,"15,001-20,000",1389,3.36,25350620
2024-05-24,3714,"20,001-30,000",1219,4.11,31006884
2024-05-24,3714,"30,001-40,000",557,2.64,19892620
2024-05-24,3714,"40,001-50,000",336,2.06,15563974
2024-05-24,3714,"50,001-100,000",675,6.39,48151737
2024-05-24,3714,"100,001-200,000",306,5.62,42338111
2024-05-24,3714,"200,001-400,000",137,5.0,37676705
2024-05-24,3714,"400,001-600,000",38,2.42,18228934
2024-05-24,3714,"600,001-800,000",23,2.09,15758607
2024-05-24,3714,"800,001-1,000,000",8,0.98,7409573
2024-05-24,3714,"more than 1,000,001",58,38.66,291154866
2024-05-24,3714,差異數調整（說明4）,0,0.0,0
2024-05-24,3714,total,127175,100.0,752940460
2024-05-31,3714,1-999,61862,1.51,11401837
2024-05-31,3714,"1,000-5,000",51343,13.95,105097985
2024-05-31,3714,"5,001-10,000",7250,7.4,55780681
2024-05-31,3714,"10,001-15,000",2286,3.88,29250453
2024-05-31,3714,"15,001-20,000",1392,3.38,25462815
2024-05-31,3714,"20,001-30,000",1219,4.11,31010909
2024-05-31,3714,"30,001-40,000",567,2.69,20269499
2024-05-31,3714,"40,001-50,000",336,2.07,15624807
2024-05-31,3714,"50,001-100,000",673,6.37,47998040
2024-05-31,3714,"100,001-200,000",300,5.5,41445945
2024-05-31,3714,"200,001-400,000",138,5.07,38245020
2024-05-31,3714,"400,001-600,000",35,2.23,16823314
2024-05-31,3714,"600,001-800,000",23,2.09,15786907
2024-05-31,3714,"800,001-1,000,000",8,0.99,7495573
2024-05-31,3714,"more than 1,000,001",58,38.68,291246675
2024-05-31,3714,差異數調整（說明4）,0,0.0,0
2024-05-31,3714,total,127490,100.0,752940460
2024-06-07,3714,1-999,61809,1.51,11401047
2024-06-07,3714,"1,000-5,000",50949,13.86,104387575
2024-06-07,3714,"5,001-10,000",7231,7.38,55571550
2024-06-07,3714,"10,001-15,000",2276,3.86,29115487
2024-06-07,3714,"15,001-20,000",1396,3.39,25538188
2024-06-07,3714,"20,001-30,000",1206,4.06,30643959
2024-06-07,3714,"30,001-40,000",578,2.74,20654878
2024-06-07,3714,"40,001-50,000",333,2.05,15471378
2024-06-07,3714,"50,001-100,000",672,6.34,47782348
2024-06-07,3714,"100,001-200,000",310,5.71,43028405
2024-06-07,3714,"200,001-400,000",133,4.88,36777968
2024-06-07,3714,"400,001-600,000",39,2.52,19005426
2024-06-07,3714,"600,001-800,000",25,2.3,17344925
2024-06-07,3714,"800,001-1,000,000",7,0.83,6300899
2024-06-07,3714,"more than 1,000,001",58,38.5,289916427
2024-06-07,3714,差異數調整（說明4）,0,0.0,0
2024-06-07,3714,total,127022,100.0,752940460
2024-06-14,3714,1-999,61790,1.51,11390837
2024-06-14,3714,"1,000-5,000",50901,13.84,104250702
2024-06-14,3714,"5,001-10,000",7225,7.37,55497334
2024-06-14,3714,"10,001-15,000",2280,3.87,29167229
2024-06-14,3714,"15,001-20,000",1395,3.39,25525960
2024-06-14,3714,"20,001-30,000",1204,4.06,30582481
2024-06-14,3714,"30,001-40,000",577,2.74,20638662
2024-06-14,3714,"40,001-50,000",335,2.06,15555873
2024-06-14,3714,"50,001-100,000",671,6.32,47591893
2024-06-14,3714,"100,001-200,000",308,5.68,42798685
2024-06-14,3714,"200,001-400,000",140,5.11,38524933
2024-06-14,3714,"400,001-600,000",36,2.31,17440748
2024-06-14,3714,"600,001-800,000",27,2.47,18657748
2024-06-14,3714,"800,001-1,000,000",8,0.95,7175956
2024-06-14,3714,"more than 1,000,001",56,38.26,288141419
2024-06-14,3714,差異數調整（說明4）,0,0.0,0
2024-06-14,3714,total,126953,100.0,752940460
2024-06-21,3714,1-999,61631,1.5,11354669
2024-06-21,3714,"1,000-5,000",50664,13.78,103797623
2024-06-21,3714,"5,001-10,000",7190,7.33,55223494
2024-06-21,3714,"10,001-15,000",2287,3.88,29240135
2024-06-21,3714,"15,001-20,000",1389,3.37,25395298
2024-06-21,3714,"20,001-30,000",1204,4.06,30572740
2024-06-21,3714,"30,001-40,000",573,2.71,20437744
2024-06-21,3714,"40,001-50,000",337,2.07,15635166
2024-06-21,3714,"50,001-100,000",663,6.24,47050204
2024-06-21,3714,"100,001-200,000",307,5.65,42547484
2024-06-21,3714,"200,001-400,000",138,5.06,38157094
2024-06-21,3714,"400,001-600,000",38,2.42,18263079
2024-06-21,3714,"600,001-800,000",23,2.06,15554876
2024-06-21,3714,"800,001-1,000,000",8,0.96,7258350
2024-06-21,3714,"more than 1,000,001",57,38.84,292452504
2024-06-21,3714,差異數調整（說明4）,0,0.0,0
2024-06-21,3714,total,126509,100.0,752940460
2024-06-28,3714,1-999,61573,1.5,11346647
2024-06-28,3714,"1,000-5,000",50716,13.81,103985345
2024-06-28,3714,"5,001-10,000",7214,7.37,55504496
2024-06-28,3714,"10,001-15,000",2306,3.91,29478669
2024-06-28,3714,"15,001-20,000",1413,3.43,25870406
2024-06-28,3714,"20,001-30,000",1194,4.03,30351691
2024-06-28,3714,"30,001-40,000",579,2.73,20619103
2024-06-28,3714,"40,001-50,000",332,2.04,15391473
2024-06-28,3714,"50,001-100,000",670,6.32,47621111
2024-06-28,3714,"100,001-200,000",306,5.66,42667427
2024-06-28,3714,"200,001-400,000",133,4.84,36504229
2024-06-28,3714,"400,001-600,000",37,2.33,17575594
2024-06-28,3714,"600,001-800,000",23,2.03,15331743
2024-06-28,3714,"800,001-1,000,000",7,0.83,6302250
2024-06-28,3714,"more than 1,000,001",58,39.09,294390276
2024-06-28,3714,差異數調整（說明4）,0,0.0,0
2024-06-28,3714,total,126561,100.0,752940460
2024-07-05,3714,1-999,61501,1.5,11331355
2024-07-05,3714,"1,000-5,000",50801,13.79,103885000
2024-07-05,3714,"5,001-10,000",7187,7.34,55272026
2024-07-05,3714,"10,001-15,000",2309,3.92,29517413
2024-07-05,3714,"15,001-20,000",1395,3.39,25525642
2024-07-05,3714,"20,001-30,000",1204,4.06,30582332
2024-07-05,3714,"30,001-40,000",567,2.68,20216730
2024-07-05,3714,"40,001-50,000",331,2.03,15354240
2024-07-05,3714,"50,001-100,000",677,6.37,48020171
2024-07-05,3714,"100,001-200,000",303,5.64,42480248
2024-07-05,3714,"200,001-400,000",135,4.96,37361516
2024-07-05,3714,"400,001-600,000",34,2.15,16211594
2024-07-05,3714,"600,001-800,000",21,1.88,14181286
2024-07-05,3714,"800,001-1,000,000",8,0.96,7285014
2024-07-05,3714,"more than 1,000,001",56,39.27,295715893
2024-07-05,3714,差異數調整（說明4）,0,0.0,0
2024-07-05,3714,total,126529,100.0,752940460
2024-07-12,3714,1-999,61385,1.49,11289062
2024-07-12,3714,"1,000-5,000",50188,13.65,102835870
2024-07-12,3714,"5,001-10,000",7132,7.27,54784892
2024-07-12,3714,"10,001-15,000",2293,3.89,29312698
2024-07-12,3714,"15,001-20,000",1382,3.36,25309181
2024-07-12,3714,"20,001-30,000",1206,4.07,30647955
2024-07-12,3714,"30,001-40,000",560,2.65,19981575
2024-07-12,3714,"40,001-50,000",335,2.06,15514773
2024-07-12,3714,"50,001-100,000",672,6.33,47715409
2024-07-12,3714,"100,001-200,000",303,5.58,42085985
2024-07-12,3714,"200,001-400,000",138,5.03,37898089
2024-07-12,3714,"400,001-600,000",35,2.21,16702241
2024-07-12,3714,"600,001-800,000",23,2.09,15764757
2024-07-12,3714,"800,001-1,000,000",7,0.85,6401124
2024-07-12,3714,"more than 1,000,001",56,39.4,296696849
2024-07-12,3714,差異數調整（說明4）,0,0.0,0
2024-07-12,3714,total,125715,100.0,752940460
2024-07-19,3714,1-999,61281,1.49,11256769
2024-07-19,3714,"1,000-5,000",49914,13.58,102282879
2024-07-19,3714,"5,001-10,000",7074,7.2,54286969
2024-07-19,3714,"10,001-15,000",2299,3.9,29380684
2024-07-19,3714,"15,001-20,000",1369,3.32,25051960
2024-07-19,3714,"20,001-30,000",1202,4.05,30522890
2024-07-19,3714,"30,001-40,000",549,2.6,19606808
2024-07-19,3714,"40,001-50,000",338,2.07,15638598
2024-07-19,3714,"50,001-100,000",663,6.24,46989491
2024-07-19,3714,"100,001-200,000",301,5.56,41885035
2024-07-19,3714,"200,001-400,000",139,5.07,38208471
2024-07-19,3714,"400,001-600,000",38,2.41,18194313
2024-07-19,3714,"600,001-800,000",21,1.92,14527457
2024-07-19,3714,"800,001-1,000,000",10,1.23,9303195
2024-07-19,3714,"more than 1,000,001",55,39.28,295804941
2024-07-19,3714,差異數調整（說明4）,0,0.0,0
2024-07-19,3714,total,125253,100.0,752940460
2024-07-26,3714,1-999,61282,1.49,11257384
2024-07-26,3714,"1,000-5,000",49879,13.59,102333032
2024-07-26,3714,"5,001-10,000",7119,7.25,54635068
2024-07-26,3714,"10,001-15,000",2310,3.92,29585614
2024-07-26,3714,"15,001-20,000",1388,3.37,25399138
2024-07-26,3714,"20,001-30,000",1201,4.04,30477222
2024-07-26,3714,"30,001-40,000",571,2.7,20348026
2024-07-26,3714,"40,001-50,000",346,2.12,15976201
2024-07-26,3714,"50,001-100,000",671,6.33,47661850
2024-07-26,3714,"100,001-200,000",308,5.71,43021046
2024-07-26,3714,"200,001-400,000",140,5.09,38342557
2024-07-26,3714,"400,001-600,000",38,2.42,18253165
2024-07-26,3714,"600,001-800,000",22,1.99,15011215
2024-07-26,3714,"800,001-1,000,000",6,0.71,5384200
2024-07-26,3714,"more than 1,000,001",55,39.21,295254742
2024-07-26,3714,差異數調整（說明4）,0,0.0,0
2024-07-26,3714,total,125336,100.0,752940460
2024-08-02,3714,1-999,61263,1.49,11250867
2024-08-02,3714,"1,000-5,000",49801,13.56,102159363
2024-08-02,3714,"5,001-10,000",7113,7.25,54594456
2024-08-02,3714,"10,001-15,000",2311,3.92,29580545
2024-08-02,3714,"15,001-20,000",1367,3.32,25003438
2024-08-02,3714,"20,001-30,000",1210,4.07,30707996
2024-08-02,3714,"30,001-40,000",565,2.67,20136023
2024-08-02,3714,"40,001-50,000",350,2.14,16168988
2024-08-02,3714,"50,001-100,000",674,6.36,47913756
2024-08-02,3714,"100,001-200,000",306,5.67,42735819
2024-08-02,3714,"200,001-400,000",138,5.05,38076401
2024-08-02,3714,"400,001-600,000",39,2.46,18542953
2024-08-02,3714,"600,001-800,000",22,2.0,15120249
2024-08-02,3714,"800,001-1,000,000",7,0.84,6346513
2024-08-02,3714,"more than 1,000,001",55,39.12,294603093
2024-08-02,3714,差異數調整（說明4）,0,0.0,0
2024-08-02,3714,total,125221,100.0,752940460
2024-08-09,3714,1-999,61285,1.49,11269054
2024-08-09,3714,"1,000-5,000",49597,13.52,101848935
2024-08-09,3714,"5,001-10,000",7116,7.25,54618486
2024-08-09,3714,"10,001-15,000",2323,3.95,29761965
2024-08-09,3714,"15,001-20,000",1350,3.28,24704818
2024-08-09,3714,"20,001-30,000",1200,4.03,30406998
2024-08-09,3714,"30,001-40,000",572,2.7,20401030
2024-08-09,3714,"40,001-50,000",347,2.13,16038797
2024-08-09,3714,"50,001-100,000",675,6.34,47757691
2024-08-09,3714,"100,001-200,000",310,5.73,43212867
2024-08-09,3714,"200,001-400,000",136,5.02,37799915
2024-08-09,3714,"400,001-600,000",40,2.53,19084005
2024-08-09,3714,"600,001-800,000",23,2.09,15801286
2024-08-09,3714,"800,001-1,000,000",5,0.61,4627282
2024-08-09,3714,"more than 1,000,001",56,39.26,295607331
2024-08-09,3714,差異數調整（說明4）,0,0.0,0
2024-08-09,3714,total,125035,100.0,752940460
2024-08-16,3714,1-999,61258,1.49,11267496
2024-08-16,3714,"1,000-5,000",49493,13.49,101605603
2024-08-16,3714,"5,001-10,000",7125,7.26,54686927
2024-08-16,3714,"10,001-15,000",2316,3.93,29629709
2024-08-16,3714,"15,001-20,000",1356,3.29,24821510
2024-08-16,3714,"20,001-30,000",1199,4.04,30428263
2024-08-16,3714,"30,001-40,000",580,2.74,20680136
2024-08-16,3714,"40,001-50,000",347,2.13,16046844
2024-08-16,3714,"50,001-100,000",675,6.34,47797779
2024-08-16,3714,"100,001-200,000",304,5.61,42258415
2024-08-16,3714,"200,001-400,000",139,5.06,38133491
2024-08-16,3714,"400,001-600,000",40,2.55,19236552
2024-08-16,3714,"600,001-800,000",21,1.91,14412381
2024-08-16,3714,"800,001-1,000,000",6,0.71,5347300
2024-08-16,3714,"more than 1,000,001",56,39.39,296588054
2024-08-16,3714,差異數調整（說明4）,0,0.0,0
2024-08-16,3714,total,124915,100.0,752940460
2024-08-23,3714,1-999,61238,1.49,11266354
2024-08-23,3714,"1,000-5,000",49323,13.45,101297506
2024-08-23,3714,"5,001-10,000",7113,7.25,54612901
2024-08-23,3714,"10,001-15,000",2312,3.93,29596994
2024-08-23,3714,"15,001-20,000",1360,3.3,24886384
