date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,4943,"1,000-5,000",5079,8.38,10620615
2025-12-19,4943,1-999,15478,1.89,2395358
2025-12-19,4943,"10,001-15,000",305,2.95,3740368
2025-12-19,4943,"100,001-200,000",31,3.32,4206375
2025-12-19,4943,"15,001-20,000",126,1.74,2209723
2025-12-19,4943,"20,001-30,000",148,2.88,3654228
2025-12-19,4943,"200,001-400,000",16,3.54,4490921
2025-12-19,4943,"30,001-40,000",72,1.98,2509182
2025-12-19,4943,"40,001-50,000",37,1.31,1662853
2025-12-19,4943,"400,001-600,000",9,3.69,4680215
2025-12-19,4943,"5,001-10,000",859,4.71,5973693
2025-12-19,4943,"50,001-100,000",59,3.26,4136986
2025-12-19,4943,"600,001-800,000",7,4.05,5138832
2025-12-19,4943,"800,001-1,000,000",4,2.99,3792508
2025-12-19,4943,"more than 1,000,001",6,53.26,67482496
2025-12-19,4943,total,22236,100.0,126694353
2025-12-19,4943,差異數調整（說明4）,0,0.0,0
2025-12-26,4943,"1,000-5,000",5075,8.37,10608858
2025-12-26,4943,1-999,15499,1.89,2396000
2025-12-26,4943,"10,001-15,000",303,2.93,3714368
2025-12-26,4943,"100,001-200,000",31,3.31,4205375
2025-12-26,4943,"15,001-20,000",127,1.75,2229723
2025-12-26,4943,"20,001-30,000",148,2.88,3654228
2025-12-26,4943,"200,001-400,000",16,3.54,4490921
2025-12-26,4943,"30,001-40,000",71,1.95,2475717
2025-12-26,4943,"40,001-50,000",38,1.34,1703431
2025-12-26,4943,"400,001-600,000",9,3.69,4683229
2025-12-26,4943,"5,001-10,000",860,4.72,5980681
2025-12-26,4943,"50,001-100,000",59,3.26,4136986
2025-12-26,4943,"600,001-800,000",7,4.05,5138832
2025-12-26,4943,"800,001-1,000,000",4,2.99,3792508
2025-12-26,4943,"more than 1,000,001",6,53.26,67483496
2025-12-26,4943,total,22253,100.0,126694353
2025-12-26,4943,差異數調整（說明4）,0,0.0,0
2026-01-02,4943,"1,000-5,000",5077,8.37,10615209
2026-01-02,4943,1-999,15488,1.88,2392766
2026-01-02,4943,"10,001-15,000",302,2.92,3703958
2026-01-02,4943,"100,001-200,000",31,3.32,4206375
2026-01-02,4943,"15,001-20,000",127,1.75,2229723
2026-01-02,4943,"20,001-30,000",148,2.88,3654728
2026-01-02,4943,"200,001-400,000",16,3.54,4490921
2026-01-02,4943,"30,001-40,000",71,1.95,2479739
2026-01-02,4943,"40,001-50,000",37,1.3,1655528
2026-01-02,4943,"400,001-600,000",9,3.69,4683229
2026-01-02,4943,"5,001-10,000",858,4.71,5971355
2026-01-02,4943,"50,001-100,000",60,3.3,4188986
2026-01-02,4943,"600,001-800,000",7,4.05,5138832
2026-01-02,4943,"800,001-1,000,000",4,2.99,3792508
2026-01-02,4943,"more than 1,000,001",6,53.27,67490496
2026-01-02,4943,total,22241,100.0,126694353
2026-01-02,4943,差異數調整（說明4）,0,0.0,0
2026-01-09,4943,"1,000-5,000",5070,8.36,10600519
2026-01-09,4943,1-999,15483,1.88,2388379
2026-01-09,4943,"10,001-15,000",302,2.92,3702390
2026-01-09,4943,"100,001-200,000",31,3.33,4231488
2026-01-09,4943,"15,001-20,000",128,1.77,2245723
2026-01-09,4943,"20,001-30,000",146,2.83,3593228
2026-01-09,4943,"200,001-400,000",16,3.54,4492921
2026-01-09,4943,"30,001-40,000",70,1.93,2455214
2026-01-09,4943,"40,001-50,000",38,1.34,1698841
2026-01-09,4943,"400,001-600,000",9,3.7,4699729
2026-01-09,4943,"5,001-10,000",859,4.71,5975574
2026-01-09,4943,"50,001-100,000",60,3.29,4180511
2026-01-09,4943,"600,001-800,000",7,4.05,5138832
2026-01-09,4943,"800,001-1,000,000",4,2.99,3792508
2026-01-09,4943,"more than 1,000,001",6,53.27,67498496
2026-01-09,4943,total,22229,100.0,126694353
2026-01-09,4943,差異數調整（說明4）,0,0.0,0
2026-01-16,4943,"1,000-5,000",5062,8.34,10576176
2026-01-16,4943,1-999,15483,1.88,2382792
2026-01-16,4943,"10,001-15,000",297,2.86,3629929
2026-01-16,4943,"100,001-200,000",31,3.34,4233375
2026-01-16,4943,"15,001-20,000",134,1.85,2353026
2026-01-16,4943,"20,001-30,000",145,2.82,3575228
2026-01-16,4943,"200,001-400,000",16,3.54,4492921
2026-01-16,4943,"30,001-40,000",69,1.9,2419463
2026-01-16,4943,"40,001-50,000",37,1.31,1659853
2026-01-16,4943,"400,001-600,000",9,3.71,4705704
2026-01-16,4943,"5,001-10,000",860,4.71,5975741
2026-01-16,4943,"50,001-100,000",61,3.35,4251309
2026-01-16,4943,"600,001-800,000",7,4.05,5138832
2026-01-16,4943,"800,001-1,000,000",4,2.99,3792508
2026-01-16,4943,"more than 1,000,001",6,53.28,67507496
2026-01-16,4943,total,22221,100.0,126694353
2026-01-16,4943,差異數調整（說明4）,0,0.0,0
2026-01-23,4943,"1,000-5,000",5054,8.34,10573103
2026-01-23,4943,1-999,15493,1.87,2369879
2026-01-23,4943,"10,001-15,000",301,2.91,3688405
2026-01-23,4943,"100,001-200,000",29,3.07,3894375
2026-01-23,4943,"15,001-20,000",134,1.85,2351774
2026-01-23,4943,"20,001-30,000",143,2.77,3517323
2026-01-23,4943,"200,001-400,000",17,3.72,4723921
2026-01-23,4943,"30,001-40,000",71,1.96,2485071
