date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,3051,"1,000-5,000",8616,10.55,17634467
2025-12-19,3051,1-999,43752,1.37,2300765
2025-12-19,3051,"10,001-15,000",482,3.69,6164662
2025-12-19,3051,"100,001-200,000",86,7.1,11871341
2025-12-19,3051,"15,001-20,000",295,3.18,5315787
2025-12-19,3051,"20,001-30,000",312,4.73,7915429
2025-12-19,3051,"200,001-400,000",54,9.53,15931334
2025-12-19,3051,"30,001-40,000",158,3.41,5710430
2025-12-19,3051,"40,001-50,000",81,2.25,3762750
2025-12-19,3051,"400,001-600,000",15,4.43,7401866
2025-12-19,3051,"5,001-10,000",1539,6.98,11661876
2025-12-19,3051,"50,001-100,000",166,7.08,11830397
2025-12-19,3051,"600,001-800,000",11,4.73,7905119
2025-12-19,3051,"800,001-1,000,000",2,1.01,1690029
2025-12-19,3051,"more than 1,000,001",7,29.88,49903748
2025-12-19,3051,total,55576,100.0,167000000
2025-12-19,3051,差異數調整（說明4）,0,0.0,0
2025-12-26,3051,"1,000-5,000",8637,10.6,17716246
2025-12-26,3051,1-999,43841,1.37,2296346
2025-12-26,3051,"10,001-15,000",478,3.66,6118757
2025-12-26,3051,"100,001-200,000",88,7.26,12138806
2025-12-26,3051,"15,001-20,000",294,3.17,5299994
2025-12-26,3051,"20,001-30,000",314,4.77,7971286
2025-12-26,3051,"200,001-400,000",52,9.1,15207334
2025-12-26,3051,"30,001-40,000",159,3.43,5738430
2025-12-26,3051,"40,001-50,000",81,2.25,3757765
2025-12-26,3051,"400,001-600,000",16,4.69,7843866
2025-12-26,3051,"5,001-10,000",1544,7.01,11707877
2025-12-26,3051,"50,001-100,000",166,7.05,11789397
2025-12-26,3051,"600,001-800,000",10,4.23,7079119
2025-12-26,3051,"800,001-1,000,000",3,1.5,2520029
2025-12-26,3051,"more than 1,000,001",7,29.82,49814748
2025-12-26,3051,total,55690,100.0,167000000
2025-12-26,3051,差異數調整（說明4）,0,0.0,0
2026-01-02,3051,"1,000-5,000",8618,10.6,17702746
2026-01-02,3051,1-999,43876,1.37,2292093
2026-01-02,3051,"10,001-15,000",467,3.57,5977996
2026-01-02,3051,"100,001-200,000",87,7.2,12025191
2026-01-02,3051,"15,001-20,000",295,3.18,5321724
2026-01-02,3051,"20,001-30,000",316,4.81,8036957
2026-01-02,3051,"200,001-400,000",52,9.13,15247334
2026-01-02,3051,"30,001-40,000",157,3.39,5667230
2026-01-02,3051,"40,001-50,000",83,2.3,3852765
2026-01-02,3051,"400,001-600,000",16,4.74,7929866
2026-01-02,3051,"5,001-10,000",1542,7.0,11702759
2026-01-02,3051,"50,001-100,000",169,7.14,11925443
2026-01-02,3051,"600,001-800,000",10,4.19,7013119
2026-01-02,3051,"800,001-1,000,000",3,1.51,2528029
2026-01-02,3051,"more than 1,000,001",7,29.8,49776748
2026-01-02,3051,total,55698,100.0,167000000
2026-01-02,3051,差異數調整（說明4）,0,0.0,0
2026-01-09,3051,"1,000-5,000",9071,11.13,18598383
2026-01-09,3051,1-999,43970,1.37,2293541
2026-01-09,3051,"10,001-15,000",486,3.73,6244420
2026-01-09,3051,"100,001-200,000",91,7.47,12482324
2026-01-09,3051,"15,001-20,000",311,3.38,5648499
2026-01-09,3051,"20,001-30,000",307,4.69,7840980
2026-01-09,3051,"200,001-400,000",52,8.99,15026939
2026-01-09,3051,"30,001-40,000",161,3.47,5808267
2026-01-09,3051,"40,001-50,000",87,2.42,4052863
2026-01-09,3051,"400,001-600,000",15,4.49,7498759
2026-01-09,3051,"5,001-10,000",1569,7.14,11939639
2026-01-09,3051,"50,001-100,000",168,7.14,11933277
2026-01-09,3051,"600,001-800,000",9,3.72,6215361
2026-01-09,3051,"800,001-1,000,000",2,1.01,1701000
2026-01-09,3051,"more than 1,000,001",7,29.76,49715748
2026-01-09,3051,total,56306,100.0,167000000
2026-01-09,3051,差異數調整（說明4）,0,0.0,0
2026-01-16,3051,"1,000-5,000",9687,11.78,19677679
2026-01-16,3051,1-999,44119,1.38,2306956
2026-01-16,3051,"10,001-15,000",478,3.67,6142418
2026-01-16,3051,"100,001-200,000",82,6.76,11297451
2026-01-16,3051,"15,001-20,000",315,3.42,5723488
2026-01-16,3051,"20,001-30,000",312,4.78,7985165
2026-01-16,3051,"200,001-400,000",51,8.81,14721109
2026-01-16,3051,"30,001-40,000",165,3.55,5932475
2026-01-16,3051,"40,001-50,000",96,2.67,4466546
2026-01-16,3051,"400,001-600,000",15,4.54,7593730
2026-01-16,3051,"5,001-10,000",1650,7.57,12658389
2026-01-16,3051,"50,001-100,000",170,7.22,12068201
2026-01-16,3051,"600,001-800,000",7,3.01,5030645
2026-01-16,3051,"800,001-1,000,000",2,1.03,1727000
2026-01-16,3051,"more than 1,000,001",7,29.74,49668748
2026-01-16,3051,total,57156,100.0,167000000
