date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6902,"1,000-5,000",726,3.62,1282597
2025-12-19,6902,1-999,3042,0.17,63529
2025-12-19,6902,"10,001-15,000",38,1.38,489751
2025-12-19,6902,"100,001-200,000",13,5.23,1849431
2025-12-19,6902,"15,001-20,000",27,1.4,495901
2025-12-19,6902,"20,001-30,000",19,1.34,474721
2025-12-19,6902,"200,001-400,000",11,8.44,2986387
2025-12-19,6902,"30,001-40,000",14,1.39,493000
2025-12-19,6902,"40,001-50,000",10,1.26,446092
2025-12-19,6902,"400,001-600,000",6,8.1,2866608
2025-12-19,6902,"5,001-10,000",88,1.92,679168
2025-12-19,6902,"50,001-100,000",12,2.61,925984
2025-12-19,6902,"600,001-800,000",1,1.87,661707
2025-12-19,6902,"800,001-1,000,000",1,2.51,887839
2025-12-19,6902,"more than 1,000,001",6,58.7,20756233
2025-12-19,6902,total,4014,100.0,35358948
2025-12-19,6902,差異數調整（說明4）,0,0.0,0
2025-12-26,6902,"1,000-5,000",729,3.66,1295786
2025-12-26,6902,1-999,3065,0.18,63720
2025-12-26,6902,"10,001-15,000",37,1.35,477851
2025-12-26,6902,"100,001-200,000",13,5.23,1850431
2025-12-26,6902,"15,001-20,000",25,1.28,454901
2025-12-26,6902,"20,001-30,000",19,1.31,463692
2025-12-26,6902,"200,001-400,000",11,8.44,2986387
2025-12-26,6902,"30,001-40,000",16,1.59,565506
2025-12-26,6902,"40,001-50,000",9,1.14,403615
2025-12-26,6902,"400,001-600,000",6,8.1,2866608
2025-12-26,6902,"5,001-10,000",90,1.95,692688
2025-12-26,6902,"50,001-100,000",12,2.63,930984
2025-12-26,6902,"600,001-800,000",1,1.87,662707
2025-12-26,6902,"800,001-1,000,000",1,2.51,887839
2025-12-26,6902,"more than 1,000,001",6,58.7,20756233
2025-12-26,6902,total,4040,100.0,35358948
2025-12-26,6902,差異數調整（說明4）,0,0.0,0
2026-01-02,6902,"1,000-5,000",728,3.61,1279583
2026-01-02,6902,1-999,3070,0.17,62773
2026-01-02,6902,"10,001-15,000",35,1.29,459001
2026-01-02,6902,"100,001-200,000",13,5.22,1848431
2026-01-02,6902,"15,001-20,000",26,1.33,472901
2026-01-02,6902,"20,001-30,000",19,1.29,456827
2026-01-02,6902,"200,001-400,000",11,8.41,2976387
2026-01-02,6902,"30,001-40,000",16,1.59,565506
2026-01-02,6902,"40,001-50,000",8,1.0,356615
2026-01-02,6902,"400,001-600,000",6,8.1,2866608
2026-01-02,6902,"5,001-10,000",92,2.02,716553
2026-01-02,6902,"50,001-100,000",13,2.78,983984
2026-01-02,6902,"600,001-800,000",1,1.87,662707
2026-01-02,6902,"800,001-1,000,000",1,2.51,887839
2026-01-02,6902,"more than 1,000,001",6,58.72,20763233
2026-01-02,6902,total,4045,100.0,35358948
2026-01-02,6902,差異數調整（說明4）,0,0.0,0
2026-01-09,6902,"1,000-5,000",726,3.68,1301931
2026-01-09,6902,1-999,3074,0.17,63054
2026-01-09,6902,"10,001-15,000",35,1.3,461051
2026-01-09,6902,"100,001-200,000",12,4.84,1711431
2026-01-09,6902,"15,001-20,000",27,1.39,494901
2026-01-09,6902,"20,001-30,000",19,1.32,469827
2026-01-09,6902,"200,001-400,000",11,8.41,2976387
2026-01-09,6902,"30,001-40,000",13,1.3,460506
2026-01-09,6902,"40,001-50,000",9,1.15,407615
2026-01-09,6902,"400,001-600,000",6,8.1,2866608
2026-01-09,6902,"5,001-10,000",94,2.08,736874
2026-01-09,6902,"50,001-100,000",15,3.09,1092984
2026-01-09,6902,"600,001-800,000",1,1.87,662707
2026-01-09,6902,"800,001-1,000,000",1,2.51,887839
2026-01-09,6902,"more than 1,000,001",6,58.72,20765233
2026-01-09,6902,total,4049,100.0,35358948
2026-01-09,6902,差異數調整（說明4）,0,0.0,0
2026-01-16,6902,"1,000-5,000",723,3.61,1278214
2026-01-16,6902,1-999,3096,0.17,62171
2026-01-16,6902,"10,001-15,000",36,1.34,474364
2026-01-16,6902,"100,001-200,000",11,4.54,1608431
2026-01-16,6902,"15,001-20,000",26,1.33,473036
2026-01-16,6902,"20,001-30,000",17,1.22,431692
2026-01-16,6902,"200,001-400,000",11,8.42,2980387
2026-01-16,6902,"30,001-40,000",15,1.5,533506
2026-01-16,6902,"40,001-50,000",10,1.29,458615
2026-01-16,6902,"400,001-600,000",6,8.1,2866608
2026-01-16,6902,"5,001-10,000",92,2.04,722161
2026-01-16,6902,"50,001-100,000",15,3.21,1137984
2026-01-16,6902,"600,001-800,000",1,1.87,662707
2026-01-16,6902,"800,001-1,000,000",1,2.55,903839
2026-01-16,6902,"more than 1,000,001",6,58.72,20765233
2026-01-16,6902,total,4066,100.0,35358948
2026-01-16,6902,差異數調整（說明4）,0,0.0,0
2026-01-23,6902,"1,000-5,000",699,3.48,1233368
2026-01-23,6902,1-999,3122,0.17,63474
2026-01-23,6902,"10,001-15,000",40,1.51,537251
2026-01-23,6902,"100,001-200,000",10,4.09,1448431
2026-01-23,6902,"15,001-20,000",20,1.05,371701
2026-01-23,6902,"20,001-30,000",15,1.05,373692
2026-01-23,6902,"200,001-400,000",12,9.16,3241387
2026-01-23,6902,"30,001-40,000",17,1.71,607641
2026-01-23,6902,"40,001-50,000",10,1.31,465615
2026-01-23,6902,"400,001-600,000",6,8.1,2866608
2026-01-23,6902,"5,001-10,000",92,2.03,720017
2026-01-23,6902,"50,001-100,000",15,3.1,1096984
2026-01-23,6902,"600,001-800,000",1,1.87,662707
2026-01-23,6902,"800,001-1,000,000",1,2.55,904839
2026-01-23,6902,"more than 1,000,001",6,58.72,20765233
2026-01-23,6902,total,4066,100.0,35358948
2026-01-23,6902,差異數調整（說明4）,0,0.0,0
2026-01-30,6902,"1,000-5,000",673,3.39,1200900
2026-01-30,6902,1-999,3149,0.18,64064
2026-01-30,6902,"10,001-15,000",40,1.5,533251
2026-01-30,6902,"100,001-200,000",10,4.06,1437431
2026-01-30,6902,"15,001-20,000",22,1.16,411701
2026-01-30,6902,"20,001-30,000",15,1.06,375827
2026-01-30,6902,"200,001-400,000",12,9.2,3256387
2026-01-30,6902,"30,001-40,000",14,1.41,499506
2026-01-30,6902,"40,001-50,000",9,1.16,410615
2026-01-30,6902,"400,001-600,000",6,8.1,2866608
2026-01-30,6902,"5,001-10,000",88,1.99,704895
2026-01-30,6902,"50,001-100,000",18,3.57,1263984
2026-01-30,6902,"600,001-800,000",1,1.87,662707
2026-01-30,6902,"800,001-1,000,000",1,2.55,903839
2026-01-30,6902,"more than 1,000,001",6,58.73,20767233
2026-01-30,6902,total,4064,100.0,35358948
2026-01-30,6902,差異數調整（說明4）,0,0.0,0
2026-02-06,6902,"1,000-5,000",659,3.31,1173585
2026-02-06,6902,1-999,3189,0.17,63514
2026-02-06,6902,"10,001-15,000",37,1.39,492251
2026-02-06,6902,"100,001-200,000",10,4.04,1431431
2026-02-06,6902,"15,001-20,000",25,1.3,461701
2026-02-06,6902,"20,001-30,000",16,1.13,401692
2026-02-06,6902,"200,001-400,000",12,9.22,3262387
2026-02-06,6902,"30,001-40,000",13,1.31,465506
2026-02-06,6902,"40,001-50,000",10,1.31,463599
2026-02-06,6902,"400,001-600,000",6,8.1,2866608
2026-02-06,6902,"5,001-10,000",88,1.99,704895
2026-02-06,6902,"50,001-100,000",17,3.48,1232000
2026-02-06,6902,"600,001-800,000",1,1.87,662707
2026-02-06,6902,"800,001-1,000,000",1,2.57,908839
2026-02-06,6902,"more than 1,000,001",6,58.73,20768233
2026-02-06,6902,total,4090,100.0,35358948
2026-02-06,6902,差異數調整（說明4）,0,0.0,0
2026-02-13,6902,"1,000-5,000",657,3.28,1163303
2026-02-13,6902,1-999,3221,0.17,60870
2026-02-13,6902,"10,001-15,000",35,1.29,456751
2026-02-13,6902,"100,001-200,000",11,4.35,1539431
2026-02-13,6902,"15,001-20,000",29,1.51,535201
2026-02-13,6902,"20,001-30,000",16,1.15,407691
2026-02-13,6902,"200,001-400,000",12,9.19,3251387
2026-02-13,6902,"30,001-40,000",11,1.1,390506
2026-02-13,6902,"40,001-50,000",12,1.54,547213
2026-02-13,6902,"400,001-600,000",6,8.1,2866608
2026-02-13,6902,"5,001-10,000",88,1.95,692208
2026-02-13,6902,"50,001-100,000",15,3.06,1082000
2026-02-13,6902,"600,001-800,000",1,1.87,662707
2026-02-13,6902,"800,001-1,000,000",1,2.63,931839
2026-02-13,6902,"more than 1,000,001",6,58.74,20771233
2026-02-13,6902,total,4121,100.0,35358948
2026-02-13,6902,差異數調整（說明4）,0,0.0,0
2026-03-06,6902,"1,000-5,000",672,3.34,1182305
2026-03-06,6902,1-999,3601,0.16,59089
2026-03-06,6902,"10,001-15,000",35,1.25,444751
2026-03-06,6902,"100,001-200,000",12,4.96,1757033
2026-03-06,6902,"15,001-20,000",29,1.49,529701
2026-03-06,6902,"20,001-30,000",18,1.23,437883
2026-03-06,6902,"200,001-400,000",11,8.43,2982785
2026-03-06,6902,"30,001-40,000",14,1.39,493120
2026-03-06,6902,"40,001-50,000",8,1.04,368599
2026-03-06,6902,"400,001-600,000",6,8.19,2896608
2026-03-06,6902,"5,001-10,000",88,1.92,679295
2026-03-06,6902,"50,001-100,000",16,3.24,1148000
