date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,8917,"1,000-5,000",363,0.46,754710
2025-12-19,8917,1-999,847,0.04,79665
2025-12-19,8917,"10,001-15,000",35,0.27,440477
2025-12-19,8917,"100,001-200,000",54,4.48,7299803
2025-12-19,8917,"15,001-20,000",21,0.23,381426
2025-12-19,8917,"20,001-30,000",35,0.53,869258
2025-12-19,8917,"200,001-400,000",37,6.33,10310112
2025-12-19,8917,"30,001-40,000",21,0.46,748750
2025-12-19,8917,"40,001-50,000",28,0.77,1259925
2025-12-19,8917,"400,001-600,000",23,7.01,11404677
2025-12-19,8917,"5,001-10,000",85,0.37,616262
2025-12-19,8917,"50,001-100,000",71,3.17,5157843
2025-12-19,8917,"600,001-800,000",14,5.79,9430856
2025-12-19,8917,"800,001-1,000,000",6,3.38,5503685
2025-12-19,8917,"more than 1,000,001",25,66.64,108395010
2025-12-19,8917,total,1665,100.0,162652459
2025-12-19,8917,差異數調整（說明4）,0,0.0,0
2025-12-26,8917,"1,000-5,000",361,0.46,752592
2025-12-26,8917,1-999,848,0.04,79783
2025-12-26,8917,"10,001-15,000",35,0.27,440477
2025-12-26,8917,"100,001-200,000",54,4.53,7384083
2025-12-26,8917,"15,001-20,000",21,0.23,380426
2025-12-26,8917,"20,001-30,000",35,0.53,874258
2025-12-26,8917,"200,001-400,000",37,6.33,10310112
2025-12-26,8917,"30,001-40,000",22,0.48,785764
2025-12-26,8917,"40,001-50,000",28,0.77,1259925
2025-12-26,8917,"400,001-600,000",23,6.98,11366537
2025-12-26,8917,"5,001-10,000",85,0.37,613262
2025-12-26,8917,"50,001-100,000",70,3.14,5115829
2025-12-26,8917,"600,001-800,000",14,5.77,9388716
2025-12-26,8917,"800,001-1,000,000",6,3.38,5503685
2025-12-26,8917,"more than 1,000,001",25,66.64,108397010
2025-12-26,8917,total,1664,100.0,162652459
2025-12-26,8917,差異數調整（說明4）,0,0.0,0
2026-01-02,8917,"1,000-5,000",357,0.46,751620
2026-01-02,8917,1-999,846,0.04,79899
2026-01-02,8917,"10,001-15,000",35,0.27,441477
2026-01-02,8917,"100,001-200,000",53,4.46,7264655
2026-01-02,8917,"15,001-20,000",21,0.23,380426
2026-01-02,8917,"20,001-30,000",36,0.55,901272
2026-01-02,8917,"200,001-400,000",37,6.31,10271243
2026-01-02,8917,"30,001-40,000",22,0.48,787750
2026-01-02,8917,"40,001-50,000",27,0.74,1210925
2026-01-02,8917,"400,001-600,000",23,6.98,11366537
2026-01-02,8917,"5,001-10,000",85,0.37,614132
2026-01-02,8917,"50,001-100,000",72,3.25,5290126
2026-01-02,8917,"600,001-800,000",14,5.77,9388716
2026-01-02,8917,"800,001-1,000,000",6,3.38,5503671
2026-01-02,8917,"more than 1,000,001",25,66.64,108400010
2026-01-02,8917,total,1659,100.0,162652459
2026-01-02,8917,差異數調整（說明4）,0,0.0,0
2026-01-09,8917,"1,000-5,000",356,0.45,747049
2026-01-09,8917,1-999,852,0.04,80258
2026-01-09,8917,"10,001-15,000",35,0.27,446477
2026-01-09,8917,"100,001-200,000",54,4.51,7339156
2026-01-09,8917,"15,001-20,000",21,0.23,380426
2026-01-09,8917,"20,001-30,000",34,0.51,845258
2026-01-09,8917,"200,001-400,000",37,6.31,10268243
2026-01-09,8917,"30,001-40,000",23,0.5,820774
2026-01-09,8917,"40,001-50,000",27,0.74,1209925
2026-01-09,8917,"400,001-600,000",23,7.0,11392537
2026-01-09,8917,"5,001-10,000",86,0.38,619902
2026-01-09,8917,"50,001-100,000",71,3.19,5200625
2026-01-09,8917,"600,001-800,000",14,5.77,9388716
2026-01-09,8917,"800,001-1,000,000",6,3.38,5504103
2026-01-09,8917,"more than 1,000,001",25,66.65,108409010
2026-01-09,8917,total,1664,100.0,162652459
2026-01-09,8917,差異數調整（說明4）,0,0.0,0
2026-01-16,8917,"1,000-5,000",354,0.45,739672
2026-01-16,8917,1-999,851,0.04,80430
2026-01-16,8917,"10,001-15,000",36,0.28,458793
2026-01-16,8917,"100,001-200,000",55,4.63,7531499
2026-01-16,8917,"15,001-20,000",23,0.25,415559
2026-01-16,8917,"20,001-30,000",34,0.51,845258
2026-01-16,8917,"200,001-400,000",36,6.16,10032900
2026-01-16,8917,"30,001-40,000",23,0.5,821774
2026-01-16,8917,"40,001-50,000",27,0.74,1210925
2026-01-16,8917,"400,001-600,000",23,7.0,11394537
2026-01-16,8917,"5,001-10,000",86,0.38,620791
2026-01-16,8917,"50,001-100,000",71,3.19,5198501
2026-01-16,8917,"600,001-800,000",14,5.77,9388716
2026-01-16,8917,"800,001-1,000,000",6,3.38,5504094
2026-01-16,8917,"more than 1,000,001",25,66.65,108409010
2026-01-16,8917,total,1664,100.0,162652459
2026-01-16,8917,差異數調整（說明4）,0,0.0,0
2026-01-23,8917,"1,000-5,000",353,0.45,735777
2026-01-23,8917,1-999,848,0.04,81131
2026-01-23,8917,"10,001-15,000",37,0.29,471793
2026-01-23,8917,"100,001-200,000",55,4.63,7531499
2026-01-23,8917,"15,001-20,000",23,0.25,414799
2026-01-23,8917,"20,001-30,000",34,0.52,846258
2026-01-23,8917,"200,001-400,000",36,6.16,10032900
2026-01-23,8917,"30,001-40,000",23,0.5,821774
2026-01-23,8917,"40,001-50,000",27,0.74,1213925
2026-01-23,8917,"400,001-600,000",23,7.0,11394537
2026-01-23,8917,"5,001-10,000",84,0.36,600745
2026-01-23,8917,"50,001-100,000",71,3.19,5198501
2026-01-23,8917,"600,001-800,000",14,5.77,9388716
2026-01-23,8917,"800,001-1,000,000",6,3.38,5511094
2026-01-23,8917,"more than 1,000,001",25,66.65,108409010
2026-01-23,8917,total,1659,100.0,162652459
2026-01-23,8917,差異數調整（說明4）,0,0.0,0
2026-01-30,8917,"1,000-5,000",352,0.45,732204
2026-01-30,8917,1-999,848,0.05,81713
2026-01-30,8917,"10,001-15,000",37,0.29,476793
2026-01-30,8917,"100,001-200,000",54,4.56,7427402
2026-01-30,8917,"15,001-20,000",23,0.25,414799
2026-01-30,8917,"20,001-30,000",34,0.52,846258
2026-01-30,8917,"200,001-400,000",36,6.16,10032900
2026-01-30,8917,"30,001-40,000",26,0.56,924871
2026-01-30,8917,"40,001-50,000",27,0.74,1213925
2026-01-30,8917,"400,001-600,000",23,7.0,11394537
2026-01-30,8917,"5,001-10,000",84,0.36,598827
2026-01-30,8917,"50,001-100,000",71,3.19,5198501
2026-01-30,8917,"600,001-800,000",14,5.77,9388716
2026-01-30,8917,"800,001-1,000,000",6,3.38,5511003
2026-01-30,8917,"more than 1,000,001",25,66.65,108410010
2026-01-30,8917,total,1660,100.0,162652459
2026-01-30,8917,差異數調整（說明4）,0,0.0,0
2026-02-06,8917,"1,000-5,000",354,0.45,740500
2026-02-06,8917,1-999,847,0.04,81036
2026-02-06,8917,"10,001-15,000",35,0.27,449793
2026-02-06,8917,"100,001-200,000",54,4.56,7417402
2026-02-06,8917,"15,001-20,000",25,0.27,444799
2026-02-06,8917,"20,001-30,000",34,0.52,846258
2026-02-06,8917,"200,001-400,000",36,6.16,10032900
2026-02-06,8917,"30,001-40,000",26,0.56,925871
2026-02-06,8917,"40,001-50,000",27,0.74,1213925
2026-02-06,8917,"400,001-600,000",23,7.0,11394537
2026-02-06,8917,"5,001-10,000",83,0.36,593791
2026-02-06,8917,"50,001-100,000",71,3.19,5193918
2026-02-06,8917,"600,001-800,000",14,5.77,9388716
2026-02-06,8917,"800,001-1,000,000",6,3.38,5511003
2026-02-06,8917,"more than 1,000,001",25,66.65,108418010
2026-02-06,8917,total,1660,100.0,162652459
2026-02-06,8917,差異數調整（說明4）,0,0.0,0
2026-02-13,8917,"1,000-5,000",354,0.45,744883
2026-02-13,8917,1-999,845,0.04,80698
2026-02-13,8917,"10,001-15,000",35,0.27,448793
2026-02-13,8917,"100,001-200,000",54,4.55,7406402
2026-02-13,8917,"15,001-20,000",25,0.27,446799
2026-02-13,8917,"20,001-30,000",34,0.52,846258
2026-02-13,8917,"200,001-400,000",36,6.16,10032900
2026-02-13,8917,"30,001-40,000",26,0.56,925871
2026-02-13,8917,"40,001-50,000",27,0.74,1213925
2026-02-13,8917,"400,001-600,000",23,7.01,11405537
2026-02-13,8917,"5,001-10,000",82,0.36,586791
2026-02-13,8917,"50,001-100,000",71,3.19,5193918
2026-02-13,8917,"600,001-800,000",14,5.77,9388716
2026-02-13,8917,"800,001-1,000,000",6,3.38,5509958
2026-02-13,8917,"more than 1,000,001",25,66.65,108421010
2026-02-13,8917,total,1657,100.0,162652459
2026-02-13,8917,差異數調整（說明4）,0,0.0,0
2026-03-06,8917,"1,000-5,000",441,0.53,872845
2026-03-06,8917,1-999,887,0.04,80676
2026-03-06,8917,"10,001-15,000",34,0.26,429073
2026-03-06,8917,"100,001-200,000",54,4.57,7445963
2026-03-06,8917,"15,001-20,000",23,0.25,412353
2026-03-06,8917,"20,001-30,000",34,0.52,848258
2026-03-06,8917,"200,001-400,000",35,6.03,9815582
2026-03-06,8917,"30,001-40,000",27,0.58,958047
2026-03-06,8917,"40,001-50,000",27,0.74,1212925
2026-03-06,8917,"400,001-600,000",23,7.01,11415537
2026-03-06,8917,"5,001-10,000",80,0.35,578979
2026-03-06,8917,"50,001-100,000",72,3.22,5253399
2026-03-06,8917,"600,001-800,000",14,5.77,9388716
2026-03-06,8917,"800,001-1,000,000",6,3.38,5510096
2026-03-06,8917,"more than 1,000,001",25,66.66,108430010
2026-03-06,8917,total,1782,100.0,162652459
2026-03-06,8917,差異數調整（說明4）,0,0.0,0
2026-03-13,8917,"1,000-5,000",534,0.63,1031708
2026-03-13,8917,1-999,905,0.04,78544
2026-03-13,8917,"10,001-15,000",39,0.3,494375
2026-03-13,8917,"100,001-200,000",54,4.55,7414098
2026-03-13,8917,"15,001-20,000",20,0.22,363565
2026-03-13,8917,"20,001-30,000",39,0.59,963763
2026-03-13,8917,"200,001-400,000",35,6.02,9794582
2026-03-13,8917,"30,001-40,000",23,0.51,833224
2026-03-13,8917,"40,001-50,000",25,0.68,1121599
2026-03-13,8917,"400,001-600,000",23,7.01,11415537
2026-03-13,8917,"5,001-10,000",87,0.39,638913
2026-03-13,8917,"50,001-100,000",71,3.17,5170291
2026-03-13,8917,"600,001-800,000",14,5.77,9388716
