date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,2537,"1,000-5,000",12059,8.77,26384301
2025-12-19,2537,1-999,23108,0.31,939298
2025-12-19,2537,"10,001-15,000",677,2.92,8786818
2025-12-19,2537,"100,001-200,000",89,4.13,12439687
2025-12-19,2537,"15,001-20,000",509,3.17,9551026
2025-12-19,2537,"20,001-30,000",379,3.3,9925132
2025-12-19,2537,"200,001-400,000",62,5.8,17460195
2025-12-19,2537,"30,001-40,000",180,2.16,6520956
2025-12-19,2537,"40,001-50,000",140,2.19,6609924
2025-12-19,2537,"400,001-600,000",28,4.51,13579743
2025-12-19,2537,"5,001-10,000",2274,6.14,18484186
2025-12-19,2537,"50,001-100,000",247,5.97,17964207
2025-12-19,2537,"600,001-800,000",13,3.04,9147240
2025-12-19,2537,"800,001-1,000,000",7,2.07,6231474
2025-12-19,2537,"more than 1,000,001",25,45.42,136535608
2025-12-19,2537,total,39797,100.0,300557795
2025-12-19,2537,差異數調整（說明4）,1,0.0,-2000
2025-12-26,2537,"1,000-5,000",12272,8.93,26841658
2025-12-26,2537,1-999,23229,0.31,944647
2025-12-26,2537,"10,001-15,000",676,2.91,8753419
2025-12-26,2537,"100,001-200,000",97,4.55,13692184
2025-12-26,2537,"15,001-20,000",516,3.23,9725136
2025-12-26,2537,"20,001-30,000",394,3.42,10294022
2025-12-26,2537,"200,001-400,000",59,5.51,16561088
2025-12-26,2537,"30,001-40,000",186,2.24,6758051
2025-12-26,2537,"40,001-50,000",139,2.18,6578692
2025-12-26,2537,"400,001-600,000",29,4.66,14022743
2025-12-26,2537,"5,001-10,000",2333,6.31,18984692
2025-12-26,2537,"50,001-100,000",241,5.78,17383211
2025-12-26,2537,"600,001-800,000",10,2.29,6895951
2025-12-26,2537,"800,001-1,000,000",8,2.35,7087693
2025-12-26,2537,"more than 1,000,001",25,45.26,136034608
2025-12-26,2537,total,40214,100.0,300557795
2025-12-26,2537,差異數調整（說明4）,0,0.0,0
2026-01-02,2537,"1,000-5,000",12036,8.78,26399066
2026-01-02,2537,1-999,23294,0.31,940283
2026-01-02,2537,"10,001-15,000",672,2.89,8708667
