date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,3492,"1,000-5,000",1792,10.56,3753948
2025-12-19,3492,1-999,465,0.18,65323
2025-12-19,3492,"10,001-15,000",69,2.42,863344
2025-12-19,3492,"100,001-200,000",27,10.81,3842544
2025-12-19,3492,"15,001-20,000",47,2.48,882062
2025-12-19,3492,"20,001-30,000",50,3.53,1257176
2025-12-19,3492,"200,001-400,000",11,8.81,3131292
2025-12-19,3492,"30,001-40,000",21,2.14,763064
2025-12-19,3492,"40,001-50,000",13,1.71,610280
2025-12-19,3492,"400,001-600,000",1,1.19,423000
2025-12-19,3492,"5,001-10,000",284,6.55,2328690
2025-12-19,3492,"50,001-100,000",24,4.87,1731156
2025-12-19,3492,"600,001-800,000",0,0.0,0
2025-12-19,3492,"800,001-1,000,000",0,0.0,0
2025-12-19,3492,"more than 1,000,001",3,44.69,15879721
2025-12-19,3492,total,2807,100.0,35531600
2025-12-19,3492,差異數調整（說明4）,0,0.0,0
2025-12-26,3492,"1,000-5,000",1785,10.52,3738018
2025-12-26,3492,1-999,466,0.18,66235
2025-12-26,3492,"10,001-15,000",68,2.4,855344
2025-12-26,3492,"100,001-200,000",26,10.56,3752544
2025-12-26,3492,"15,001-20,000",44,2.33,830062
2025-12-26,3492,"20,001-30,000",48,3.37,1200176
2025-12-26,3492,"200,001-400,000",11,8.82,3134296
2025-12-26,3492,"30,001-40,000",22,2.22,792064
2025-12-26,3492,"40,001-50,000",15,1.97,702280
2025-12-26,3492,"400,001-600,000",1,1.19,423000
2025-12-26,3492,"5,001-10,000",283,6.52,2319704
2025-12-26,3492,"50,001-100,000",25,5.17,1838156
2025-12-26,3492,"600,001-800,000",0,0.0,0
2025-12-26,3492,"800,001-1,000,000",0,0.0,0
2025-12-26,3492,"more than 1,000,001",3,44.69,15879721
2025-12-26,3492,total,2797,100.0,35531600
2025-12-26,3492,差異數調整（說明4）,0,0.0,0
2026-01-02,3492,"1,000-5,000",1780,10.46,3718018
2026-01-02,3492,1-999,476,0.18,66150
2026-01-02,3492,"10,001-15,000",68,2.39,851344
2026-01-02,3492,"100,001-200,000",25,10.01,3559544
2026-01-02,3492,"15,001-20,000",44,2.33,831062
2026-01-02,3492,"20,001-30,000",49,3.46,1232176
2026-01-02,3492,"200,001-400,000",12,9.41,3344381
2026-01-02,3492,"30,001-40,000",21,2.1,747064
2026-01-02,3492,"40,001-50,000",14,1.84,657280
2026-01-02,3492,"400,001-600,000",1,1.19,423000
2026-01-02,3492,"5,001-10,000",284,6.51,2315704
2026-01-02,3492,"50,001-100,000",26,5.36,1906156
2026-01-02,3492,"600,001-800,000",0,0.0,0
2026-01-02,3492,"800,001-1,000,000",0,0.0,0
2026-01-02,3492,"more than 1,000,001",3,44.69,15879721
2026-01-02,3492,total,2803,100.0,35531600
2026-01-02,3492,差異數調整（說明4）,0,0.0,0
2026-01-09,3492,"1,000-5,000",1752,10.29,3659540
2026-01-09,3492,1-999,465,0.18,65245
2026-01-09,3492,"10,001-15,000",66,2.32,825345
2026-01-09,3492,"100,001-200,000",24,9.55,3395544
2026-01-09,3492,"15,001-20,000",46,2.44,869137
2026-01-09,3492,"20,001-30,000",47,3.34,1188501
2026-01-09,3492,"200,001-400,000",13,10.05,3574363
2026-01-09,3492,"30,001-40,000",22,2.22,790064
2026-01-09,3492,"40,001-50,000",13,1.73,616280
2026-01-09,3492,"400,001-600,000",1,1.19,423000
2026-01-09,3492,"5,001-10,000",283,6.5,2309704
2026-01-09,3492,"50,001-100,000",26,5.44,1935156
2026-01-09,3492,"600,001-800,000",0,0.0,0
2026-01-09,3492,"800,001-1,000,000",0,0.0,0
2026-01-09,3492,"more than 1,000,001",3,44.69,15879721
2026-01-09,3492,total,2761,100.0,35531600
2026-01-09,3492,差異數調整（說明4）,0,0.0,0
2026-01-16,3492,"1,000-5,000",1757,10.33,3672511
2026-01-16,3492,1-999,466,0.18,65686
2026-01-16,3492,"10,001-15,000",75,2.64,938345
2026-01-16,3492,"100,001-200,000",21,8.69,3089544
2026-01-16,3492,"15,001-20,000",47,2.48,882137
2026-01-16,3492,"20,001-30,000",41,2.9,1033501
2026-01-16,3492,"200,001-400,000",12,9.88,3511951
2026-01-16,3492,"30,001-40,000",23,2.33,829064
2026-01-16,3492,"40,001-50,000",13,1.72,614280
2026-01-16,3492,"400,001-600,000",1,1.19,423000
2026-01-16,3492,"5,001-10,000",276,6.34,2253704
2026-01-16,3492,"50,001-100,000",32,6.58,2338156
2026-01-16,3492,"600,001-800,000",0,0.0,0
2026-01-16,3492,"800,001-1,000,000",0,0.0,0
2026-01-16,3492,"more than 1,000,001",3,44.69,15879721
2026-01-16,3492,total,2767,100.0,35531600
2026-01-16,3492,差異數調整（說明4）,0,0.0,0
2026-01-23,3492,"1,000-5,000",1755,10.34,3674058
2026-01-23,3492,1-999,464,0.18,66783
2026-01-23,3492,"10,001-15,000",71,2.51,894344
2026-01-23,3492,"100,001-200,000",18,7.6,2700544
2026-01-23,3492,"15,001-20,000",55,2.89,1028138
2026-01-23,3492,"20,001-30,000",44,3.15,1120501
2026-01-23,3492,"200,001-400,000",12,9.38,3335464
2026-01-23,3492,"30,001-40,000",23,2.29,817064
2026-01-23,3492,"40,001-50,000",14,1.83,653280
2026-01-23,3492,"400,001-600,000",2,2.46,874843
2026-01-23,3492,"5,001-10,000",291,6.64,2362704
2026-01-23,3492,"50,001-100,000",29,5.97,2124156
2026-01-23,3492,"600,001-800,000",0,0.0,0
2026-01-23,3492,"800,001-1,000,000",0,0.0,0
2026-01-23,3492,"more than 1,000,001",3,44.69,15879721
2026-01-23,3492,total,2781,100.0,35531600
2026-01-23,3492,差異數調整（說明4）,0,0.0,0
2026-01-30,3492,"1,000-5,000",1723,10.07,3580219
2026-01-30,3492,1-999,490,0.18,65622
2026-01-30,3492,"10,001-15,000",72,2.54,904345
2026-01-30,3492,"100,001-200,000",19,7.86,2795544
2026-01-30,3492,"15,001-20,000",54,2.81,1001137
2026-01-30,3492,"20,001-30,000",45,3.25,1155501
2026-01-30,3492,"200,001-400,000",11,8.41,2991464
2026-01-30,3492,"30,001-40,000",25,2.5,891064
2026-01-30,3492,"40,001-50,000",13,1.73,615280
2026-01-30,3492,"400,001-600,000",3,3.57,1269843
2026-01-30,3492,"5,001-10,000",288,6.56,2332704
2026-01-30,3492,"50,001-100,000",28,5.76,2049156
2026-01-30,3492,"600,001-800,000",0,0.0,0
2026-01-30,3492,"800,001-1,000,000",0,0.0,0
2026-01-30,3492,"more than 1,000,001",3,44.69,15879721
2026-01-30,3492,total,2774,100.0,35531600
2026-01-30,3492,差異數調整（說明4）,0,0.0,0
2026-02-06,3492,"1,000-5,000",1712,10.08,3582319
2026-02-06,3492,1-999,485,0.18,64515
2026-02-06,3492,"10,001-15,000",70,2.49,885345
2026-02-06,3492,"100,001-200,000",17,7.03,2498544
2026-02-06,3492,"15,001-20,000",50,2.62,933137
2026-02-06,3492,"20,001-30,000",49,3.53,1256501
2026-02-06,3492,"200,001-400,000",12,9.14,3248464
2026-02-06,3492,"30,001-40,000",23,2.32,827064
2026-02-06,3492,"40,001-50,000",13,1.71,609280
2026-02-06,3492,"400,001-600,000",3,3.56,1267850
2026-02-06,3492,"5,001-10,000",289,6.63,2358704
2026-02-06,3492,"50,001-100,000",29,5.96,2120156
2026-02-06,3492,"600,001-800,000",0,0.0,0
2026-02-06,3492,"800,001-1,000,000",0,0.0,0
2026-02-06,3492,"more than 1,000,001",3,44.69,15879721
2026-02-06,3492,total,2755,100.0,35531600
2026-02-06,3492,差異數調整（說明4）,0,0.0,0
2026-02-13,3492,"1,000-5,000",1705,10.02,3562019
2026-02-13,3492,1-999,482,0.18,64085
2026-02-13,3492,"10,001-15,000",70,2.5,888344
2026-02-13,3492,"100,001-200,000",17,6.96,2475544
2026-02-13,3492,"15,001-20,000",52,2.72,968138
2026-02-13,3492,"20,001-30,000",46,3.3,1173501
2026-02-13,3492,"200,001-400,000",12,9.33,3315464
2026-02-13,3492,"30,001-40,000",29,2.92,1038064
2026-02-13,3492,"40,001-50,000",12,1.59,565280
2026-02-13,3492,"400,001-600,000",3,3.5,1246897
2026-02-13,3492,"5,001-10,000",294,6.71,2384387
2026-02-13,3492,"50,001-100,000",27,5.54,1970156
2026-02-13,3492,"600,001-800,000",0,0.0,0
2026-02-13,3492,"800,001-1,000,000",0,0.0,0
2026-02-13,3492,"more than 1,000,001",3,44.69,15879721
2026-02-13,3492,total,2752,100.0,35531600
2026-02-13,3492,差異數調整（說明4）,0,0.0,0
2026-03-06,3492,"1,000-5,000",1689,9.96,3541834
2026-03-06,3492,1-999,470,0.17,62510
2026-03-06,3492,"10,001-15,000",66,2.37,842344
2026-03-06,3492,"100,001-200,000",16,6.49,2308544
2026-03-06,3492,"15,001-20,000",55,2.87,1021138
2026-03-06,3492,"20,001-30,000",50,3.53,1255501
2026-03-06,3492,"200,001-400,000",12,9.39,3337464
2026-03-06,3492,"30,001-40,000",28,2.83,1006064
2026-03-06,3492,"40,001-50,000",13,1.7,606280
2026-03-06,3492,"400,001-600,000",3,3.47,1235812
2026-03-06,3492,"5,001-10,000",290,6.63,2358232
2026-03-06,3492,"50,001-100,000",28,5.84,2076156
2026-03-06,3492,"600,001-800,000",0,0.0,0
2026-03-06,3492,"800,001-1,000,000",0,0.0,0
2026-03-06,3492,"more than 1,000,001",3,44.69,15879721
2026-03-06,3492,total,2723,100.0,35531600
2026-03-06,3492,差異數調整（說明4）,0,0.0,0
2026-03-13,3492,"1,000-5,000",1826,10.47,3723401
2026-03-13,3492,1-999,508,0.19,69563
2026-03-13,3492,"10,001-15,000",66,2.37,844344
2026-03-13,3492,"100,001-200,000",16,6.31,2243544
2026-03-13,3492,"15,001-20,000",53,2.76,983063
2026-03-13,3492,"20,001-30,000",52,3.69,1312501
2026-03-13,3492,"200,001-400,000",12,9.11,3237464
2026-03-13,3492,"30,001-40,000",28,2.82,1003064
2026-03-13,3492,"40,001-50,000",14,1.83,653280
2026-03-13,3492,"400,001-600,000",3,3.48,1239681
2026-03-13,3492,"5,001-10,000",280,6.41,2278818
2026-03-13,3492,"50,001-100,000",27,5.8,2063156
2026-03-13,3492,"600,001-800,000",0,0.0,0
2026-03-13,3492,"800,001-1,000,000",0,0.0,0
2026-03-13,3492,"more than 1,000,001",3,44.69,15879721
2026-03-13,3492,total,2888,100.0,35531600
2026-03-13,3492,差異數調整（說明4）,0,0.0,0
2026-03-20,3492,"1,000-5,000",1845,10.62,3776301
2026-03-20,3492,1-999,509,0.2,73103
2026-03-20,3492,"10,001-15,000",70,2.49,887969
2026-03-20,3492,"100,001-200,000",15,6.16,2191544
2026-03-20,3492,"15,001-20,000",51,2.67,951063
2026-03-20,3492,"20,001-30,000",53,3.8,1350501
2026-03-20,3492,"200,001-400,000",11,8.42,2994464
2026-03-20,3492,"30,001-40,000",29,2.94,1045064
2026-03-20,3492,"40,001-50,000",15,1.95,694280
2026-03-20,3492,"400,001-600,000",3,3.5,1246677
2026-03-20,3492,"5,001-10,000",282,6.49,2306757
2026-03-20,3492,"50,001-100,000",28,6.0,2134156
2026-03-20,3492,"600,001-800,000",0,0.0,0
2026-03-20,3492,"800,001-1,000,000",0,0.0,0
2026-03-20,3492,"more than 1,000,001",3,44.69,15879721
2026-03-20,3492,total,2914,100.0,35531600
2026-03-20,3492,差異數調整（說明4）,0,0.0,0
2026-03-27,3492,"1,000-5,000",1819,10.52,3738090
2026-03-27,3492,1-999,523,0.2,71636
2026-03-27,3492,"10,001-15,000",71,2.52,898419
2026-03-27,3492,"100,001-200,000",17,6.93,2462544
2026-03-27,3492,"15,001-20,000",50,2.62,932063
2026-03-27,3492,"20,001-30,000",53,3.82,1358501
2026-03-27,3492,"200,001-400,000",10,7.92,2816464
2026-03-27,3492,"30,001-40,000",29,2.93,1044064
2026-03-27,3492,"40,001-50,000",15,1.96,697280
2026-03-27,3492,"400,001-600,000",3,3.5,1243775
2026-03-27,3492,"5,001-10,000",287,6.58,2339887
2026-03-27,3492,"50,001-100,000",28,5.76,2049156
2026-03-27,3492,"600,001-800,000",0,0.0,0
2026-03-27,3492,"800,001-1,000,000",0,0.0,0
2026-03-27,3492,"more than 1,000,001",3,44.69,15879721
2026-03-27,3492,total,2908,100.0,35531600
2026-03-27,3492,差異數調整（說明4）,0,0.0,0
2026-04-10,3492,"1,000-5,000",1809,10.5,3733497
2026-04-10,3492,1-999,531,0.2,71137
2026-04-10,3492,"10,001-15,000",73,2.61,927419
2026-04-10,3492,"100,001-200,000",16,6.54,2325544
2026-04-10,3492,"15,001-20,000",51,2.68,955063
2026-04-10,3492,"20,001-30,000",49,3.52,1252501
2026-04-10,3492,"200,001-400,000",12,9.68,3439859
2026-04-10,3492,"30,001-40,000",28,2.81,1001064
2026-04-10,3492,"40,001-50,000",19,2.46,877280
2026-04-10,3492,"400,001-600,000",2,2.35,837000
2026-04-10,3492,"5,001-10,000",287,6.57,2336359
2026-04-10,3492,"50,001-100,000",26,5.33,1895156
2026-04-10,3492,"600,001-800,000",0,0.0,0
2026-04-10,3492,"800,001-1,000,000",0,0.0,0
2026-04-10,3492,"more than 1,000,001",3,44.69,15879721
2026-04-10,3492,total,2906,100.0,35531600
2026-04-10,3492,差異數調整（說明4）,0,0.0,0
2026-04-17,3492,"1,000-5,000",1796,10.47,3722633
2026-04-17,3492,1-999,528,0.19,69449
2026-04-17,3492,"10,001-15,000",72,2.56,912419
2026-04-17,3492,"100,001-200,000",17,6.89,2450544
2026-04-17,3492,"15,001-20,000",50,2.62,934063
2026-04-17,3492,"20,001-30,000",48,3.45,1226101
2026-04-17,3492,"200,001-400,000",12,9.73,3459751
2026-04-17,3492,"30,001-40,000",27,2.74,974064
2026-04-17,3492,"40,001-50,000",20,2.6,925280
2026-04-17,3492,"400,001-600,000",2,2.36,841000
2026-04-17,3492,"5,001-10,000",287,6.58,2340419
2026-04-17,3492,"50,001-100,000",25,5.05,1796156
2026-04-17,3492,"600,001-800,000",0,0.0,0
2026-04-17,3492,"800,001-1,000,000",0,0.0,0
2026-04-17,3492,"more than 1,000,001",3,44.69,15879721
2026-04-17,3492,total,2887,100.0,35531600
2026-04-17,3492,差異數調整（說明4）,0,0.0,0
2026-04-24,3492,"1,000-5,000",1801,10.57,3759006
2026-04-24,3492,1-999,522,0.19,68676
2026-04-24,3492,"10,001-15,000",70,2.51,894344
2026-04-24,3492,"100,001-200,000",16,6.66,2366544
2026-04-24,3492,"15,001-20,000",53,2.79,993063
2026-04-24,3492,"20,001-30,000",42,2.96,1053501
2026-04-24,3492,"200,001-400,000",12,9.64,3428751
2026-04-24,3492,"30,001-40,000",29,2.93,1044064
2026-04-24,3492,"40,001-50,000",20,2.62,933280
2026-04-24,3492,"400,001-600,000",2,2.36,841000
2026-04-24,3492,"5,001-10,000",279,6.4,2274494
2026-04-24,3492,"50,001-100,000",27,5.61,1995156
2026-04-24,3492,"600,001-800,000",0,0.0,0
2026-04-24,3492,"800,001-1,000,000",0,0.0,0
2026-04-24,3492,"more than 1,000,001",3,44.69,15879721
2026-04-24,3492,total,2876,100.0,35531600
2026-04-24,3492,差異數調整（說明4）,0,0.0,0
