date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,4532,"1,000-5,000",11303,4.92,24849416
2025-12-19,4532,1-999,4856,0.17,870465
2025-12-19,4532,"10,001-15,000",745,1.9,9598442
2025-12-19,4532,"100,001-200,000",140,3.99,20191859
2025-12-19,4532,"15,001-20,000",547,2.01,10197764
2025-12-19,4532,"20,001-30,000",449,2.25,11386141
2025-12-19,4532,"200,001-400,000",79,4.38,22115157
2025-12-19,4532,"30,001-40,000",243,1.74,8786609
2025-12-19,4532,"40,001-50,000",156,1.43,7229887
2025-12-19,4532,"400,001-600,000",24,2.34,11836939
2025-12-19,4532,"5,001-10,000",2158,3.46,17505906
2025-12-19,4532,"50,001-100,000",312,4.33,21864276
2025-12-19,4532,"600,001-800,000",14,1.95,9867016
2025-12-19,4532,"800,001-1,000,000",7,1.29,6523000
2025-12-19,4532,"more than 1,000,001",50,63.78,322072228
2025-12-19,4532,total,21083,100.0,504895105
2025-12-19,4532,差異數調整（說明4）,0,0.0,0
2025-12-26,4532,"1,000-5,000",11210,4.88,24646783
2025-12-26,4532,1-999,4853,0.17,872093
2025-12-26,4532,"10,001-15,000",740,1.88,9521602
2025-12-26,4532,"100,001-200,000",136,3.89,19669859
2025-12-26,4532,"15,001-20,000",545,2.01,10161804
2025-12-26,4532,"20,001-30,000",451,2.26,11438641
2025-12-26,4532,"200,001-400,000",80,4.47,22604046
2025-12-26,4532,"30,001-40,000",238,1.7,8597481
2025-12-26,4532,"40,001-50,000",154,1.41,7150015
2025-12-26,4532,"400,001-600,000",24,2.35,11902939
2025-12-26,4532,"5,001-10,000",2146,3.44,17404915
2025-12-26,4532,"50,001-100,000",310,4.31,21773387
2025-12-26,4532,"600,001-800,000",14,1.98,10005016
2025-12-26,4532,"800,001-1,000,000",7,1.29,6523000
2025-12-26,4532,"more than 1,000,001",50,63.89,322623524
2025-12-26,4532,total,20958,100.0,504895105
2025-12-26,4532,差異數調整（說明4）,0,0.0,0
2026-01-02,4532,"1,000-5,000",11152,4.85,24492561
2026-01-02,4532,1-999,4852,0.17,872202
2026-01-02,4532,"10,001-15,000",733,1.86,9425222
2026-01-02,4532,"100,001-200,000",133,3.83,19361582
2026-01-02,4532,"15,001-20,000",540,1.99,10055740
2026-01-02,4532,"20,001-30,000",452,2.26,11441042
2026-01-02,4532,"200,001-400,000",79,4.43,22379079
2026-01-02,4532,"30,001-40,000",232,1.66,8393609
2026-01-02,4532,"40,001-50,000",155,1.42,7208430
2026-01-02,4532,"400,001-600,000",24,2.35,11867939
2026-01-02,4532,"5,001-10,000",2147,3.43,17366719
2026-01-02,4532,"50,001-100,000",308,4.27,21595370
2026-01-02,4532,"600,001-800,000",12,1.66,8401016
2026-01-02,4532,"800,001-1,000,000",9,1.61,8139000
2026-01-02,4532,"more than 1,000,001",51,64.15,323895594
2026-01-02,4532,total,20879,100.0,504895105
2026-01-02,4532,差異數調整（說明4）,0,0.0,0
2026-01-09,4532,"1,000-5,000",11109,4.84,24478924
2026-01-09,4532,1-999,4842,0.17,872612
2026-01-09,4532,"10,001-15,000",745,1.89,9574356
2026-01-09,4532,"100,001-200,000",139,3.98,20109582
2026-01-09,4532,"15,001-20,000",529,1.95,9879234
2026-01-09,4532,"20,001-30,000",451,2.26,11422503
2026-01-09,4532,"200,001-400,000",77,4.34,21957079
2026-01-09,4532,"30,001-40,000",244,1.74,8821073
2026-01-09,4532,"40,001-50,000",150,1.38,6977430
2026-01-09,4532,"400,001-600,000",24,2.32,11755475
2026-01-09,4532,"5,001-10,000",2146,3.43,17365560
2026-01-09,4532,"50,001-100,000",305,4.21,21287406
2026-01-09,4532,"600,001-800,000",14,1.91,9677983
