date,stock_id,HoldingSharesLevel,people,percent,unit
2026-01-09,8096,"400,001-600,000",9,3.04,4547359
2026-01-09,8096,"5,001-10,000",1943,10.25,15309418
2026-01-09,8096,"50,001-100,000",101,4.95,7404097
2026-01-09,8096,"600,001-800,000",4,1.86,2789787
2026-01-09,8096,"800,001-1,000,000",5,3.09,4615973
2026-01-09,8096,"more than 1,000,001",6,24.9,37194830
2026-01-09,8096,total,77053,100.0,149343066
2026-01-09,8096,差異數調整（說明4）,0,0.0,0
2026-01-16,8096,"1,000-5,000",18839,23.59,35241930
2026-01-16,8096,1-999,54723,1.15,1732230
2026-01-16,8096,"10,001-15,000",544,4.6,6879913
2026-01-16,8096,"100,001-200,000",44,4.13,6181579
2026-01-16,8096,"15,001-20,000",345,4.23,6321304
2026-01-16,8096,"20,001-30,000",256,4.35,6503469
2026-01-16,8096,"200,001-400,000",27,4.79,7156572
2026-01-16,8096,"30,001-40,000",110,2.6,3886710
2026-01-16,8096,"40,001-50,000",66,2.01,3016124
2026-01-16,8096,"400,001-600,000",7,2.4,3591759
2026-01-16,8096,"5,001-10,000",1977,10.4,15531693
2026-01-16,8096,"50,001-100,000",107,5.18,7737897
2026-01-16,8096,"600,001-800,000",6,2.73,4084478
2026-01-16,8096,"800,001-1,000,000",6,3.53,5272780
2026-01-16,8096,"more than 1,000,001",5,24.24,36204628
2026-01-16,8096,total,77062,100.0,149343066
2026-01-16,8096,差異數調整（說明4）,0,0.0,0
2026-01-23,8096,"1,000-5,000",18737,23.76,35491673
2026-01-23,8096,1-999,54811,1.15,1726976
2026-01-23,8096,"10,001-15,000",558,4.7,7033895
2026-01-23,8096,"100,001-200,000",43,3.94,5884767
2026-01-23,8096,"15,001-20,000",368,4.53,6779901
2026-01-23,8096,"20,001-30,000",264,4.51,6742085
2026-01-23,8096,"200,001-400,000",23,4.07,6079887
2026-01-23,8096,"30,001-40,000",124,2.96,4434600
2026-01-23,8096,"40,001-50,000",66,2.03,3034814
2026-01-23,8096,"400,001-600,000",6,2.23,3331572
2026-01-23,8096,"5,001-10,000",2017,10.6,15835175
2026-01-23,8096,"50,001-100,000",113,5.43,8112174
2026-01-23,8096,"600,001-800,000",7,3.39,5065574
2026-01-23,8096,"800,001-1,000,000",3,1.76,2630624
2026-01-23,8096,"more than 1,000,001",6,24.88,37159349
2026-01-23,8096,total,77146,100.0,149343066
2026-01-23,8096,差異數調整（說明4）,0,0.0,0
2026-01-30,8096,"1,000-5,000",14019,17.11,25553795
2026-01-30,8096,1-999,54991,1.11,1666104
2026-01-30,8096,"10,001-15,000",400,3.36,5026049
2026-01-30,8096,"100,001-200,000",44,4.13,6179602
2026-01-30,8096,"15,001-20,000",235,2.86,4282364
2026-01-30,8096,"20,001-30,000",215,3.66,5471972
2026-01-30,8096,"200,001-400,000",19,3.51,5242471
2026-01-30,8096,"30,001-40,000",77,1.81,2710932
2026-01-30,8096,"40,001-50,000",32,0.99,1489751
2026-01-30,8096,"400,001-600,000",8,2.75,4111000
2026-01-30,8096,"5,001-10,000",1389,7.33,10955824
2026-01-30,8096,"50,001-100,000",93,4.42,6611797
2026-01-30,8096,"600,001-800,000",7,3.21,4795412
2026-01-30,8096,"800,001-1,000,000",3,1.81,2714022
2026-01-30,8096,"more than 1,000,001",15,41.87,62531971
2026-01-30,8096,total,71547,100.0,149343066
2026-01-30,8096,差異數調整（說明4）,0,0.0,0
2026-02-06,8096,"1,000-5,000",13152,16.01,23910849
2026-02-06,8096,1-999,55450,1.13,1695190
2026-02-06,8096,"10,001-15,000",381,3.22,4811602
2026-02-06,8096,"100,001-200,000",42,4.05,6050207
2026-02-06,8096,"15,001-20,000",233,2.84,4252868
2026-02-06,8096,"20,001-30,000",197,3.36,5021361
2026-02-06,8096,"200,001-400,000",18,3.19,4769471
2026-02-06,8096,"30,001-40,000",69,1.64,2459122
2026-02-06,8096,"40,001-50,000",39,1.21,1809479
2026-02-06,8096,"400,001-600,000",9,3.18,4759150
2026-02-06,8096,"5,001-10,000",1258,6.59,9849822
2026-02-06,8096,"50,001-100,000",103,4.97,7426886
2026-02-06,8096,"600,001-800,000",2,0.9,1345000
2026-02-06,8096,"800,001-1,000,000",3,1.72,2575000
2026-02-06,8096,"more than 1,000,001",16,45.93,68607059
2026-02-06,8096,total,70972,100.0,149343066
2026-02-06,8096,差異數調整（說明4）,0,0.0,0
2026-02-13,8096,"1,000-5,000",13014,16.01,23923216
2026-02-13,8096,1-999,55602,1.13,1698749
2026-02-13,8096,"10,001-15,000",389,3.32,4961947
2026-02-13,8096,"100,001-200,000",45,4.33,6480000
2026-02-13,8096,"15,001-20,000",239,2.91,4354687
2026-02-13,8096,"20,001-30,000",198,3.38,5062493
2026-02-13,8096,"200,001-400,000",18,3.2,4780471
2026-02-13,8096,"30,001-40,000",66,1.57,2355357
2026-02-13,8096,"40,001-50,000",41,1.27,1902479
2026-02-13,8096,"400,001-600,000",6,2.08,3116000
2026-02-13,8096,"5,001-10,000",1243,6.5,9708762
2026-02-13,8096,"50,001-100,000",110,5.26,7865509
2026-02-13,8096,"600,001-800,000",5,2.23,3334652
2026-02-13,8096,"800,001-1,000,000",4,2.37,3542520
2026-02-13,8096,"more than 1,000,001",17,44.36,66256224
2026-02-13,8096,total,70997,100.0,149343066
2026-02-13,8096,差異數調整（說明4）,0,0.0,0
2026-03-06,8096,"1,000-5,000",14133,17.78,26562353
2026-03-06,8096,1-999,56586,1.21,1815018
2026-03-06,8096,"10,001-15,000",432,3.66,5474552
2026-03-06,8096,"100,001-200,000",44,3.93,5883059
2026-03-06,8096,"15,001-20,000",286,3.5,5228820
2026-03-06,8096,"20,001-30,000",220,3.75,5609452
2026-03-06,8096,"200,001-400,000",22,3.87,5785471
2026-03-06,8096,"30,001-40,000",82,1.96,2931329
2026-03-06,8096,"40,001-50,000",45,1.39,2081479
2026-03-06,8096,"400,001-600,000",3,0.98,1474000
2026-03-06,8096,"5,001-10,000",1487,7.69,11492800
2026-03-06,8096,"50,001-100,000",110,5.2,7766886
2026-03-06,8096,"600,001-800,000",9,4.2,6284699
2026-03-06,8096,"800,001-1,000,000",2,1.09,1640000
2026-03-06,8096,"more than 1,000,001",18,39.72,59323148
2026-03-06,8096,total,73479,100.0,149343066
2026-03-06,8096,差異數調整（說明4）,1,0.0,-10000
2026-03-13,8096,"1,000-5,000",15573,19.17,28640556
2026-03-13,8096,1-999,57807,1.26,1888819
2026-03-13,8096,"10,001-15,000",449,3.81,5696368
2026-03-13,8096,"100,001-200,000",36,3.24,4842207
2026-03-13,8096,"15,001-20,000",280,3.44,5141552
2026-03-13,8096,"20,001-30,000",213,3.68,5497067
2026-03-13,8096,"200,001-400,000",18,3.31,4947471
2026-03-13,8096,"30,001-40,000",91,2.15,3213968
2026-03-13,8096,"40,001-50,000",49,1.54,2300417
2026-03-13,8096,"400,001-600,000",5,1.59,2388728
2026-03-13,8096,"5,001-10,000",1526,8.0,11956944
2026-03-13,8096,"50,001-100,000",104,4.95,7405209
2026-03-13,8096,"600,001-800,000",6,2.61,3905000
2026-03-13,8096,"800,001-1,000,000",5,2.98,4461926
2026-03-13,8096,"more than 1,000,001",15,38.2,57057834
2026-03-13,8096,total,76177,100.0,149343066
2026-03-13,8096,差異數調整（說明4）,1,0.0,-1000
2026-03-20,8096,"1,000-5,000",16240,19.65,29353532
2026-03-20,8096,1-999,59072,1.33,1999605
2026-03-20,8096,"10,001-15,000",453,3.83,5727326
2026-03-20,8096,"100,001-200,000",41,3.81,5699207
2026-03-20,8096,"15,001-20,000",265,3.25,4861599
2026-03-20,8096,"20,001-30,000",199,3.36,5021674
2026-03-20,8096,"200,001-400,000",17,3.23,4824338
2026-03-20,8096,"30,001-40,000",100,2.35,3519909
2026-03-20,8096,"40,001-50,000",57,1.77,2652479
2026-03-20,8096,"400,001-600,000",5,1.67,2500411
2026-03-20,8096,"5,001-10,000",1567,8.19,12233062
2026-03-20,8096,"50,001-100,000",99,4.68,7002192
2026-03-20,8096,"600,001-800,000",3,1.47,2208000
2026-03-20,8096,"800,001-1,000,000",2,1.28,1914914
2026-03-20,8096,"more than 1,000,001",18,40.05,59824818
2026-03-20,8096,total,78138,100.0,149343066
2026-03-20,8096,差異數調整（說明4）,0,0.0,0
2026-03-27,8096,"1,000-5,000",16391,19.91,29748676
2026-03-27,8096,1-999,59773,1.37,2048923
2026-03-27,8096,"10,001-15,000",455,3.85,5760434
2026-03-27,8096,"100,001-200,000",43,4.12,6159034
2026-03-27,8096,"15,001-20,000",278,3.38,5055500
2026-03-27,8096,"20,001-30,000",219,3.69,5516476
2026-03-27,8096,"200,001-400,000",17,3.11,4651524
2026-03-27,8096,"30,001-40,000",99,2.36,3536909
2026-03-27,8096,"40,001-50,000",64,1.99,2973135
2026-03-27,8096,"400,001-600,000",3,0.97,1452793
2026-03-27,8096,"5,001-10,000",1533,7.98,11925626
2026-03-27,8096,"50,001-100,000",97,4.6,6883653
2026-03-27,8096,"600,001-800,000",5,2.31,3461914
2026-03-27,8096,"800,001-1,000,000",6,3.6,5376735
2026-03-27,8096,"more than 1,000,001",15,36.68,54791734
2026-03-27,8096,total,78998,100.0,149343066
2026-03-27,8096,差異數調整（說明4）,0,0.0,0
2026-04-10,8096,"1,000-5,000",15947,19.29,28815361
2026-04-10,8096,1-999,61856,1.38,2073333
2026-04-10,8096,"10,001-15,000",409,3.45,5163124
2026-04-10,8096,"100,001-200,000",36,3.43,5127034
2026-04-10,8096,"15,001-20,000",270,3.26,4878668
2026-04-10,8096,"20,001-30,000",182,3.05,4569589
2026-04-10,8096,"200,001-400,000",22,4.28,6406131
2026-04-10,8096,"30,001-40,000",84,2.03,3034028
2026-04-10,8096,"40,001-50,000",56,1.73,2584835
2026-04-10,8096,"400,001-600,000",1,0.29,444000
2026-04-10,8096,"5,001-10,000",1498,7.83,11700411
2026-04-10,8096,"50,001-100,000",105,4.97,7432656
2026-04-10,8096,"600,001-800,000",5,2.27,3404000
2026-04-10,8096,"800,001-1,000,000",9,5.3,7928120
2026-04-10,8096,"more than 1,000,001",13,37.35,55781776
2026-04-10,8096,total,80493,100.0,149343066
2026-04-10,8096,差異數調整（說明4）,0,0.0,0
2026-04-17,8096,"1,000-5,000",15740,19.07,28491800
2026-04-17,8096,1-999,62459,1.38,2062447
2026-04-17,8096,"10,001-15,000",428,3.61,5403496
2026-04-17,8096,"100,001-200,000",29,2.75,4114207
2026-04-17,8096,"15,001-20,000",255,3.08,4600313
2026-04-17,8096,"20,001-30,000",189,3.18,4760333
2026-04-17,8096,"200,001-400,000",19,3.33,4976469
2026-04-17,8096,"30,001-40,000",95,2.28,3417641
2026-04-17,8096,"40,001-50,000",58,1.81,2703835
2026-04-17,8096,"400,001-600,000",3,1.11,1658914
2026-04-17,8096,"5,001-10,000",1458,7.63,11395850
2026-04-17,8096,"50,001-100,000",96,4.7,7030033
2026-04-17,8096,"600,001-800,000",6,2.71,4059229
2026-04-17,8096,"800,001-1,000,000",5,2.97,4435706
2026-04-17,8096,"more than 1,000,001",15,40.33,60232793
2026-04-17,8096,total,80855,100.0,149343066
2026-04-17,8096,差異數調整（說明4）,0,0.0,0
2026-04-24,8096,"1,000-5,000",15612,19.12,28555730
2026-04-24,8096,1-999,64884,1.39,2083213
2026-04-24,8096,"10,001-15,000",451,3.81,5698019
2026-04-24,8096,"100,001-200,000",36,3.38,5048121
2026-04-24,8096,"15,001-20,000",253,3.07,4593788
2026-04-24,8096,"20,001-30,000",202,3.45,5159499
2026-04-24,8096,"200,001-400,000",15,2.72,4065471
2026-04-24,8096,"30,001-40,000",83,1.97,2948391
2026-04-24,8096,"40,001-50,000",55,1.7,2547835
2026-04-24,8096,"400,001-600,000",3,0.97,1462229
2026-04-24,8096,"5,001-10,000",1438,7.43,11107376
2026-04-24,8096,"50,001-100,000",100,4.89,7304939
2026-04-24,8096,"600,001-800,000",5,2.22,3316706
2026-04-24,8096,"800,001-1,000,000",4,2.53,3784000
2026-04-24,8096,"more than 1,000,001",16,41.29,61667749
2026-04-24,8096,total,83157,100.0,149343066
2026-04-24,8096,差異數調整（說明4）,0,0.0,0
2026-05-08,8096,"1,000-5,000",15517,18.91,28245094
2026-05-08,8096,1-999,63980,1.37,2059245
2026-05-08,8096,"10,001-15,000",448,3.79,5671612
2026-05-08,8096,"100,001-200,000",40,3.91,5848207
2026-05-08,8096,"15,001-20,000",236,2.88,4305204
2026-05-08,8096,"20,001-30,000",195,3.33,4986395
2026-05-08,8096,"200,001-400,000",18,3.09,4627385
2026-05-08,8096,"30,001-40,000",74,1.74,2610897
2026-05-08,8096,"40,001-50,000",56,1.73,2595135
2026-05-08,8096,"400,001-600,000",5,1.74,2604227
2026-05-08,8096,"5,001-10,000",1454,7.59,11342643
2026-05-08,8096,"50,001-100,000",97,4.73,7075939
2026-05-08,8096,"600,001-800,000",3,1.5,2252000
2026-05-08,8096,"800,001-1,000,000",5,3.13,4678782
2026-05-08,8096,"more than 1,000,001",16,40.47,60441301
2026-05-08,8096,total,82144,100.0,149343066
2026-05-08,8096,差異數調整（說明4）,1,0.0,-1000
2026-05-15,8096,"1,000-5,000",15838,19.21,28696606
2026-05-15,8096,1-999,63951,1.39,2081628
2026-05-15,8096,"10,001-15,000",461,3.91,5850140
2026-05-15,8096,"100,001-200,000",41,3.78,5652207
2026-05-15,8096,"15,001-20,000",244,2.98,4459307
2026-05-15,8096,"20,001-30,000",189,3.22,4815342
2026-05-15,8096,"200,001-400,000",20,3.5,5241471
2026-05-15,8096,"30,001-40,000",89,2.11,3164612
2026-05-15,8096,"40,001-50,000",57,1.76,2642700
2026-05-15,8096,"400,001-600,000",5,1.72,2571914
2026-05-15,8096,"5,001-10,000",1408,7.34,10974004
2026-05-15,8096,"50,001-100,000",92,4.49,6714939
2026-05-15,8096,"600,001-800,000",3,1.46,2183000
2026-05-15,8096,"800,001-1,000,000",2,1.18,1765706
2026-05-15,8096,"more than 1,000,001",19,41.87,62530490
2026-05-15,8096,total,82419,100.0,149343066
2026-05-15,8096,差異數調整（說明4）,1,0.0,-1000
2026-05-22,8096,"1,000-5,000",15101,17.75,26521425
2026-05-22,8096,1-999,63960,1.39,2089834
2026-05-22,8096,"10,001-15,000",396,3.35,5008315
2026-05-22,8096,"100,001-200,000",35,3.28,4912207
2026-05-22,8096,"15,001-20,000",226,2.76,4131771
2026-05-22,8096,"20,001-30,000",172,2.94,4403348
2026-05-22,8096,"200,001-400,000",20,3.78,5656471
2026-05-22,8096,"30,001-40,000",73,1.75,2627256
2026-05-22,8096,"40,001-50,000",59,1.82,2729700
2026-05-22,8096,"400,001-600,000",3,0.91,1363060
2026-05-22,8096,"5,001-10,000",1239,6.46,9655935
2026-05-22,8096,"50,001-100,000",94,4.6,6872039
2026-05-22,8096,"600,001-800,000",4,1.96,2934396
2026-05-22,8096,"800,001-1,000,000",3,1.84,2749914
2026-05-22,8096,"more than 1,000,001",18,45.32,67687395
2026-05-22,8096,total,81403,100.0,149343066
2026-05-22,8096,差異數調整（說明4）,0,0.0,0
2026-05-29,8096,"1,000-5,000",13972,16.68,24911667
2026-05-29,8096,1-999,63922,1.4,2093670
2026-05-29,8096,"10,001-15,000",343,2.9,4341582
2026-05-29,8096,"100,001-200,000",33,3.17,4747207
2026-05-29,8096,"15,001-20,000",211,2.58,3861160
2026-05-29,8096,"20,001-30,000",164,2.79,4171371
2026-05-29,8096,"200,001-400,000",16,2.78,4162472
2026-05-29,8096,"30,001-40,000",75,1.78,2663947
2026-05-29,8096,"40,001-50,000",35,1.09,1640179
2026-05-29,8096,"400,001-600,000",6,2.13,3190000
2026-05-29,8096,"5,001-10,000",1213,6.32,9439742
2026-05-29,8096,"50,001-100,000",100,4.83,7223239
2026-05-29,8096,"600,001-800,000",4,1.89,2827392
2026-05-29,8096,"800,001-1,000,000",3,1.79,2676000
2026-05-29,8096,"more than 1,000,001",19,47.8,71393438
2026-05-29,8096,total,80116,100.0,149343066
2026-05-29,8096,差異數調整（說明4）,0,0.0,0
2026-06-05,8096,"1,000-5,000",13743,16.32,24383029
2026-06-05,8096,1-999,63908,1.41,2119631
2026-06-05,8096,"10,001-15,000",356,2.99,4468385
2026-06-05,8096,"100,001-200,000",32,3.0,4493207
2026-06-05,8096,"15,001-20,000",217,2.66,3974665
2026-06-05,8096,"20,001-30,000",159,2.71,4055950
2026-06-05,8096,"200,001-400,000",18,3.35,5003472
2026-06-05,8096,"30,001-40,000",77,1.84,2759104
2026-06-05,8096,"40,001-50,000",37,1.16,1739820
2026-06-05,8096,"400,001-600,000",6,2.02,3027140
2026-06-05,8096,"5,001-10,000",1191,6.22,9291725
2026-06-05,8096,"50,001-100,000",91,4.25,6356978
2026-06-05,8096,"600,001-800,000",2,1.0,1508000
2026-06-05,8096,"800,001-1,000,000",3,1.77,2647206
2026-06-05,8096,"more than 1,000,001",21,49.22,73514754
2026-06-05,8096,total,79861,100.0,149343066
2026-06-05,8096,差異數調整（說明4）,0,0.0,0
2026-06-12,8096,"1,000-5,000",13723,16.33,24389208
2026-06-12,8096,1-999,63984,1.44,2161999
2026-06-12,8096,"10,001-15,000",371,3.14,4697436
2026-06-12,8096,"100,001-200,000",30,2.89,4316207
2026-06-12,8096,"15,001-20,000",202,2.49,3718796
2026-06-12,8096,"20,001-30,000",163,2.77,4149288
2026-06-12,8096,"200,001-400,000",17,3.07,4598472
2026-06-12,8096,"30,001-40,000",70,1.66,2485778
2026-06-12,8096,"40,001-50,000",38,1.16,1735820
2026-06-12,8096,"400,001-600,000",7,2.51,3762736
2026-06-12,8096,"5,001-10,000",1218,6.3,9421208
2026-06-12,8096,"50,001-100,000",102,4.87,7281960
2026-06-12,8096,"600,001-800,000",4,1.95,2916000
2026-06-12,8096,"800,001-1,000,000",2,1.16,1739000
2026-06-12,8096,"more than 1,000,001",22,48.19,71969158
2026-06-12,8096,total,79953,100.0,149343066
2026-06-12,8096,差異數調整（說明4）,0,0.0,0
