date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,1475,"1,000-5,000",965,2.86,1888670
2025-12-19,1475,1-999,1158,0.15,101764
2025-12-19,1475,"10,001-15,000",51,1.0,661821
2025-12-19,1475,"100,001-200,000",27,5.82,3846673
2025-12-19,1475,"15,001-20,000",31,0.85,565728
2025-12-19,1475,"20,001-30,000",30,1.16,768234
2025-12-19,1475,"200,001-400,000",11,5.07,3353443
2025-12-19,1475,"30,001-40,000",19,0.99,658499
2025-12-19,1475,"40,001-50,000",10,0.66,439262
2025-12-19,1475,"400,001-600,000",3,2.16,1427888
2025-12-19,1475,"5,001-10,000",148,1.75,1157129
2025-12-19,1475,"50,001-100,000",23,2.58,1708776
2025-12-19,1475,"600,001-800,000",4,4.24,2803846
2025-12-19,1475,"800,001-1,000,000",1,1.22,810499
2025-12-19,1475,"more than 1,000,001",8,69.41,45824517
2025-12-19,1475,total,2489,100.0,66016749
2025-12-19,1475,差異數調整（說明4）,0,0.0,0
2025-12-26,1475,"1,000-5,000",971,2.89,1913771
2025-12-26,1475,1-999,1154,0.15,101663
2025-12-26,1475,"10,001-15,000",51,1.0,662821
2025-12-26,1475,"100,001-200,000",27,5.78,3817472
2025-12-26,1475,"15,001-20,000",33,0.91,604614
2025-12-26,1475,"20,001-30,000",30,1.17,777348
2025-12-26,1475,"200,001-400,000",11,5.09,3363443
2025-12-26,1475,"30,001-40,000",18,0.94,620889
2025-12-26,1475,"40,001-50,000",10,0.67,442872
2025-12-26,1475,"400,001-600,000",3,2.16,1427888
2025-12-26,1475,"5,001-10,000",150,1.77,1171129
2025-12-26,1475,"50,001-100,000",23,2.53,1673977
2025-12-26,1475,"600,001-800,000",4,4.24,2803846
2025-12-26,1475,"800,001-1,000,000",1,1.22,810499
2025-12-26,1475,"more than 1,000,001",8,69.41,45824517
2025-12-26,1475,total,2494,100.0,66016749
2025-12-26,1475,差異數調整（說明4）,0,0.0,0
2026-01-02,1475,"1,000-5,000",975,2.9,1914910
2026-01-02,1475,1-999,1152,0.15,101597
2026-01-02,1475,"10,001-15,000",53,1.03,684748
2026-01-02,1475,"100,001-200,000",27,5.81,3839472
2026-01-02,1475,"15,001-20,000",31,0.86,573614
2026-01-02,1475,"20,001-30,000",30,1.16,771348
2026-01-02,1475,"200,001-400,000",11,5.1,3367443
2026-01-02,1475,"30,001-40,000",18,0.94,620889
2026-01-02,1475,"40,001-50,000",8,0.52,345262
2026-01-02,1475,"400,001-600,000",3,2.16,1427888
2026-01-02,1475,"5,001-10,000",149,1.75,1161129
2026-01-02,1475,"50,001-100,000",25,2.68,1769587
2026-01-02,1475,"600,001-800,000",4,4.24,2803846
2026-01-02,1475,"800,001-1,000,000",1,1.22,810499
2026-01-02,1475,"more than 1,000,001",8,69.41,45824517
2026-01-02,1475,total,2495,100.0,66016749
2026-01-02,1475,差異數調整（說明4）,0,0.0,0
2026-01-09,1475,"1,000-5,000",966,2.89,1911095
2026-01-09,1475,1-999,1153,0.15,103454
2026-01-09,1475,"10,001-15,000",50,0.98,652706
2026-01-09,1475,"100,001-200,000",27,5.82,3847472
2026-01-09,1475,"15,001-20,000",32,0.89,590614
2026-01-09,1475,"20,001-30,000",30,1.16,768044
2026-01-09,1475,"200,001-400,000",11,5.1,3372443
2026-01-09,1475,"30,001-40,000",18,0.92,613793
2026-01-09,1475,"40,001-50,000",10,0.66,436662
2026-01-09,1475,"400,001-600,000",3,2.16,1427888
2026-01-09,1475,"5,001-10,000",146,1.71,1131129
2026-01-09,1475,"50,001-100,000",24,2.6,1722587
2026-01-09,1475,"600,001-800,000",4,4.24,2803846
2026-01-09,1475,"800,001-1,000,000",1,1.22,810499
2026-01-09,1475,"more than 1,000,001",8,69.41,45824517
2026-01-09,1475,total,2483,100.0,66016749
2026-01-09,1475,差異數調整（說明4）,0,0.0,0
2026-01-16,1475,"1,000-5,000",957,2.86,1890365
2026-01-16,1475,1-999,1153,0.15,102184
2026-01-16,1475,"10,001-15,000",49,0.96,636573
2026-01-16,1475,"100,001-200,000",27,5.81,3838472
2026-01-16,1475,"15,001-20,000",32,0.88,585747
2026-01-16,1475,"20,001-30,000",30,1.16,768044
2026-01-16,1475,"200,001-400,000",12,5.5,3634443
2026-01-16,1475,"30,001-40,000",19,0.98,652793
2026-01-16,1475,"40,001-50,000",12,0.8,532473
2026-01-16,1475,"400,001-600,000",3,2.16,1427888
2026-01-16,1475,"5,001-10,000",146,1.71,1131129
2026-01-16,1475,"50,001-100,000",23,2.58,1706776
2026-01-16,1475,"600,001-800,000",4,4.24,2803846
2026-01-16,1475,"800,001-1,000,000",1,1.22,810499
2026-01-16,1475,"more than 1,000,001",8,68.91,45495517
2026-01-16,1475,total,2476,100.0,66016749
2026-01-16,1475,差異數調整（說明4）,0,0.0,0
2026-01-23,1475,"1,000-5,000",951,2.85,1883215
2026-01-23,1475,1-999,1157,0.15,102334
2026-01-23,1475,"10,001-15,000",51,1.0,660573
2026-01-23,1475,"100,001-200,000",27,5.78,3821376
2026-01-23,1475,"15,001-20,000",33,0.92,611614
2026-01-23,1475,"20,001-30,000",32,1.24,825044
2026-01-23,1475,"200,001-400,000",12,5.51,3639443
2026-01-23,1475,"30,001-40,000",16,0.83,548793
2026-01-23,1475,"40,001-50,000",16,1.09,720473
2026-01-23,1475,"400,001-600,000",4,2.95,1948457
2026-01-23,1475,"5,001-10,000",145,1.69,1120262
2026-01-23,1475,"50,001-100,000",23,2.54,1676872
2026-01-23,1475,"600,001-800,000",3,3.26,2152277
2026-01-23,1475,"800,001-1,000,000",1,1.22,810499
2026-01-23,1475,"more than 1,000,001",8,68.91,45495517
2026-01-23,1475,total,2479,100.0,66016749
2026-01-23,1475,差異數調整（說明4）,0,0.0,0
2026-01-30,1475,"1,000-5,000",950,2.82,1865978
2026-01-30,1475,1-999,1153,0.15,102571
2026-01-30,1475,"10,001-15,000",51,1.0,662709
2026-01-30,1475,"100,001-200,000",27,5.79,3823376
2026-01-30,1475,"15,001-20,000",31,0.87,574614
2026-01-30,1475,"20,001-30,000",33,1.29,853348
2026-01-30,1475,"200,001-400,000",12,5.51,3639443
2026-01-30,1475,"30,001-40,000",16,0.83,552489
2026-01-30,1475,"40,001-50,000",14,0.94,626863
2026-01-30,1475,"400,001-600,000",4,2.95,1948457
2026-01-30,1475,"5,001-10,000",145,1.69,1122126
2026-01-30,1475,"50,001-100,000",25,2.71,1792482
2026-01-30,1475,"600,001-800,000",3,3.25,2146277
2026-01-30,1475,"800,001-1,000,000",1,1.22,810499
2026-01-30,1475,"more than 1,000,001",8,68.91,45495517
2026-01-30,1475,total,2473,100.0,66016749
2026-01-30,1475,差異數調整（說明4）,0,0.0,0
2026-02-06,1475,"1,000-5,000",943,2.83,1872428
2026-02-06,1475,1-999,1152,0.15,101446
2026-02-06,1475,"10,001-15,000",51,1.0,662437
2026-02-06,1475,"100,001-200,000",27,5.79,3823376
2026-02-06,1475,"15,001-20,000",32,0.89,593886
2026-02-06,1475,"20,001-30,000",35,1.37,908348
2026-02-06,1475,"200,001-400,000",12,5.51,3639443
2026-02-06,1475,"30,001-40,000",15,0.78,518505
2026-02-06,1475,"40,001-50,000",13,0.89,588847
2026-02-06,1475,"400,001-600,000",4,2.95,1948457
2026-02-06,1475,"5,001-10,000",141,1.66,1096801
2026-02-06,1475,"50,001-100,000",25,2.74,1810482
2026-02-06,1475,"600,001-800,000",3,3.25,2146277
2026-02-06,1475,"800,001-1,000,000",1,1.22,810499
2026-02-06,1475,"more than 1,000,001",8,68.91,45495517
2026-02-06,1475,total,2462,100.0,66016749
2026-02-06,1475,差異數調整（說明4）,0,0.0,0
2026-02-13,1475,"1,000-5,000",947,2.85,1882293
2026-02-13,1475,1-999,1144,0.15,101339
2026-02-13,1475,"10,001-15,000",52,1.01,671842
2026-02-13,1475,"100,001-200,000",26,5.61,3705376
2026-02-13,1475,"15,001-20,000",33,0.92,612614
2026-02-13,1475,"20,001-30,000",35,1.38,915348
2026-02-13,1475,"200,001-400,000",12,5.52,3646443
2026-02-13,1475,"30,001-40,000",15,0.77,511505
2026-02-13,1475,"40,001-50,000",14,0.96,638847
2026-02-13,1475,"400,001-600,000",4,2.95,1948457
2026-02-13,1475,"5,001-10,000",140,1.63,1078668
2026-02-13,1475,"50,001-100,000",25,2.8,1851724
2026-02-13,1475,"600,001-800,000",3,3.25,2146277
2026-02-13,1475,"800,001-1,000,000",1,1.22,810499
2026-02-13,1475,"more than 1,000,001",8,68.91,45495517
2026-02-13,1475,total,2459,100.0,66016749
2026-02-13,1475,差異數調整（說明4）,0,0.0,0
2026-03-06,1475,"1,000-5,000",944,2.87,1899637
2026-03-06,1475,1-999,1137,0.15,100231
2026-03-06,1475,"10,001-15,000",48,0.94,624919
2026-03-06,1475,"100,001-200,000",27,5.85,3867376
2026-03-06,1475,"15,001-20,000",32,0.88,582518
2026-03-06,1475,"20,001-30,000",33,1.28,851481
2026-03-06,1475,"200,001-400,000",12,5.52,3646443
2026-03-06,1475,"30,001-40,000",16,0.81,538505
2026-03-06,1475,"40,001-50,000",13,0.88,585847
2026-03-06,1475,"400,001-600,000",4,2.96,1955457
2026-03-06,1475,"5,001-10,000",145,1.71,1131318
2026-03-06,1475,"50,001-100,000",25,2.68,1773724
2026-03-06,1475,"600,001-800,000",3,3.25,2146277
2026-03-06,1475,"800,001-1,000,000",1,1.22,810499
2026-03-06,1475,"more than 1,000,001",8,68.92,45502517
2026-03-06,1475,total,2448,100.0,66016749
2026-03-06,1475,差異數調整（說明4）,0,0.0,0
2026-03-13,1475,"1,000-5,000",948,2.87,1896608
2026-03-13,1475,1-999,1136,0.15,100522
2026-03-13,1475,"10,001-15,000",47,0.93,617249
2026-03-13,1475,"100,001-200,000",27,5.93,3917376
2026-03-13,1475,"15,001-20,000",34,0.93,618923
2026-03-13,1475,"20,001-30,000",32,1.24,824364
2026-03-13,1475,"200,001-400,000",12,5.5,3631443
2026-03-13,1475,"30,001-40,000",15,0.76,504489
2026-03-13,1475,"40,001-50,000",14,0.94,625699
2026-03-13,1475,"400,001-600,000",4,2.96,1956457
2026-03-13,1475,"5,001-10,000",145,1.71,1135454
2026-03-13,1475,"50,001-100,000",24,2.61,1725872
