date,stock_id,HoldingSharesLevel,people,percent,unit
2024-04-19,1785,1-999,34871,0.46,2745186
2024-04-19,1785,"1,000-5,000",38911,13.27,79131999
2024-04-19,1785,"5,001-10,000",5566,7.33,43742107
2024-04-19,1785,"10,001-15,000",1742,3.7,22082661
2024-04-19,1785,"15,001-20,000",1023,3.16,18850132
2024-04-19,1785,"20,001-30,000",924,3.88,23181993
2024-04-19,1785,"30,001-40,000",459,2.75,16400118
2024-04-19,1785,"40,001-50,000",279,2.15,12863952
2024-04-19,1785,"50,001-100,000",503,5.91,35250918
2024-04-19,1785,"100,001-200,000",254,5.94,35477663
2024-04-19,1785,"200,001-400,000",122,5.63,33586000
2024-04-19,1785,"400,001-600,000",29,2.36,14082389
2024-04-19,1785,"600,001-800,000",19,2.25,13445280
2024-04-19,1785,"800,001-1,000,000",13,1.96,11728102
2024-04-19,1785,"more than 1,000,001",54,39.19,233701743
2024-04-19,1785,差異數調整（說明4）,0,0.0,0
2024-04-19,1785,total,84769,100.0,596270243
2024-04-26,1785,1-999,34772,0.45,2725405
2024-04-26,1785,"1,000-5,000",38279,13.13,78326963
2024-04-26,1785,"5,001-10,000",5594,7.34,43778601
2024-04-26,1785,"10,001-15,000",1756,3.73,22289502
2024-04-26,1785,"15,001-20,000",1053,3.24,19362633
2024-04-26,1785,"20,001-30,000",944,3.98,23738712
2024-04-26,1785,"30,001-40,000",445,2.66,15863533
2024-04-26,1785,"40,001-50,000",287,2.21,13213237
2024-04-26,1785,"50,001-100,000",518,6.11,36473417
2024-04-26,1785,"100,001-200,000",248,5.8,34620554
2024-04-26,1785,"200,001-400,000",121,5.67,33822155
2024-04-26,1785,"400,001-600,000",29,2.37,14189389
2024-04-26,1785,"600,001-800,000",21,2.47,14759758
2024-04-26,1785,"800,001-1,000,000",11,1.67,9976879
2024-04-26,1785,"more than 1,000,001",55,39.09,233129505
2024-04-26,1785,差異數調整（說明4）,0,0.0,0
2024-04-26,1785,total,84133,100.0,596270243
2024-05-03,1785,1-999,34669,0.45,2725827
2024-05-03,1785,"1,000-5,000",38258,13.16,78481374
2024-05-03,1785,"5,001-10,000",5607,7.36,43885505
2024-05-03,1785,"10,001-15,000",1765,3.75,22374730
2024-05-03,1785,"15,001-20,000",1055,3.24,19357687
2024-05-03,1785,"20,001-30,000",948,3.99,23848264
2024-05-03,1785,"30,001-40,000",452,2.7,16118930
2024-05-03,1785,"40,001-50,000",282,2.17,12970108
2024-05-03,1785,"50,001-100,000",516,6.07,36240708
2024-05-03,1785,"100,001-200,000",254,5.94,35473576
2024-05-03,1785,"200,001-400,000",119,5.54,33045709
2024-05-03,1785,"400,001-600,000",32,2.63,15717759
2024-05-03,1785,"600,001-800,000",22,2.63,15690504
2024-05-03,1785,"800,001-1,000,000",11,1.68,10045311
2024-05-03,1785,"more than 1,000,001",53,38.62,230294251
2024-05-03,1785,差異數調整（說明4）,0,0.0,0
2024-05-03,1785,total,84043,100.0,596270243
2024-05-10,1785,1-999,34597,0.45,2721103
2024-05-10,1785,"1,000-5,000",38365,13.22,78840970
2024-05-10,1785,"5,001-10,000",5684,7.46,44531868
2024-05-10,1785,"10,001-15,000",1781,3.79,22607568
2024-05-10,1785,"15,001-20,000",1080,3.32,19837317
2024-05-10,1785,"20,001-30,000",958,4.04,24135410
2024-05-10,1785,"30,001-40,000",468,2.8,16735954
2024-05-10,1785,"40,001-50,000",286,2.21,13187142
2024-05-10,1785,"50,001-100,000",515,6.11,36473418
2024-05-10,1785,"100,001-200,000",260,6.06,36193562
2024-05-10,1785,"200,001-400,000",116,5.39,32153815
2024-05-10,1785,"400,001-600,000",32,2.66,15906389
2024-05-10,1785,"600,001-800,000",18,2.11,12640241
2024-05-10,1785,"800,001-1,000,000",10,1.52,9093377
2024-05-10,1785,"more than 1,000,001",56,38.77,231212109
2024-05-10,1785,差異數調整（說明4）,0,0.0,0
2024-05-10,1785,total,84226,100.0,596270243
2024-05-17,1785,1-999,34550,0.45,2713973
2024-05-17,1785,"1,000-5,000",38520,13.24,78947525
2024-05-17,1785,"5,001-10,000",5727,7.53,44928699
2024-05-17,1785,"10,001-15,000",1775,3.77,22495194
2024-05-17,1785,"15,001-20,000",1070,3.29,19640669
2024-05-17,1785,"20,001-30,000",943,3.97,23675972
2024-05-17,1785,"30,001-40,000",471,2.81,16806875
2024-05-17,1785,"40,001-50,000",283,2.17,12988606
2024-05-17,1785,"50,001-100,000",523,6.16,36787621
2024-05-17,1785,"100,001-200,000",257,6.02,35923992
2024-05-17,1785,"200,001-400,000",117,5.39,32191185
2024-05-17,1785,"400,001-600,000",29,2.4,14339140
2024-05-17,1785,"600,001-800,000",23,2.75,16454113
2024-05-17,1785,"800,001-1,000,000",12,1.85,11064107
2024-05-17,1785,"more than 1,000,001",52,38.12,227312572
2024-05-17,1785,差異數調整（說明4）,0,0.0,0
2024-05-17,1785,total,84352,100.0,596270243
2024-05-24,1785,1-999,34595,0.45,2724184
2024-05-24,1785,"1,000-5,000",38409,13.13,78288095
2024-05-24,1785,"5,001-10,000",5683,7.48,44608407
2024-05-24,1785,"10,001-15,000",1727,3.67,21900004
2024-05-24,1785,"15,001-20,000",1062,3.27,19515815
