date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,3664,"1,000-5,000",1492,5.37,3207897
2025-12-19,3664,1-999,3680,0.37,226345
2025-12-19,3664,"10,001-15,000",102,2.17,1294542
2025-12-19,3664,"100,001-200,000",29,6.22,3713146
2025-12-19,3664,"15,001-20,000",70,2.16,1291415
2025-12-19,3664,"20,001-30,000",80,3.49,2084968
2025-12-19,3664,"200,001-400,000",12,5.62,3354489
2025-12-19,3664,"30,001-40,000",31,1.86,1114319
2025-12-19,3664,"40,001-50,000",26,2.0,1197894
2025-12-19,3664,"400,001-600,000",3,2.49,1486000
2025-12-19,3664,"5,001-10,000",294,3.76,2248390
2025-12-19,3664,"50,001-100,000",61,7.36,4391196
2025-12-19,3664,"600,001-800,000",0,0.0,0
2025-12-19,3664,"800,001-1,000,000",0,0.0,0
2025-12-19,3664,"more than 1,000,001",4,57.06,34037484
2025-12-19,3664,total,5884,100.0,59648085
2025-12-19,3664,差異數調整（說明4）,0,0.0,0
2025-12-26,3664,"1,000-5,000",1484,5.35,3193976
2025-12-26,3664,1-999,3681,0.38,227704
2025-12-26,3664,"10,001-15,000",104,2.21,1318368
2025-12-26,3664,"100,001-200,000",29,6.23,3719146
2025-12-26,3664,"15,001-20,000",68,2.1,1256415
2025-12-26,3664,"20,001-30,000",78,3.39,2025968
2025-12-26,3664,"200,001-400,000",12,5.62,3354489
2025-12-26,3664,"30,001-40,000",33,1.97,1176631
2025-12-26,3664,"40,001-50,000",27,2.08,1244894
2025-12-26,3664,"400,001-600,000",3,2.49,1486000
2025-12-26,3664,"5,001-10,000",296,3.79,2262814
2025-12-26,3664,"50,001-100,000",60,7.28,4344196
2025-12-26,3664,"600,001-800,000",0,0.0,0
2025-12-26,3664,"800,001-1,000,000",0,0.0,0
2025-12-26,3664,"more than 1,000,001",4,57.06,34037484
2025-12-26,3664,total,5879,100.0,59648085
2025-12-26,3664,差異數調整（說明4）,0,0.0,0
2026-01-02,3664,"1,000-5,000",1496,5.42,3235238
2026-01-02,3664,1-999,3688,0.38,227237
2026-01-02,3664,"10,001-15,000",103,2.18,1305393
2026-01-02,3664,"100,001-200,000",28,5.99,3575146
2026-01-02,3664,"15,001-20,000",63,1.95,1164117
2026-01-02,3664,"20,001-30,000",79,3.4,2029411
