date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6609,"1,000-5,000",5849,15.18,11002564
2025-12-19,6609,1-999,3157,0.55,403435
2025-12-19,6609,"10,001-15,000",185,3.16,2293933
2025-12-19,6609,"100,001-200,000",21,3.77,2732692
2025-12-19,6609,"15,001-20,000",90,2.28,1653420
2025-12-19,6609,"20,001-30,000",78,2.69,1952204
2025-12-19,6609,"200,001-400,000",6,2.6,1885020
2025-12-19,6609,"30,001-40,000",27,1.3,942633
2025-12-19,6609,"40,001-50,000",21,1.32,962628
2025-12-19,6609,"400,001-600,000",4,2.76,2002521
2025-12-19,6609,"5,001-10,000",635,6.74,4889721
2025-12-19,6609,"50,001-100,000",33,3.19,2315795
2025-12-19,6609,"600,001-800,000",1,1.09,795000
2025-12-19,6609,"800,001-1,000,000",0,0.0,0
2025-12-19,6609,"more than 1,000,001",3,53.3,38624680
2025-12-19,6609,total,10110,100.0,72456246
2025-12-19,6609,差異數調整（說明4）,0,0.0,0
2025-12-26,6609,"1,000-5,000",5831,15.12,10955701
2025-12-26,6609,1-999,3137,0.55,402746
2025-12-26,6609,"10,001-15,000",180,3.08,2236933
2025-12-26,6609,"100,001-200,000",22,3.95,2868692
2025-12-26,6609,"15,001-20,000",90,2.27,1651246
2025-12-26,6609,"20,001-30,000",75,2.61,1891204
2025-12-26,6609,"200,001-400,000",6,2.62,1900020
2025-12-26,6609,"30,001-40,000",31,1.49,1086807
2025-12-26,6609,"40,001-50,000",20,1.26,916832
2025-12-26,6609,"400,001-600,000",4,2.74,1985777
2025-12-26,6609,"5,001-10,000",637,6.77,4909813
2025-12-26,6609,"50,001-100,000",32,3.07,2229795
2025-12-26,6609,"600,001-800,000",1,1.09,796000
2025-12-26,6609,"800,001-1,000,000",0,0.0,0
2025-12-26,6609,"more than 1,000,001",3,53.3,38624680
2025-12-26,6609,total,10069,100.0,72456246
2025-12-26,6609,差異數調整（說明4）,0,0.0,0
2026-01-02,6609,"1,000-5,000",5814,15.02,10887519
2026-01-02,6609,1-999,3159,0.55,402230
2026-01-02,6609,"10,001-15,000",176,3.0,2177933
2026-01-02,6609,"100,001-200,000",22,4.06,2943692
2026-01-02,6609,"15,001-20,000",90,2.27,1651246
2026-01-02,6609,"20,001-30,000",76,2.65,1926204
2026-01-02,6609,"200,001-400,000",6,2.59,1883020
2026-01-02,6609,"30,001-40,000",30,1.46,1059037
2026-01-02,6609,"40,001-50,000",22,1.39,1014264
2026-01-02,6609,"400,001-600,000",4,2.69,1951621
2026-01-02,6609,"5,001-10,000",634,6.77,4909005
2026-01-02,6609,"50,001-100,000",32,3.07,2229795
2026-01-02,6609,"600,001-800,000",1,1.09,796000
2026-01-02,6609,"800,001-1,000,000",0,0.0,0
2026-01-02,6609,"more than 1,000,001",3,53.3,38624680
2026-01-02,6609,total,10069,100.0,72456246
2026-01-02,6609,差異數調整（說明4）,0,0.0,0
2026-01-09,6609,"1,000-5,000",5767,14.95,10834862
2026-01-09,6609,1-999,3133,0.54,397431
2026-01-09,6609,"10,001-15,000",183,3.14,2279833
2026-01-09,6609,"100,001-200,000",22,4.07,2954692
2026-01-09,6609,"15,001-20,000",84,2.12,1541246
2026-01-09,6609,"20,001-30,000",77,2.67,1939204
2026-01-09,6609,"200,001-400,000",6,2.53,1836020
2026-01-09,6609,"30,001-40,000",29,1.4,1015633
2026-01-09,6609,"40,001-50,000",24,1.52,1108493
2026-01-09,6609,"400,001-600,000",4,2.73,1980171
2026-01-09,6609,"5,001-10,000",630,6.71,4866186
2026-01-09,6609,"50,001-100,000",33,3.14,2281795
2026-01-09,6609,"600,001-800,000",1,1.09,796000
2026-01-09,6609,"800,001-1,000,000",0,0.0,0
2026-01-09,6609,"more than 1,000,001",3,53.3,38624680
2026-01-09,6609,total,9996,100.0,72456246
2026-01-09,6609,差異數調整（說明4）,0,0.0,0
2026-01-16,6609,"1,000-5,000",5712,14.69,10645089
2026-01-16,6609,1-999,3142,0.54,397979
2026-01-16,6609,"10,001-15,000",180,3.08,2236348
2026-01-16,6609,"100,001-200,000",24,4.39,3181692
2026-01-16,6609,"15,001-20,000",80,2.02,1470246
2026-01-16,6609,"20,001-30,000",81,2.82,2048944
2026-01-16,6609,"200,001-400,000",6,2.53,1835020
2026-01-16,6609,"30,001-40,000",29,1.41,1022633
2026-01-16,6609,"40,001-50,000",21,1.33,966777
2026-01-16,6609,"400,001-600,000",3,2.04,1484092
2026-01-16,6609,"5,001-10,000",612,6.52,4728516
2026-01-16,6609,"50,001-100,000",34,3.33,2412969
2026-01-16,6609,"600,001-800,000",2,1.93,1401261
2026-01-16,6609,"800,001-1,000,000",0,0.0,0
2026-01-16,6609,"more than 1,000,001",3,53.3,38624680
2026-01-16,6609,total,9929,100.0,72456246
2026-01-16,6609,差異數調整（說明4）,0,0.0,0
2026-01-23,6609,"1,000-5,000",5784,14.84,10759063
2026-01-23,6609,1-999,3145,0.55,400117
2026-01-23,6609,"10,001-15,000",181,3.09,2245348
2026-01-23,6609,"100,001-200,000",19,3.63,2633692
2026-01-23,6609,"15,001-20,000",82,2.09,1515986
2026-01-23,6609,"20,001-30,000",73,2.55,1854204
2026-01-23,6609,"200,001-400,000",7,2.94,2136112
2026-01-23,6609,"30,001-40,000",35,1.69,1226633
2026-01-23,6609,"40,001-50,000",21,1.34,975264
2026-01-23,6609,"400,001-600,000",2,1.36,986000
2026-01-23,6609,"5,001-10,000",624,6.62,4798353
2026-01-23,6609,"50,001-100,000",40,4.0,2903969
2026-01-23,6609,"600,001-800,000",2,1.92,1396825
2026-01-23,6609,"800,001-1,000,000",0,0.0,0
2026-01-23,6609,"more than 1,000,001",3,53.3,38624680
2026-01-23,6609,total,10018,100.0,72456246
2026-01-23,6609,差異數調整（說明4）,0,0.0,0
2026-01-30,6609,"1,000-5,000",5653,14.55,10546288
2026-01-30,6609,1-999,3141,0.54,397571
2026-01-30,6609,"10,001-15,000",176,3.02,2192039
2026-01-30,6609,"100,001-200,000",20,3.89,2820712
2026-01-30,6609,"15,001-20,000",92,2.32,1683553
2026-01-30,6609,"20,001-30,000",76,2.64,1914124
2026-01-30,6609,"200,001-400,000",6,2.43,1762000
2026-01-30,6609,"30,001-40,000",34,1.63,1187713
2026-01-30,6609,"40,001-50,000",27,1.73,1260264
2026-01-30,6609,"400,001-600,000",3,2.15,1561135
2026-01-30,6609,"5,001-10,000",620,6.56,4759080
2026-01-30,6609,"50,001-100,000",41,4.06,2945087
2026-01-30,6609,"600,001-800,000",1,1.09,796000
