date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,2390,"1,000-5,000",12583,15.18,29256876
2025-12-19,2390,1-999,38225,2.83,5457318
2025-12-19,2390,"10,001-15,000",621,4.05,7819049
2025-12-19,2390,"100,001-200,000",53,3.68,7092112
2025-12-19,2390,"15,001-20,000",502,4.74,9148854
2025-12-19,2390,"20,001-30,000",342,4.52,8718117
2025-12-19,2390,"200,001-400,000",32,4.61,8883116
2025-12-19,2390,"30,001-40,000",180,3.3,6370079
2025-12-19,2390,"40,001-50,000",122,2.93,5647749
2025-12-19,2390,"400,001-600,000",9,2.32,4486348
2025-12-19,2390,"5,001-10,000",2588,10.44,20128415
2025-12-19,2390,"50,001-100,000",195,7.33,14127247
2025-12-19,2390,"600,001-800,000",2,0.65,1262500
2025-12-19,2390,"800,001-1,000,000",0,0.0,0
2025-12-19,2390,"more than 1,000,001",8,33.34,64221662
2025-12-19,2390,total,55462,100.0,192619442
2025-12-19,2390,差異數調整（說明4）,0,0.0,0
2025-12-26,2390,"1,000-5,000",12536,15.13,29156270
2025-12-26,2390,1-999,38333,2.82,5445839
2025-12-26,2390,"10,001-15,000",628,4.1,7915950
2025-12-26,2390,"100,001-200,000",55,3.8,7322662
2025-12-26,2390,"15,001-20,000",492,4.65,8960733
2025-12-26,2390,"20,001-30,000",335,4.42,8528159
2025-12-26,2390,"200,001-400,000",31,4.5,8674116
2025-12-26,2390,"30,001-40,000",175,3.22,6204335
2025-12-26,2390,"40,001-50,000",122,2.93,5656641
2025-12-26,2390,"400,001-600,000",10,2.59,4992348
2025-12-26,2390,"5,001-10,000",2585,10.43,20091378
2025-12-26,2390,"50,001-100,000",197,7.34,14156849
2025-12-26,2390,"600,001-800,000",2,0.65,1262500
2025-12-26,2390,"800,001-1,000,000",0,0.0,0
2025-12-26,2390,"more than 1,000,001",8,33.35,64251662
2025-12-26,2390,total,55509,100.0,192619442
2025-12-26,2390,差異數調整（說明4）,0,0.0,0
2026-01-02,2390,"1,000-5,000",12513,15.1,29088454
2026-01-02,2390,1-999,38405,2.82,5440891
2026-01-02,2390,"10,001-15,000",631,4.12,7948950
2026-01-02,2390,"100,001-200,000",54,3.76,7259912
2026-01-02,2390,"15,001-20,000",495,4.68,9022604
2026-01-02,2390,"20,001-30,000",332,4.38,8448347
2026-01-02,2390,"200,001-400,000",31,4.51,8706116
2026-01-02,2390,"30,001-40,000",177,3.26,6281335
2026-01-02,2390,"40,001-50,000",118,2.83,5469749
2026-01-02,2390,"400,001-600,000",10,2.59,4992348
2026-01-02,2390,"5,001-10,000",2578,10.4,20039483
2026-01-02,2390,"50,001-100,000",200,7.49,14439091
2026-01-02,2390,"600,001-800,000",2,0.65,1262500
2026-01-02,2390,"800,001-1,000,000",0,0.0,0
2026-01-02,2390,"more than 1,000,001",8,33.34,64219662
2026-01-02,2390,total,55554,100.0,192619442
2026-01-02,2390,差異數調整（說明4）,0,0.0,0
2026-01-09,2390,"1,000-5,000",12451,15.03,28954368
2026-01-09,2390,1-999,38502,2.81,5431026
2026-01-09,2390,"10,001-15,000",630,4.11,7922350
2026-01-09,2390,"100,001-200,000",52,3.61,6957535
2026-01-09,2390,"15,001-20,000",503,4.75,9166451
2026-01-09,2390,"20,001-30,000",325,4.29,8266278
2026-01-09,2390,"200,001-400,000",32,4.6,8869116
2026-01-09,2390,"30,001-40,000",173,3.18,6142535
2026-01-09,2390,"40,001-50,000",123,2.95,5697702
2026-01-09,2390,"400,001-600,000",9,2.33,4490348
2026-01-09,2390,"5,001-10,000",2569,10.37,19974972
2026-01-09,2390,"50,001-100,000",198,7.45,14359599
2026-01-09,2390,"600,001-800,000",3,0.98,1893500
2026-01-09,2390,"800,001-1,000,000",0,0.0,0
2026-01-09,2390,"more than 1,000,001",8,33.48,64493662
2026-01-09,2390,total,55578,100.0,192619442
2026-01-09,2390,差異數調整（說明4）,0,0.0,0
2026-01-16,2390,"1,000-5,000",12601,15.18,29251840
2026-01-16,2390,1-999,38626,2.79,5380454
2026-01-16,2390,"10,001-15,000",634,4.14,7985685
2026-01-16,2390,"100,001-200,000",51,3.41,6583240
2026-01-16,2390,"15,001-20,000",512,4.84,9335981
2026-01-16,2390,"20,001-30,000",315,4.16,8028624
2026-01-16,2390,"200,001-400,000",31,4.43,8543366
2026-01-16,2390,"30,001-40,000",174,3.2,6181352
2026-01-16,2390,"40,001-50,000",118,2.82,5448702
2026-01-16,2390,"400,001-600,000",11,2.8,5395148
2026-01-16,2390,"5,001-10,000",2564,10.38,19999744
