date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6613,"1,000-5,000",4210,10.69,8321932
2025-12-19,6613,1-999,2953,0.73,570035
2025-12-19,6613,"10,001-15,000",172,2.81,2191408
2025-12-19,6613,"100,001-200,000",33,6.09,4739488
2025-12-19,6613,"15,001-20,000",84,1.96,1528935
2025-12-19,6613,"20,001-30,000",92,3.0,2339411
2025-12-19,6613,"200,001-400,000",7,2.59,2021835
2025-12-19,6613,"30,001-40,000",36,1.63,1270514
2025-12-19,6613,"40,001-50,000",33,1.94,1514239
2025-12-19,6613,"400,001-600,000",3,1.79,1397021
2025-12-19,6613,"5,001-10,000",518,5.12,3991122
2025-12-19,6613,"50,001-100,000",51,4.46,3471286
2025-12-19,6613,"600,001-800,000",2,1.6,1247901
2025-12-19,6613,"800,001-1,000,000",0,0.0,0
2025-12-19,6613,"more than 1,000,001",1,55.52,43196358
2025-12-19,6613,total,8195,100.0,77801485
2025-12-19,6613,差異數調整（說明4）,0,0.0,0
2025-12-26,6613,"1,000-5,000",4153,10.54,8200571
2025-12-26,6613,1-999,2923,0.72,562534
2025-12-26,6613,"10,001-15,000",167,2.76,2148203
2025-12-26,6613,"100,001-200,000",34,6.26,4874966
2025-12-26,6613,"15,001-20,000",85,1.98,1545990
2025-12-26,6613,"20,001-30,000",92,3.0,2336411
2025-12-26,6613,"200,001-400,000",7,2.61,2033835
2025-12-26,6613,"30,001-40,000",37,1.69,1320933
2025-12-26,6613,"40,001-50,000",32,1.88,1468239
2025-12-26,6613,"400,001-600,000",3,1.79,1396209
2025-12-26,6613,"5,001-10,000",519,5.12,3990598
2025-12-26,6613,"50,001-100,000",51,4.44,3456737
2025-12-26,6613,"600,001-800,000",2,1.63,1269901
2025-12-26,6613,"800,001-1,000,000",0,0.0,0
2025-12-26,6613,"more than 1,000,001",1,55.52,43196358
2025-12-26,6613,total,8106,100.0,77801485
2025-12-26,6613,差異數調整（說明4）,0,0.0,0
2026-01-02,6613,"1,000-5,000",4088,10.39,8085716
2026-01-02,6613,1-999,2895,0.71,554446
2026-01-02,6613,"10,001-15,000",175,2.87,2240366
2026-01-02,6613,"100,001-200,000",34,6.3,4906283
2026-01-02,6613,"15,001-20,000",86,2.0,1559627
2026-01-02,6613,"20,001-30,000",90,2.95,2296101
2026-01-02,6613,"200,001-400,000",7,2.58,2009835
2026-01-02,6613,"30,001-40,000",37,1.7,1326933
2026-01-02,6613,"40,001-50,000",32,1.88,1463239
2026-01-02,6613,"400,001-600,000",3,1.79,1396209
2026-01-02,6613,"5,001-10,000",511,5.05,3935190
2026-01-02,6613,"50,001-100,000",52,4.53,3530281
2026-01-02,6613,"600,001-800,000",2,1.67,1300901
2026-01-02,6613,"800,001-1,000,000",0,0.0,0
2026-01-02,6613,"more than 1,000,001",1,55.52,43196358
2026-01-02,6613,total,8013,100.0,77801485
2026-01-02,6613,差異數調整（說明4）,0,0.0,0
2026-01-09,6613,"1,000-5,000",4037,10.33,8044602
2026-01-09,6613,1-999,2878,0.71,559185
2026-01-09,6613,"10,001-15,000",176,2.88,2247800
2026-01-09,6613,"100,001-200,000",32,5.94,4621709
2026-01-09,6613,"15,001-20,000",89,2.06,1607398
2026-01-09,6613,"20,001-30,000",86,2.82,2199243
2026-01-09,6613,"200,001-400,000",10,3.66,2848890
2026-01-09,6613,"30,001-40,000",40,1.84,1433997
2026-01-09,6613,"40,001-50,000",30,1.77,1380239
2026-01-09,6613,"400,001-600,000",2,1.27,991954
2026-01-09,6613,"5,001-10,000",489,4.86,3782960
2026-01-09,6613,"50,001-100,000",52,4.61,3589249
2026-01-09,6613,"600,001-800,000",2,1.66,1297901
2026-01-09,6613,"800,001-1,000,000",0,0.0,0
2026-01-09,6613,"more than 1,000,001",1,55.52,43196358
2026-01-09,6613,total,7924,100.0,77801485
2026-01-09,6613,差異數調整（說明4）,0,0.0,0
2026-01-16,6613,"1,000-5,000",3991,10.17,7919135
2026-01-16,6613,1-999,2913,0.71,554735
2026-01-16,6613,"10,001-15,000",176,2.9,2257482
2026-01-16,6613,"100,001-200,000",34,6.16,4794636
2026-01-16,6613,"15,001-20,000",89,2.08,1619594
2026-01-16,6613,"20,001-30,000",88,2.85,2224235
2026-01-16,6613,"200,001-400,000",9,3.12,2431750
2026-01-16,6613,"30,001-40,000",43,1.98,1543874
2026-01-16,6613,"40,001-50,000",28,1.65,1287239
2026-01-16,6613,"400,001-600,000",3,1.8,1402338
2026-01-16,6613,"5,001-10,000",487,4.81,3750010
2026-01-16,6613,"50,001-100,000",51,4.56,3550198
2026-01-16,6613,"600,001-800,000",2,1.63,1269901
2026-01-16,6613,"800,001-1,000,000",0,0.0,0
2026-01-16,6613,"more than 1,000,001",1,55.52,43196358
2026-01-16,6613,total,7915,100.0,77801485
2026-01-16,6613,差異數調整（說明4）,0,0.0,0
2026-01-23,6613,"1,000-5,000",4011,10.19,7935676
2026-01-23,6613,1-999,2931,0.72,566848
2026-01-23,6613,"10,001-15,000",177,2.91,2271118
2026-01-23,6613,"100,001-200,000",32,5.66,4407268
2026-01-23,6613,"15,001-20,000",90,2.11,1649359
2026-01-23,6613,"20,001-30,000",85,2.79,2171537
2026-01-23,6613,"200,001-400,000",10,3.43,2673666
2026-01-23,6613,"30,001-40,000",45,2.08,1619793
2026-01-23,6613,"40,001-50,000",29,1.7,1327635
2026-01-23,6613,"400,001-600,000",3,1.84,1439208
2026-01-23,6613,"5,001-10,000",487,4.79,3733998
2026-01-23,6613,"50,001-100,000",52,4.6,3581120
2026-01-23,6613,"600,001-800,000",2,1.57,1227901
2026-01-23,6613,"800,001-1,000,000",0,0.0,0
2026-01-23,6613,"more than 1,000,001",1,55.52,43196358
2026-01-23,6613,total,7955,100.0,77801485
2026-01-23,6613,差異數調整（說明4）,0,0.0,0
2026-01-30,6613,"1,000-5,000",4037,10.26,7982472
2026-01-30,6613,1-999,2922,0.73,569921
2026-01-30,6613,"10,001-15,000",175,2.88,2241377
2026-01-30,6613,"100,001-200,000",30,5.47,4258063
2026-01-30,6613,"15,001-20,000",90,2.1,1637359
2026-01-30,6613,"20,001-30,000",87,2.82,2199478
2026-01-30,6613,"200,001-400,000",9,3.23,2519565
2026-01-30,6613,"30,001-40,000",43,1.97,1533008
2026-01-30,6613,"40,001-50,000",31,1.82,1420635
2026-01-30,6613,"400,001-600,000",3,1.85,1442498
2026-01-30,6613,"5,001-10,000",489,4.84,3768878
2026-01-30,6613,"50,001-100,000",54,4.87,3790972
2026-01-30,6613,"600,001-800,000",2,1.59,1240901
2026-01-30,6613,"800,001-1,000,000",0,0.0,0
2026-01-30,6613,"more than 1,000,001",1,55.52,43196358
2026-01-30,6613,total,7973,100.0,77801485
2026-01-30,6613,差異數調整（說明4）,0,0.0,0
2026-02-06,6613,"1,000-5,000",4118,10.45,8136580
2026-02-06,6613,1-999,2944,0.72,565666
2026-02-06,6613,"10,001-15,000",175,2.89,2253210
2026-02-06,6613,"100,001-200,000",31,5.51,4289500
2026-02-06,6613,"15,001-20,000",92,2.15,1675893
2026-02-06,6613,"20,001-30,000",89,2.89,2249542
2026-02-06,6613,"200,001-400,000",9,3.25,2529564
2026-02-06,6613,"30,001-40,000",46,2.12,1654855
2026-02-06,6613,"40,001-50,000",29,1.67,1306007
2026-02-06,6613,"400,001-600,000",4,2.61,2037500
2026-02-06,6613,"5,001-10,000",496,4.92,3828177
2026-02-06,6613,"50,001-100,000",51,4.44,3460633
2026-02-06,6613,"600,001-800,000",1,0.79,618000
2026-02-06,6613,"800,001-1,000,000",0,0.0,0
2026-02-06,6613,"more than 1,000,001",1,55.52,43196358
2026-02-06,6613,total,8086,100.0,77801485
2026-02-06,6613,差異數調整（說明4）,0,0.0,0
2026-02-13,6613,"1,000-5,000",4123,10.48,8157887
2026-02-13,6613,1-999,2924,0.73,569077
2026-02-13,6613,"10,001-15,000",175,2.9,2257539
2026-02-13,6613,"100,001-200,000",29,5.19,4041122
2026-02-13,6613,"15,001-20,000",91,2.12,1651293
2026-02-13,6613,"20,001-30,000",88,2.87,2239366
2026-02-13,6613,"200,001-400,000",9,3.22,2507564
2026-02-13,6613,"30,001-40,000",43,1.98,1542355
2026-02-13,6613,"40,001-50,000",30,1.74,1353953
2026-02-13,6613,"400,001-600,000",4,2.56,1997442
2026-02-13,6613,"5,001-10,000",517,5.09,3964853
2026-02-13,6613,"50,001-100,000",54,4.76,3704676
2026-02-13,6613,"600,001-800,000",1,0.79,618000
2026-02-13,6613,"800,001-1,000,000",0,0.0,0
2026-02-13,6613,"more than 1,000,001",1,55.52,43196358
2026-02-13,6613,total,8089,100.0,77801485
2026-02-13,6613,差異數調整（說明4）,0,0.0,0
2026-03-06,6613,"1,000-5,000",4041,10.29,8007047
2026-03-06,6613,1-999,2872,0.71,558916
2026-03-06,6613,"10,001-15,000",183,3.02,2350636
2026-03-06,6613,"100,001-200,000",26,4.76,3707862
2026-03-06,6613,"15,001-20,000",94,2.19,1708293
2026-03-06,6613,"20,001-30,000",80,2.58,2014649
2026-03-06,6613,"200,001-400,000",11,3.91,3042554
2026-03-06,6613,"30,001-40,000",41,1.87,1460531
2026-03-06,6613,"40,001-50,000",29,1.69,1317953
2026-03-06,6613,"400,001-600,000",4,2.62,2044207
2026-03-06,6613,"5,001-10,000",500,4.92,3832970
2026-03-06,6613,"50,001-100,000",57,5.06,3941509
2026-03-06,6613,"600,001-800,000",1,0.79,618000
2026-03-06,6613,"800,001-1,000,000",0,0.0,0
2026-03-06,6613,"more than 1,000,001",1,55.52,43196358
2026-03-06,6613,total,7940,100.0,77801485
2026-03-06,6613,差異數調整（說明4）,0,0.0,0
2026-03-13,6613,"1,000-5,000",4074,10.36,8062382
2026-03-13,6613,1-999,2896,0.71,558315
2026-03-13,6613,"10,001-15,000",182,2.99,2327698
2026-03-13,6613,"100,001-200,000",26,4.74,3692736
2026-03-13,6613,"15,001-20,000",97,2.25,1754593
2026-03-13,6613,"20,001-30,000",75,2.44,1898549
2026-03-13,6613,"200,001-400,000",11,3.89,3029756
2026-03-13,6613,"30,001-40,000",41,1.89,1472561
2026-03-13,6613,"40,001-50,000",33,1.93,1502058
2026-03-13,6613,"400,001-600,000",4,2.62,2041281
2026-03-13,6613,"5,001-10,000",501,4.91,3827025
2026-03-13,6613,"50,001-100,000",54,4.9,3814173
2026-03-13,6613,"600,001-800,000",1,0.8,624000
2026-03-13,6613,"800,001-1,000,000",0,0.0,0
2026-03-13,6613,"more than 1,000,001",1,55.52,43196358
2026-03-13,6613,total,7996,100.0,77801485
2026-03-13,6613,差異數調整（說明4）,0,0.0,0
2026-03-20,6613,"1,000-5,000",4046,10.23,7963935
2026-03-20,6613,1-999,2915,0.71,555177
2026-03-20,6613,"10,001-15,000",183,3.01,2347087
2026-03-20,6613,"100,001-200,000",26,4.74,3689484
2026-03-20,6613,"15,001-20,000",97,2.25,1755635
2026-03-20,6613,"20,001-30,000",80,2.61,2032348
2026-03-20,6613,"200,001-400,000",11,4.06,3159615
2026-03-20,6613,"30,001-40,000",42,1.94,1514527
2026-03-20,6613,"40,001-50,000",30,1.76,1372786
2026-03-20,6613,"400,001-600,000",3,1.86,1447380
2026-03-20,6613,"5,001-10,000",496,4.86,3784757
2026-03-20,6613,"50,001-100,000",53,4.78,3722495
2026-03-20,6613,"600,001-800,000",2,1.61,1259901
2026-03-20,6613,"800,001-1,000,000",0,0.0,0
2026-03-20,6613,"more than 1,000,001",1,55.52,43196358
2026-03-20,6613,total,7985,100.0,77801485
