date,stock_id,HoldingSharesLevel,people,percent,unit
2024-04-26,1773,"1,000-5,000",5023,4.01,10040921
2024-04-26,1773,1-999,3962,0.34,869931
2024-04-26,1773,"10,001-15,000",277,1.36,3400494
2024-04-26,1773,"100,001-200,000",69,3.81,9547979
2024-04-26,1773,"15,001-20,000",170,1.21,3029064
2024-04-26,1773,"20,001-30,000",161,1.6,4015230
2024-04-26,1773,"200,001-400,000",29,3.42,8562920
2024-04-26,1773,"30,001-40,000",91,1.26,3156729
2024-04-26,1773,"40,001-50,000",60,1.1,2750536
2024-04-26,1773,"400,001-600,000",18,3.54,8852520
2024-04-26,1773,"5,001-10,000",732,2.19,5481653
2024-04-26,1773,"50,001-100,000",105,3.05,7625608
2024-04-26,1773,"600,001-800,000",8,2.18,5450529
2024-04-26,1773,"800,001-1,000,000",5,1.75,4380229
2024-04-26,1773,"more than 1,000,001",21,69.13,172835657
2024-04-26,1773,total,10731,100.0,250000000
2024-04-26,1773,差異數調整（說明4）,0,0.0,0
2024-05-03,1773,"1,000-5,000",5085,4.05,10142372
2024-05-03,1773,1-999,3954,0.34,866734
2024-05-03,1773,"10,001-15,000",286,1.4,3523053
2024-05-03,1773,"100,001-200,000",69,3.8,9513643
2024-05-03,1773,"15,001-20,000",166,1.17,2946832
2024-05-03,1773,"20,001-30,000",163,1.62,4067279
2024-05-03,1773,"200,001-400,000",30,3.54,8867920
2024-05-03,1773,"30,001-40,000",87,1.21,3033179
2024-05-03,1773,"40,001-50,000",57,1.04,2610775
2024-05-03,1773,"400,001-600,000",16,3.15,7888575
2024-05-03,1773,"5,001-10,000",739,2.21,5539915
2024-05-03,1773,"50,001-100,000",107,3.09,7737063
2024-05-03,1773,"600,001-800,000",9,2.42,6068474
2024-05-03,1773,"800,001-1,000,000",5,1.74,4358529
2024-05-03,1773,"more than 1,000,001",21,69.13,172835657
2024-05-03,1773,total,10794,100.0,250000000
2024-05-03,1773,差異數調整（說明4）,0,0.0,0
2024-05-10,1773,"1,000-5,000",5077,4.07,10198759
2024-05-10,1773,1-999,3940,0.34,865915
2024-05-10,1773,"10,001-15,000",276,1.36,3403210
2024-05-10,1773,"100,001-200,000",65,3.57,8930755
2024-05-10,1773,"15,001-20,000",175,1.24,3116621
2024-05-10,1773,"20,001-30,000",164,1.64,4100279
2024-05-10,1773,"200,001-400,000",33,3.81,9532836
2024-05-10,1773,"30,001-40,000",91,1.26,3171904
2024-05-10,1773,"40,001-50,000",55,1.0,2514641
2024-05-10,1773,"400,001-600,000",16,3.16,7901575
2024-05-10,1773,"5,001-10,000",737,2.21,5525414
2024-05-10,1773,"50,001-100,000",108,3.12,7800916
2024-05-10,1773,"600,001-800,000",9,2.45,6133063
2024-05-10,1773,"800,001-1,000,000",5,1.78,4468455
2024-05-10,1773,"more than 1,000,001",21,68.93,172335657
2024-05-10,1773,total,10772,100.0,250000000
2024-05-10,1773,差異數調整（說明4）,0,0.0,0
2024-05-17,1773,"1,000-5,000",5037,4.04,10124815
2024-05-17,1773,1-999,3928,0.34,867010
2024-05-17,1773,"10,001-15,000",272,1.33,3345842
2024-05-17,1773,"100,001-200,000",63,3.49,8733643
2024-05-17,1773,"15,001-20,000",174,1.24,3101818
