date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,8088,"1,000-5,000",12128,37.12,22619802
2025-12-19,8088,1-999,33830,0.92,565867
2025-12-19,8088,"10,001-15,000",225,4.66,2840833
2025-12-19,8088,"100,001-200,000",15,3.6,2196206
2025-12-19,8088,"15,001-20,000",151,4.7,2868375
2025-12-19,8088,"20,001-30,000",125,5.26,3207831
2025-12-19,8088,"200,001-400,000",10,4.27,2607097
2025-12-19,8088,"30,001-40,000",54,3.25,1980102
2025-12-19,8088,"40,001-50,000",26,2.05,1251780
2025-12-19,8088,"400,001-600,000",3,2.17,1324010
2025-12-19,8088,"5,001-10,000",1150,15.18,9252501
2025-12-19,8088,"50,001-100,000",40,4.58,2790218
2025-12-19,8088,"600,001-800,000",1,1.02,624000
2025-12-19,8088,"800,001-1,000,000",0,0.0,0
2025-12-19,8088,"more than 1,000,001",2,11.16,6799127
2025-12-19,8088,total,47760,100.0,60921749
2025-12-19,8088,差異數調整（說明4）,1,0.0,-6000
2025-12-26,8088,"1,000-5,000",11767,36.06,21971543
2025-12-26,8088,1-999,33923,0.93,568403
2025-12-26,8088,"10,001-15,000",215,4.49,2736866
2025-12-26,8088,"100,001-200,000",21,4.85,2960495
2025-12-26,8088,"15,001-20,000",144,4.48,2734518
2025-12-26,8088,"20,001-30,000",113,4.8,2929080
2025-12-26,8088,"200,001-400,000",8,3.6,2199097
2025-12-26,8088,"30,001-40,000",53,3.19,1949102
2025-12-26,8088,"40,001-50,000",25,1.99,1214780
2025-12-26,8088,"400,001-600,000",7,5.35,3259630
2025-12-26,8088,"5,001-10,000",1075,14.24,8680994
2025-12-26,8088,"50,001-100,000",31,3.42,2086114
2025-12-26,8088,"600,001-800,000",0,0.0,0
2025-12-26,8088,"800,001-1,000,000",1,1.36,832000
2025-12-26,8088,"more than 1,000,001",2,11.16,6799127
2025-12-26,8088,total,47385,100.0,60921749
2025-12-26,8088,差異數調整（說明4）,0,0.0,0
2026-01-02,8088,"1,000-5,000",12634,37.84,23055249
2026-01-02,8088,1-999,34136,0.97,592798
2026-01-02,8088,"10,001-15,000",211,4.41,2691540
2026-01-02,8088,"100,001-200,000",19,4.23,2579968
2026-01-02,8088,"15,001-20,000",147,4.62,2819855
2026-01-02,8088,"20,001-30,000",104,4.42,2693080
2026-01-02,8088,"200,001-400,000",8,3.44,2100243
2026-01-02,8088,"30,001-40,000",50,3.0,1830102
2026-01-02,8088,"40,001-50,000",30,2.36,1441780
2026-01-02,8088,"400,001-600,000",3,2.34,1429010
2026-01-02,8088,"5,001-10,000",1133,15.07,9184883
2026-01-02,8088,"50,001-100,000",33,3.56,2171114
2026-01-02,8088,"600,001-800,000",0,0.0,0
2026-01-02,8088,"800,001-1,000,000",0,0.0,0
2026-01-02,8088,"more than 1,000,001",3,13.67,8333127
2026-01-02,8088,total,48511,100.0,60921749
2026-01-02,8088,差異數調整（說明4）,1,0.0,-1000
2026-01-09,8088,"1,000-5,000",9220,27.73,16893692
2026-01-09,8088,1-999,33969,0.87,530189
2026-01-09,8088,"10,001-15,000",163,3.39,2069052
2026-01-09,8088,"100,001-200,000",17,4.05,2467468
2026-01-09,8088,"15,001-20,000",102,3.19,1943432
2026-01-09,8088,"20,001-30,000",89,3.76,2293814
2026-01-09,8088,"200,001-400,000",7,3.04,1857690
2026-01-09,8088,"30,001-40,000",45,2.76,1684102
2026-01-09,8088,"40,001-50,000",23,1.76,1074000
2026-01-09,8088,"400,001-600,000",5,3.87,2360923
2026-01-09,8088,"5,001-10,000",848,11.29,6883494
2026-01-09,8088,"50,001-100,000",35,4.02,2453894
2026-01-09,8088,"600,001-800,000",2,2.03,1241104
2026-01-09,8088,"800,001-1,000,000",2,3.2,1950000
2026-01-09,8088,"more than 1,000,001",7,24.98,15218895
2026-01-09,8088,total,44534,100.0,60921749
2026-01-09,8088,差異數調整（說明4）,0,0.0,0
2026-01-16,8088,"1,000-5,000",9501,28.29,17236164
2026-01-16,8088,1-999,34157,0.92,564386
2026-01-16,8088,"10,001-15,000",196,4.12,2512444
2026-01-16,8088,"100,001-200,000",18,4.26,2600468
2026-01-16,8088,"15,001-20,000",150,4.6,2805903
2026-01-16,8088,"20,001-30,000",92,3.91,2382924
2026-01-16,8088,"200,001-400,000",11,5.04,3074117
