date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6441,"1,000-5,000",3801,14.39,7676271
2025-12-19,6441,1-999,23022,0.6,320458
2025-12-19,6441,"10,001-15,000",195,4.62,2467112
2025-12-19,6441,"100,001-200,000",24,5.81,3101848
2025-12-19,6441,"15,001-20,000",96,3.19,1703572
2025-12-19,6441,"20,001-30,000",96,4.56,2432992
2025-12-19,6441,"200,001-400,000",9,5.26,2806247
2025-12-19,6441,"30,001-40,000",50,3.24,1728574
2025-12-19,6441,"40,001-50,000",25,2.12,1131523
2025-12-19,6441,"400,001-600,000",2,1.59,849000
2025-12-19,6441,"5,001-10,000",599,8.45,4506118
2025-12-19,6441,"50,001-100,000",40,5.09,2717608
2025-12-19,6441,"600,001-800,000",0,0.0,0
2025-12-19,6441,"800,001-1,000,000",0,0.0,0
2025-12-19,6441,"more than 1,000,001",2,41.03,21877106
2025-12-19,6441,total,27961,100.0,53318429
2025-12-19,6441,差異數調整（說明4）,0,0.0,0
2025-12-26,6441,"1,000-5,000",3810,14.44,7703123
2025-12-26,6441,1-999,23138,0.6,320577
2025-12-26,6441,"10,001-15,000",197,4.69,2501112
2025-12-26,6441,"100,001-200,000",24,5.81,3101848
2025-12-26,6441,"15,001-20,000",94,3.13,1673572
2025-12-26,6441,"20,001-30,000",95,4.5,2401992
2025-12-26,6441,"200,001-400,000",9,5.26,2807263
2025-12-26,6441,"30,001-40,000",51,3.33,1778574
2025-12-26,6441,"40,001-50,000",25,2.12,1132523
2025-12-26,6441,"400,001-600,000",2,1.59,849000
2025-12-26,6441,"5,001-10,000",603,8.53,4549131
2025-12-26,6441,"50,001-100,000",39,4.91,2622608
2025-12-26,6441,"600,001-800,000",0,0.0,0
2025-12-26,6441,"800,001-1,000,000",0,0.0,0
2025-12-26,6441,"more than 1,000,001",2,41.03,21877106
2025-12-26,6441,total,28089,100.0,53318429
2025-12-26,6441,差異數調整（說明4）,0,0.0,0
2026-01-02,6441,"1,000-5,000",3810,14.47,7715883
2026-01-02,6441,1-999,23204,0.59,319505
2026-01-02,6441,"10,001-15,000",196,4.64,2478112
2026-01-02,6441,"100,001-200,000",24,5.83,3108848
2026-01-02,6441,"15,001-20,000",97,3.22,1720572
2026-01-02,6441,"20,001-30,000",94,4.46,2378992
2026-01-02,6441,"200,001-400,000",9,5.26,2806275
2026-01-02,6441,"30,001-40,000",50,3.27,1746574
2026-01-02,6441,"40,001-50,000",25,2.12,1132523
2026-01-02,6441,"400,001-600,000",2,1.59,849000
2026-01-02,6441,"5,001-10,000",603,8.55,4559431
2026-01-02,6441,"50,001-100,000",39,4.92,2625608
2026-01-02,6441,"600,001-800,000",0,0.0,0
2026-01-02,6441,"800,001-1,000,000",0,0.0,0
2026-01-02,6441,"more than 1,000,001",2,41.03,21877106
2026-01-02,6441,total,28155,100.0,53318429
2026-01-02,6441,差異數調整（說明4）,0,0.0,0
2026-01-09,6441,"1,000-5,000",3765,14.26,7605241
2026-01-09,6441,1-999,23253,0.59,316688
2026-01-09,6441,"10,001-15,000",202,4.79,2557312
2026-01-09,6441,"100,001-200,000",23,5.54,2957263
2026-01-09,6441,"15,001-20,000",93,3.09,1650907
2026-01-09,6441,"20,001-30,000",98,4.62,2463743
2026-01-09,6441,"200,001-400,000",9,5.28,2816150
2026-01-09,6441,"30,001-40,000",48,3.13,1672068
2026-01-09,6441,"40,001-50,000",26,2.19,1169306
2026-01-09,6441,"400,001-600,000",2,1.59,849000
2026-01-09,6441,"5,001-10,000",614,8.67,4626729
2026-01-09,6441,"50,001-100,000",41,5.17,2756916
2026-01-09,6441,"600,001-800,000",0,0.0,0
2026-01-09,6441,"800,001-1,000,000",0,0.0,0
2026-01-09,6441,"more than 1,000,001",2,41.03,21877106
2026-01-09,6441,total,28176,100.0,53318429
2026-01-09,6441,差異數調整（說明4）,0,0.0,0
2026-01-16,6441,"1,000-5,000",3748,14.18,7561164
2026-01-16,6441,1-999,23381,0.59,316230
2026-01-16,6441,"10,001-15,000",199,4.73,2527012
2026-01-16,6441,"100,001-200,000",23,5.53,2951571
2026-01-16,6441,"15,001-20,000",94,3.12,1666423
2026-01-16,6441,"20,001-30,000",98,4.64,2475743
2026-01-16,6441,"200,001-400,000",9,5.08,2712899
2026-01-16,6441,"30,001-40,000",49,3.2,1710068
2026-01-16,6441,"40,001-50,000",25,2.11,1125029
2026-01-16,6441,"400,001-600,000",2,1.59,849000
2026-01-16,6441,"5,001-10,000",622,8.78,4684576
2026-01-16,6441,"50,001-100,000",42,5.36,2861608
2026-01-16,6441,"600,001-800,000",0,0.0,0
2026-01-16,6441,"800,001-1,000,000",0,0.0,0
2026-01-16,6441,"more than 1,000,001",2,41.03,21877106
2026-01-16,6441,total,28294,100.0,53318429
2026-01-16,6441,差異數調整（說明4）,0,0.0,0
2026-01-23,6441,"1,000-5,000",3743,14.16,7552807
2026-01-23,6441,1-999,23522,0.59,316199
2026-01-23,6441,"10,001-15,000",201,4.78,2550185
2026-01-23,6441,"100,001-200,000",23,5.62,2999571
2026-01-23,6441,"15,001-20,000",94,3.12,1664077
2026-01-23,6441,"20,001-30,000",95,4.48,2390588
2026-01-23,6441,"200,001-400,000",9,5.19,2767654
2026-01-23,6441,"30,001-40,000",49,3.21,1712068
2026-01-23,6441,"40,001-50,000",25,2.1,1124029
2026-01-23,6441,"400,001-600,000",2,1.59,849000
2026-01-23,6441,"5,001-10,000",623,8.83,4712537
2026-01-23,6441,"50,001-100,000",41,5.25,2802608
2026-01-23,6441,"600,001-800,000",0,0.0,0
2026-01-23,6441,"800,001-1,000,000",0,0.0,0
2026-01-23,6441,"more than 1,000,001",2,41.03,21877106
2026-01-23,6441,total,28429,100.0,53318429
2026-01-23,6441,差異數調整（說明4）,0,0.0,0
2026-01-30,6441,"1,000-5,000",3732,14.15,7548239
2026-01-30,6441,1-999,23753,0.6,320636
2026-01-30,6441,"10,001-15,000",198,4.72,2517906
2026-01-30,6441,"100,001-200,000",24,5.9,3149571
2026-01-30,6441,"15,001-20,000",95,3.15,1679952
2026-01-30,6441,"20,001-30,000",93,4.39,2340857
