date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,3501,"1,000-5,000",6738,11.6,13726743
2025-12-19,3501,1-999,2173,0.3,361966
2025-12-19,3501,"10,001-15,000",274,2.96,3512183
2025-12-19,3501,"100,001-200,000",43,5.13,6070240
2025-12-19,3501,"15,001-20,000",171,2.67,3159087
2025-12-19,3501,"20,001-30,000",147,3.18,3760794
2025-12-19,3501,"200,001-400,000",22,4.96,5872563
2025-12-19,3501,"30,001-40,000",70,2.04,2417099
2025-12-19,3501,"40,001-50,000",48,1.88,2224827
2025-12-19,3501,"400,001-600,000",5,2.26,2683986
2025-12-19,3501,"5,001-10,000",933,6.08,7193569
2025-12-19,3501,"50,001-100,000",78,4.8,5684971
2025-12-19,3501,"600,001-800,000",4,2.31,2739281
2025-12-19,3501,"800,001-1,000,000",1,0.72,860000
2025-12-19,3501,"more than 1,000,001",14,49.03,57990618
2025-12-19,3501,total,10721,100.0,118257927
2025-12-19,3501,差異數調整（說明4）,0,0.0,0
2025-12-26,3501,"1,000-5,000",6737,11.58,13705407
2025-12-26,3501,1-999,2178,0.3,363458
2025-12-26,3501,"10,001-15,000",270,2.92,3458183
2025-12-26,3501,"100,001-200,000",43,5.14,6089240
2025-12-26,3501,"15,001-20,000",170,2.65,3139087
2025-12-26,3501,"20,001-30,000",148,3.19,3783794
2025-12-26,3501,"200,001-400,000",22,4.96,5870407
2025-12-26,3501,"30,001-40,000",72,2.1,2487099
2025-12-26,3501,"40,001-50,000",47,1.84,2178827
2025-12-26,3501,"400,001-600,000",5,2.26,2683986
2025-12-26,3501,"5,001-10,000",934,6.09,7206569
2025-12-26,3501,"50,001-100,000",78,4.81,5697971
2025-12-26,3501,"600,001-800,000",4,2.31,2743281
2025-12-26,3501,"800,001-1,000,000",1,0.72,860000
2025-12-26,3501,"more than 1,000,001",14,49.03,57990618
2025-12-26,3501,total,10723,100.0,118257927
2025-12-26,3501,差異數調整（說明4）,0,0.0,0
2026-01-02,3501,"1,000-5,000",6732,11.59,13710441
2026-01-02,3501,1-999,2172,0.3,361883
2026-01-02,3501,"10,001-15,000",273,2.96,3503163
2026-01-02,3501,"100,001-200,000",42,5.0,5921240
2026-01-02,3501,"15,001-20,000",166,2.59,3070392
2026-01-02,3501,"20,001-30,000",148,3.19,3781261
2026-01-02,3501,"200,001-400,000",23,5.15,6095403
2026-01-02,3501,"30,001-40,000",71,2.08,2462125
2026-01-02,3501,"40,001-50,000",48,1.88,2228369
2026-01-02,3501,"400,001-600,000",5,2.26,2683986
2026-01-02,3501,"5,001-10,000",944,6.15,7280794
2026-01-02,3501,"50,001-100,000",76,4.69,5551971
2026-01-02,3501,"600,001-800,000",4,2.33,2756281
2026-01-02,3501,"800,001-1,000,000",1,0.72,860000
2026-01-02,3501,"more than 1,000,001",14,49.03,57990618
2026-01-02,3501,total,10719,100.0,118257927
2026-01-02,3501,差異數調整（說明4）,0,0.0,0
2026-01-09,3501,"1,000-5,000",6733,11.63,13763678
2026-01-09,3501,1-999,2172,0.3,364381
2026-01-09,3501,"10,001-15,000",269,2.91,3449963
2026-01-09,3501,"100,001-200,000",41,4.96,5870240
2026-01-09,3501,"15,001-20,000",163,2.55,3016392
2026-01-09,3501,"20,001-30,000",146,3.12,3692803
2026-01-09,3501,"200,001-400,000",23,5.11,6051316
2026-01-09,3501,"30,001-40,000",73,2.15,2542583
2026-01-09,3501,"40,001-50,000",50,1.96,2319369
2026-01-09,3501,"400,001-600,000",5,2.26,2683986
2026-01-09,3501,"5,001-10,000",937,6.11,7227346
2026-01-09,3501,"50,001-100,000",77,4.74,5612971
2026-01-09,3501,"600,001-800,000",4,2.37,2812281
2026-01-09,3501,"800,001-1,000,000",1,0.72,860000
2026-01-09,3501,"more than 1,000,001",14,49.03,57990618
2026-01-09,3501,total,10708,100.0,118257927
2026-01-09,3501,差異數調整（說明4）,0,0.0,0
2026-01-16,3501,"1,000-5,000",7455,12.42,14696041
2026-01-16,3501,1-999,2297,0.32,378528
2026-01-16,3501,"10,001-15,000",264,2.85,3379983
2026-01-16,3501,"100,001-200,000",39,4.65,5506410
2026-01-16,3501,"15,001-20,000",167,2.61,3089592
2026-01-16,3501,"20,001-30,000",131,2.84,3366041
2026-01-16,3501,"200,001-400,000",25,5.66,6699176
2026-01-16,3501,"30,001-40,000",74,2.17,2574557
2026-01-16,3501,"40,001-50,000",48,1.88,2231270
2026-01-16,3501,"400,001-600,000",5,2.26,2683543
2026-01-16,3501,"5,001-10,000",912,5.99,7085916
2026-01-16,3501,"50,001-100,000",78,4.73,5595971
2026-01-16,3501,"600,001-800,000",3,1.78,2116281
2026-01-16,3501,"800,001-1,000,000",1,0.72,860000
2026-01-16,3501,"more than 1,000,001",14,49.04,57994618
2026-01-16,3501,total,11513,100.0,118257927
2026-01-16,3501,差異數調整（說明4）,0,0.0,0
2026-01-23,3501,"1,000-5,000",7961,13.13,15528878
2026-01-23,3501,1-999,2468,0.35,414571
2026-01-23,3501,"10,001-15,000",268,2.9,3429856
2026-01-23,3501,"100,001-200,000",41,4.94,5844382
2026-01-23,3501,"15,001-20,000",164,2.56,3032459
2026-01-23,3501,"20,001-30,000",129,2.76,3272911
2026-01-23,3501,"200,001-400,000",21,4.81,5697026
2026-01-23,3501,"30,001-40,000",74,2.19,2600099
2026-01-23,3501,"40,001-50,000",46,1.79,2122369
2026-01-23,3501,"400,001-600,000",5,2.2,2609543
2026-01-23,3501,"5,001-10,000",910,6.01,7114191
2026-01-23,3501,"50,001-100,000",81,4.93,5832743
2026-01-23,3501,"600,001-800,000",3,1.68,1989281
2026-01-23,3501,"800,001-1,000,000",1,0.72,860000
2026-01-23,3501,"more than 1,000,001",14,48.96,57909618
2026-01-23,3501,total,12186,100.0,118257927
2026-01-23,3501,差異數調整（說明4）,0,0.0,0
2026-01-30,3501,"1,000-5,000",7984,13.24,15661212
2026-01-30,3501,1-999,2449,0.34,413867
2026-01-30,3501,"10,001-15,000",265,2.87,3397532
2026-01-30,3501,"100,001-200,000",46,5.32,6299537
2026-01-30,3501,"15,001-20,000",162,2.52,2988459
2026-01-30,3501,"20,001-30,000",129,2.76,3267831
2026-01-30,3501,"200,001-400,000",22,5.03,5953878
2026-01-30,3501,"30,001-40,000",76,2.25,2670099
2026-01-30,3501,"40,001-50,000",49,1.91,2261669
2026-01-30,3501,"400,001-600,000",6,2.81,3331513
2026-01-30,3501,"5,001-10,000",928,6.11,7228272
2026-01-30,3501,"50,001-100,000",75,4.51,5338129
2026-01-30,3501,"600,001-800,000",1,0.61,725311
2026-01-30,3501,"800,001-1,000,000",1,0.72,860000
2026-01-30,3501,"more than 1,000,001",14,48.92,57860618
2026-01-30,3501,total,12207,100.0,118257927
2026-01-30,3501,差異數調整（說明4）,0,0.0,0
2026-02-06,3501,"1,000-5,000",7858,13.07,15459899
2026-02-06,3501,1-999,2418,0.34,410743
2026-02-06,3501,"10,001-15,000",268,2.89,3427930
2026-02-06,3501,"100,001-200,000",48,5.51,6521803
2026-02-06,3501,"15,001-20,000",161,2.51,2971755
2026-02-06,3501,"20,001-30,000",129,2.75,3259535
2026-02-06,3501,"200,001-400,000",23,5.2,6160708
2026-02-06,3501,"30,001-40,000",76,2.26,2680562
2026-02-06,3501,"40,001-50,000",51,1.99,2356206
2026-02-06,3501,"400,001-600,000",5,2.32,2748443
2026-02-06,3501,"5,001-10,000",922,6.06,7169901
2026-02-06,3501,"50,001-100,000",71,4.21,4989443
2026-02-06,3501,"600,001-800,000",2,1.16,1383381
2026-02-06,3501,"800,001-1,000,000",1,0.72,860000
2026-02-06,3501,"more than 1,000,001",14,48.92,57857618
2026-02-06,3501,total,12047,100.0,118257927
2026-02-06,3501,差異數調整（說明4）,0,0.0,0
2026-02-13,3501,"1,000-5,000",7798,13.0,15374363
2026-02-13,3501,1-999,2405,0.34,412624
2026-02-13,3501,"10,001-15,000",265,2.87,3399930
2026-02-13,3501,"100,001-200,000",49,5.65,6682250
2026-02-13,3501,"15,001-20,000",165,2.58,3054755
2026-02-13,3501,"20,001-30,000",125,2.66,3155535
2026-02-13,3501,"200,001-400,000",23,5.21,6171708
2026-02-13,3501,"30,001-40,000",75,2.23,2637562
2026-02-13,3501,"40,001-50,000",54,2.1,2491669
2026-02-13,3501,"400,001-600,000",5,2.32,2748443
2026-02-13,3501,"5,001-10,000",929,6.1,7220013
2026-02-13,3501,"50,001-100,000",68,4.08,4835076
2026-02-13,3501,"600,001-800,000",2,1.16,1373381
2026-02-13,3501,"800,001-1,000,000",1,0.72,860000
2026-02-13,3501,"more than 1,000,001",14,48.91,57840618
2026-02-13,3501,total,11978,100.0,118257927
2026-02-13,3501,差異數調整（說明4）,0,0.0,0
2026-03-06,3501,"1,000-5,000",7640,12.78,15113909
2026-03-06,3501,1-999,2335,0.33,394850
2026-03-06,3501,"10,001-15,000",259,2.8,3311930
2026-03-06,3501,"100,001-200,000",49,5.61,6641730
2026-03-06,3501,"15,001-20,000",160,2.5,2961545
2026-03-06,3501,"20,001-30,000",132,2.8,3320745
2026-03-06,3501,"200,001-400,000",23,5.41,6408878
2026-03-06,3501,"30,001-40,000",76,2.28,2700562
2026-03-06,3501,"40,001-50,000",50,1.95,2306669
2026-03-06,3501,"400,001-600,000",5,2.32,2748443
2026-03-06,3501,"5,001-10,000",934,6.18,7310823
2026-03-06,3501,"50,001-100,000",71,4.23,5003780
2026-03-06,3501,"600,001-800,000",2,1.13,1337445
2026-03-06,3501,"800,001-1,000,000",1,0.72,860000
2026-03-06,3501,"more than 1,000,001",14,48.9,57836618
2026-03-06,3501,total,11751,100.0,118257927
2026-03-06,3501,差異數調整（說明4）,0,0.0,0
2026-03-13,3501,"1,000-5,000",7620,12.75,15079466
2026-03-13,3501,1-999,2362,0.33,400380
2026-03-13,3501,"10,001-15,000",267,2.88,3414852
2026-03-13,3501,"100,001-200,000",48,5.53,6541520
2026-03-13,3501,"15,001-20,000",152,2.38,2820627
2026-03-13,3501,"20,001-30,000",134,2.87,3396241
2026-03-13,3501,"200,001-400,000",22,5.13,6069435
2026-03-13,3501,"30,001-40,000",73,2.19,2596562
2026-03-13,3501,"40,001-50,000",51,1.99,2358689
2026-03-13,3501,"400,001-600,000",6,2.66,3152886
2026-03-13,3501,"5,001-10,000",931,6.14,7262218
2026-03-13,3501,"50,001-100,000",72,4.32,5114988
2026-03-13,3501,"600,001-800,000",2,1.14,1353445
2026-03-13,3501,"800,001-1,000,000",1,0.72,860000
2026-03-13,3501,"more than 1,000,001",14,48.9,57836618
2026-03-13,3501,total,11755,100.0,118257927
2026-03-13,3501,差異數調整（說明4）,0,0.0,0
2026-03-20,3501,"1,000-5,000",7592,12.69,15012351
2026-03-20,3501,1-999,2357,0.33,400830
2026-03-20,3501,"10,001-15,000",268,2.89,3419452
2026-03-20,3501,"100,001-200,000",49,5.62,6656655
2026-03-20,3501,"15,001-20,000",153,2.39,2828627
2026-03-20,3501,"20,001-30,000",134,2.86,3393571
2026-03-20,3501,"200,001-400,000",22,5.13,6071435
2026-03-20,3501,"30,001-40,000",71,2.13,2520342
2026-03-20,3501,"40,001-50,000",51,2.0,2366889
2026-03-20,3501,"400,001-600,000",7,3.15,3728020
2026-03-20,3501,"5,001-10,000",925,6.08,7196102
2026-03-20,3501,"50,001-100,000",73,4.43,5241724
2026-03-20,3501,"600,001-800,000",1,0.61,725311
2026-03-20,3501,"800,001-1,000,000",1,0.72,860000
2026-03-20,3501,"more than 1,000,001",14,48.9,57836618
2026-03-20,3501,total,11718,100.0,118257927
2026-03-20,3501,差異數調整（說明4）,0,0.0,0
2026-03-27,3501,"1,000-5,000",7542,12.63,14936842
2026-03-27,3501,1-999,2371,0.34,402464
2026-03-27,3501,"10,001-15,000",270,2.9,3436572
2026-03-27,3501,"100,001-200,000",46,5.26,6225918
2026-03-27,3501,"15,001-20,000",155,2.42,2871507
2026-03-27,3501,"20,001-30,000",133,2.86,3384571
2026-03-27,3501,"200,001-400,000",24,5.5,6507923
2026-03-27,3501,"30,001-40,000",71,2.12,2509342
2026-03-27,3501,"40,001-50,000",50,1.95,2313669
2026-03-27,3501,"400,001-600,000",7,3.13,3706020
2026-03-27,3501,"5,001-10,000",922,6.05,7160226
2026-03-27,3501,"50,001-100,000",76,4.55,5384944
2026-03-27,3501,"600,001-800,000",1,0.61,725311
2026-03-27,3501,"800,001-1,000,000",1,0.72,860000
2026-03-27,3501,"more than 1,000,001",14,48.9,57832618
2026-03-27,3501,total,11683,100.0,118257927
2026-03-27,3501,差異數調整（說明4）,0,0.0,0
2026-04-10,3501,"1,000-5,000",7542,12.62,14931303
2026-04-10,3501,1-999,2366,0.34,402469
2026-04-10,3501,"10,001-15,000",264,2.84,3368396
2026-04-10,3501,"100,001-200,000",46,5.31,6285260
2026-04-10,3501,"15,001-20,000",161,2.52,2980216
2026-04-10,3501,"20,001-30,000",132,2.83,3354783
2026-04-10,3501,"200,001-400,000",23,5.32,6301435
2026-04-10,3501,"30,001-40,000",73,2.18,2580882
2026-04-10,3501,"40,001-50,000",52,2.03,2405669
2026-04-10,3501,"400,001-600,000",7,3.13,3704020
2026-04-10,3501,"5,001-10,000",924,6.06,7178120
2026-04-10,3501,"50,001-100,000",74,4.52,5347445
2026-04-10,3501,"600,001-800,000",1,0.61,725311
2026-04-10,3501,"800,001-1,000,000",1,0.72,860000
2026-04-10,3501,"more than 1,000,001",14,48.9,57832618
2026-04-10,3501,total,11680,100.0,118257927
2026-04-10,3501,差異數調整（說明4）,0,0.0,0
2026-04-17,3501,"1,000-5,000",7534,12.61,14919196
2026-04-17,3501,1-999,2352,0.33,400729
2026-04-17,3501,"10,001-15,000",270,2.91,3446276
2026-04-17,3501,"100,001-200,000",44,5.01,5928918
2026-04-17,3501,"15,001-20,000",161,2.51,2979216
2026-04-17,3501,"20,001-30,000",130,2.79,3306783
2026-04-17,3501,"200,001-400,000",24,5.54,6554751
2026-04-17,3501,"30,001-40,000",72,2.16,2555342
2026-04-17,3501,"40,001-50,000",51,1.99,2364669
2026-04-17,3501,"400,001-600,000",7,3.14,3719020
2026-04-17,3501,"5,001-10,000",919,6.05,7158571
2026-04-17,3501,"50,001-100,000",76,4.65,5506527
2026-04-17,3501,"600,001-800,000",1,0.61,725311
2026-04-17,3501,"800,001-1,000,000",1,0.72,860000
2026-04-17,3501,"more than 1,000,001",14,48.9,57832618
2026-04-17,3501,total,11656,100.0,118257927
2026-04-17,3501,差異數調整（說明4）,0,0.0,0
2026-04-24,3501,"1,000-5,000",7525,12.64,14947885
2026-04-24,3501,1-999,2338,0.33,401742
2026-04-24,3501,"10,001-15,000",268,2.88,3415070
2026-04-24,3501,"100,001-200,000",45,5.1,6039513
2026-04-24,3501,"15,001-20,000",163,2.55,3020260
2026-04-24,3501,"20,001-30,000",130,2.79,3308649
2026-04-24,3501,"200,001-400,000",24,5.57,6589301
2026-04-24,3501,"30,001-40,000",72,2.15,2549342
2026-04-24,3501,"40,001-50,000",51,1.99,2357669
2026-04-24,3501,"400,001-600,000",7,3.14,3716020
2026-04-24,3501,"5,001-10,000",923,6.06,7168027
2026-04-24,3501,"50,001-100,000",75,4.49,5318520
2026-04-24,3501,"600,001-800,000",1,0.61,725311
2026-04-24,3501,"800,001-1,000,000",1,0.72,860000
2026-04-24,3501,"more than 1,000,001",14,48.91,57840618
2026-04-24,3501,total,11637,100.0,118257927
2026-04-24,3501,差異數調整（說明4）,0,0.0,0
2026-05-08,3501,"1,000-5,000",7410,12.47,14749471
2026-05-08,3501,1-999,2342,0.34,402313
2026-05-08,3501,"10,001-15,000",271,2.92,3464748
2026-05-08,3501,"100,001-200,000",46,5.31,6282519
2026-05-08,3501,"15,001-20,000",158,2.47,2921816
2026-05-08,3501,"20,001-30,000",133,2.85,3372287
2026-05-08,3501,"200,001-400,000",23,5.32,6299202
2026-05-08,3501,"30,001-40,000",70,2.09,2480208
2026-05-08,3501,"40,001-50,000",50,1.94,2295669
2026-05-08,3501,"400,001-600,000",6,2.67,3160886
2026-05-08,3501,"5,001-10,000",930,6.09,7211225
