date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,2511,"1,000-5,000",14718,2.03,33016497
2025-12-19,2511,1-999,24531,0.2,3249425
2025-12-19,2511,"10,001-15,000",1510,1.15,18764839
2025-12-19,2511,"100,001-200,000",356,3.13,50939091
2025-12-19,2511,"15,001-20,000",959,1.08,17532386
2025-12-19,2511,"20,001-30,000",912,1.41,22950760
2025-12-19,2511,"200,001-400,000",219,3.85,62605552
2025-12-19,2511,"30,001-40,000",438,0.95,15564872
2025-12-19,2511,"40,001-50,000",330,0.93,15188100
2025-12-19,2511,"400,001-600,000",64,1.93,31420265
2025-12-19,2511,"5,001-10,000",3763,1.79,29200279
2025-12-19,2511,"50,001-100,000",727,3.24,52682221
2025-12-19,2511,"600,001-800,000",45,1.9,30958412
2025-12-19,2511,"800,001-1,000,000",27,1.48,24158676
2025-12-19,2511,"more than 1,000,001",147,74.85,1215094772
2025-12-19,2511,total,48746,100.0,1623326147
2025-12-19,2511,差異數調整（說明4）,0,0.0,0
2025-12-26,2511,"1,000-5,000",14726,2.03,33050625
2025-12-26,2511,1-999,24525,0.2,3250612
2025-12-26,2511,"10,001-15,000",1489,1.13,18479252
2025-12-26,2511,"100,001-200,000",360,3.17,51497854
2025-12-26,2511,"15,001-20,000",976,1.09,17850965
2025-12-26,2511,"20,001-30,000",911,1.41,22896442
2025-12-26,2511,"200,001-400,000",216,3.79,61614552
2025-12-26,2511,"30,001-40,000",440,0.96,15610323
2025-12-26,2511,"40,001-50,000",333,0.94,15358244
2025-12-26,2511,"400,001-600,000",67,2.01,32660265
2025-12-26,2511,"5,001-10,000",3763,1.8,29220222
2025-12-26,2511,"50,001-100,000",728,3.24,52753879
2025-12-26,2511,"600,001-800,000",44,1.86,30270920
2025-12-26,2511,"800,001-1,000,000",27,1.48,24163676
2025-12-26,2511,"more than 1,000,001",147,74.82,1214648316
2025-12-26,2511,total,48752,100.0,1623326147
2025-12-26,2511,差異數調整（說明4）,0,0.0,0
2026-01-02,2511,"1,000-5,000",14732,2.03,33086428
2026-01-02,2511,1-999,24476,0.19,3241956
2026-01-02,2511,"10,001-15,000",1493,1.14,18523929
2026-01-02,2511,"100,001-200,000",359,3.17,51577854
2026-01-02,2511,"15,001-20,000",979,1.1,17910233
2026-01-02,2511,"20,001-30,000",904,1.39,22708255
2026-01-02,2511,"200,001-400,000",215,3.76,61194925
2026-01-02,2511,"30,001-40,000",442,0.96,15704345
2026-01-02,2511,"40,001-50,000",331,0.94,15282402
2026-01-02,2511,"400,001-600,000",69,2.06,33563892
2026-01-02,2511,"5,001-10,000",3770,1.8,29280299
2026-01-02,2511,"50,001-100,000",737,3.29,53408127
