date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,1608,"1,000-5,000",31387,10.03,63522966
2025-12-19,1608,1-999,13304,0.37,2377647
2025-12-19,1608,"10,001-15,000",1087,2.2,13981231
2025-12-19,1608,"100,001-200,000",111,2.55,16166389
2025-12-19,1608,"15,001-20,000",778,2.3,14609957
2025-12-19,1608,"20,001-30,000",576,2.36,14959816
2025-12-19,1608,"200,001-400,000",60,2.83,17956421
2025-12-19,1608,"30,001-40,000",247,1.4,8918151
2025-12-19,1608,"40,001-50,000",185,1.38,8745077
2025-12-19,1608,"400,001-600,000",15,1.1,6991036
2025-12-19,1608,"5,001-10,000",4188,5.34,33845380
2025-12-19,1608,"50,001-100,000",250,2.93,18582110
2025-12-19,1608,"600,001-800,000",11,1.23,7787254
2025-12-19,1608,"800,001-1,000,000",5,0.7,4438824
2025-12-19,1608,"more than 1,000,001",27,63.19,399891247
2025-12-19,1608,total,52231,100.0,632773506
2025-12-19,1608,差異數調整（說明4）,0,0.0,0
2025-12-26,1608,"1,000-5,000",31292,10.02,63460396
2025-12-26,1608,1-999,13303,0.37,2381148
2025-12-26,1608,"10,001-15,000",1068,2.16,13722432
2025-12-26,1608,"100,001-200,000",109,2.49,15776040
2025-12-26,1608,"15,001-20,000",784,2.32,14708816
2025-12-26,1608,"20,001-30,000",569,2.33,14789437
2025-12-26,1608,"200,001-400,000",60,2.77,17589054
2025-12-26,1608,"30,001-40,000",239,1.36,8619526
2025-12-26,1608,"40,001-50,000",183,1.36,8648163
2025-12-26,1608,"400,001-600,000",18,1.34,8501036
2025-12-26,1608,"5,001-10,000",4164,5.31,33652385
2025-12-26,1608,"50,001-100,000",253,2.91,18468583
2025-12-26,1608,"600,001-800,000",10,1.11,7074254
2025-12-26,1608,"800,001-1,000,000",8,1.15,7332546
2025-12-26,1608,"more than 1,000,001",25,62.9,398049690
2025-12-26,1608,total,52085,100.0,632773506
2025-12-26,1608,差異數調整（說明4）,0,0.0,0
2026-01-02,1608,"1,000-5,000",31958,10.21,64647927
2026-01-02,1608,1-999,13442,0.37,2403343
2026-01-02,1608,"10,001-15,000",1089,2.2,13958399
2026-01-02,1608,"100,001-200,000",108,2.49,15789562
2026-01-02,1608,"15,001-20,000",791,2.34,14837404
2026-01-02,1608,"20,001-30,000",587,2.41,15288891
2026-01-02,1608,"200,001-400,000",56,2.58,16345754
2026-01-02,1608,"30,001-40,000",242,1.39,8799152
2026-01-02,1608,"40,001-50,000",181,1.34,8541653
2026-01-02,1608,"400,001-600,000",20,1.55,9816612
2026-01-02,1608,"5,001-10,000",4221,5.41,34289572
2026-01-02,1608,"50,001-100,000",257,2.98,18893153
2026-01-02,1608,"600,001-800,000",13,1.38,8792685
2026-01-02,1608,"800,001-1,000,000",6,0.86,5460000
2026-01-02,1608,"more than 1,000,001",24,62.4,394909399
2026-01-02,1608,total,52995,100.0,632773506
2026-01-02,1608,差異數調整（說明4）,0,0.0,0
2026-01-09,1608,"1,000-5,000",32373,10.39,65792300
2026-01-09,1608,1-999,13405,0.38,2406383
2026-01-09,1608,"10,001-15,000",1135,2.3,14563089
2026-01-09,1608,"100,001-200,000",110,2.49,15816712
2026-01-09,1608,"15,001-20,000",802,2.38,15081258
2026-01-09,1608,"20,001-30,000",605,2.48,15746545
2026-01-09,1608,"200,001-400,000",60,2.79,17665773
2026-01-09,1608,"30,001-40,000",261,1.49,9491495
2026-01-09,1608,"40,001-50,000",190,1.42,9008469
2026-01-09,1608,"400,001-600,000",17,1.3,8254311
2026-01-09,1608,"5,001-10,000",4301,5.54,35118028
2026-01-09,1608,"50,001-100,000",255,2.99,18940427
2026-01-09,1608,"600,001-800,000",13,1.45,9177671
2026-01-09,1608,"800,001-1,000,000",6,0.84,5348581
2026-01-09,1608,"more than 1,000,001",23,61.69,390362464
2026-01-09,1608,total,53556,100.0,632773506
2026-01-09,1608,差異數調整（說明4）,0,0.0,0
2026-01-16,1608,"1,000-5,000",31708,10.17,64400674
2026-01-16,1608,1-999,13401,0.37,2403723
2026-01-16,1608,"10,001-15,000",1097,2.22,14076975
2026-01-16,1608,"100,001-200,000",103,2.33,14762003
2026-01-16,1608,"15,001-20,000",782,2.32,14693236
2026-01-16,1608,"20,001-30,000",589,2.43,15384650
2026-01-16,1608,"200,001-400,000",58,2.63,16654766
2026-01-16,1608,"30,001-40,000",264,1.51,9603317
2026-01-16,1608,"40,001-50,000",192,1.43,9090426
2026-01-16,1608,"400,001-600,000",17,1.3,8241824
2026-01-16,1608,"5,001-10,000",4238,5.46,34570057
2026-01-16,1608,"50,001-100,000",247,2.86,18131871
2026-01-16,1608,"600,001-800,000",11,1.21,7675667
2026-01-16,1608,"800,001-1,000,000",7,0.97,6152897
2026-01-16,1608,"more than 1,000,001",27,62.72,396931420
2026-01-16,1608,total,52741,100.0,632773506
2026-01-16,1608,差異數調整（說明4）,0,0.0,0
2026-01-23,1608,"1,000-5,000",31530,10.08,63789858
2026-01-23,1608,1-999,13437,0.38,2410661
2026-01-23,1608,"10,001-15,000",1085,2.2,13931003
2026-01-23,1608,"100,001-200,000",109,2.55,16156562
2026-01-23,1608,"15,001-20,000",768,2.28,14462188
2026-01-23,1608,"20,001-30,000",567,2.32,14732979
2026-01-23,1608,"200,001-400,000",51,2.34,14815956
2026-01-23,1608,"30,001-40,000",263,1.51,9597870
2026-01-23,1608,"40,001-50,000",185,1.38,8745669
2026-01-23,1608,"400,001-600,000",17,1.28,8158000
2026-01-23,1608,"5,001-10,000",4258,5.49,34759649
2026-01-23,1608,"50,001-100,000",265,3.04,19243514
2026-01-23,1608,"600,001-800,000",9,0.95,6070310
2026-01-23,1608,"800,001-1,000,000",7,0.97,6182291
2026-01-23,1608,"more than 1,000,001",27,63.16,399716996
2026-01-23,1608,total,52578,100.0,632773506
2026-01-23,1608,差異數調整（說明4）,0,0.0,0
2026-01-30,1608,"1,000-5,000",30372,9.66,61159338
2026-01-30,1608,1-999,13428,0.38,2410311
2026-01-30,1608,"10,001-15,000",1039,2.1,13325820
2026-01-30,1608,"100,001-200,000",108,2.5,15844709
2026-01-30,1608,"15,001-20,000",733,2.17,13783759
2026-01-30,1608,"20,001-30,000",547,2.25,14244027
2026-01-30,1608,"200,001-400,000",54,2.51,15926503
2026-01-30,1608,"30,001-40,000",249,1.42,9025069
2026-01-30,1608,"40,001-50,000",181,1.35,8554056
2026-01-30,1608,"400,001-600,000",16,1.19,7556614
