date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,8081,"1,000-5,000",7249,15.32,13208800
2025-12-19,8081,1-999,9565,0.89,767973
2025-12-19,8081,"10,001-15,000",175,2.62,2258487
2025-12-19,8081,"100,001-200,000",57,9.55,8236674
2025-12-19,8081,"15,001-20,000",131,2.79,2408955
2025-12-19,8081,"20,001-30,000",106,3.13,2704542
2025-12-19,8081,"200,001-400,000",28,8.71,7506769
2025-12-19,8081,"30,001-40,000",67,2.76,2383708
2025-12-19,8081,"40,001-50,000",49,2.55,2201652
2025-12-19,8081,"400,001-600,000",12,6.72,5795464
2025-12-19,8081,"5,001-10,000",704,6.3,5433588
2025-12-19,8081,"50,001-100,000",81,6.93,5979892
2025-12-19,8081,"600,001-800,000",8,6.45,5566636
2025-12-19,8081,"800,001-1,000,000",3,3.01,2599958
2025-12-19,8081,"more than 1,000,001",4,22.18,19118974
2025-12-19,8081,total,18239,100.0,86172072
2025-12-19,8081,差異數調整（說明4）,0,0.0,0
2025-12-26,8081,"1,000-5,000",7230,15.29,13178205
2025-12-26,8081,1-999,9533,0.88,764442
2025-12-26,8081,"10,001-15,000",174,2.6,2246487
2025-12-26,8081,"100,001-200,000",56,9.41,8110061
2025-12-26,8081,"15,001-20,000",134,2.85,2460955
2025-12-26,8081,"20,001-30,000",105,3.1,2672542
2025-12-26,8081,"200,001-400,000",29,9.15,7890054
2025-12-26,8081,"30,001-40,000",69,2.83,2446708
2025-12-26,8081,"40,001-50,000",46,2.39,2063652
2025-12-26,8081,"400,001-600,000",11,6.19,5339464
2025-12-26,8081,"5,001-10,000",707,6.32,5451851
2025-12-26,8081,"50,001-100,000",84,7.22,6223892
2025-12-26,8081,"600,001-800,000",7,5.54,4775827
2025-12-26,8081,"800,001-1,000,000",4,3.97,3428958
2025-12-26,8081,"more than 1,000,001",4,22.18,19118974
2025-12-26,8081,total,18193,100.0,86172072
2025-12-26,8081,差異數調整（說明4）,0,0.0,0
2026-01-02,8081,"1,000-5,000",7212,15.26,13155425
2026-01-02,8081,1-999,9537,0.88,766340
2026-01-02,8081,"10,001-15,000",183,2.74,2364487
2026-01-02,8081,"100,001-200,000",53,8.79,7575239
2026-01-02,8081,"15,001-20,000",138,2.94,2535703
2026-01-02,8081,"20,001-30,000",102,3.03,2613845
2026-01-02,8081,"200,001-400,000",32,10.17,8765962
2026-01-02,8081,"30,001-40,000",69,2.86,2473108
2026-01-02,8081,"40,001-50,000",45,2.34,2022252
2026-01-02,8081,"400,001-600,000",10,5.6,4831464
2026-01-02,8081,"5,001-10,000",694,6.2,5342837
2026-01-02,8081,"50,001-100,000",85,7.36,6348892
2026-01-02,8081,"600,001-800,000",7,5.6,4828586
2026-01-02,8081,"800,001-1,000,000",4,3.97,3428958
2026-01-02,8081,"more than 1,000,001",4,22.18,19118974
2026-01-02,8081,total,18175,100.0,86172072
2026-01-02,8081,差異數調整（說明4）,0,0.0,0
2026-01-09,8081,"1,000-5,000",7235,15.25,13146497
2026-01-09,8081,1-999,9549,0.88,764019
2026-01-09,8081,"10,001-15,000",187,2.79,2408272
2026-01-09,8081,"100,001-200,000",55,9.09,7835200
2026-01-09,8081,"15,001-20,000",133,2.83,2443209
2026-01-09,8081,"20,001-30,000",106,3.16,2726605
2026-01-09,8081,"200,001-400,000",31,10.29,8873357
2026-01-09,8081,"30,001-40,000",73,3.0,2591108
2026-01-09,8081,"40,001-50,000",43,2.24,1930484
2026-01-09,8081,"400,001-600,000",9,4.98,4297685
2026-01-09,8081,"5,001-10,000",695,6.19,5341175
2026-01-09,8081,"50,001-100,000",86,7.29,6285387
2026-01-09,8081,"600,001-800,000",6,4.84,4178142
2026-01-09,8081,"800,001-1,000,000",5,4.91,4231958
2026-01-09,8081,"more than 1,000,001",4,22.18,19118974
2026-01-09,8081,total,18217,100.0,86172072
2026-01-09,8081,差異數調整（說明4）,0,0.0,0
2026-01-16,8081,"1,000-5,000",7352,15.4,13276326
2026-01-16,8081,1-999,9568,0.88,763479
2026-01-16,8081,"10,001-15,000",193,2.88,2488649
2026-01-16,8081,"100,001-200,000",56,9.18,7914574
2026-01-16,8081,"15,001-20,000",128,2.72,2349955
2026-01-16,8081,"20,001-30,000",101,3.0,2591845
2026-01-16,8081,"200,001-400,000",29,9.31,8030169
2026-01-16,8081,"30,001-40,000",80,3.28,2832600
2026-01-16,8081,"40,001-50,000",42,2.16,1864992
2026-01-16,8081,"400,001-600,000",12,6.75,5824381
2026-01-16,8081,"5,001-10,000",683,6.09,5250015
2026-01-16,8081,"50,001-100,000",88,7.51,6473241
2026-01-16,8081,"600,001-800,000",4,3.05,2633366
2026-01-16,8081,"800,001-1,000,000",7,7.11,6134506
2026-01-16,8081,"more than 1,000,001",3,20.59,17743974
2026-01-16,8081,total,18346,100.0,86172072
2026-01-16,8081,差異數調整（說明4）,0,0.0,0
2026-01-23,8081,"1,000-5,000",7086,14.81,12763457
2026-01-23,8081,1-999,9537,0.88,761835
2026-01-23,8081,"10,001-15,000",190,2.83,2445825
2026-01-23,8081,"100,001-200,000",53,8.6,7415989
2026-01-23,8081,"15,001-20,000",122,2.6,2243955
2026-01-23,8081,"20,001-30,000",99,2.95,2544845
2026-01-23,8081,"200,001-400,000",32,10.1,8710620
2026-01-23,8081,"30,001-40,000",71,2.92,2519368
2026-01-23,8081,"40,001-50,000",45,2.32,2001992
2026-01-23,8081,"400,001-600,000",11,6.04,5204830
2026-01-23,8081,"5,001-10,000",679,6.08,5241960
2026-01-23,8081,"50,001-100,000",87,7.38,6367371
2026-01-23,8081,"600,001-800,000",6,4.56,3932683
2026-01-23,8081,"800,001-1,000,000",7,7.28,6273368
2026-01-23,8081,"more than 1,000,001",3,20.59,17743974
2026-01-23,8081,total,18028,100.0,86172072
2026-01-23,8081,差異數調整（說明4）,0,0.0,0
2026-01-30,8081,"1,000-5,000",7005,14.55,12538758
2026-01-30,8081,1-999,9596,0.87,757365
