date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6547,"1,000-5,000",19862,12.79,42071230
2025-12-19,6547,1-999,22412,0.74,2461794
2025-12-19,6547,"10,001-15,000",1170,4.56,15010478
2025-12-19,6547,"100,001-200,000",191,8.08,26587107
2025-12-19,6547,"15,001-20,000",700,3.85,12669728
2025-12-19,6547,"20,001-30,000",672,5.15,16940491
2025-12-19,6547,"200,001-400,000",67,5.63,18509815
2025-12-19,6547,"30,001-40,000",324,3.46,11383017
2025-12-19,6547,"40,001-50,000",230,3.17,10446390
2025-12-19,6547,"400,001-600,000",25,3.65,12023908
2025-12-19,6547,"5,001-10,000",3114,7.2,23680610
2025-12-19,6547,"50,001-100,000",418,8.94,29420512
2025-12-19,6547,"600,001-800,000",4,0.89,2952000
2025-12-19,6547,"800,001-1,000,000",4,1.05,3473531
2025-12-19,6547,"more than 1,000,001",23,30.75,101118439
2025-12-19,6547,total,49216,100.0,328749050
2025-12-19,6547,差異數調整（說明4）,0,0.0,0
2025-12-26,6547,"1,000-5,000",19927,12.83,42196619
2025-12-26,6547,1-999,22486,0.75,2469447
2025-12-26,6547,"10,001-15,000",1177,4.58,15086920
2025-12-26,6547,"100,001-200,000",190,8.03,26398722
2025-12-26,6547,"15,001-20,000",715,3.93,12951256
2025-12-26,6547,"20,001-30,000",674,5.18,17034777
2025-12-26,6547,"200,001-400,000",69,5.91,19440169
2025-12-26,6547,"30,001-40,000",320,3.41,11237896
2025-12-26,6547,"40,001-50,000",239,3.29,10846094
2025-12-26,6547,"400,001-600,000",23,3.34,11003908
2025-12-26,6547,"5,001-10,000",3127,7.22,23760485
2025-12-26,6547,"50,001-100,000",418,9.0,29600031
2025-12-26,6547,"600,001-800,000",6,1.27,4201805
2025-12-26,6547,"800,001-1,000,000",3,0.81,2686038
2025-12-26,6547,"more than 1,000,001",22,30.36,99834883
2025-12-26,6547,total,49396,100.0,328749050
2025-12-26,6547,差異數調整（說明4）,0,0.0,0
2026-01-02,6547,"1,000-5,000",19896,12.82,42168836
2026-01-02,6547,1-999,22544,0.75,2469256
2026-01-02,6547,"10,001-15,000",1172,4.56,15017273
2026-01-02,6547,"100,001-200,000",196,8.21,27005814
2026-01-02,6547,"15,001-20,000",709,3.9,12845675
2026-01-02,6547,"20,001-30,000",671,5.15,16931904
2026-01-02,6547,"200,001-400,000",72,6.09,20045993
2026-01-02,6547,"30,001-40,000",322,3.44,11311538
2026-01-02,6547,"40,001-50,000",239,3.3,10868571
2026-01-02,6547,"400,001-600,000",24,3.53,11611778
2026-01-02,6547,"5,001-10,000",3110,7.18,23634288
2026-01-02,6547,"50,001-100,000",408,8.73,28720830
2026-01-02,6547,"600,001-800,000",5,1.07,3545880
2026-01-02,6547,"800,001-1,000,000",4,1.04,3451531
2026-01-02,6547,"more than 1,000,001",22,30.15,99119883
2026-01-02,6547,total,49394,100.0,328749050
2026-01-02,6547,差異數調整（說明4）,0,0.0,0
2026-01-09,6547,"1,000-5,000",19925,12.85,42255779
2026-01-09,6547,1-999,22481,0.74,2461100
2026-01-09,6547,"10,001-15,000",1163,4.52,14886441
2026-01-09,6547,"100,001-200,000",196,8.23,27081592
2026-01-09,6547,"15,001-20,000",708,3.89,12797103
2026-01-09,6547,"20,001-30,000",682,5.22,17184659
2026-01-09,6547,"200,001-400,000",71,5.94,19550803
2026-01-09,6547,"30,001-40,000",312,3.33,10957375
2026-01-09,6547,"40,001-50,000",247,3.41,11226861
2026-01-09,6547,"400,001-600,000",23,3.35,11024528
2026-01-09,6547,"5,001-10,000",3127,7.22,23741826
2026-01-09,6547,"50,001-100,000",409,8.74,28751169
2026-01-09,6547,"600,001-800,000",7,1.51,4973528
2026-01-09,6547,"800,001-1,000,000",3,0.81,2689038
2026-01-09,6547,"more than 1,000,001",22,30.16,99167248
2026-01-09,6547,total,49376,100.0,328749050
2026-01-09,6547,差異數調整（說明4）,0,0.0,0
