date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,5904,"1,000-5,000",4428,6.87,7317190
2025-12-19,5904,1-999,21934,3.03,3234433
2025-12-19,5904,"10,001-15,000",87,0.97,1039576
2025-12-19,5904,"100,001-200,000",36,4.88,5199503
2025-12-19,5904,"15,001-20,000",50,0.8,852161
2025-12-19,5904,"20,001-30,000",39,0.87,926253
2025-12-19,5904,"200,001-400,000",24,6.58,7004836
2025-12-19,5904,"30,001-40,000",29,0.93,994348
2025-12-19,5904,"40,001-50,000",21,0.89,950008
2025-12-19,5904,"400,001-600,000",14,6.74,7182110
2025-12-19,5904,"5,001-10,000",306,1.97,2100117
2025-12-19,5904,"50,001-100,000",36,2.28,2436261
2025-12-19,5904,"600,001-800,000",6,4.21,4484448
2025-12-19,5904,"800,001-1,000,000",6,4.98,5304589
2025-12-19,5904,"more than 1,000,001",18,53.94,57417993
2025-12-19,5904,total,27034,100.0,106443826
2025-12-19,5904,差異數調整（說明4）,0,0.0,0
2025-12-26,5904,"1,000-5,000",4433,6.87,7318755
2025-12-26,5904,1-999,21916,3.03,3233879
2025-12-26,5904,"10,001-15,000",83,0.92,987372
2025-12-26,5904,"100,001-200,000",36,4.82,5136902
2025-12-26,5904,"15,001-20,000",52,0.83,892355
2025-12-26,5904,"20,001-30,000",43,0.96,1023048
2025-12-26,5904,"200,001-400,000",24,6.61,7036836
2025-12-26,5904,"30,001-40,000",28,0.9,961348
2025-12-26,5904,"40,001-50,000",21,0.89,956738
2025-12-26,5904,"400,001-600,000",14,6.72,7157110
2025-12-26,5904,"5,001-10,000",306,1.97,2101522
2025-12-26,5904,"50,001-100,000",36,2.29,2445931
2025-12-26,5904,"600,001-800,000",6,4.21,4484448
2025-12-26,5904,"800,001-1,000,000",7,5.95,6343717
2025-12-26,5904,"more than 1,000,001",17,52.95,56363865
2025-12-26,5904,total,27022,100.0,106443826
2025-12-26,5904,差異數調整（說明4）,0,0.0,0
2026-01-02,5904,"1,000-5,000",4413,6.83,7276659
2026-01-02,5904,1-999,21843,3.03,3229361
2026-01-02,5904,"10,001-15,000",85,0.95,1015376
2026-01-02,5904,"100,001-200,000",34,4.45,4738964
2026-01-02,5904,"15,001-20,000",49,0.79,840982
2026-01-02,5904,"20,001-30,000",42,0.94,1001691
2026-01-02,5904,"200,001-400,000",27,7.42,7908083
2026-01-02,5904,"30,001-40,000",29,0.93,999348
2026-01-02,5904,"40,001-50,000",20,0.85,909716
2026-01-02,5904,"400,001-600,000",13,6.29,6696865
2026-01-02,5904,"5,001-10,000",304,1.96,2089254
2026-01-02,5904,"50,001-100,000",37,2.37,2526497
2026-01-02,5904,"600,001-800,000",6,4.21,4484448
2026-01-02,5904,"800,001-1,000,000",7,5.97,6354717
2026-01-02,5904,"more than 1,000,001",17,52.95,56371865
2026-01-02,5904,total,26926,100.0,106443826
2026-01-02,5904,差異數調整（說明4）,0,0.0,0
2026-01-09,5904,"1,000-5,000",4310,6.66,7096058
2026-01-09,5904,1-999,21776,3.03,3231495
2026-01-09,5904,"10,001-15,000",80,0.89,956407
2026-01-09,5904,"100,001-200,000",34,4.58,4882411
2026-01-09,5904,"15,001-20,000",53,0.85,911256
2026-01-09,5904,"20,001-30,000",41,0.93,995307
2026-01-09,5904,"200,001-400,000",28,7.71,8211964
2026-01-09,5904,"30,001-40,000",27,0.87,933932
2026-01-09,5904,"40,001-50,000",21,0.89,956783
2026-01-09,5904,"400,001-600,000",13,6.25,6652865
2026-01-09,5904,"5,001-10,000",295,1.91,2039755
2026-01-09,5904,"50,001-100,000",35,2.29,2443563
2026-01-09,5904,"600,001-800,000",6,4.21,4484448
2026-01-09,5904,"800,001-1,000,000",7,5.9,6290717
2026-01-09,5904,"more than 1,000,001",17,52.94,56356865
2026-01-09,5904,total,26743,100.0,106443826
2026-01-09,5904,差異數調整（說明4）,0,0.0,0
2026-01-16,5904,"1,000-5,000",4387,6.81,7258623
2026-01-16,5904,1-999,21745,3.03,3234380
2026-01-16,5904,"10,001-15,000",89,1.0,1068272
2026-01-16,5904,"100,001-200,000",31,4.24,4515817
2026-01-16,5904,"15,001-20,000",53,0.85,907493
2026-01-16,5904,"20,001-30,000",35,0.8,853259
2026-01-16,5904,"200,001-400,000",27,7.33,7803067
2026-01-16,5904,"30,001-40,000",28,0.9,965371
2026-01-16,5904,"40,001-50,000",19,0.8,860042
2026-01-16,5904,"400,001-600,000",14,6.62,7051483
2026-01-16,5904,"5,001-10,000",303,1.96,2087556
2026-01-16,5904,"50,001-100,000",40,2.63,2807433
2026-01-16,5904,"600,001-800,000",7,4.86,5173631
2026-01-16,5904,"800,001-1,000,000",6,5.15,5485534
2026-01-16,5904,"more than 1,000,001",17,52.95,56371865
2026-01-16,5904,total,26801,100.0,106443826
2026-01-16,5904,差異數調整（說明4）,0,0.0,0
2026-01-23,5904,"1,000-5,000",4569,7.26,7737162
2026-01-23,5904,1-999,21946,3.13,3336315
2026-01-23,5904,"10,001-15,000",93,1.03,1099291
2026-01-23,5904,"100,001-200,000",30,4.23,4507643
2026-01-23,5904,"15,001-20,000",60,0.97,1037699
2026-01-23,5904,"20,001-30,000",35,0.78,834802
2026-01-23,5904,"200,001-400,000",25,6.95,7407070
2026-01-23,5904,"30,001-40,000",27,0.88,941688
2026-01-23,5904,"40,001-50,000",21,0.88,937278
2026-01-23,5904,"400,001-600,000",13,6.15,6552862
2026-01-23,5904,"5,001-10,000",339,2.23,2374089
2026-01-23,5904,"50,001-100,000",38,2.51,2675877
2026-01-23,5904,"600,001-800,000",7,4.82,5136631
2026-01-23,5904,"800,001-1,000,000",6,5.21,5553554
2026-01-23,5904,"more than 1,000,001",17,52.9,56311865
2026-01-23,5904,total,27226,100.0,106443826
2026-01-23,5904,差異數調整（說明4）,0,0.0,0
2026-01-30,5904,"1,000-5,000",4644,7.4,7882610
2026-01-30,5904,1-999,22171,3.2,3408617
2026-01-30,5904,"10,001-15,000",94,1.05,1124833
2026-01-30,5904,"100,001-200,000",30,4.06,4322479
2026-01-30,5904,"15,001-20,000",58,0.94,1005938
2026-01-30,5904,"20,001-30,000",37,0.83,885363
2026-01-30,5904,"200,001-400,000",24,6.43,6845536
2026-01-30,5904,"30,001-40,000",28,0.91,972847
2026-01-30,5904,"40,001-50,000",23,0.96,1023005
2026-01-30,5904,"400,001-600,000",14,6.41,6827678
2026-01-30,5904,"5,001-10,000",340,2.26,2412976
2026-01-30,5904,"50,001-100,000",36,2.41,2567855
2026-01-30,5904,"600,001-800,000",7,4.73,5036175
2026-01-30,5904,"800,001-1,000,000",5,4.29,4575426
