date,stock_id,HoldingSharesLevel,people,percent,unit
2024-06-07,4961,1-999,21331,4.92,5968205
2024-06-07,4961,"1,000-5,000",12487,18.56,22515367
2024-06-07,4961,"5,001-10,000",982,5.88,7136556
2024-06-07,4961,"10,001-15,000",279,2.88,3500102
2024-06-07,4961,"15,001-20,000",129,1.9,2304613
2024-06-07,4961,"20,001-30,000",111,2.31,2802896
2024-06-07,4961,"30,001-40,000",71,2.03,2467121
2024-06-07,4961,"40,001-50,000",29,1.07,1298797
2024-06-07,4961,"50,001-100,000",49,2.81,3407629
2024-06-07,4961,"100,001-200,000",31,3.51,4267835
2024-06-07,4961,"200,001-400,000",26,5.8,7036513
2024-06-07,4961,"400,001-600,000",7,2.63,3196989
2024-06-07,4961,"600,001-800,000",5,2.91,3533813
2024-06-07,4961,"800,001-1,000,000",5,3.59,4353251
2024-06-07,4961,"more than 1,000,001",15,39.14,47464766
2024-06-07,4961,差異數調整（說明4）,0,0.0,0
2024-06-07,4961,total,35557,100.0,121254453
2024-06-14,4961,1-999,20926,4.82,5848626
2024-06-14,4961,"1,000-5,000",11276,16.81,20394985
2024-06-14,4961,"5,001-10,000",912,5.43,6593161
2024-06-14,4961,"10,001-15,000",254,2.61,3171008
2024-06-14,4961,"15,001-20,000",114,1.68,2037661
2024-06-14,4961,"20,001-30,000",102,2.11,2567997
2024-06-14,4961,"30,001-40,000",63,1.8,2183731
2024-06-14,4961,"40,001-50,000",33,1.22,1489146
2024-06-14,4961,"50,001-100,000",48,2.72,3304346
2024-06-14,4961,"100,001-200,000",25,2.75,3336319
2024-06-14,4961,"200,001-400,000",23,5.04,6122890
2024-06-14,4961,"400,001-600,000",10,4.01,4867950
2024-06-14,4961,"600,001-800,000",9,5.22,6332818
2024-06-14,4961,"800,001-1,000,000",5,3.62,4397251
2024-06-14,4961,"more than 1,000,001",15,40.08,48606564
2024-06-14,4961,差異數調整（說明4）,0,0.0,0
2024-06-14,4961,total,33815,100.0,121254453
2024-06-21,4961,1-999,20612,4.71,5717189
2024-06-21,4961,"1,000-5,000",10669,15.88,19260653
2024-06-21,4961,"5,001-10,000",867,5.14,6239775
2024-06-21,4961,"10,001-15,000",248,2.56,3113700
