date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,8044,"1,000-5,000",10210,9.74,20035649
2025-12-19,8044,1-999,15224,0.33,685675
2025-12-19,8044,"10,001-15,000",430,2.66,5484693
2025-12-19,8044,"100,001-200,000",56,3.95,8134695
2025-12-19,8044,"15,001-20,000",271,2.38,4910801
2025-12-19,8044,"20,001-30,000",246,2.97,6125203
2025-12-19,8044,"200,001-400,000",29,4.08,8409452
2025-12-19,8044,"30,001-40,000",112,1.93,3970064
2025-12-19,8044,"40,001-50,000",53,1.18,2442849
2025-12-19,8044,"400,001-600,000",9,2.1,4336721
2025-12-19,8044,"5,001-10,000",1376,5.14,10584300
2025-12-19,8044,"50,001-100,000",139,4.79,9859076
2025-12-19,8044,"600,001-800,000",5,1.65,3401164
2025-12-19,8044,"800,001-1,000,000",2,0.92,1896000
2025-12-19,8044,"more than 1,000,001",14,56.1,115370723
2025-12-19,8044,total,28176,100.0,205647065
2025-12-19,8044,差異數調整（說明4）,0,0.0,0
2025-12-26,8044,"1,000-5,000",10120,9.66,19869302
2025-12-26,8044,1-999,15262,0.33,685528
2025-12-26,8044,"10,001-15,000",431,2.67,5497515
2025-12-26,8044,"100,001-200,000",58,4.17,8582816
2025-12-26,8044,"15,001-20,000",271,2.39,4917886
2025-12-26,8044,"20,001-30,000",242,2.92,6024050
2025-12-26,8044,"200,001-400,000",25,3.58,7363871
2025-12-26,8044,"30,001-40,000",112,1.93,3972255
2025-12-26,8044,"40,001-50,000",53,1.19,2447849
2025-12-26,8044,"400,001-600,000",11,2.48,5103302
2025-12-26,8044,"5,001-10,000",1360,5.07,10446625
2025-12-26,8044,"50,001-100,000",140,4.82,9924179
2025-12-26,8044,"600,001-800,000",5,1.72,3545164
2025-12-26,8044,"800,001-1,000,000",2,0.92,1896000
2025-12-26,8044,"more than 1,000,001",14,56.1,115370723
2025-12-26,8044,total,28106,100.0,205647065
2025-12-26,8044,差異數調整（說明4）,0,0.0,0
2026-01-02,8044,"1,000-5,000",10475,9.88,20328841
2026-01-02,8044,1-999,15271,0.33,682007
2026-01-02,8044,"10,001-15,000",436,2.7,5556279
2026-01-02,8044,"100,001-200,000",57,3.99,8222020
2026-01-02,8044,"15,001-20,000",268,2.35,4848108
2026-01-02,8044,"20,001-30,000",247,2.97,6120122
2026-01-02,8044,"200,001-400,000",28,3.9,8022871
2026-01-02,8044,"30,001-40,000",112,1.92,3965361
2026-01-02,8044,"40,001-50,000",59,1.33,2738948
2026-01-02,8044,"400,001-600,000",12,2.77,5707060
2026-01-02,8044,"5,001-10,000",1359,5.06,10422058
2026-01-02,8044,"50,001-100,000",127,4.42,9091376
2026-01-02,8044,"600,001-800,000",4,1.25,2587406
2026-01-02,8044,"800,001-1,000,000",2,0.92,1896000
2026-01-02,8044,"more than 1,000,001",14,56.14,115458608
2026-01-02,8044,total,28471,100.0,205647065
2026-01-02,8044,差異數調整（說明4）,0,0.0,0
2026-01-09,8044,"1,000-5,000",10459,9.91,20391854
2026-01-09,8044,1-999,15296,0.33,686162
2026-01-09,8044,"10,001-15,000",435,2.68,5514753
2026-01-09,8044,"100,001-200,000",53,3.74,7697478
2026-01-09,8044,"15,001-20,000",261,2.3,4736110
2026-01-09,8044,"20,001-30,000",243,2.93,6043877
2026-01-09,8044,"200,001-400,000",29,3.97,8168487
2026-01-09,8044,"30,001-40,000",112,1.93,3973276
2026-01-09,8044,"40,001-50,000",56,1.26,2595849
2026-01-09,8044,"400,001-600,000",12,2.77,5698422
2026-01-09,8044,"5,001-10,000",1355,5.04,10368504
2026-01-09,8044,"50,001-100,000",137,4.71,9706320
2026-01-09,8044,"600,001-800,000",4,1.24,2560428
2026-01-09,8044,"800,001-1,000,000",2,0.92,1896000
2026-01-09,8044,"more than 1,000,001",14,56.21,115609545
