date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,5601,"1,000-5,000",164,0.58,379201
2025-12-19,5601,1-999,443,0.12,78717
2025-12-19,5601,"10,001-15,000",16,0.3,198131
2025-12-19,5601,"100,001-200,000",17,3.74,2429550
2025-12-19,5601,"15,001-20,000",14,0.37,242438
2025-12-19,5601,"20,001-30,000",25,0.93,604979
2025-12-19,5601,"200,001-400,000",16,7.25,4702645
2025-12-19,5601,"30,001-40,000",24,1.32,859289
2025-12-19,5601,"40,001-50,000",9,0.64,418320
2025-12-19,5601,"400,001-600,000",16,12.94,8386563
2025-12-19,5601,"5,001-10,000",49,0.57,373544
2025-12-19,5601,"50,001-100,000",39,4.43,2874195
2025-12-19,5601,"600,001-800,000",13,13.68,8867228
2025-12-19,5601,"800,001-1,000,000",3,4.07,2640183
2025-12-19,5601,"more than 1,000,001",12,48.98,31745017
2025-12-19,5601,total,860,100.0,64800000
2025-12-19,5601,差異數調整（說明4）,0,0.0,0
2025-12-26,5601,"1,000-5,000",164,0.58,380201
2025-12-26,5601,1-999,443,0.12,78717
2025-12-26,5601,"10,001-15,000",16,0.3,199716
2025-12-26,5601,"100,001-200,000",17,3.74,2429550
2025-12-26,5601,"15,001-20,000",15,0.4,261853
2025-12-26,5601,"20,001-30,000",25,0.93,604979
2025-12-26,5601,"200,001-400,000",16,7.22,4684645
2025-12-26,5601,"30,001-40,000",24,1.32,859289
2025-12-26,5601,"40,001-50,000",9,0.64,418320
2025-12-26,5601,"400,001-600,000",16,12.94,8386563
2025-12-26,5601,"5,001-10,000",47,0.54,353544
2025-12-26,5601,"50,001-100,000",39,4.43,2872195
2025-12-26,5601,"600,001-800,000",13,13.71,8885228
2025-12-26,5601,"800,001-1,000,000",3,4.07,2640183
2025-12-26,5601,"more than 1,000,001",12,48.98,31745017
2025-12-26,5601,total,859,100.0,64800000
2025-12-26,5601,差異數調整（說明4）,0,0.0,0
2026-01-02,5601,"1,000-5,000",164,0.58,381239
2026-01-02,5601,1-999,444,0.12,78764
2026-01-02,5601,"10,001-15,000",16,0.3,199716
2026-01-02,5601,"100,001-200,000",16,3.59,2326550
2026-01-02,5601,"15,001-20,000",15,0.4,261853
2026-01-02,5601,"20,001-30,000",25,0.93,607979
2026-01-02,5601,"200,001-400,000",16,7.18,4653645
2026-01-02,5601,"30,001-40,000",25,1.38,898289
2026-01-02,5601,"40,001-50,000",9,0.64,418320
2026-01-02,5601,"400,001-600,000",16,12.94,8386563
2026-01-02,5601,"5,001-10,000",46,0.53,344544
2026-01-02,5601,"50,001-100,000",40,4.58,2972195
2026-01-02,5601,"600,001-800,000",13,13.71,8885228
2026-01-02,5601,"800,001-1,000,000",3,4.07,2640183
2026-01-02,5601,"more than 1,000,001",12,48.98,31744932
2026-01-02,5601,total,860,100.0,64800000
2026-01-02,5601,差異數調整（說明4）,0,0.0,0
2026-01-09,5601,"1,000-5,000",164,0.58,380836
2026-01-09,5601,1-999,440,0.11,77167
2026-01-09,5601,"10,001-15,000",19,0.36,236527
2026-01-09,5601,"100,001-200,000",16,3.59,2332550
2026-01-09,5601,"15,001-20,000",14,0.37,241853
2026-01-09,5601,"20,001-30,000",26,0.97,632979
2026-01-09,5601,"200,001-400,000",16,7.18,4652645
2026-01-09,5601,"30,001-40,000",24,1.32,861478
2026-01-09,5601,"40,001-50,000",9,0.64,418320
2026-01-09,5601,"400,001-600,000",16,12.92,8378563
2026-01-09,5601,"5,001-10,000",46,0.53,344544
2026-01-09,5601,"50,001-100,000",40,4.58,2972195
2026-01-09,5601,"600,001-800,000",13,13.71,8885228
2026-01-09,5601,"800,001-1,000,000",3,4.07,2640183
2026-01-09,5601,"more than 1,000,001",12,48.98,31744932
2026-01-09,5601,total,858,100.0,64800000
2026-01-09,5601,差異數調整（說明4）,0,0.0,0
2026-01-16,5601,"1,000-5,000",163,0.58,378239
2026-01-16,5601,1-999,440,0.12,77764
2026-01-16,5601,"10,001-15,000",19,0.36,234527
2026-01-16,5601,"100,001-200,000",16,3.59,2331550
2026-01-16,5601,"15,001-20,000",13,0.34,224853
2026-01-16,5601,"20,001-30,000",26,0.97,632979
2026-01-16,5601,"200,001-400,000",16,7.17,4651645
2026-01-16,5601,"30,001-40,000",24,1.32,856732
2026-01-16,5601,"40,001-50,000",9,0.64,418320
2026-01-16,5601,"400,001-600,000",16,12.96,8399309
2026-01-16,5601,"5,001-10,000",47,0.54,351544
2026-01-16,5601,"50,001-100,000",40,4.58,2972195
2026-01-16,5601,"600,001-800,000",13,13.71,8885228
2026-01-16,5601,"800,001-1,000,000",3,4.07,2640183
2026-01-16,5601,"more than 1,000,001",12,48.98,31744932
2026-01-16,5601,total,857,100.0,64800000
2026-01-16,5601,差異數調整（說明4）,0,0.0,0
2026-01-23,5601,"1,000-5,000",162,0.57,375239
2026-01-23,5601,1-999,439,0.12,77764
2026-01-23,5601,"10,001-15,000",20,0.37,245527
2026-01-23,5601,"100,001-200,000",16,3.6,2333550
2026-01-23,5601,"15,001-20,000",13,0.34,224853
2026-01-23,5601,"20,001-30,000",26,0.98,636979
2026-01-23,5601,"200,001-400,000",16,7.17,4651645
2026-01-23,5601,"30,001-40,000",23,1.27,823732
2026-01-23,5601,"40,001-50,000",9,0.64,418320
2026-01-23,5601,"400,001-600,000",16,12.92,8373309
2026-01-23,5601,"5,001-10,000",47,0.54,350544
2026-01-23,5601,"50,001-100,000",41,4.66,3024195
2026-01-23,5601,"600,001-800,000",13,13.7,8879228
2026-01-23,5601,"800,001-1,000,000",3,4.07,2640183
2026-01-23,5601,"more than 1,000,001",12,48.98,31744932
2026-01-23,5601,total,856,100.0,64800000
2026-01-23,5601,差異數調整（說明4）,0,0.0,0
2026-01-30,5601,"1,000-5,000",162,0.57,375239
2026-01-30,5601,1-999,439,0.12,77764
2026-01-30,5601,"10,001-15,000",19,0.36,235256
2026-01-30,5601,"100,001-200,000",16,3.6,2333550
2026-01-30,5601,"15,001-20,000",12,0.31,205853
2026-01-30,5601,"20,001-30,000",26,0.98,636979
2026-01-30,5601,"200,001-400,000",16,7.18,4656645
2026-01-30,5601,"30,001-40,000",24,1.31,854732
2026-01-30,5601,"40,001-50,000",9,0.64,418320
2026-01-30,5601,"400,001-600,000",16,12.9,8359309
2026-01-30,5601,"5,001-10,000",48,0.55,357815
2026-01-30,5601,"50,001-100,000",44,4.96,3216352
2026-01-30,5601,"600,001-800,000",13,13.56,8791099
2026-01-30,5601,"800,001-1,000,000",3,4.07,2640183
2026-01-30,5601,"more than 1,000,001",12,48.82,31640904
2026-01-30,5601,total,859,100.0,64800000
2026-01-30,5601,差異數調整（說明4）,0,0.0,0
2026-02-06,5601,"1,000-5,000",162,0.58,379178
2026-02-06,5601,1-999,440,0.12,77764
2026-02-06,5601,"10,001-15,000",19,0.36,235256
2026-02-06,5601,"100,001-200,000",17,3.8,2464850
2026-02-06,5601,"15,001-20,000",12,0.31,205853
2026-02-06,5601,"20,001-30,000",26,0.98,636979
2026-02-06,5601,"200,001-400,000",16,7.19,4661645
2026-02-06,5601,"30,001-40,000",23,1.27,823732
2026-02-06,5601,"40,001-50,000",9,0.64,418320
2026-02-06,5601,"400,001-600,000",16,12.8,8295309
2026-02-06,5601,"5,001-10,000",47,0.54,350876
2026-02-06,5601,"50,001-100,000",45,5.01,3250352
2026-02-06,5601,"600,001-800,000",11,11.56,7496367
2026-02-06,5601,"800,001-1,000,000",4,5.55,3597401
2026-02-06,5601,"more than 1,000,001",12,49.23,31906118
2026-02-06,5601,total,859,100.0,64800000
2026-02-06,5601,差異數調整（說明4）,0,0.0,0
2026-02-13,5601,"1,000-5,000",164,0.59,384178
2026-02-13,5601,1-999,440,0.12,77764
2026-02-13,5601,"10,001-15,000",20,0.38,248256
2026-02-13,5601,"100,001-200,000",17,3.8,2464850
2026-02-13,5601,"15,001-20,000",11,0.29,189653
2026-02-13,5601,"20,001-30,000",25,0.94,611979
2026-02-13,5601,"200,001-400,000",17,7.76,5029186
2026-02-13,5601,"30,001-40,000",23,1.27,823732
2026-02-13,5601,"40,001-50,000",9,0.64,418320
2026-02-13,5601,"400,001-600,000",15,12.17,7890768
