date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6535,"1,000-5,000",4996,5.55,9383323
2025-12-19,6535,1-999,4796,0.45,765612
2025-12-19,6535,"10,001-15,000",286,2.06,3491965
2025-12-19,6535,"100,001-200,000",77,6.11,10324187
2025-12-19,6535,"15,001-20,000",150,1.58,2670208
2025-12-19,6535,"20,001-30,000",157,2.26,3828383
2025-12-19,6535,"200,001-400,000",32,5.25,8870384
2025-12-19,6535,"30,001-40,000",96,1.97,3328260
2025-12-19,6535,"40,001-50,000",63,1.71,2888328
2025-12-19,6535,"400,001-600,000",16,4.6,7770552
2025-12-19,6535,"5,001-10,000",698,2.99,5063674
2025-12-19,6535,"50,001-100,000",105,4.39,7420273
2025-12-19,6535,"600,001-800,000",6,2.6,4390540
2025-12-19,6535,"800,001-1,000,000",5,2.69,4551435
2025-12-19,6535,"more than 1,000,001",13,55.72,94069701
2025-12-19,6535,total,11496,100.0,168816825
2025-12-19,6535,差異數調整（說明4）,0,0.0,0
2025-12-26,6535,"1,000-5,000",5008,5.57,9418132
2025-12-26,6535,1-999,4826,0.45,775961
2025-12-26,6535,"10,001-15,000",288,2.09,3530542
2025-12-26,6535,"100,001-200,000",76,6.04,10213210
2025-12-26,6535,"15,001-20,000",146,1.54,2600085
2025-12-26,6535,"20,001-30,000",156,2.25,3803424
2025-12-26,6535,"200,001-400,000",32,5.25,8867384
2025-12-26,6535,"30,001-40,000",100,2.05,3469265
2025-12-26,6535,"40,001-50,000",62,1.68,2840798
2025-12-26,6535,"400,001-600,000",16,4.59,7749075
2025-12-26,6535,"5,001-10,000",700,3.0,5072500
2025-12-26,6535,"50,001-100,000",105,4.4,7440773
2025-12-26,6535,"600,001-800,000",6,2.6,4390540
2025-12-26,6535,"800,001-1,000,000",5,2.68,4532435
2025-12-26,6535,"more than 1,000,001",13,55.74,94112701
2025-12-26,6535,total,11539,100.0,168816825
2025-12-26,6535,差異數調整（說明4）,0,0.0,0
2026-01-02,6535,"1,000-5,000",4966,5.54,9357197
2026-01-02,6535,1-999,4804,0.46,780213
2026-01-02,6535,"10,001-15,000",284,2.05,3472152
2026-01-02,6535,"100,001-200,000",78,6.22,10515384
2026-01-02,6535,"15,001-20,000",147,1.54,2615185
2026-01-02,6535,"20,001-30,000",156,2.25,3799914
2026-01-02,6535,"200,001-400,000",32,5.33,9004806
2026-01-02,6535,"30,001-40,000",99,2.03,3434170
2026-01-02,6535,"40,001-50,000",62,1.68,2837514
2026-01-02,6535,"400,001-600,000",15,4.32,7308164
2026-01-02,6535,"5,001-10,000",686,2.94,4976204
2026-01-02,6535,"50,001-100,000",107,4.43,7485246
2026-01-02,6535,"600,001-800,000",6,2.6,4390540
2026-01-02,6535,"800,001-1,000,000",5,2.69,4543435
2026-01-02,6535,"more than 1,000,001",13,55.85,94296701
2026-01-02,6535,total,11460,100.0,168816825
