date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,4416,"1,000-5,000",271,0.72,537155
2025-12-19,4416,1-999,630,0.07,58237
2025-12-19,4416,"10,001-15,000",21,0.36,265364
2025-12-19,4416,"100,001-200,000",4,0.68,500885
2025-12-19,4416,"15,001-20,000",18,0.43,320451
2025-12-19,4416,"20,001-30,000",24,0.79,587887
2025-12-19,4416,"200,001-400,000",6,2.06,1520776
2025-12-19,4416,"30,001-40,000",8,0.38,283433
2025-12-19,4416,"40,001-50,000",6,0.35,264844
2025-12-19,4416,"400,001-600,000",6,3.68,2711160
2025-12-19,4416,"5,001-10,000",41,0.41,305043
2025-12-19,4416,"50,001-100,000",8,0.78,577117
2025-12-19,4416,"600,001-800,000",3,2.75,2028263
2025-12-19,4416,"800,001-1,000,000",3,3.77,2779176
2025-12-19,4416,"more than 1,000,001",20,82.68,60846422
2025-12-19,4416,total,1069,100.0,73586213
2025-12-19,4416,差異數調整（說明4）,0,0.0,0
2025-12-26,4416,"1,000-5,000",277,0.77,567341
2025-12-26,4416,1-999,623,0.07,57642
2025-12-26,4416,"10,001-15,000",18,0.31,229749
2025-12-26,4416,"100,001-200,000",4,0.68,501085
2025-12-26,4416,"15,001-20,000",19,0.45,337275
2025-12-26,4416,"20,001-30,000",25,0.83,612887
2025-12-26,4416,"200,001-400,000",6,2.07,1525776
2025-12-26,4416,"30,001-40,000",7,0.33,246318
2025-12-26,4416,"40,001-50,000",6,0.36,267959
2025-12-26,4416,"400,001-600,000",6,3.69,2718160
2025-12-26,4416,"5,001-10,000",43,0.43,317043
2025-12-26,4416,"50,001-100,000",9,0.85,628117
2025-12-26,4416,"600,001-800,000",3,2.77,2043263
2025-12-26,4416,"800,001-1,000,000",3,3.78,2787176
2025-12-26,4416,"more than 1,000,001",20,82.55,60746422
2025-12-26,4416,total,1069,100.0,73586213
2025-12-26,4416,差異數調整（說明4）,0,0.0,0
2026-01-02,4416,"1,000-5,000",275,0.75,556848
2026-01-02,4416,1-999,624,0.07,58120
2026-01-02,4416,"10,001-15,000",20,0.34,254513
2026-01-02,4416,"100,001-200,000",3,0.54,401320
2026-01-02,4416,"15,001-20,000",18,0.42,309987
2026-01-02,4416,"20,001-30,000",27,0.89,661200
2026-01-02,4416,"200,001-400,000",6,2.09,1539776
2026-01-02,4416,"30,001-40,000",7,0.33,246131
2026-01-02,4416,"40,001-50,000",6,0.35,262022
2026-01-02,4416,"400,001-600,000",6,3.69,2718160
2026-01-02,4416,"5,001-10,000",47,0.46,342043
2026-01-02,4416,"50,001-100,000",11,1.03,765232
2026-01-02,4416,"600,001-800,000",3,2.77,2044263
2026-01-02,4416,"800,001-1,000,000",3,3.79,2793176
2026-01-02,4416,"more than 1,000,001",20,82.39,60633422
2026-01-02,4416,total,1076,100.0,73586213
2026-01-02,4416,差異數調整（說明4）,0,0.0,0
2026-01-09,4416,"1,000-5,000",274,0.78,578693
2026-01-09,4416,1-999,627,0.08,58885
2026-01-09,4416,"10,001-15,000",20,0.34,252503
2026-01-09,4416,"100,001-200,000",3,0.54,402320
2026-01-09,4416,"15,001-20,000",22,0.52,383987
2026-01-09,4416,"20,001-30,000",24,0.79,583200
2026-01-09,4416,"200,001-400,000",6,2.08,1532776
2026-01-09,4416,"30,001-40,000",10,0.47,350077
2026-01-09,4416,"40,001-50,000",6,0.35,264022
2026-01-09,4416,"400,001-600,000",6,3.7,2726160
2026-01-09,4416,"5,001-10,000",47,0.47,350443
2026-01-09,4416,"50,001-100,000",10,1.0,742286
2026-01-09,4416,"600,001-800,000",3,2.78,2051263
2026-01-09,4416,"800,001-1,000,000",3,3.79,2795176
2026-01-09,4416,"more than 1,000,001",20,82.23,60514422
2026-01-09,4416,total,1081,100.0,73586213
2026-01-09,4416,差異數調整（說明4）,0,0.0,0
2026-01-16,4416,"1,000-5,000",287,0.82,607246
2026-01-16,4416,1-999,625,0.08,58975
2026-01-16,4416,"10,001-15,000",19,0.32,236503
2026-01-16,4416,"100,001-200,000",4,0.68,506320
2026-01-16,4416,"15,001-20,000",23,0.54,400987
2026-01-16,4416,"20,001-30,000",26,0.85,627376
