date,stock_id,HoldingSharesLevel,people,percent,unit
2024-05-24,6173,1-999,13964,0.4,704820
2024-05-24,6173,"1,000-5,000",17180,19.61,33731871
2024-05-24,6173,"5,001-10,000",1826,8.46,14553577
2024-05-24,6173,"10,001-15,000",481,3.61,6216639
2024-05-24,6173,"15,001-20,000",346,3.75,6453022
2024-05-24,6173,"20,001-30,000",205,3.08,5310132
2024-05-24,6173,"30,001-40,000",104,2.16,3721265
2024-05-24,6173,"40,001-50,000",52,1.38,2383911
2024-05-24,6173,"50,001-100,000",87,3.54,6100769
2024-05-24,6173,"100,001-200,000",33,2.88,4963680
2024-05-24,6173,"200,001-400,000",11,1.84,3179291
2024-05-24,6173,"400,001-600,000",4,1.11,1925248
2024-05-24,6173,"600,001-800,000",3,1.36,2355000
2024-05-24,6173,"800,001-1,000,000",3,1.58,2721330
2024-05-24,6173,"more than 1,000,001",4,45.16,77679445
2024-05-24,6173,差異數調整（說明4）,0,0.0,0
2024-05-24,6173,total,34303,100.0,172000000
2024-05-31,6173,1-999,13958,0.4,702241
2024-05-31,6173,"1,000-5,000",16974,19.32,33236536
2024-05-31,6173,"5,001-10,000",1823,8.44,14518701
2024-05-31,6173,"10,001-15,000",472,3.53,6087397
2024-05-31,6173,"15,001-20,000",341,3.69,6355363
2024-05-31,6173,"20,001-30,000",205,3.08,5301518
2024-05-31,6173,"30,001-40,000",101,2.1,3627163
2024-05-31,6173,"40,001-50,000",54,1.45,2494620
2024-05-31,6173,"50,001-100,000",86,3.46,5953769
2024-05-31,6173,"100,001-200,000",31,2.6,4481227
2024-05-31,6173,"200,001-400,000",13,2.01,3459408
2024-05-31,6173,"400,001-600,000",6,1.72,2969282
2024-05-31,6173,"600,001-800,000",2,0.88,1515000
2024-05-31,6173,"800,001-1,000,000",3,1.49,2579080
2024-05-31,6173,"more than 1,000,001",5,45.76,78718695
2024-05-31,6173,差異數調整（說明4）,0,0.0,0
2024-05-31,6173,total,34074,100.0,172000000
2024-06-07,6173,1-999,13973,0.4,697495
2024-06-07,6173,"1,000-5,000",16849,19.15,32948073
2024-06-07,6173,"5,001-10,000",1816,8.41,14476331
2024-06-07,6173,"10,001-15,000",456,3.42,5884162
2024-06-07,6173,"15,001-20,000",350,3.79,6526363
2024-06-07,6173,"20,001-30,000",202,3.02,5205518
2024-06-07,6173,"30,001-40,000",101,2.1,3627163
2024-06-07,6173,"40,001-50,000",55,1.46,2516620
2024-06-07,6173,"50,001-100,000",84,3.38,5826332
2024-06-07,6173,"100,001-200,000",31,2.64,4555664
2024-06-07,6173,"200,001-400,000",13,2.04,3511222
2024-06-07,6173,"400,001-600,000",4,1.09,1876248
2024-06-07,6173,"600,001-800,000",4,1.69,2907034
2024-06-07,6173,"800,001-1,000,000",3,1.59,2739080
2024-06-07,6173,"more than 1,000,001",5,45.75,78702695
2024-06-07,6173,差異數調整（說明4）,0,0.0,0
2024-06-07,6173,total,33946,100.0,172000000
2024-06-14,6173,1-999,13963,0.4,694394
2024-06-14,6173,"1,000-5,000",16753,19.04,32763414
2024-06-14,6173,"5,001-10,000",1822,8.44,14527650
2024-06-14,6173,"10,001-15,000",452,3.38,5826832
2024-06-14,6173,"15,001-20,000",341,3.69,6354820
2024-06-14,6173,"20,001-30,000",208,3.12,5371518
2024-06-14,6173,"30,001-40,000",100,2.08,3587163
2024-06-14,6173,"40,001-50,000",55,1.46,2518826
2024-06-14,6173,"50,001-100,000",83,3.4,5857126
2024-06-14,6173,"100,001-200,000",31,2.66,4583977
2024-06-14,6173,"200,001-400,000",11,1.75,3020223
2024-06-14,6173,"400,001-600,000",4,1.07,1843316
2024-06-14,6173,"600,001-800,000",4,1.64,2828932
2024-06-14,6173,"800,001-1,000,000",4,2.04,3514114
2024-06-14,6173,"more than 1,000,001",5,45.76,78707695
2024-06-14,6173,差異數調整（說明4）,0,0.0,0
2024-06-14,6173,total,33836,100.0,172000000
2024-06-21,6173,1-999,13935,0.4,689141
2024-06-21,6173,"1,000-5,000",16517,18.75,32261649
2024-06-21,6173,"5,001-10,000",1811,8.41,14469044
2024-06-21,6173,"10,001-15,000",449,3.37,5798284
2024-06-21,6173,"15,001-20,000",337,3.64,6271718
2024-06-21,6173,"20,001-30,000",203,3.03,5213454
2024-06-21,6173,"30,001-40,000",104,2.15,3709813
2024-06-21,6173,"40,001-50,000",62,1.65,2849826
2024-06-21,6173,"50,001-100,000",80,3.25,5602126
2024-06-21,6173,"100,001-200,000",32,2.69,4639977
2024-06-21,6173,"200,001-400,000",11,1.88,3244332
2024-06-21,6173,"400,001-600,000",4,1.09,1885932
2024-06-21,6173,"600,001-800,000",3,1.23,2122895
2024-06-21,6173,"800,001-1,000,000",4,1.96,3376114
2024-06-21,6173,"more than 1,000,001",6,46.43,79865695
2024-06-21,6173,差異數調整（說明4）,0,0.0,0
2024-06-21,6173,total,33558,100.0,172000000
2024-06-28,6173,1-999,14037,0.4,697837
2024-06-28,6173,"1,000-5,000",17694,19.67,33849038
2024-06-28,6173,"5,001-10,000",1790,8.34,14348200
2024-06-28,6173,"10,001-15,000",450,3.36,5794721
2024-06-28,6173,"15,001-20,000",331,3.59,6183035
2024-06-28,6173,"20,001-30,000",183,2.74,4726865
2024-06-28,6173,"30,001-40,000",93,1.93,3325558
2024-06-28,6173,"40,001-50,000",52,1.38,2389503
2024-06-28,6173,"50,001-100,000",84,3.39,5845689
2024-06-28,6173,"100,001-200,000",26,2.19,3778227
2024-06-28,6173,"200,001-400,000",15,2.28,3922257
2024-06-28,6173,"400,001-600,000",5,1.52,2622058
2024-06-28,6173,"600,001-800,000",1,0.44,762000
2024-06-28,6173,"800,001-1,000,000",4,2.17,3743080
2024-06-28,6173,"more than 1,000,001",6,46.51,80011932
2024-06-28,6173,差異數調整（說明4）,0,0.0,0
2024-06-28,6173,total,34771,100.0,172000000
