date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,4754,"1,000-5,000",2279,14.44,4375898
2025-12-19,4754,1-999,18896,2.91,881906
2025-12-19,4754,"10,001-15,000",87,3.56,1078270
2025-12-19,4754,"100,001-200,000",19,8.35,2530432
2025-12-19,4754,"15,001-20,000",64,3.67,1112538
2025-12-19,4754,"20,001-30,000",47,3.94,1193699
2025-12-19,4754,"200,001-400,000",6,5.49,1664307
2025-12-19,4754,"30,001-40,000",31,3.56,1081066
2025-12-19,4754,"40,001-50,000",15,2.18,661843
2025-12-19,4754,"400,001-600,000",0,0.0,0
2025-12-19,4754,"5,001-10,000",272,6.74,2042266
2025-12-19,4754,"50,001-100,000",35,8.41,2548793
2025-12-19,4754,"600,001-800,000",1,2.12,643153
2025-12-19,4754,"800,001-1,000,000",2,6.1,1850291
2025-12-19,4754,"more than 1,000,001",3,28.46,8618753
2025-12-19,4754,total,21757,100.0,30283215
2025-12-19,4754,差異數調整（說明4）,0,0.0,0
2025-12-26,4754,"1,000-5,000",2279,14.43,4372868
2025-12-26,4754,1-999,18922,2.9,880345
2025-12-26,4754,"10,001-15,000",88,3.6,1091270
2025-12-26,4754,"100,001-200,000",19,8.35,2530432
2025-12-26,4754,"15,001-20,000",63,3.61,1094838
2025-12-26,4754,"20,001-30,000",47,3.92,1188899
2025-12-26,4754,"200,001-400,000",6,5.5,1666307
2025-12-26,4754,"30,001-40,000",32,3.69,1120066
2025-12-26,4754,"40,001-50,000",14,2.04,618843
2025-12-26,4754,"400,001-600,000",0,0.0,0
2025-12-26,4754,"5,001-10,000",274,6.79,2058357
2025-12-26,4754,"50,001-100,000",35,8.41,2548793
2025-12-26,4754,"600,001-800,000",1,2.12,643153
2025-12-26,4754,"800,001-1,000,000",2,6.1,1850291
2025-12-26,4754,"more than 1,000,001",3,28.46,8618753
2025-12-26,4754,total,21785,100.0,30283215
2025-12-26,4754,差異數調整（說明4）,0,0.0,0
2026-01-02,4754,"1,000-5,000",2286,14.48,4386731
2026-01-02,4754,1-999,18917,2.89,876358
2026-01-02,4754,"10,001-15,000",87,3.57,1083249
2026-01-02,4754,"100,001-200,000",18,7.98,2418432
2026-01-02,4754,"15,001-20,000",66,3.78,1144839
2026-01-02,4754,"20,001-30,000",47,3.91,1184109
2026-01-02,4754,"200,001-400,000",6,5.5,1667307
2026-01-02,4754,"30,001-40,000",30,3.46,1050065
2026-01-02,4754,"40,001-50,000",15,2.19,663843
2026-01-02,4754,"400,001-600,000",0,0.0,0
2026-01-02,4754,"5,001-10,000",280,6.94,2102292
2026-01-02,4754,"50,001-100,000",36,8.56,2593793
2026-01-02,4754,"600,001-800,000",1,2.12,643153
2026-01-02,4754,"800,001-1,000,000",2,6.1,1850291
2026-01-02,4754,"more than 1,000,001",3,28.46,8618753
2026-01-02,4754,total,21794,100.0,30283215
2026-01-02,4754,差異數調整（說明4）,0,0.0,0
2026-01-09,4754,"1,000-5,000",2292,14.62,4429798
2026-01-09,4754,1-999,18899,2.88,874830
2026-01-09,4754,"10,001-15,000",90,3.7,1123249
2026-01-09,4754,"100,001-200,000",19,8.36,2534432
2026-01-09,4754,"15,001-20,000",65,3.72,1128839
2026-01-09,4754,"20,001-30,000",49,4.08,1237109
2026-01-09,4754,"200,001-400,000",6,5.5,1667307
2026-01-09,4754,"30,001-40,000",30,3.49,1059065
2026-01-09,4754,"40,001-50,000",14,2.07,627843
2026-01-09,4754,"400,001-600,000",0,0.0,0
2026-01-09,4754,"5,001-10,000",271,6.72,2036753
2026-01-09,4754,"50,001-100,000",34,8.09,2451793
2026-01-09,4754,"600,001-800,000",1,2.12,643153
2026-01-09,4754,"800,001-1,000,000",2,6.1,1850291
2026-01-09,4754,"more than 1,000,001",3,28.46,8618753
2026-01-09,4754,total,21775,100.0,30283215
2026-01-09,4754,差異數調整（說明4）,0,0.0,0
2026-01-16,4754,"1,000-5,000",2284,14.53,4402952
2026-01-16,4754,1-999,18908,2.88,872463
2026-01-16,4754,"10,001-15,000",92,3.79,1149770
2026-01-16,4754,"100,001-200,000",19,8.37,2535432
2026-01-16,4754,"15,001-20,000",68,3.91,1186569
2026-01-16,4754,"20,001-30,000",48,4.01,1215644
2026-01-16,4754,"200,001-400,000",6,5.52,1672307
2026-01-16,4754,"30,001-40,000",29,3.37,1023065
2026-01-16,4754,"40,001-50,000",16,2.34,708929
2026-01-16,4754,"400,001-600,000",0,0.0,0
2026-01-16,4754,"5,001-10,000",268,6.64,2012180
2026-01-16,4754,"50,001-100,000",33,7.89,2391707
2026-01-16,4754,"600,001-800,000",1,2.12,643153
2026-01-16,4754,"800,001-1,000,000",2,6.1,1850291
2026-01-16,4754,"more than 1,000,001",3,28.46,8618753
2026-01-16,4754,total,21777,100.0,30283215
2026-01-16,4754,差異數調整（說明4）,0,0.0,0
2026-01-23,4754,"1,000-5,000",2283,14.61,4424962
2026-01-23,4754,1-999,18924,2.87,871390
2026-01-23,4754,"10,001-15,000",88,3.62,1097226
2026-01-23,4754,"100,001-200,000",19,8.37,2535432
