date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,8942,"1,000-5,000",7500,8.31,16529030
2025-12-19,8942,1-999,3406,0.39,794217
2025-12-19,8942,"10,001-15,000",674,4.13,8216545
2025-12-19,8942,"100,001-200,000",99,6.91,13752106
2025-12-19,8942,"15,001-20,000",339,2.98,5944607
2025-12-19,8942,"20,001-30,000",353,4.35,8653854
2025-12-19,8942,"200,001-400,000",41,5.87,11680882
2025-12-19,8942,"30,001-40,000",171,2.99,5961790
2025-12-19,8942,"40,001-50,000",86,1.97,3935583
2025-12-19,8942,"400,001-600,000",14,3.61,7195760
2025-12-19,8942,"5,001-10,000",1774,6.5,12925724
2025-12-19,8942,"50,001-100,000",192,6.71,13352162
2025-12-19,8942,"600,001-800,000",5,1.71,3403204
2025-12-19,8942,"800,001-1,000,000",7,3.21,6390507
2025-12-19,8942,"more than 1,000,001",28,40.28,80106284
2025-12-19,8942,total,14689,100.0,198842255
2025-12-19,8942,差異數調整（說明4）,0,0.0,0
2025-12-26,8942,"1,000-5,000",7530,8.32,16556971
2025-12-26,8942,1-999,3406,0.39,789526
2025-12-26,8942,"10,001-15,000",669,4.1,8162463
2025-12-26,8942,"100,001-200,000",97,6.83,13591916
2025-12-26,8942,"15,001-20,000",339,2.98,5937653
2025-12-26,8942,"20,001-30,000",354,4.36,8679741
2025-12-26,8942,"200,001-400,000",42,5.97,11876081
2025-12-26,8942,"30,001-40,000",172,3.01,5995607
2025-12-26,8942,"40,001-50,000",83,1.9,3781533
2025-12-26,8942,"400,001-600,000",14,3.58,7132760
2025-12-26,8942,"5,001-10,000",1771,6.49,12921856
2025-12-26,8942,"50,001-100,000",194,6.78,13491153
2025-12-26,8942,"600,001-800,000",5,1.71,3403204
2025-12-26,8942,"800,001-1,000,000",7,3.22,6412507
2025-12-26,8942,"more than 1,000,001",28,40.28,80109284
2025-12-26,8942,total,14711,100.0,198842255
2025-12-26,8942,差異數調整（說明4）,0,0.0,0
2026-01-02,8942,"1,000-5,000",7509,8.31,16538116
2026-01-02,8942,1-999,3410,0.39,793094
2026-01-02,8942,"10,001-15,000",666,4.08,8118590
2026-01-02,8942,"100,001-200,000",98,6.87,13662352
2026-01-02,8942,"15,001-20,000",335,2.95,5869424
2026-01-02,8942,"20,001-30,000",359,4.42,8792040
2026-01-02,8942,"200,001-400,000",42,5.97,11883081
2026-01-02,8942,"30,001-40,000",171,2.99,5949170
2026-01-02,8942,"40,001-50,000",87,1.99,3965048
2026-01-02,8942,"400,001-600,000",14,3.58,7130760
2026-01-02,8942,"5,001-10,000",1773,6.5,12938383
2026-01-02,8942,"50,001-100,000",192,6.7,13337202
2026-01-02,8942,"600,001-800,000",5,1.71,3403204
2026-01-02,8942,"800,001-1,000,000",7,3.19,6353507
2026-01-02,8942,"more than 1,000,001",28,40.28,80108284
2026-01-02,8942,total,14696,100.0,198842255
2026-01-02,8942,差異數調整（說明4）,0,0.0,0
2026-01-09,8942,"1,000-5,000",7421,8.24,16387654
2026-01-09,8942,1-999,3421,0.4,799880
2026-01-09,8942,"10,001-15,000",677,4.15,8264571
2026-01-09,8942,"100,001-200,000",99,6.88,13696852
2026-01-09,8942,"15,001-20,000",334,2.95,5877757
2026-01-09,8942,"20,001-30,000",355,4.37,8705260
2026-01-09,8942,"200,001-400,000",42,5.89,11730831
2026-01-09,8942,"30,001-40,000",170,2.97,5925313
2026-01-09,8942,"40,001-50,000",85,1.95,3878284
2026-01-09,8942,"400,001-600,000",15,3.78,7534010
2026-01-09,8942,"5,001-10,000",1766,6.46,12853453
2026-01-09,8942,"50,001-100,000",191,6.67,13267395
2026-01-09,8942,"600,001-800,000",5,1.71,3403204
2026-01-09,8942,"800,001-1,000,000",7,3.19,6345507
2026-01-09,8942,"more than 1,000,001",28,40.31,80172284
2026-01-09,8942,total,14616,100.0,198842255
2026-01-09,8942,差異數調整（說明4）,0,0.0,0
2026-01-16,8942,"1,000-5,000",7403,8.21,16339457
2026-01-16,8942,1-999,3410,0.4,798599
2026-01-16,8942,"10,001-15,000",674,4.14,8241995
2026-01-16,8942,"100,001-200,000",99,6.86,13647879
2026-01-16,8942,"15,001-20,000",334,2.95,5881235
2026-01-16,8942,"20,001-30,000",357,4.39,8733027
2026-01-16,8942,"200,001-400,000",42,5.9,11740831
2026-01-16,8942,"30,001-40,000",171,2.99,5952233
2026-01-16,8942,"40,001-50,000",87,1.99,3969284
2026-01-16,8942,"400,001-600,000",15,3.78,7534010
2026-01-16,8942,"5,001-10,000",1771,6.48,12902501
2026-01-16,8942,"50,001-100,000",189,6.6,13132209
2026-01-16,8942,"600,001-800,000",5,1.71,3403204
2026-01-16,8942,"800,001-1,000,000",6,2.7,5377409
2026-01-16,8942,"more than 1,000,001",29,40.83,81188382
2026-01-16,8942,total,14592,100.0,198842255
2026-01-16,8942,差異數調整（說明4）,0,0.0,0
2026-01-23,8942,"1,000-5,000",7434,8.26,16426855
2026-01-23,8942,1-999,3410,0.39,795286
2026-01-23,8942,"10,001-15,000",664,4.08,8118041
2026-01-23,8942,"100,001-200,000",99,6.89,13707652
2026-01-23,8942,"15,001-20,000",326,2.87,5724171
2026-01-23,8942,"20,001-30,000",364,4.49,8930766
2026-01-23,8942,"200,001-400,000",42,6.02,11979152
2026-01-23,8942,"30,001-40,000",179,3.13,6232067
2026-01-23,8942,"40,001-50,000",89,2.03,4051542
2026-01-23,8942,"400,001-600,000",14,3.58,7122760
2026-01-23,8942,"5,001-10,000",1764,6.48,12897645
2026-01-23,8942,"50,001-100,000",183,6.43,12787323
