date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,5465,"1,000-5,000",5534,7.63,11271547
2025-12-19,5465,1-999,1661,0.29,434706
2025-12-19,5465,"10,001-15,000",241,2.11,3123117
2025-12-19,5465,"100,001-200,000",21,1.97,2922249
2025-12-19,5465,"15,001-20,000",158,1.98,2937415
2025-12-19,5465,"20,001-30,000",122,2.11,3125508
2025-12-19,5465,"200,001-400,000",11,2.07,3060054
2025-12-19,5465,"30,001-40,000",67,1.6,2366056
2025-12-19,5465,"40,001-50,000",45,1.4,2070396
2025-12-19,5465,"400,001-600,000",5,1.82,2695136
2025-12-19,5465,"5,001-10,000",822,4.46,6595506
2025-12-19,5465,"50,001-100,000",71,3.22,4763219
2025-12-19,5465,"600,001-800,000",1,0.48,723423
2025-12-19,5465,"800,001-1,000,000",0,0.0,0
2025-12-19,5465,"more than 1,000,001",8,68.79,101594297
2025-12-19,5465,total,8767,100.0,147682629
2025-12-19,5465,差異數調整（說明4）,0,0.0,0
2025-12-26,5465,"1,000-5,000",5502,7.58,11204235
2025-12-26,5465,1-999,1671,0.29,435768
2025-12-26,5465,"10,001-15,000",240,2.11,3120793
2025-12-26,5465,"100,001-200,000",21,1.96,2909249
2025-12-26,5465,"15,001-20,000",159,2.0,2959239
2025-12-26,5465,"20,001-30,000",122,2.11,3122508
2025-12-26,5465,"200,001-400,000",10,1.84,2727054
2025-12-26,5465,"30,001-40,000",68,1.62,2400056
2025-12-26,5465,"40,001-50,000",44,1.36,2019396
2025-12-26,5465,"400,001-600,000",6,2.12,3139786
2025-12-26,5465,"5,001-10,000",822,4.47,6601606
2025-12-26,5465,"50,001-100,000",70,3.19,4725219
2025-12-26,5465,"600,001-800,000",1,0.48,723423
2025-12-26,5465,"800,001-1,000,000",0,0.0,0
2025-12-26,5465,"more than 1,000,001",8,68.79,101594297
2025-12-26,5465,total,8744,100.0,147682629
2025-12-26,5465,差異數調整（說明4）,0,0.0,0
2026-01-02,5465,"1,000-5,000",5489,7.56,11175408
2026-01-02,5465,1-999,1660,0.29,434628
2026-01-02,5465,"10,001-15,000",242,2.13,3146943
2026-01-02,5465,"100,001-200,000",22,2.12,3141249
2026-01-02,5465,"15,001-20,000",155,1.95,2889239
2026-01-02,5465,"20,001-30,000",124,2.15,3180508
2026-01-02,5465,"200,001-400,000",10,1.98,2927955
2026-01-02,5465,"30,001-40,000",70,1.66,2464056
2026-01-02,5465,"40,001-50,000",44,1.37,2027396
2026-01-02,5465,"400,001-600,000",5,1.82,2695647
2026-01-02,5465,"5,001-10,000",816,4.43,6547661
2026-01-02,5465,"50,001-100,000",70,3.2,4734219
2026-01-02,5465,"600,001-800,000",1,0.48,723423
2026-01-02,5465,"800,001-1,000,000",0,0.0,0
2026-01-02,5465,"more than 1,000,001",8,68.79,101594297
2026-01-02,5465,total,8716,100.0,147682629
2026-01-02,5465,差異數調整（說明4）,0,0.0,0
2026-01-09,5465,"1,000-5,000",5467,7.51,11104558
2026-01-09,5465,1-999,1683,0.29,434167
2026-01-09,5465,"10,001-15,000",234,2.05,3041117
2026-01-09,5465,"100,001-200,000",20,1.87,2764249
2026-01-09,5465,"15,001-20,000",150,1.89,2803608
2026-01-09,5465,"20,001-30,000",118,2.05,3041508
2026-01-09,5465,"200,001-400,000",12,2.24,3315712
2026-01-09,5465,"30,001-40,000",70,1.67,2480056
2026-01-09,5465,"40,001-50,000",48,1.48,2200396
2026-01-09,5465,"400,001-600,000",6,2.12,3145046
2026-01-09,5465,"5,001-10,000",816,4.43,6543273
2026-01-09,5465,"50,001-100,000",66,3.04,4491219
2026-01-09,5465,"600,001-800,000",1,0.48,723423
2026-01-09,5465,"800,001-1,000,000",0,0.0,0
2026-01-09,5465,"more than 1,000,001",8,68.79,101594297
2026-01-09,5465,total,8699,100.0,147682629
2026-01-09,5465,差異數調整（說明4）,0,0.0,0
2026-01-16,5465,"1,000-5,000",5459,7.51,11097981
2026-01-16,5465,1-999,1680,0.29,436241
2026-01-16,5465,"10,001-15,000",237,2.07,3059921
2026-01-16,5465,"100,001-200,000",22,2.09,3089338
2026-01-16,5465,"15,001-20,000",150,1.89,2798319
2026-01-16,5465,"20,001-30,000",125,2.15,3188508
2026-01-16,5465,"200,001-400,000",12,2.16,3195045
2026-01-16,5465,"30,001-40,000",68,1.64,2423056
2026-01-16,5465,"40,001-50,000",47,1.46,2165396
2026-01-16,5465,"400,001-600,000",6,2.23,3296046
2026-01-16,5465,"5,001-10,000",820,4.46,6591676
2026-01-16,5465,"50,001-100,000",61,2.72,4023586
2026-01-16,5465,"600,001-800,000",1,0.48,723423
2026-01-16,5465,"800,001-1,000,000",0,0.0,0
2026-01-16,5465,"more than 1,000,001",8,68.79,101594093
2026-01-16,5465,total,8696,100.0,147682629
2026-01-16,5465,差異數調整（說明4）,0,0.0,0
2026-01-23,5465,"1,000-5,000",5439,7.48,11051349
2026-01-23,5465,1-999,1686,0.29,435541
2026-01-23,5465,"10,001-15,000",238,2.08,3073224
2026-01-23,5465,"100,001-200,000",21,2.02,2987745
2026-01-23,5465,"15,001-20,000",153,1.92,2849747
2026-01-23,5465,"20,001-30,000",121,2.09,3090508
2026-01-23,5465,"200,001-400,000",11,2.08,3085638
2026-01-23,5465,"30,001-40,000",70,1.69,2499056
2026-01-23,5465,"40,001-50,000",44,1.36,2020396
2026-01-23,5465,"400,001-600,000",5,1.82,2701046
2026-01-23,5465,"5,001-10,000",810,4.4,6507277
2026-01-23,5465,"50,001-100,000",65,2.95,4360586
2026-01-23,5465,"600,001-800,000",2,0.96,1426423
2026-01-23,5465,"800,001-1,000,000",0,0.0,0
2026-01-23,5465,"more than 1,000,001",8,68.79,101594093
2026-01-23,5465,total,8673,100.0,147682629
2026-01-23,5465,差異數調整（說明4）,0,0.0,0
2026-01-30,5465,"1,000-5,000",5388,7.44,10996189
2026-01-30,5465,1-999,1681,0.29,435660
2026-01-30,5465,"10,001-15,000",240,2.09,3095500
2026-01-30,5465,"100,001-200,000",21,1.99,2949759
