date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,2616,"1,000-5,000",15323,18.59,25528559
2025-12-19,2616,1-999,180499,1.63,2241714
2025-12-19,2616,"10,001-15,000",385,3.51,4829197
2025-12-19,2616,"100,001-200,000",42,4.5,6191274
2025-12-19,2616,"15,001-20,000",192,2.52,3460623
2025-12-19,2616,"20,001-30,000",155,2.89,3968673
2025-12-19,2616,"200,001-400,000",23,4.57,6281621
2025-12-19,2616,"30,001-40,000",67,1.76,2418816
2025-12-19,2616,"40,001-50,000",51,1.69,2328349
2025-12-19,2616,"400,001-600,000",1,0.3,418000
2025-12-19,2616,"5,001-10,000",1375,7.6,10433765
2025-12-19,2616,"50,001-100,000",81,4.2,5775141
2025-12-19,2616,"600,001-800,000",1,0.45,619247
2025-12-19,2616,"800,001-1,000,000",2,1.2,1654429
2025-12-19,2616,"more than 1,000,001",12,44.53,61132419
2025-12-19,2616,total,198209,100.0,137281827
2025-12-19,2616,差異數調整（說明4）,0,0.0,0
2025-12-26,2616,"1,000-5,000",15370,18.64,25597088
2025-12-26,2616,1-999,180739,1.63,2239246
2025-12-26,2616,"10,001-15,000",385,3.51,4832127
2025-12-26,2616,"100,001-200,000",42,4.5,6191274
2025-12-26,2616,"15,001-20,000",192,2.52,3465623
2025-12-26,2616,"20,001-30,000",155,2.88,3965825
2025-12-26,2616,"200,001-400,000",22,4.26,5857621
2025-12-26,2616,"30,001-40,000",67,1.76,2417896
2025-12-26,2616,"40,001-50,000",52,1.73,2381349
2025-12-26,2616,"400,001-600,000",2,0.6,835000
2025-12-26,2616,"5,001-10,000",1376,7.6,10445542
2025-12-26,2616,"50,001-100,000",80,4.14,5688141
2025-12-26,2616,"600,001-800,000",1,0.45,619247
2025-12-26,2616,"800,001-1,000,000",2,1.2,1654429
2025-12-26,2616,"more than 1,000,001",12,44.5,61091419
2025-12-26,2616,total,198497,100.0,137281827
2025-12-26,2616,差異數調整（說明4）,0,0.0,0
2026-01-02,2616,"1,000-5,000",15378,18.65,25612739
2026-01-02,2616,1-999,181031,1.62,2235713
2026-01-02,2616,"10,001-15,000",381,3.47,4775431
2026-01-02,2616,"100,001-200,000",42,4.48,6157274
2026-01-02,2616,"15,001-20,000",196,2.57,3530344
2026-01-02,2616,"20,001-30,000",152,2.82,3879425
2026-01-02,2616,"200,001-400,000",21,4.09,5626621
2026-01-02,2616,"30,001-40,000",69,1.8,2476096
2026-01-02,2616,"40,001-50,000",53,1.75,2412249
2026-01-02,2616,"400,001-600,000",2,0.6,835000
2026-01-02,2616,"5,001-10,000",1393,7.7,10576698
2026-01-02,2616,"50,001-100,000",82,4.22,5799142
2026-01-02,2616,"600,001-800,000",1,0.45,619247
2026-01-02,2616,"800,001-1,000,000",2,1.2,1654429
2026-01-02,2616,"more than 1,000,001",12,44.5,61091419
2026-01-02,2616,total,198815,100.0,137281827
2026-01-02,2616,差異數調整（說明4）,0,0.0,0
2026-01-09,2616,"1,000-5,000",15342,18.62,25567216
2026-01-09,2616,1-999,181396,1.62,2236214
2026-01-09,2616,"10,001-15,000",380,3.46,4761208
2026-01-09,2616,"100,001-200,000",42,4.48,6160274
2026-01-09,2616,"15,001-20,000",201,2.63,3611645
2026-01-09,2616,"20,001-30,000",152,2.82,3874257
2026-01-09,2616,"200,001-400,000",21,4.11,5643371
2026-01-09,2616,"30,001-40,000",70,1.82,2510439
2026-01-09,2616,"40,001-50,000",51,1.69,2321449
2026-01-09,2616,"400,001-600,000",2,0.6,835000
2026-01-09,2616,"5,001-10,000",1383,7.65,10502517
2026-01-09,2616,"50,001-100,000",83,4.29,5893142
2026-01-09,2616,"600,001-800,000",1,0.45,619247
2026-01-09,2616,"800,001-1,000,000",2,1.2,1654429
2026-01-09,2616,"more than 1,000,001",12,44.5,61091419
2026-01-09,2616,total,199138,100.0,137281827
2026-01-09,2616,差異數調整（說明4）,0,0.0,0
2026-01-16,2616,"1,000-5,000",15327,18.59,25528553
2026-01-16,2616,1-999,181829,1.62,2233541
2026-01-16,2616,"10,001-15,000",378,3.45,4740755
2026-01-16,2616,"100,001-200,000",42,4.5,6188594
2026-01-16,2616,"15,001-20,000",200,2.62,3603725
2026-01-16,2616,"20,001-30,000",152,2.81,3863484
2026-01-16,2616,"200,001-400,000",22,4.26,5852371
2026-01-16,2616,"30,001-40,000",71,1.85,2544398
2026-01-16,2616,"40,001-50,000",49,1.63,2246308
2026-01-16,2616,"400,001-600,000",2,0.6,835000
2026-01-16,2616,"5,001-10,000",1376,7.61,10457176
2026-01-16,2616,"50,001-100,000",82,4.24,5822827
2026-01-16,2616,"600,001-800,000",1,0.45,619247
2026-01-16,2616,"800,001-1,000,000",2,1.2,1654429
2026-01-16,2616,"more than 1,000,001",12,44.5,61091419
2026-01-16,2616,total,199545,100.0,137281827
2026-01-16,2616,差異數調整（說明4）,0,0.0,0
2026-01-23,2616,"1,000-5,000",15326,18.58,25507640
2026-01-23,2616,1-999,183310,1.62,2236098
2026-01-23,2616,"10,001-15,000",376,3.42,4698391
2026-01-23,2616,"100,001-200,000",43,4.55,6252694
2026-01-23,2616,"15,001-20,000",203,2.66,3653293
2026-01-23,2616,"20,001-30,000",151,2.8,3852281
2026-01-23,2616,"200,001-400,000",22,4.27,5870371
2026-01-23,2616,"30,001-40,000",69,1.8,2484400
2026-01-23,2616,"40,001-50,000",51,1.69,2327308
2026-01-23,2616,"400,001-600,000",2,0.6,835000
2026-01-23,2616,"5,001-10,000",1372,7.59,10421529
2026-01-23,2616,"50,001-100,000",81,4.22,5797727
2026-01-23,2616,"600,001-800,000",1,0.45,619247
2026-01-23,2616,"800,001-1,000,000",2,1.2,1654429
2026-01-23,2616,"more than 1,000,001",12,44.48,61071419
2026-01-23,2616,total,201021,100.0,137281827
2026-01-23,2616,差異數調整（說明4）,0,0.0,0
2026-01-30,2616,"1,000-5,000",15309,18.55,25475784
2026-01-30,2616,1-999,184216,1.63,2239602
2026-01-30,2616,"10,001-15,000",373,3.4,4667691
2026-01-30,2616,"100,001-200,000",43,4.59,6308694
2026-01-30,2616,"15,001-20,000",203,2.65,3649872
2026-01-30,2616,"20,001-30,000",151,2.8,3848490
2026-01-30,2616,"200,001-400,000",22,4.28,5884371
2026-01-30,2616,"30,001-40,000",68,1.78,2450400
2026-01-30,2616,"40,001-50,000",49,1.63,2238308
2026-01-30,2616,"400,001-600,000",2,0.6,835000
2026-01-30,2616,"5,001-10,000",1367,7.57,10403593
2026-01-30,2616,"50,001-100,000",83,4.32,5935927
2026-01-30,2616,"600,001-800,000",1,0.45,619247
2026-01-30,2616,"800,001-1,000,000",2,1.2,1654429
2026-01-30,2616,"more than 1,000,001",12,44.48,61070419
