date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,3447,"1,000-5,000",3876,9.55,7401273
2025-12-19,3447,1-999,968,0.19,148811
2025-12-19,3447,"10,001-15,000",115,1.95,1510877
2025-12-19,3447,"100,001-200,000",22,4.04,3136494
2025-12-19,3447,"15,001-20,000",82,1.96,1518493
2025-12-19,3447,"20,001-30,000",71,2.38,1843366
2025-12-19,3447,"200,001-400,000",18,6.48,5023528
2025-12-19,3447,"30,001-40,000",32,1.46,1134362
2025-12-19,3447,"40,001-50,000",25,1.48,1146301
2025-12-19,3447,"400,001-600,000",9,5.69,4407866
2025-12-19,3447,"5,001-10,000",436,4.41,3422397
2025-12-19,3447,"50,001-100,000",56,5.04,3910324
2025-12-19,3447,"600,001-800,000",2,1.9,1476290
2025-12-19,3447,"800,001-1,000,000",2,2.2,1709688
2025-12-19,3447,"more than 1,000,001",3,51.2,39659050
2025-12-19,3447,total,5717,100.0,77449120
2025-12-19,3447,差異數調整（說明4）,0,0.0,0
2025-12-26,3447,"1,000-5,000",4298,10.52,8152367
2025-12-26,3447,1-999,1062,0.2,158365
2025-12-26,3447,"10,001-15,000",118,2.0,1554906
2025-12-26,3447,"100,001-200,000",23,4.25,3296485
2025-12-26,3447,"15,001-20,000",78,1.86,1446493
2025-12-26,3447,"20,001-30,000",75,2.49,1932366
2025-12-26,3447,"200,001-400,000",16,5.84,4525937
2025-12-26,3447,"30,001-40,000",34,1.53,1187362
2025-12-26,3447,"40,001-50,000",27,1.59,1231909
2025-12-26,3447,"400,001-600,000",8,4.85,3762569
2025-12-26,3447,"5,001-10,000",453,4.59,3560077
2025-12-26,3447,"50,001-100,000",54,4.9,3795256
2025-12-26,3447,"600,001-800,000",2,1.9,1476290
2025-12-26,3447,"800,001-1,000,000",2,2.2,1709688
2025-12-26,3447,"more than 1,000,001",3,51.2,39659050
2025-12-26,3447,total,6253,100.0,77449120
2025-12-26,3447,差異數調整（說明4）,0,0.0,0
2026-01-02,3447,"1,000-5,000",4391,10.76,8340224
2026-01-02,3447,1-999,1099,0.21,164716
2026-01-02,3447,"10,001-15,000",119,2.02,1568006
2026-01-02,3447,"100,001-200,000",21,3.79,2940397
2026-01-02,3447,"15,001-20,000",83,1.97,1527930
2026-01-02,3447,"20,001-30,000",74,2.45,1898873
2026-01-02,3447,"200,001-400,000",17,6.04,4681937
2026-01-02,3447,"30,001-40,000",36,1.62,1261418
2026-01-02,3447,"40,001-50,000",29,1.72,1335309
2026-01-02,3447,"400,001-600,000",8,4.81,3728057
2026-01-02,3447,"5,001-10,000",461,4.69,3636169
2026-01-02,3447,"50,001-100,000",50,4.54,3521056
2026-01-02,3447,"600,001-800,000",2,1.9,1476290
2026-01-02,3447,"800,001-1,000,000",2,2.2,1709688
2026-01-02,3447,"more than 1,000,001",3,51.2,39659050
2026-01-02,3447,total,6395,100.0,77449120
2026-01-02,3447,差異數調整（說明4）,0,0.0,0
2026-01-09,3447,"1,000-5,000",4280,10.59,8209525
2026-01-09,3447,1-999,1070,0.21,164608
2026-01-09,3447,"10,001-15,000",122,2.08,1613062
2026-01-09,3447,"100,001-200,000",24,4.26,3300806
2026-01-09,3447,"15,001-20,000",81,1.91,1482886
2026-01-09,3447,"20,001-30,000",77,2.59,2006917
2026-01-09,3447,"200,001-400,000",16,5.7,4419937
2026-01-09,3447,"30,001-40,000",34,1.51,1174318
2026-01-09,3447,"40,001-50,000",25,1.48,1146784
2026-01-09,3447,"400,001-600,000",8,4.79,3716820
2026-01-09,3447,"5,001-10,000",467,4.75,3685657
2026-01-09,3447,"50,001-100,000",53,4.75,3682772
2026-01-09,3447,"600,001-800,000",2,1.9,1476290
2026-01-09,3447,"800,001-1,000,000",2,2.2,1709688
2026-01-09,3447,"more than 1,000,001",3,51.2,39659050
2026-01-09,3447,total,6264,100.0,77449120
2026-01-09,3447,差異數調整（說明4）,0,0.0,0
2026-01-16,3447,"1,000-5,000",4261,10.59,8206479
2026-01-16,3447,1-999,1060,0.21,164623
2026-01-16,3447,"10,001-15,000",128,2.18,1688562
2026-01-16,3447,"100,001-200,000",25,4.57,3539806
2026-01-16,3447,"15,001-20,000",83,1.98,1536874
2026-01-16,3447,"20,001-30,000",76,2.53,1960717
2026-01-16,3447,"200,001-400,000",16,5.95,4609997
2026-01-16,3447,"30,001-40,000",35,1.57,1219418
2026-01-16,3447,"40,001-50,000",23,1.35,1051984
2026-01-16,3447,"400,001-600,000",7,4.14,3207459
2026-01-16,3447,"5,001-10,000",488,4.93,3825492
2026-01-16,3447,"50,001-100,000",51,4.63,3592681
2026-01-16,3447,"600,001-800,000",2,1.9,1476290
2026-01-16,3447,"800,001-1,000,000",2,2.2,1709688
2026-01-16,3447,"more than 1,000,001",3,51.2,39659050
2026-01-16,3447,total,6260,100.0,77449120
2026-01-16,3447,差異數調整（說明4）,0,0.0,0
2026-01-23,3447,"1,000-5,000",4350,10.96,8488554
2026-01-23,3447,1-999,1055,0.2,162603
2026-01-23,3447,"10,001-15,000",132,2.25,1746726
2026-01-23,3447,"100,001-200,000",25,4.56,3536805
2026-01-23,3447,"15,001-20,000",88,2.12,1644874
2026-01-23,3447,"20,001-30,000",70,2.34,1814717
2026-01-23,3447,"200,001-400,000",16,5.96,4619943
2026-01-23,3447,"30,001-40,000",39,1.77,1377418
2026-01-23,3447,"40,001-50,000",26,1.52,1179284
2026-01-23,3447,"400,001-600,000",6,3.62,2805459
2026-01-23,3447,"5,001-10,000",491,5.01,3880328
2026-01-23,3447,"50,001-100,000",47,4.32,3347381
2026-01-23,3447,"600,001-800,000",2,1.9,1476290
2026-01-23,3447,"800,001-1,000,000",2,2.2,1709688
2026-01-23,3447,"more than 1,000,001",3,51.2,39659050
2026-01-23,3447,total,6352,100.0,77449120
2026-01-23,3447,差異數調整（說明4）,0,0.0,0
2026-01-30,3447,"1,000-5,000",4259,10.79,8360848
2026-01-30,3447,1-999,1064,0.21,164692
2026-01-30,3447,"10,001-15,000",133,2.25,1743376
2026-01-30,3447,"100,001-200,000",25,4.61,3577222
2026-01-30,3447,"15,001-20,000",89,2.16,1674474
2026-01-30,3447,"20,001-30,000",74,2.5,1941717
2026-01-30,3447,"200,001-400,000",17,6.12,4743093
2026-01-30,3447,"30,001-40,000",40,1.8,1401348
2026-01-30,3447,"40,001-50,000",21,1.24,967054
2026-01-30,3447,"400,001-600,000",6,3.62,2805459
2026-01-30,3447,"5,001-10,000",487,4.97,3852128
2026-01-30,3447,"50,001-100,000",47,4.35,3372681
2026-01-30,3447,"600,001-800,000",2,1.9,1476290
2026-01-30,3447,"800,001-1,000,000",2,2.2,1709688
2026-01-30,3447,"more than 1,000,001",3,51.2,39659050
2026-01-30,3447,total,6269,100.0,77449120
2026-01-30,3447,差異數調整（說明4）,0,0.0,0
2026-02-06,3447,"1,000-5,000",4227,10.73,8314386
2026-02-06,3447,1-999,1058,0.21,165947
2026-02-06,3447,"10,001-15,000",141,2.37,1839766
2026-02-06,3447,"100,001-200,000",24,4.41,3422826
2026-02-06,3447,"15,001-20,000",87,2.09,1620589
2026-02-06,3447,"20,001-30,000",80,2.69,2085717
2026-02-06,3447,"200,001-400,000",17,6.09,4721077
2026-02-06,3447,"30,001-40,000",39,1.76,1366348
2026-02-06,3447,"40,001-50,000",22,1.3,1012054
2026-02-06,3447,"400,001-600,000",6,3.62,2805459
2026-02-06,3447,"5,001-10,000",485,4.95,3835242
2026-02-06,3447,"50,001-100,000",48,4.4,3414681
2026-02-06,3447,"600,001-800,000",2,1.9,1476290
2026-02-06,3447,"800,001-1,000,000",2,2.2,1709688
2026-02-06,3447,"more than 1,000,001",3,51.2,39659050
2026-02-06,3447,total,6241,100.0,77449120
2026-02-06,3447,差異數調整（說明4）,0,0.0,0
2026-02-13,3447,"1,000-5,000",4178,10.64,8241214
2026-02-13,3447,1-999,1040,0.21,166119
2026-02-13,3447,"10,001-15,000",144,2.42,1874466
2026-02-13,3447,"100,001-200,000",27,4.92,3814681
2026-02-13,3447,"15,001-20,000",89,2.12,1645539
2026-02-13,3447,"20,001-30,000",79,2.65,2056717
2026-02-13,3447,"200,001-400,000",16,5.59,4336252
2026-02-13,3447,"30,001-40,000",42,1.9,1471948
2026-02-13,3447,"40,001-50,000",19,1.12,869054
2026-02-13,3447,"400,001-600,000",6,3.62,2805459
2026-02-13,3447,"5,001-10,000",485,4.94,3829262
2026-02-13,3447,"50,001-100,000",49,4.51,3493381
2026-02-13,3447,"600,001-800,000",2,1.9,1476290
2026-02-13,3447,"800,001-1,000,000",2,2.2,1709688
2026-02-13,3447,"more than 1,000,001",3,51.2,39659050
2026-02-13,3447,total,6181,100.0,77449120
2026-02-13,3447,差異數調整（說明4）,0,0.0,0
2026-03-06,3447,"1,000-5,000",4122,10.46,8102311
2026-03-06,3447,1-999,1034,0.21,167587
2026-03-06,3447,"10,001-15,000",152,2.54,1974576
2026-03-06,3447,"100,001-200,000",24,4.46,3460793
2026-03-06,3447,"15,001-20,000",88,2.11,1641589
2026-03-06,3447,"20,001-30,000",74,2.46,1910917
2026-03-06,3447,"200,001-400,000",15,5.2,4033937
2026-03-06,3447,"30,001-40,000",41,1.86,1441948
2026-03-06,3447,"40,001-50,000",23,1.34,1044054
2026-03-06,3447,"400,001-600,000",7,4.24,3288802
2026-03-06,3447,"5,001-10,000",478,4.88,3783982
2026-03-06,3447,"50,001-100,000",53,4.84,3753596
2026-03-06,3447,"600,001-800,000",2,1.9,1476290
2026-03-06,3447,"800,001-1,000,000",2,2.2,1709688
2026-03-06,3447,"more than 1,000,001",3,51.2,39659050
2026-03-06,3447,total,6118,100.0,77449120
2026-03-06,3447,差異數調整（說明4）,0,0.0,0
2026-03-13,3447,"1,000-5,000",4080,10.39,8052466
2026-03-13,3447,1-999,1042,0.21,169605
2026-03-13,3447,"10,001-15,000",146,2.45,1900571
2026-03-13,3447,"100,001-200,000",26,4.8,3722831
2026-03-13,3447,"15,001-20,000",87,2.08,1614589
2026-03-13,3447,"20,001-30,000",76,2.52,1958917
2026-03-13,3447,"200,001-400,000",15,5.3,4111937
2026-03-13,3447,"30,001-40,000",40,1.81,1404829
2026-03-13,3447,"40,001-50,000",22,1.29,1000054
2026-03-13,3447,"400,001-600,000",7,4.29,3327941
2026-03-13,3447,"5,001-10,000",467,4.77,3699056
2026-03-13,3447,"50,001-100,000",52,4.7,3641296
2026-03-13,3447,"600,001-800,000",2,1.9,1476290
2026-03-13,3447,"800,001-1,000,000",2,2.2,1709688
2026-03-13,3447,"more than 1,000,001",3,51.2,39659050
2026-03-13,3447,total,6067,100.0,77449120
2026-03-13,3447,差異數調整（說明4）,0,0.0,0
2026-03-20,3447,"1,000-5,000",4042,10.31,7989837
2026-03-20,3447,1-999,1030,0.21,165383
2026-03-20,3447,"10,001-15,000",147,2.45,1903071
