date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6910,"1,000-5,000",1046,6.1,1862406
2025-12-19,6910,1-999,288,0.11,34194
2025-12-19,6910,"10,001-15,000",42,1.79,546749
2025-12-19,6910,"100,001-200,000",18,8.34,2546819
2025-12-19,6910,"15,001-20,000",33,1.94,593256
2025-12-19,6910,"20,001-30,000",25,2.09,638300
2025-12-19,6910,"200,001-400,000",11,10.14,3097840
2025-12-19,6910,"30,001-40,000",26,3.08,941200
2025-12-19,6910,"40,001-50,000",14,2.09,640272
2025-12-19,6910,"400,001-600,000",4,5.71,1742874
2025-12-19,6910,"5,001-10,000",117,3.09,944339
2025-12-19,6910,"50,001-100,000",13,3.05,932761
2025-12-19,6910,"600,001-800,000",0,0.0,0
2025-12-19,6910,"800,001-1,000,000",0,0.0,0
2025-12-19,6910,"more than 1,000,001",5,52.42,15999990
2025-12-19,6910,total,1642,100.0,30521000
2025-12-19,6910,差異數調整（說明4）,0,0.0,0
2025-12-26,6910,"1,000-5,000",999,5.91,1806265
2025-12-26,6910,1-999,291,0.12,36920
2025-12-26,6910,"10,001-15,000",44,1.91,585749
2025-12-26,6910,"100,001-200,000",18,8.41,2567819
2025-12-26,6910,"15,001-20,000",30,1.75,536256
2025-12-26,6910,"20,001-30,000",25,2.1,642300
2025-12-26,6910,"200,001-400,000",11,9.91,3026840
2025-12-26,6910,"30,001-40,000",24,2.83,865200
2025-12-26,6910,"40,001-50,000",15,2.22,678272
2025-12-26,6910,"400,001-600,000",4,5.71,1742874
2025-12-26,6910,"5,001-10,000",115,3.0,916754
2025-12-26,6910,"50,001-100,000",16,3.53,1078761
2025-12-26,6910,"600,001-800,000",0,0.0,0
2025-12-26,6910,"800,001-1,000,000",0,0.0,0
2025-12-26,6910,"more than 1,000,001",5,52.54,16036990
2025-12-26,6910,total,1597,100.0,30521000
2025-12-26,6910,差異數調整（說明4）,0,0.0,0
2026-01-02,6910,"1,000-5,000",978,5.84,1783254
2026-01-02,6910,1-999,303,0.12,37936
2026-01-02,6910,"10,001-15,000",46,2.0,611276
2026-01-02,6910,"100,001-200,000",17,8.05,2459819
2026-01-02,6910,"15,001-20,000",28,1.65,505229
2026-01-02,6910,"20,001-30,000",28,2.35,718300
2026-01-02,6910,"200,001-400,000",11,9.7,2960840
2026-01-02,6910,"30,001-40,000",25,2.95,901160
2026-01-02,6910,"40,001-50,000",15,2.26,691272
2026-01-02,6910,"400,001-600,000",4,5.71,1742874
2026-01-02,6910,"5,001-10,000",112,2.89,884289
2026-01-02,6910,"50,001-100,000",17,3.89,1187761
2026-01-02,6910,"600,001-800,000",0,0.0,0
2026-01-02,6910,"800,001-1,000,000",0,0.0,0
2026-01-02,6910,"more than 1,000,001",5,52.54,16036990
2026-01-02,6910,total,1589,100.0,30521000
2026-01-02,6910,差異數調整（說明4）,0,0.0,0
2026-01-09,6910,"1,000-5,000",1094,6.6,2015290
2026-01-09,6910,1-999,331,0.13,41610
2026-01-09,6910,"10,001-15,000",39,1.68,514276
2026-01-09,6910,"100,001-200,000",17,8.07,2463819
2026-01-09,6910,"15,001-20,000",34,2.05,628529
