date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,9929,"1,000-5,000",598,1.26,1283406
2025-12-19,9929,1-999,2951,0.5,510929
2025-12-19,9929,"10,001-15,000",36,0.44,454595
2025-12-19,9929,"100,001-200,000",15,2.04,2066213
2025-12-19,9929,"15,001-20,000",19,0.34,347978
2025-12-19,9929,"20,001-30,000",29,0.72,733018
2025-12-19,9929,"200,001-400,000",13,3.82,3874963
2025-12-19,9929,"30,001-40,000",25,0.88,899337
2025-12-19,9929,"40,001-50,000",12,0.51,521572
2025-12-19,9929,"400,001-600,000",6,3.01,3058564
2025-12-19,9929,"5,001-10,000",93,0.69,699327
2025-12-19,9929,"50,001-100,000",21,1.44,1462542
2025-12-19,9929,"600,001-800,000",1,0.61,626922
2025-12-19,9929,"800,001-1,000,000",0,0.0,0
2025-12-19,9929,"more than 1,000,001",12,83.66,84740634
2025-12-19,9929,total,3831,100.0,101280000
2025-12-19,9929,差異數調整（說明4）,0,0.0,0
2025-12-26,9929,"1,000-5,000",600,1.27,1290697
2025-12-26,9929,1-999,2947,0.5,510140
2025-12-26,9929,"10,001-15,000",36,0.44,452595
2025-12-26,9929,"100,001-200,000",15,2.04,2067213
2025-12-26,9929,"15,001-20,000",19,0.34,347978
2025-12-26,9929,"20,001-30,000",30,0.74,758462
2025-12-26,9929,"200,001-400,000",13,3.82,3874963
2025-12-26,9929,"30,001-40,000",24,0.84,858391
2025-12-26,9929,"40,001-50,000",12,0.51,521572
2025-12-26,9929,"400,001-600,000",6,3.01,3058564
2025-12-26,9929,"5,001-10,000",94,0.7,709327
2025-12-26,9929,"50,001-100,000",21,1.44,1462542
2025-12-26,9929,"600,001-800,000",1,0.61,626922
2025-12-26,9929,"800,001-1,000,000",0,0.0,0
2025-12-26,9929,"more than 1,000,001",12,83.66,84740634
2025-12-26,9929,total,3830,100.0,101280000
2025-12-26,9929,差異數調整（說明4）,0,0.0,0
2026-01-02,9929,"1,000-5,000",602,1.28,1297489
2026-01-02,9929,1-999,2947,0.5,509048
2026-01-02,9929,"10,001-15,000",35,0.43,441595
2026-01-02,9929,"100,001-200,000",15,2.04,2070213
2026-01-02,9929,"15,001-20,000",19,0.34,347978
2026-01-02,9929,"20,001-30,000",29,0.72,733018
2026-01-02,9929,"200,001-400,000",12,3.45,3500963
2026-01-02,9929,"30,001-40,000",24,0.84,855391
2026-01-02,9929,"40,001-50,000",12,0.51,521572
2026-01-02,9929,"400,001-600,000",7,3.42,3468564
2026-01-02,9929,"5,001-10,000",93,0.69,704071
2026-01-02,9929,"50,001-100,000",21,1.44,1462542
2026-01-02,9929,"600,001-800,000",1,0.61,626922
2026-01-02,9929,"800,001-1,000,000",0,0.0,0
2026-01-02,9929,"more than 1,000,001",12,83.66,84740634
2026-01-02,9929,total,3829,100.0,101280000
2026-01-02,9929,差異數調整（說明4）,0,0.0,0
2026-01-09,9929,"1,000-5,000",602,1.28,1305128
2026-01-09,9929,1-999,2944,0.5,508853
2026-01-09,9929,"10,001-15,000",35,0.43,439595
2026-01-09,9929,"100,001-200,000",15,2.04,2072213
2026-01-09,9929,"15,001-20,000",19,0.34,347978
2026-01-09,9929,"20,001-30,000",30,0.75,764018
2026-01-09,9929,"200,001-400,000",12,3.39,3439963
2026-01-09,9929,"30,001-40,000",23,0.81,821391
2026-01-09,9929,"40,001-50,000",12,0.51,521572
2026-01-09,9929,"400,001-600,000",7,3.42,3468564
2026-01-09,9929,"5,001-10,000",92,0.68,695627
2026-01-09,9929,"50,001-100,000",21,1.44,1462542
2026-01-09,9929,"600,001-800,000",1,0.61,626922
2026-01-09,9929,"800,001-1,000,000",0,0.0,0
2026-01-09,9929,"more than 1,000,001",12,83.73,84805634
2026-01-09,9929,total,3825,100.0,101280000
2026-01-09,9929,差異數調整（說明4）,0,0.0,0
2026-01-16,9929,"1,000-5,000",605,1.29,1307959
2026-01-16,9929,1-999,2941,0.5,508688
2026-01-16,9929,"10,001-15,000",35,0.43,436845
2026-01-16,9929,"100,001-200,000",15,2.04,2075213
2026-01-16,9929,"15,001-20,000",18,0.32,332977
2026-01-16,9929,"20,001-30,000",31,0.77,789626
2026-01-16,9929,"200,001-400,000",12,3.39,3439963
2026-01-16,9929,"30,001-40,000",22,0.77,787791
2026-01-16,9929,"40,001-50,000",12,0.51,521572
2026-01-16,9929,"400,001-600,000",7,3.44,3484564
2026-01-16,9929,"5,001-10,000",92,0.68,698628
2026-01-16,9929,"50,001-100,000",21,1.44,1463618
2026-01-16,9929,"600,001-800,000",1,0.61,626922
2026-01-16,9929,"800,001-1,000,000",0,0.0,0
2026-01-16,9929,"more than 1,000,001",12,83.73,84805634
2026-01-16,9929,total,3824,100.0,101280000
2026-01-16,9929,差異數調整（說明4）,0,0.0,0
2026-01-23,9929,"1,000-5,000",606,1.29,1308424
2026-01-23,9929,1-999,2935,0.5,506770
2026-01-23,9929,"10,001-15,000",35,0.43,435741
2026-01-23,9929,"100,001-200,000",15,2.04,2076213
2026-01-23,9929,"15,001-20,000",19,0.34,349681
2026-01-23,9929,"20,001-30,000",31,0.77,784226
2026-01-23,9929,"200,001-400,000",12,3.39,3439963
2026-01-23,9929,"30,001-40,000",22,0.77,787791
2026-01-23,9929,"40,001-50,000",12,0.51,521572
2026-01-23,9929,"400,001-600,000",7,3.44,3490564
2026-01-23,9929,"5,001-10,000",90,0.67,681628
2026-01-23,9929,"50,001-100,000",21,1.44,1464871
2026-01-23,9929,"600,001-800,000",1,0.61,626922
2026-01-23,9929,"800,001-1,000,000",0,0.0,0
2026-01-23,9929,"more than 1,000,001",12,83.73,84805634
2026-01-23,9929,total,3818,100.0,101280000
2026-01-23,9929,差異數調整（說明4）,0,0.0,0
2026-01-30,9929,"1,000-5,000",599,1.27,1289390
2026-01-30,9929,1-999,2933,0.49,506210
2026-01-30,9929,"10,001-15,000",36,0.44,447741
2026-01-30,9929,"100,001-200,000",14,1.85,1878213
2026-01-30,9929,"15,001-20,000",19,0.34,348341
2026-01-30,9929,"20,001-30,000",31,0.77,783160
2026-01-30,9929,"200,001-400,000",13,3.59,3641963
2026-01-30,9929,"30,001-40,000",22,0.77,787791
2026-01-30,9929,"40,001-50,000",12,0.51,521572
2026-01-30,9929,"400,001-600,000",7,3.44,3490564
2026-01-30,9929,"5,001-10,000",90,0.67,680628
2026-01-30,9929,"50,001-100,000",21,1.44,1461871
2026-01-30,9929,"600,001-800,000",1,0.61,626922
2026-01-30,9929,"800,001-1,000,000",0,0.0,0
2026-01-30,9929,"more than 1,000,001",12,83.74,84815634
2026-01-30,9929,total,3810,100.0,101280000
2026-01-30,9929,差異數調整（說明4）,0,0.0,0
2026-02-06,9929,"1,000-5,000",599,1.27,1287750
2026-02-06,9929,1-999,2931,0.49,505820
2026-02-06,9929,"10,001-15,000",35,0.43,436741
2026-02-06,9929,"100,001-200,000",14,1.85,1880213
2026-02-06,9929,"15,001-20,000",19,0.34,344371
2026-02-06,9929,"20,001-30,000",32,0.79,804160
2026-02-06,9929,"200,001-400,000",13,3.59,3635963
2026-02-06,9929,"30,001-40,000",22,0.77,787791
2026-02-06,9929,"40,001-50,000",12,0.51,521572
2026-02-06,9929,"400,001-600,000",7,3.44,3490564
2026-02-06,9929,"5,001-10,000",90,0.67,680628
2026-02-06,9929,"50,001-100,000",21,1.44,1461871
2026-02-06,9929,"600,001-800,000",1,0.61,626922
2026-02-06,9929,"800,001-1,000,000",0,0.0,0
2026-02-06,9929,"more than 1,000,001",12,83.74,84815634
2026-02-06,9929,total,3808,100.0,101280000
2026-02-06,9929,差異數調整（說明4）,0,0.0,0
2026-02-13,9929,"1,000-5,000",600,1.27,1294951
2026-02-13,9929,1-999,2931,0.49,505330
2026-02-13,9929,"10,001-15,000",36,0.44,448741
2026-02-13,9929,"100,001-200,000",14,1.85,1880213
2026-02-13,9929,"15,001-20,000",19,0.33,341371
2026-02-13,9929,"20,001-30,000",31,0.76,775249
2026-02-13,9929,"200,001-400,000",13,3.58,3633963
2026-02-13,9929,"30,001-40,000",23,0.8,818991
2026-02-13,9929,"40,001-50,000",12,0.51,521572
2026-02-13,9929,"400,001-600,000",7,3.44,3490564
2026-02-13,9929,"5,001-10,000",88,0.65,664628
2026-02-13,9929,"50,001-100,000",21,1.44,1461871
2026-02-13,9929,"600,001-800,000",1,0.61,626922
2026-02-13,9929,"800,001-1,000,000",0,0.0,0
2026-02-13,9929,"more than 1,000,001",12,83.74,84815634
2026-02-13,9929,total,3808,100.0,101280000
2026-02-13,9929,差異數調整（說明4）,0,0.0,0
2026-03-06,9929,"1,000-5,000",597,1.27,1294485
2026-03-06,9929,1-999,2925,0.49,504013
2026-03-06,9929,"10,001-15,000",38,0.46,475135
2026-03-06,9929,"100,001-200,000",14,1.84,1870213
2026-03-06,9929,"15,001-20,000",20,0.36,365977
2026-03-06,9929,"20,001-30,000",28,0.69,702414
2026-03-06,9929,"200,001-400,000",11,2.99,3032963
2026-03-06,9929,"30,001-40,000",23,0.8,816739
2026-03-06,9929,"40,001-50,000",12,0.51,521572
2026-03-06,9929,"400,001-600,000",8,3.97,4021564
2026-03-06,9929,"5,001-10,000",87,0.65,658427
2026-03-06,9929,"50,001-100,000",22,1.55,1573942
2026-03-06,9929,"600,001-800,000",1,0.61,626922
2026-03-06,9929,"800,001-1,000,000",0,0.0,0
2026-03-06,9929,"more than 1,000,001",12,83.74,84815634
2026-03-06,9929,total,3798,100.0,101280000
2026-03-06,9929,差異數調整（說明4）,0,0.0,0
2026-03-13,9929,"1,000-5,000",596,1.28,1298522
2026-03-13,9929,1-999,2926,0.49,503776
2026-03-13,9929,"10,001-15,000",36,0.44,447135
2026-03-13,9929,"100,001-200,000",15,1.95,1976213
2026-03-13,9929,"15,001-20,000",18,0.32,325977
2026-03-13,9929,"20,001-30,000",31,0.76,775614
2026-03-13,9929,"200,001-400,000",11,2.99,3033963
2026-03-13,9929,"30,001-40,000",22,0.77,780539
2026-03-13,9929,"40,001-50,000",12,0.51,521572
2026-03-13,9929,"400,001-600,000",8,3.97,4024564
2026-03-13,9929,"5,001-10,000",88,0.65,660627
2026-03-13,9929,"50,001-100,000",21,1.47,1488942
2026-03-13,9929,"600,001-800,000",1,0.61,626922
2026-03-13,9929,"800,001-1,000,000",0,0.0,0
2026-03-13,9929,"more than 1,000,001",12,83.74,84815634
2026-03-13,9929,total,3797,100.0,101280000
2026-03-13,9929,差異數調整（說明4）,0,0.0,0
2026-03-20,9929,"1,000-5,000",698,1.42,1438725
2026-03-20,9929,1-999,2933,0.49,499960
2026-03-20,9929,"10,001-15,000",35,0.42,430883
2026-03-20,9929,"100,001-200,000",15,2.05,2082519
2026-03-20,9929,"15,001-20,000",18,0.32,329977
2026-03-20,9929,"20,001-30,000",28,0.68,695400
2026-03-20,9929,"200,001-400,000",10,2.78,2819657
2026-03-20,9929,"30,001-40,000",22,0.78,791791
2026-03-20,9929,"40,001-50,000",12,0.51,522572
2026-03-20,9929,"400,001-600,000",8,3.95,4006564
2026-03-20,9929,"5,001-10,000",90,0.67,679454
2026-03-20,9929,"50,001-100,000",21,1.45,1474942
2026-03-20,9929,"600,001-800,000",1,0.61,626922
2026-03-20,9929,"800,001-1,000,000",0,0.0,0
2026-03-20,9929,"more than 1,000,001",12,83.8,84880634
2026-03-20,9929,total,3903,100.0,101280000
2026-03-20,9929,差異數調整（說明4）,0,0.0,0
2026-03-27,9929,"1,000-5,000",703,1.45,1475722
2026-03-27,9929,1-999,2922,0.49,501995
2026-03-27,9929,"10,001-15,000",32,0.39,398292
2026-03-27,9929,"100,001-200,000",15,2.05,2077519
2026-03-27,9929,"15,001-20,000",21,0.37,381571
2026-03-27,9929,"20,001-30,000",28,0.68,693400
2026-03-27,9929,"200,001-400,000",11,3.16,3203632
2026-03-27,9929,"30,001-40,000",24,0.84,859791
2026-03-27,9929,"40,001-50,000",10,0.43,442572
2026-03-27,9929,"400,001-600,000",7,3.5,3551564
2026-03-27,9929,"5,001-10,000",87,0.63,647444
2026-03-27,9929,"50,001-100,000",21,1.46,1479942
2026-03-27,9929,"600,001-800,000",1,0.61,626922
2026-03-27,9929,"800,001-1,000,000",0,0.0,0
2026-03-27,9929,"more than 1,000,001",12,83.86,84939634
2026-03-27,9929,total,3894,100.0,101280000
2026-03-27,9929,差異數調整（說明4）,0,0.0,0
2026-04-10,9929,"1,000-5,000",705,1.45,1477681
2026-04-10,9929,1-999,2936,0.49,502254
2026-04-10,9929,"10,001-15,000",31,0.38,385773
2026-04-10,9929,"100,001-200,000",16,2.15,2186719
2026-04-10,9929,"15,001-20,000",22,0.39,396571
2026-04-10,9929,"20,001-30,000",29,0.71,727698
2026-04-10,9929,"200,001-400,000",11,3.14,3183632
2026-04-10,9929,"30,001-40,000",20,0.7,718793
2026-04-10,9929,"40,001-50,000",11,0.47,485572
2026-04-10,9929,"400,001-600,000",7,3.5,3551564
2026-04-10,9929,"5,001-10,000",91,0.67,679445
2026-04-10,9929,"50,001-100,000",20,1.39,1417742
2026-04-10,9929,"600,001-800,000",1,0.61,626922
2026-04-10,9929,"800,001-1,000,000",0,0.0,0
2026-04-10,9929,"more than 1,000,001",12,83.86,84939634
2026-04-10,9929,total,3912,100.0,101280000
2026-04-10,9929,差異數調整（說明4）,0,0.0,0
2026-04-17,9929,"1,000-5,000",680,1.39,1410442
2026-04-17,9929,1-999,2923,0.49,501186
2026-04-17,9929,"10,001-15,000",31,0.38,386031
2026-04-17,9929,"100,001-200,000",16,2.21,2247719
2026-04-17,9929,"15,001-20,000",20,0.35,360067
2026-04-17,9929,"20,001-30,000",26,0.63,646494
2026-04-17,9929,"200,001-400,000",11,3.14,3183632
2026-04-17,9929,"30,001-40,000",23,0.81,826100
2026-04-17,9929,"40,001-50,000",11,0.47,480312
2026-04-17,9929,"400,001-600,000",7,3.5,3551564
2026-04-17,9929,"5,001-10,000",94,0.68,698537
2026-04-17,9929,"50,001-100,000",20,1.4,1422742
2026-04-17,9929,"600,001-800,000",1,0.61,626922
2026-04-17,9929,"800,001-1,000,000",0,0.0,0
2026-04-17,9929,"more than 1,000,001",12,83.86,84938252
2026-04-17,9929,total,3875,100.0,101280000
2026-04-17,9929,差異數調整（說明4）,0,0.0,0
2026-04-24,9929,"1,000-5,000",675,1.39,1409617
2026-04-24,9929,1-999,2926,0.49,498438
2026-04-24,9929,"10,001-15,000",30,0.36,373730
2026-04-24,9929,"100,001-200,000",16,2.19,2223719
2026-04-24,9929,"15,001-20,000",22,0.38,391461
2026-04-24,9929,"20,001-30,000",27,0.66,674569
2026-04-24,9929,"200,001-400,000",11,3.14,3180632
2026-04-24,9929,"30,001-40,000",21,0.74,755352
2026-04-24,9929,"40,001-50,000",11,0.47,481320
2026-04-24,9929,"400,001-600,000",7,3.5,3551564
2026-04-24,9929,"5,001-10,000",93,0.68,693444
2026-04-24,9929,"50,001-100,000",21,1.46,1480980
2026-04-24,9929,"600,001-800,000",1,0.61,626922
2026-04-24,9929,"800,001-1,000,000",0,0.0,0
2026-04-24,9929,"more than 1,000,001",12,83.86,84938252
2026-04-24,9929,total,3873,100.0,101280000
2026-04-24,9929,差異數調整（說明4）,0,0.0,0
2026-05-08,9929,"1,000-5,000",652,1.35,1367340
2026-05-08,9929,1-999,2919,0.49,497957
2026-05-08,9929,"10,001-15,000",32,0.39,400930
2026-05-08,9929,"100,001-200,000",16,2.22,2251719
2026-05-08,9929,"15,001-20,000",21,0.37,379261
2026-05-08,9929,"20,001-30,000",26,0.64,656056
2026-05-08,9929,"200,001-400,000",11,3.14,3180632
2026-05-08,9929,"30,001-40,000",21,0.74,757329
2026-05-08,9929,"40,001-50,000",12,0.52,528320
2026-05-08,9929,"400,001-600,000",7,3.5,3551564
2026-05-08,9929,"5,001-10,000",93,0.68,696738
2026-05-08,9929,"50,001-100,000",20,1.42,1446980
2026-05-08,9929,"600,001-800,000",1,0.61,626922
2026-05-08,9929,"800,001-1,000,000",0,0.0,0
2026-05-08,9929,"more than 1,000,001",12,83.86,84938252
2026-05-08,9929,total,3843,100.0,101280000
2026-05-08,9929,差異數調整（說明4）,0,0.0,0
2026-05-15,9929,"1,000-5,000",649,1.34,1361470
2026-05-15,9929,1-999,2910,0.48,495127
2026-05-15,9929,"10,001-15,000",30,0.36,372930
2026-05-15,9929,"100,001-200,000",17,2.32,2355811
2026-05-15,9929,"15,001-20,000",19,0.34,344461
2026-05-15,9929,"20,001-30,000",27,0.66,675833
2026-05-15,9929,"200,001-400,000",11,3.14,3185632
2026-05-15,9929,"30,001-40,000",22,0.78,796100
2026-05-15,9929,"40,001-50,000",11,0.48,488572
2026-05-15,9929,"400,001-600,000",7,3.5,3551564
2026-05-15,9929,"5,001-10,000",97,0.72,729738
2026-05-15,9929,"50,001-100,000",19,1.34,1357588
2026-05-15,9929,"600,001-800,000",1,0.61,626922
2026-05-15,9929,"800,001-1,000,000",0,0.0,0
2026-05-15,9929,"more than 1,000,001",12,83.86,84938252
2026-05-15,9929,total,3832,100.0,101280000
2026-05-15,9929,差異數調整（說明4）,0,0.0,0
2026-05-22,9929,"1,000-5,000",647,1.35,1369277
2026-05-22,9929,1-999,2907,0.48,493140
2026-05-22,9929,"10,001-15,000",29,0.35,359930
2026-05-22,9929,"100,001-200,000",17,2.34,2379811
2026-05-22,9929,"15,001-20,000",19,0.34,344461
2026-05-22,9929,"20,001-30,000",27,0.66,676833
2026-05-22,9929,"200,001-400,000",11,3.14,3184632
2026-05-22,9929,"30,001-40,000",21,0.76,770280
2026-05-22,9929,"40,001-50,000",11,0.48,489572
2026-05-22,9929,"400,001-600,000",7,3.5,3551564
2026-05-22,9929,"5,001-10,000",96,0.71,726738
2026-05-22,9929,"50,001-100,000",19,1.35,1368588
2026-05-22,9929,"600,001-800,000",1,0.61,626922
2026-05-22,9929,"800,001-1,000,000",0,0.0,0
2026-05-22,9929,"more than 1,000,001",12,83.86,84938252
2026-05-22,9929,total,3824,100.0,101280000
2026-05-22,9929,差異數調整（說明4）,0,0.0,0
2026-05-29,9929,"1,000-5,000",642,1.33,1356804
2026-05-29,9929,1-999,2903,0.48,492603
2026-05-29,9929,"10,001-15,000",30,0.37,374930
2026-05-29,9929,"100,001-200,000",17,2.37,2408811
2026-05-29,9929,"15,001-20,000",19,0.34,345461
2026-05-29,9929,"20,001-30,000",27,0.67,680833
2026-05-29,9929,"200,001-400,000",11,3.13,3175632
2026-05-29,9929,"30,001-40,000",21,0.75,764280
2026-05-29,9929,"40,001-50,000",11,0.48,489572
2026-05-29,9929,"400,001-600,000",7,3.5,3551564
2026-05-29,9929,"5,001-10,000",94,0.69,705748
2026-05-29,9929,"50,001-100,000",19,1.35,1368588
