date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,8034,"1,000-5,000",5160,20.36,11526295
2025-12-19,8034,1-999,13747,2.44,1382272
2025-12-19,8034,"10,001-15,000",186,4.19,2371405
2025-12-19,8034,"100,001-200,000",38,9.55,5406048
2025-12-19,8034,"15,001-20,000",174,5.66,3207663
2025-12-19,8034,"20,001-30,000",120,5.34,3026160
2025-12-19,8034,"200,001-400,000",16,8.52,4825383
2025-12-19,8034,"30,001-40,000",54,3.42,1937480
2025-12-19,8034,"40,001-50,000",34,2.75,1557525
2025-12-19,8034,"400,001-600,000",0,0.0,0
2025-12-19,8034,"5,001-10,000",843,11.95,6765918
2025-12-19,8034,"50,001-100,000",75,9.6,5432462
2025-12-19,8034,"600,001-800,000",2,2.56,1453000
2025-12-19,8034,"800,001-1,000,000",3,4.86,2755490
2025-12-19,8034,"more than 1,000,001",3,8.72,4939252
2025-12-19,8034,total,20455,100.0,56586353
2025-12-19,8034,差異數調整（說明4）,0,0.0,0
2025-12-26,8034,"1,000-5,000",4912,19.28,10911038
2025-12-26,8034,1-999,13752,2.44,1383339
2025-12-26,8034,"10,001-15,000",189,4.25,2409536
2025-12-26,8034,"100,001-200,000",39,9.98,5652679
2025-12-26,8034,"15,001-20,000",160,5.22,2953850
2025-12-26,8034,"20,001-30,000",118,5.26,2978135
2025-12-26,8034,"200,001-400,000",14,7.68,4347309
2025-12-26,8034,"30,001-40,000",54,3.4,1928505
2025-12-26,8034,"40,001-50,000",33,2.67,1511890
2025-12-26,8034,"400,001-600,000",3,2.42,1372000
2025-12-26,8034,"5,001-10,000",803,11.37,6438468
2025-12-26,8034,"50,001-100,000",70,9.09,5144862
2025-12-26,8034,"600,001-800,000",2,2.59,1471000
2025-12-26,8034,"800,001-1,000,000",2,3.15,1782490
2025-12-26,8034,"more than 1,000,001",4,11.13,6301252
2025-12-26,8034,total,20155,100.0,56586353
2025-12-26,8034,差異數調整（說明4）,0,0.0,0
2026-01-02,8034,"1,000-5,000",4900,19.41,10985702
2026-01-02,8034,1-999,13719,2.41,1366134
2026-01-02,8034,"10,001-15,000",194,4.4,2491883
2026-01-02,8034,"100,001-200,000",35,8.7,4927448
2026-01-02,8034,"15,001-20,000",166,5.39,3051530
2026-01-02,8034,"20,001-30,000",117,5.27,2982143
2026-01-02,8034,"200,001-400,000",17,9.15,5181249
2026-01-02,8034,"30,001-40,000",59,3.65,2066729
2026-01-02,8034,"40,001-50,000",36,2.94,1665225
2026-01-02,8034,"400,001-600,000",1,0.81,464000
2026-01-02,8034,"5,001-10,000",828,11.6,6566986
2026-01-02,8034,"50,001-100,000",79,10.32,5843582
2026-01-02,8034,"600,001-800,000",3,4.01,2272000
2026-01-02,8034,"800,001-1,000,000",2,3.15,1782490
2026-01-02,8034,"more than 1,000,001",3,8.72,4939252
2026-01-02,8034,total,20159,100.0,56586353
2026-01-02,8034,差異數調整（說明4）,0,0.0,0
2026-01-09,8034,"1,000-5,000",4779,18.96,10731085
2026-01-09,8034,1-999,13697,2.38,1348220
2026-01-09,8034,"10,001-15,000",197,4.45,2522984
2026-01-09,8034,"100,001-200,000",41,10.33,5845507
2026-01-09,8034,"15,001-20,000",168,5.45,3089436
2026-01-09,8034,"20,001-30,000",113,5.05,2858720
2026-01-09,8034,"200,001-400,000",16,9.2,5208573
2026-01-09,8034,"30,001-40,000",52,3.27,1855373
2026-01-09,8034,"40,001-50,000",38,3.01,1705759
