date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,5211,"1,000-5,000",1940,11.38,3645131
2025-12-19,5211,1-999,4403,2.21,710479
2025-12-19,5211,"10,001-15,000",65,2.63,844935
2025-12-19,5211,"100,001-200,000",8,3.38,1082457
2025-12-19,5211,"15,001-20,000",41,2.32,745982
2025-12-19,5211,"20,001-30,000",37,2.95,946978
2025-12-19,5211,"200,001-400,000",6,5.19,1664776
2025-12-19,5211,"30,001-40,000",11,1.23,397000
2025-12-19,5211,"40,001-50,000",8,1.12,358848
2025-12-19,5211,"400,001-600,000",6,8.37,2682329
2025-12-19,5211,"5,001-10,000",173,4.21,1348811
2025-12-19,5211,"50,001-100,000",25,5.32,1703944
2025-12-19,5211,"600,001-800,000",1,2.43,781000
2025-12-19,5211,"800,001-1,000,000",3,8.73,2796546
2025-12-19,5211,"more than 1,000,001",6,38.45,12315511
2025-12-19,5211,total,6733,100.0,32024727
2025-12-19,5211,差異數調整（說明4）,0,0.0,0
2025-12-26,5211,"1,000-5,000",1942,11.39,3649566
2025-12-26,5211,1-999,4397,2.21,709044
2025-12-26,5211,"10,001-15,000",64,2.59,829935
2025-12-26,5211,"100,001-200,000",8,3.36,1078457
2025-12-26,5211,"15,001-20,000",42,2.37,761982
2025-12-26,5211,"20,001-30,000",37,2.95,944978
2025-12-26,5211,"200,001-400,000",6,5.19,1663776
2025-12-26,5211,"30,001-40,000",11,1.23,397000
2025-12-26,5211,"40,001-50,000",9,1.27,408848
2025-12-26,5211,"400,001-600,000",6,8.37,2682329
2025-12-26,5211,"5,001-10,000",173,4.21,1348811
2025-12-26,5211,"50,001-100,000",24,5.2,1666944
2025-12-26,5211,"600,001-800,000",1,2.43,781000
2025-12-26,5211,"800,001-1,000,000",3,8.73,2796546
2025-12-26,5211,"more than 1,000,001",6,38.42,12305511
2025-12-26,5211,total,6729,100.0,32024727
2025-12-26,5211,差異數調整（說明4）,0,0.0,0
2026-01-02,5211,"1,000-5,000",1936,11.35,3635521
2026-01-02,5211,1-999,4391,2.2,707139
2026-01-02,5211,"10,001-15,000",63,2.54,814935
2026-01-02,5211,"100,001-200,000",8,3.39,1087457
2026-01-02,5211,"15,001-20,000",43,2.44,781982
2026-01-02,5211,"20,001-30,000",36,2.88,922978
2026-01-02,5211,"200,001-400,000",6,5.19,1662776
2026-01-02,5211,"30,001-40,000",12,1.33,428000
2026-01-02,5211,"40,001-50,000",9,1.26,405848
2026-01-02,5211,"400,001-600,000",6,8.37,2682329
2026-01-02,5211,"5,001-10,000",172,4.18,1340761
2026-01-02,5211,"50,001-100,000",24,5.22,1671944
2026-01-02,5211,"600,001-800,000",1,2.43,781000
2026-01-02,5211,"800,001-1,000,000",3,8.73,2796546
2026-01-02,5211,"more than 1,000,001",6,38.42,12305511
2026-01-02,5211,total,6716,100.0,32024727
2026-01-02,5211,差異數調整（說明4）,0,0.0,0
2026-01-09,5211,"1,000-5,000",1931,11.3,3620002
2026-01-09,5211,1-999,4381,2.2,706658
2026-01-09,5211,"10,001-15,000",62,2.49,799935
2026-01-09,5211,"100,001-200,000",8,3.38,1084457
2026-01-09,5211,"15,001-20,000",44,2.5,800982
2026-01-09,5211,"20,001-30,000",36,2.88,922978
2026-01-09,5211,"200,001-400,000",6,5.2,1666776
2026-01-09,5211,"30,001-40,000",12,1.33,428000
2026-01-09,5211,"40,001-50,000",10,1.42,454848
2026-01-09,5211,"400,001-600,000",6,8.37,2682329
2026-01-09,5211,"5,001-10,000",172,4.18,1340761
2026-01-09,5211,"50,001-100,000",23,5.1,1633944
2026-01-09,5211,"600,001-800,000",1,2.43,781000
2026-01-09,5211,"800,001-1,000,000",3,8.73,2796546
2026-01-09,5211,"more than 1,000,001",6,38.42,12305511
2026-01-09,5211,total,6701,100.0,32024727
2026-01-09,5211,差異數調整（說明4）,0,0.0,0
2026-01-16,5211,"1,000-5,000",1928,11.29,3616343
2026-01-16,5211,1-999,4380,2.2,704952
2026-01-16,5211,"10,001-15,000",60,2.43,778935
2026-01-16,5211,"100,001-200,000",9,3.72,1191457
2026-01-16,5211,"15,001-20,000",43,2.44,781982
2026-01-16,5211,"20,001-30,000",39,3.11,996978
2026-01-16,5211,"200,001-400,000",7,6.44,2063776
2026-01-16,5211,"30,001-40,000",11,1.23,395000
2026-01-16,5211,"40,001-50,000",10,1.42,454848
2026-01-16,5211,"400,001-600,000",5,7.08,2268329
2026-01-16,5211,"5,001-10,000",178,4.3,1380126
2026-01-16,5211,"50,001-100,000",22,4.79,1535944
2026-01-16,5211,"600,001-800,000",1,2.43,781000
2026-01-16,5211,"800,001-1,000,000",3,8.74,2799546
2026-01-16,5211,"more than 1,000,001",6,38.33,12275511
2026-01-16,5211,total,6702,100.0,32024727
2026-01-16,5211,差異數調整（說明4）,0,0.0,0
2026-01-23,5211,"1,000-5,000",1923,11.3,3620779
2026-01-23,5211,1-999,4379,2.19,703416
2026-01-23,5211,"10,001-15,000",60,2.44,782935
2026-01-23,5211,"100,001-200,000",10,3.99,1280457
2026-01-23,5211,"15,001-20,000",45,2.55,817982
2026-01-23,5211,"20,001-30,000",38,3.04,974978
2026-01-23,5211,"200,001-400,000",7,6.44,2062776
2026-01-23,5211,"30,001-40,000",12,1.34,431000
2026-01-23,5211,"40,001-50,000",9,1.27,409848
2026-01-23,5211,"400,001-600,000",5,7.08,2268329
2026-01-23,5211,"5,001-10,000",178,4.3,1378226
2026-01-23,5211,"50,001-100,000",21,4.51,1446944
2026-01-23,5211,"600,001-800,000",1,2.44,782000
2026-01-23,5211,"800,001-1,000,000",3,8.74,2799546
2026-01-23,5211,"more than 1,000,001",6,38.3,12265511
2026-01-23,5211,total,6697,100.0,32024727
2026-01-23,5211,差異數調整（說明4）,0,0.0,0
2026-01-30,5211,"1,000-5,000",1923,11.3,3618818
2026-01-30,5211,1-999,4372,2.18,699777
2026-01-30,5211,"10,001-15,000",60,2.44,783935
2026-01-30,5211,"100,001-200,000",9,3.7,1186457
2026-01-30,5211,"15,001-20,000",45,2.55,817982
2026-01-30,5211,"20,001-30,000",37,2.96,948978
2026-01-30,5211,"200,001-400,000",7,6.35,2033776
2026-01-30,5211,"30,001-40,000",13,1.44,464000
2026-01-30,5211,"40,001-50,000",9,1.27,409848
2026-01-30,5211,"400,001-600,000",5,7.08,2268329
2026-01-30,5211,"5,001-10,000",181,4.38,1403826
2026-01-30,5211,"50,001-100,000",22,4.81,1541944
2026-01-30,5211,"600,001-800,000",1,2.44,782000
2026-01-30,5211,"800,001-1,000,000",3,8.74,2799546
2026-01-30,5211,"more than 1,000,001",6,38.3,12265511
2026-01-30,5211,total,6693,100.0,32024727
2026-01-30,5211,差異數調整（說明4）,0,0.0,0
2026-02-06,5211,"1,000-5,000",1919,11.25,3603060
2026-02-06,5211,1-999,4362,2.17,696235
2026-02-06,5211,"10,001-15,000",60,2.44,783435
2026-02-06,5211,"100,001-200,000",9,3.69,1182457
2026-02-06,5211,"15,001-20,000",45,2.54,814982
2026-02-06,5211,"20,001-30,000",36,2.83,908978
2026-02-06,5211,"200,001-400,000",7,6.24,2000776
2026-02-06,5211,"30,001-40,000",14,1.57,505000
2026-02-06,5211,"40,001-50,000",9,1.27,407848
2026-02-06,5211,"400,001-600,000",5,7.08,2268329
2026-02-06,5211,"5,001-10,000",184,4.43,1420626
2026-02-06,5211,"50,001-100,000",23,4.98,1597944
2026-02-06,5211,"600,001-800,000",1,2.44,782000
2026-02-06,5211,"800,001-1,000,000",2,5.61,1799546
2026-02-06,5211,"more than 1,000,001",7,41.38,13253511
2026-02-06,5211,total,6683,100.0,32024727
2026-02-06,5211,差異數調整（說明4）,0,0.0,0
2026-02-13,5211,"1,000-5,000",1918,11.22,3595387
2026-02-13,5211,1-999,4362,2.17,695407
2026-02-13,5211,"10,001-15,000",61,2.51,803935
2026-02-13,5211,"100,001-200,000",9,3.69,1182457
2026-02-13,5211,"15,001-20,000",43,2.41,771982
2026-02-13,5211,"20,001-30,000",38,2.99,958978
2026-02-13,5211,"200,001-400,000",7,6.13,1965776
2026-02-13,5211,"30,001-40,000",13,1.47,471000
2026-02-13,5211,"40,001-50,000",10,1.4,449848
2026-02-13,5211,"400,001-600,000",5,7.08,2268329
2026-02-13,5211,"5,001-10,000",186,4.48,1437627
2026-02-13,5211,"50,001-100,000",23,5.02,1607944
2026-02-13,5211,"600,001-800,000",1,2.44,782000
2026-02-13,5211,"800,001-1,000,000",2,5.65,1810546
2026-02-13,5211,"more than 1,000,001",7,41.29,13223511
2026-02-13,5211,total,6685,100.0,32024727
2026-02-13,5211,差異數調整（說明4）,0,0.0,0
2026-03-06,5211,"1,000-5,000",1929,11.33,3630575
2026-03-06,5211,1-999,4329,2.17,695662
2026-03-06,5211,"10,001-15,000",58,2.35,753706
2026-03-06,5211,"100,001-200,000",9,3.72,1193457
2026-03-06,5211,"15,001-20,000",45,2.53,810953
2026-03-06,5211,"20,001-30,000",38,2.98,956978
2026-03-06,5211,"200,001-400,000",6,5.25,1681776
2026-03-06,5211,"30,001-40,000",13,1.43,461001
2026-03-06,5211,"40,001-50,000",10,1.41,451848
2026-03-06,5211,"400,001-600,000",5,7.08,2268329
2026-03-06,5211,"5,001-10,000",194,4.73,1517441
2026-03-06,5211,"50,001-100,000",24,5.27,1688944
2026-03-06,5211,"600,001-800,000",1,2.44,782000
2026-03-06,5211,"800,001-1,000,000",2,6.08,1948546
2026-03-06,5211,"more than 1,000,001",7,41.16,13183511
2026-03-06,5211,total,6670,100.0,32024727
2026-03-06,5211,差異數調整（說明4）,0,0.0,0
2026-03-13,5211,"1,000-5,000",1928,11.3,3619411
2026-03-13,5211,1-999,4322,2.17,695524
2026-03-13,5211,"10,001-15,000",60,2.45,786706
2026-03-13,5211,"100,001-200,000",9,3.72,1192457
2026-03-13,5211,"15,001-20,000",44,2.47,793953
2026-03-13,5211,"20,001-30,000",40,3.12,1001278
2026-03-13,5211,"200,001-400,000",7,6.14,1968776
2026-03-13,5211,"30,001-40,000",12,1.32,425001
2026-03-13,5211,"40,001-50,000",11,1.54,494848
2026-03-13,5211,"400,001-600,000",6,8.65,2770329
2026-03-13,5211,"5,001-10,000",195,4.75,1522443
2026-03-13,5211,"50,001-100,000",23,5.08,1626944
2026-03-13,5211,"600,001-800,000",0,0.0,0
2026-03-13,5211,"800,001-1,000,000",1,3.03,971546
2026-03-13,5211,"more than 1,000,001",8,44.2,14155511
2026-03-13,5211,total,6666,100.0,32024727
2026-03-13,5211,差異數調整（說明4）,0,0.0,0
2026-03-20,5211,"1,000-5,000",1938,11.4,3653969
2026-03-20,5211,1-999,4312,2.17,695821
2026-03-20,5211,"10,001-15,000",59,2.39,766706
2026-03-20,5211,"100,001-200,000",9,3.82,1226457
2026-03-20,5211,"15,001-20,000",45,2.53,811235
2026-03-20,5211,"20,001-30,000",40,3.1,995671
2026-03-20,5211,"200,001-400,000",7,6.13,1964776
2026-03-20,5211,"30,001-40,000",13,1.43,458001
2026-03-20,5211,"40,001-50,000",10,1.41,451848
2026-03-20,5211,"400,001-600,000",6,8.67,2777329
2026-03-20,5211,"5,001-10,000",192,4.66,1493913
2026-03-20,5211,"50,001-100,000",23,5.06,1621944
2026-03-20,5211,"600,001-800,000",0,0.0,0
2026-03-20,5211,"800,001-1,000,000",1,3.03,971546
2026-03-20,5211,"more than 1,000,001",8,44.13,14135511
2026-03-20,5211,total,6663,100.0,32024727
2026-03-20,5211,差異數調整（說明4）,0,0.0,0
2026-03-27,5211,"1,000-5,000",1950,11.52,3690336
2026-03-27,5211,1-999,4322,2.17,696051
2026-03-27,5211,"10,001-15,000",64,2.58,827971
2026-03-27,5211,"100,001-200,000",10,4.53,1453457
2026-03-27,5211,"15,001-20,000",44,2.49,798235
2026-03-27,5211,"20,001-30,000",39,3.04,976578
