date,stock_id,HoldingSharesLevel,people,percent,unit
2024-06-14,1734,1-999,38615,0.82,1377568
2024-06-14,1734,"1,000-5,000",14019,15.83,26560889
2024-06-14,1734,"5,001-10,000",1618,7.35,12328203
2024-06-14,1734,"10,001-15,000",487,3.64,6109032
2024-06-14,1734,"15,001-20,000",264,2.91,4883380
2024-06-14,1734,"20,001-30,000",269,4.06,6819939
2024-06-14,1734,"30,001-40,000",114,2.41,4046511
2024-06-14,1734,"40,001-50,000",74,2.05,3448668
2024-06-14,1734,"50,001-100,000",146,6.31,10589409
2024-06-14,1734,"100,001-200,000",65,5.43,9119252
2024-06-14,1734,"200,001-400,000",41,6.97,11705915
2024-06-14,1734,"400,001-600,000",13,3.83,6426483
2024-06-14,1734,"600,001-800,000",8,3.44,5770458
2024-06-14,1734,"800,001-1,000,000",7,3.94,6614128
2024-06-14,1734,"more than 1,000,001",12,30.95,51922187
2024-06-14,1734,差異數調整（說明4）,0,0.0,0
2024-06-14,1734,total,55752,100.0,167722022
2024-06-21,1734,1-999,38606,0.82,1385883
2024-06-21,1734,"1,000-5,000",14214,16.0,26842132
2024-06-21,1734,"5,001-10,000",1619,7.4,12421837
2024-06-21,1734,"10,001-15,000",490,3.66,6146513
2024-06-21,1734,"15,001-20,000",263,2.89,4859244
2024-06-21,1734,"20,001-30,000",265,3.99,6697415
2024-06-21,1734,"30,001-40,000",108,2.27,3815599
2024-06-21,1734,"40,001-50,000",71,1.97,3316922
2024-06-21,1734,"50,001-100,000",142,6.12,10277609
2024-06-21,1734,"100,001-200,000",72,6.04,10145052
2024-06-21,1734,"200,001-400,000",40,6.9,11585290
2024-06-21,1734,"400,001-600,000",14,4.15,6971753
2024-06-21,1734,"600,001-800,000",8,3.4,5714593
2024-06-21,1734,"800,001-1,000,000",7,3.92,6589993
2024-06-21,1734,"more than 1,000,001",12,30.37,50952187
2024-06-21,1734,差異數調整（說明4）,0,0.0,0
2024-06-21,1734,total,55931,100.0,167722022
2024-06-28,1734,1-999,38600,0.82,1377632
2024-06-28,1734,"1,000-5,000",14221,15.97,26794745
2024-06-28,1734,"5,001-10,000",1606,7.33,12305414
2024-06-28,1734,"10,001-15,000",497,3.72,6243283
2024-06-28,1734,"15,001-20,000",253,2.79,4681404
2024-06-28,1734,"20,001-30,000",275,4.15,6963415
2024-06-28,1734,"30,001-40,000",107,2.24,3772219
2024-06-28,1734,"40,001-50,000",75,2.08,3496560
2024-06-28,1734,"50,001-100,000",145,6.27,10521474
2024-06-28,1734,"100,001-200,000",72,6.14,10298187
2024-06-28,1734,"200,001-400,000",39,6.85,11492290
2024-06-28,1734,"400,001-600,000",11,3.12,5233606
2024-06-28,1734,"600,001-800,000",9,3.81,6391605
2024-06-28,1734,"800,001-1,000,000",7,3.96,6649128
2024-06-28,1734,"more than 1,000,001",13,30.7,51501060
2024-06-28,1734,差異數調整（說明4）,0,0.0,0
2024-06-28,1734,total,55930,100.0,167722022
2024-07-05,1734,1-999,38577,0.82,1380071
2024-07-05,1734,"1,000-5,000",14044,15.8,26513202
2024-07-05,1734,"5,001-10,000",1603,7.33,12305625
2024-07-05,1734,"10,001-15,000",509,3.81,6402671
2024-07-05,1734,"15,001-20,000",247,2.72,4576404
2024-07-05,1734,"20,001-30,000",267,4.01,6725952
2024-07-05,1734,"30,001-40,000",106,2.22,3723900
2024-07-05,1734,"40,001-50,000",72,2.0,3367922
2024-07-05,1734,"50,001-100,000",145,6.25,10485675
2024-07-05,1734,"100,001-200,000",68,5.63,9444422
2024-07-05,1734,"200,001-400,000",48,8.33,13973650
2024-07-05,1734,"400,001-600,000",10,2.89,4857712
2024-07-05,1734,"600,001-800,000",8,3.38,5672603
2024-07-05,1734,"800,001-1,000,000",7,3.94,6624128
2024-07-05,1734,"more than 1,000,001",13,30.8,51668085
2024-07-05,1734,差異數調整（說明4）,0,0.0,0
2024-07-05,1734,total,55724,100.0,167722022
2024-07-12,1734,1-999,38558,0.82,1382188
2024-07-12,1734,"1,000-5,000",14012,15.77,26463561
2024-07-12,1734,"5,001-10,000",1607,7.35,12328650
2024-07-12,1734,"10,001-15,000",491,3.69,6199232
2024-07-12,1734,"15,001-20,000",249,2.74,4598244
2024-07-12,1734,"20,001-30,000",262,3.93,6599112
2024-07-12,1734,"30,001-40,000",107,2.25,3776900
2024-07-12,1734,"40,001-50,000",72,1.99,3352922
2024-07-12,1734,"50,001-100,000",142,6.02,10101050
2024-07-12,1734,"100,001-200,000",75,6.23,10449316
2024-07-12,1734,"200,001-400,000",46,7.91,13274317
2024-07-12,1734,"400,001-600,000",12,3.54,5939154
2024-07-12,1734,"600,001-800,000",8,3.4,5708163
2024-07-12,1734,"800,001-1,000,000",8,4.46,7484128
2024-07-12,1734,"more than 1,000,001",12,29.85,50065085
2024-07-12,1734,差異數調整（說明4）,0,0.0,0
2024-07-12,1734,total,55661,100.0,167722022
2024-07-19,1734,1-999,38613,0.82,1387100
2024-07-19,1734,"1,000-5,000",14016,15.82,26543658
2024-07-19,1734,"5,001-10,000",1589,7.27,12201220
2024-07-19,1734,"10,001-15,000",500,3.75,6299362
2024-07-19,1734,"15,001-20,000",249,2.75,4613244
2024-07-19,1734,"20,001-30,000",270,4.05,6802112
2024-07-19,1734,"30,001-40,000",105,2.22,3724900
2024-07-19,1734,"40,001-50,000",74,2.05,3445213
2024-07-19,1734,"50,001-100,000",143,6.1,10242781
2024-07-19,1734,"100,001-200,000",71,5.81,9749585
2024-07-19,1734,"200,001-400,000",47,8.0,13428781
2024-07-19,1734,"400,001-600,000",13,3.82,6416825
2024-07-19,1734,"600,001-800,000",7,2.97,4987163
2024-07-19,1734,"800,001-1,000,000",9,4.99,8369993
2024-07-19,1734,"more than 1,000,001",12,29.51,49510085
2024-07-19,1734,差異數調整（說明4）,0,0.0,0
2024-07-19,1734,total,55718,100.0,167722022
2024-07-26,1734,1-999,38636,0.82,1389097
2024-07-26,1734,"1,000-5,000",13942,15.71,26355431
2024-07-26,1734,"5,001-10,000",1603,7.32,12292523
2024-07-26,1734,"10,001-15,000",491,3.68,6180580
2024-07-26,1734,"15,001-20,000",250,2.75,4618953
2024-07-26,1734,"20,001-30,000",269,4.04,6786112
2024-07-26,1734,"30,001-40,000",106,2.23,3741900
2024-07-26,1734,"40,001-50,000",72,1.99,3342213
2024-07-26,1734,"50,001-100,000",143,6.08,10205781
2024-07-26,1734,"100,001-200,000",70,5.77,9681751
2024-07-26,1734,"200,001-400,000",48,8.21,13786615
2024-07-26,1734,"400,001-600,000",13,3.8,6382384
2024-07-26,1734,"600,001-800,000",8,3.35,5628604
2024-07-26,1734,"800,001-1,000,000",8,4.45,7472993
2024-07-26,1734,"more than 1,000,001",12,29.72,49857085
2024-07-26,1734,差異數調整（說明4）,0,0.0,0
2024-07-26,1734,total,55671,100.0,167722022
2024-08-02,1734,1-999,38678,0.82,1389842
2024-08-02,1734,"1,000-5,000",13845,15.61,26194847
2024-08-02,1734,"5,001-10,000",1577,7.21,12097151
2024-08-02,1734,"10,001-15,000",483,3.61,6067762
2024-08-02,1734,"15,001-20,000",251,2.76,4638982
2024-08-02,1734,"20,001-30,000",268,4.03,6760300
2024-08-02,1734,"30,001-40,000",108,2.27,3822900
2024-08-02,1734,"40,001-50,000",73,2.02,3398293
2024-08-02,1734,"50,001-100,000",146,6.29,10565581
2024-08-02,1734,"100,001-200,000",66,5.48,9195879
2024-08-02,1734,"200,001-400,000",46,7.68,12894418
2024-08-02,1734,"400,001-600,000",13,3.68,6182471
2024-08-02,1734,"600,001-800,000",9,3.77,6339518
2024-08-02,1734,"800,001-1,000,000",9,5.02,8434993
2024-08-02,1734,"more than 1,000,001",12,29.65,49739085
2024-08-02,1734,差異數調整（說明4）,0,0.0,0
2024-08-02,1734,total,55584,100.0,167722022
2024-08-09,1734,1-999,38710,0.82,1381039
2024-08-09,1734,"1,000-5,000",13809,15.57,26116837
2024-08-09,1734,"5,001-10,000",1568,7.18,12046189
2024-08-09,1734,"10,001-15,000",496,3.72,6248387
2024-08-09,1734,"15,001-20,000",255,2.8,4705895
2024-08-09,1734,"20,001-30,000",266,4.0,6708914
2024-08-09,1734,"30,001-40,000",109,2.3,3867900
2024-08-09,1734,"40,001-50,000",73,2.01,3377025
2024-08-09,1734,"50,001-100,000",146,6.31,10583616
2024-08-09,1734,"100,001-200,000",61,5.08,8528110
2024-08-09,1734,"200,001-400,000",48,7.94,13326418
2024-08-09,1734,"400,001-600,000",12,3.37,5657471
2024-08-09,1734,"600,001-800,000",9,3.71,6224143
2024-08-09,1734,"800,001-1,000,000",9,4.93,8278993
2024-08-09,1734,"more than 1,000,001",12,30.21,50671085
2024-08-09,1734,差異數調整（說明4）,0,0.0,0
2024-08-09,1734,total,55583,100.0,167722022
2024-08-16,1734,1-999,38707,0.82,1383821
2024-08-16,1734,"1,000-5,000",13780,15.56,26111071
2024-08-16,1734,"5,001-10,000",1570,7.18,12055161
2024-08-16,1734,"10,001-15,000",493,3.69,6196901
2024-08-16,1734,"15,001-20,000",256,2.81,4716612
2024-08-16,1734,"20,001-30,000",266,3.99,6703696
2024-08-16,1734,"30,001-40,000",109,2.3,3864700
2024-08-16,1734,"40,001-50,000",70,1.93,3244225
2024-08-16,1734,"50,001-100,000",152,6.51,10927350
2024-08-16,1734,"100,001-200,000",59,5.01,8409747
2024-08-16,1734,"200,001-400,000",48,7.95,13342046
2024-08-16,1734,"400,001-600,000",12,3.33,5593967
2024-08-16,1734,"600,001-800,000",9,3.7,6216203
2024-08-16,1734,"800,001-1,000,000",9,4.93,8283437
2024-08-16,1734,"more than 1,000,001",12,30.21,50673085
2024-08-16,1734,差異數調整（說明4）,0,0.0,0
2024-08-16,1734,total,55552,100.0,167722022
2024-08-23,1734,1-999,38724,0.82,1375762
2024-08-23,1734,"1,000-5,000",13792,15.6,26166181
2024-08-23,1734,"5,001-10,000",1575,7.21,12101858
2024-08-23,1734,"10,001-15,000",491,3.67,6165894
2024-08-23,1734,"15,001-20,000",258,2.83,4753766
2024-08-23,1734,"20,001-30,000",271,4.07,6837868
2024-08-23,1734,"30,001-40,000",104,2.2,3693634
2024-08-23,1734,"40,001-50,000",72,1.99,3348225
2024-08-23,1734,"50,001-100,000",151,6.51,10920350
2024-08-23,1734,"100,001-200,000",55,4.72,7924747
2024-08-23,1734,"200,001-400,000",51,8.53,14314503
2024-08-23,1734,"400,001-600,000",11,3.06,5148509
2024-08-23,1734,"600,001-800,000",9,3.72,6245203
2024-08-23,1734,"800,001-1,000,000",9,4.93,8279437
2024-08-23,1734,"more than 1,000,001",12,30.07,50446085
2024-08-23,1734,差異數調整（說明4）,0,0.0,0
2024-08-23,1734,total,55585,100.0,167722022
2024-08-30,1734,1-999,38730,0.82,1378104
2024-08-30,1734,"1,000-5,000",13789,15.6,26169502
2024-08-30,1734,"5,001-10,000",1585,7.26,12185784
2024-08-30,1734,"10,001-15,000",485,3.62,6085369
2024-08-30,1734,"15,001-20,000",264,2.9,4864489
2024-08-30,1734,"20,001-30,000",264,3.95,6641715
2024-08-30,1734,"30,001-40,000",105,2.22,3724134
2024-08-30,1734,"40,001-50,000",76,2.11,3543225
2024-08-30,1734,"50,001-100,000",149,6.41,10755850
2024-08-30,1734,"100,001-200,000",55,4.71,7905016
2024-08-30,1734,"200,001-400,000",48,7.84,13161970
2024-08-30,1734,"400,001-600,000",11,3.14,5270496
2024-08-30,1734,"600,001-800,000",8,3.27,5489927
2024-08-30,1734,"800,001-1,000,000",7,3.85,6471440
2024-08-30,1734,"more than 1,000,001",14,32.24,54075001
2024-08-30,1734,差異數調整（說明4）,0,0.0,0
2024-08-30,1734,total,55590,100.0,167722022
2024-09-06,1734,1-999,38790,0.82,1391843
2024-09-06,1734,"1,000-5,000",13989,15.84,26575252
2024-09-06,1734,"5,001-10,000",1637,7.49,12575412
2024-09-06,1734,"10,001-15,000",503,3.75,6303241
2024-09-06,1734,"15,001-20,000",253,2.78,4672840
2024-09-06,1734,"20,001-30,000",277,4.15,6963126
2024-09-06,1734,"30,001-40,000",101,2.13,3581582
2024-09-06,1734,"40,001-50,000",82,2.25,3786463
2024-09-06,1734,"50,001-100,000",148,6.38,10710490
2024-09-06,1734,"100,001-200,000",54,4.56,7657416
2024-09-06,1734,"200,001-400,000",47,7.76,13030573
2024-09-06,1734,"400,001-600,000",11,3.14,5269634
2024-09-06,1734,"600,001-800,000",8,3.3,5542114
2024-09-06,1734,"800,001-1,000,000",7,3.97,6674035
2024-09-06,1734,"more than 1,000,001",13,31.59,52988001
2024-09-06,1734,差異數調整（說明4）,0,0.0,0
2024-09-06,1734,total,55920,100.0,167722022
2024-09-13,1734,1-999,38840,0.83,1402821
2024-09-13,1734,"1,000-5,000",13975,15.82,26542535
2024-09-13,1734,"5,001-10,000",1632,7.45,12503463
2024-09-13,1734,"10,001-15,000",506,3.78,6340276
2024-09-13,1734,"15,001-20,000",257,2.82,4735825
2024-09-13,1734,"20,001-30,000",281,4.21,7070508
2024-09-13,1734,"30,001-40,000",99,2.08,3501259
2024-09-13,1734,"40,001-50,000",80,2.2,3702826
2024-09-13,1734,"50,001-100,000",147,6.41,10763656
2024-09-13,1734,"100,001-200,000",59,4.8,8050796
2024-09-13,1734,"200,001-400,000",50,8.31,13951913
2024-09-13,1734,"400,001-600,000",10,2.87,4816821
2024-09-13,1734,"600,001-800,000",8,3.36,5640667
2024-09-13,1734,"800,001-1,000,000",4,2.23,3742230
2024-09-13,1734,"more than 1,000,001",15,32.76,54956426
2024-09-13,1734,差異數調整（說明4）,0,0.0,0
2024-09-13,1734,total,55963,100.0,167722022
2024-09-20,1734,1-999,38867,0.83,1402180
2024-09-20,1734,"1,000-5,000",13988,15.82,26546207
2024-09-20,1734,"5,001-10,000",1636,7.47,12543747
2024-09-20,1734,"10,001-15,000",508,3.8,6375030
2024-09-20,1734,"15,001-20,000",255,2.8,4696266
2024-09-20,1734,"20,001-30,000",277,4.16,6986504
2024-09-20,1734,"30,001-40,000",100,2.1,3534135
2024-09-20,1734,"40,001-50,000",78,2.14,3604826
2024-09-20,1734,"50,001-100,000",149,6.45,10833516
2024-09-20,1734,"100,001-200,000",59,4.8,8051816
2024-09-20,1734,"200,001-400,000",47,7.79,13076573
