date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,1460,"1,000-5,000",10053,3.62,25186486
2025-12-19,1460,1-999,9027,0.41,2901516
2025-12-19,1460,"10,001-15,000",954,1.72,12009076
2025-12-19,1460,"100,001-200,000",261,5.32,37005908
2025-12-19,1460,"15,001-20,000",788,2.04,14223336
2025-12-19,1460,"20,001-30,000",681,2.48,17236624
2025-12-19,1460,"200,001-400,000",126,4.97,34562108
2025-12-19,1460,"30,001-40,000",343,1.73,12074152
2025-12-19,1460,"40,001-50,000",254,1.67,11620775
2025-12-19,1460,"400,001-600,000",46,3.17,22052994
2025-12-19,1460,"5,001-10,000",2530,2.83,19720731
2025-12-19,1460,"50,001-100,000",502,5.13,35699491
2025-12-19,1460,"600,001-800,000",17,1.71,11929891
2025-12-19,1460,"800,001-1,000,000",18,2.38,16536790
2025-12-19,1460,"more than 1,000,001",55,60.73,421883606
2025-12-19,1460,total,25655,100.0,694643484
2025-12-19,1460,差異數調整（說明4）,0,0.0,0
2025-12-26,1460,"1,000-5,000",10014,3.61,25090441
2025-12-26,1460,1-999,9014,0.41,2896967
2025-12-26,1460,"10,001-15,000",949,1.71,11947762
2025-12-26,1460,"100,001-200,000",263,5.34,37105903
2025-12-26,1460,"15,001-20,000",784,2.03,14149440
2025-12-26,1460,"20,001-30,000",678,2.46,17145624
2025-12-26,1460,"200,001-400,000",126,4.99,34720848
2025-12-26,1460,"30,001-40,000",346,1.75,12185299
2025-12-26,1460,"40,001-50,000",256,1.68,11730653
2025-12-26,1460,"400,001-600,000",45,3.1,21570254
2025-12-26,1460,"5,001-10,000",2527,2.83,19694167
2025-12-26,1460,"50,001-100,000",494,5.05,35129839
2025-12-26,1460,"600,001-800,000",17,1.71,11914891
2025-12-26,1460,"800,001-1,000,000",18,2.38,16562790
2025-12-26,1460,"more than 1,000,001",55,60.86,422798606
2025-12-26,1460,total,25586,100.0,694643484
2025-12-26,1460,差異數調整（說明4）,0,0.0,0
2026-01-02,1460,"1,000-5,000",9987,3.6,25032996
2026-01-02,1460,1-999,8990,0.41,2883984
2026-01-02,1460,"10,001-15,000",935,1.69,11766801
2026-01-02,1460,"100,001-200,000",261,5.29,36782305
2026-01-02,1460,"15,001-20,000",783,2.03,14136448
2026-01-02,1460,"20,001-30,000",671,2.44,16961925
2026-01-02,1460,"200,001-400,000",130,5.16,35876428
2026-01-02,1460,"30,001-40,000",342,1.73,12059737
2026-01-02,1460,"40,001-50,000",253,1.66,11580627
2026-01-02,1460,"400,001-600,000",42,2.9,20167254
2026-01-02,1460,"5,001-10,000",2530,2.83,19712919
2026-01-02,1460,"50,001-100,000",492,5.03,34975419
2026-01-02,1460,"600,001-800,000",17,1.7,11874891
2026-01-02,1460,"800,001-1,000,000",18,2.38,16584790
2026-01-02,1460,"more than 1,000,001",55,61.07,424246960
2026-01-02,1460,total,25506,100.0,694643484
2026-01-02,1460,差異數調整（說明4）,0,0.0,0
2026-01-09,1460,"1,000-5,000",9927,3.58,24874250
2026-01-09,1460,1-999,8971,0.41,2878889
2026-01-09,1460,"10,001-15,000",932,1.68,11723289
2026-01-09,1460,"100,001-200,000",259,5.24,36463420
2026-01-09,1460,"15,001-20,000",776,2.01,14012348
2026-01-09,1460,"20,001-30,000",665,2.41,16796608
2026-01-09,1460,"200,001-400,000",130,5.13,35686428
2026-01-09,1460,"30,001-40,000",343,1.74,12102627
2026-01-09,1460,"40,001-50,000",255,1.68,11693578
2026-01-09,1460,"400,001-600,000",42,2.9,20171254
2026-01-09,1460,"5,001-10,000",2510,2.81,19547098
2026-01-09,1460,"50,001-100,000",489,5.0,34771054
2026-01-09,1460,"600,001-800,000",17,1.71,11879891
2026-01-09,1460,"800,001-1,000,000",18,2.38,16589790
2026-01-09,1460,"more than 1,000,001",55,61.24,425452960
2026-01-09,1460,total,25389,100.0,694643484
