date,stock_id,HoldingSharesLevel,people,percent,unit
2026-01-30,4441,"1,000-5,000",918,2.58,1763479
2026-01-30,4441,1-999,659,0.11,79384
2026-01-30,4441,"10,001-15,000",49,0.95,652713
2026-01-30,4441,"100,001-200,000",26,5.39,3679917
2026-01-30,4441,"15,001-20,000",32,0.84,576490
2026-01-30,4441,"20,001-30,000",44,1.62,1107523
2026-01-30,4441,"200,001-400,000",22,8.89,6064449
2026-01-30,4441,"30,001-40,000",38,2.0,1363532
2026-01-30,4441,"40,001-50,000",15,0.98,673600
2026-01-30,4441,"400,001-600,000",9,6.57,4483183
2026-01-30,4441,"5,001-10,000",128,1.44,986378
2026-01-30,4441,"50,001-100,000",31,3.37,2303030
2026-01-30,4441,"600,001-800,000",7,7.19,4906687
2026-01-30,4441,"800,001-1,000,000",0,0.0,0
2026-01-30,4441,"more than 1,000,001",13,57.99,39535213
2026-01-30,4441,total,1991,100.0,68175578
2026-01-30,4441,差異數調整（說明4）,0,0.0,0
2026-02-06,4441,"1,000-5,000",917,2.56,1745890
2026-02-06,4441,1-999,636,0.11,75748
2026-02-06,4441,"10,001-15,000",49,0.95,649783
2026-02-06,4441,"100,001-200,000",25,5.17,3524927
2026-02-06,4441,"15,001-20,000",33,0.87,599477
2026-02-06,4441,"20,001-30,000",45,1.67,1144623
2026-02-06,4441,"200,001-400,000",21,8.57,5845449
2026-02-06,4441,"30,001-40,000",35,1.82,1247317
2026-02-06,4441,"40,001-50,000",17,1.11,756815
2026-02-06,4441,"400,001-600,000",9,6.61,4513183
2026-02-06,4441,"5,001-10,000",128,1.41,966425
2026-02-06,4441,"50,001-100,000",33,3.58,2447041
2026-02-06,4441,"600,001-800,000",6,6.17,4206687
2026-02-06,4441,"800,001-1,000,000",1,1.33,910000
2026-02-06,4441,"more than 1,000,001",13,58.0,39542213
2026-02-06,4441,total,1968,100.0,68175578
2026-02-06,4441,差異數調整（說明4）,0,0.0,0
2026-02-13,4441,"1,000-5,000",918,2.56,1746487
2026-02-13,4441,1-999,631,0.11,76489
2026-02-13,4441,"10,001-15,000",50,0.97,666783
2026-02-13,4441,"100,001-200,000",25,5.16,3523418
2026-02-13,4441,"15,001-20,000",33,0.87,599175
2026-02-13,4441,"20,001-30,000",46,1.7,1159623
2026-02-13,4441,"200,001-400,000",20,7.98,5445449
2026-02-13,4441,"30,001-40,000",35,1.82,1242532
2026-02-13,4441,"40,001-50,000",15,0.98,671815
2026-02-13,4441,"400,001-600,000",10,7.26,4953183
2026-02-13,4441,"5,001-10,000",130,1.44,985673
2026-02-13,4441,"50,001-100,000",33,3.57,2434051
2026-02-13,4441,"600,001-800,000",6,6.17,4206687
2026-02-13,4441,"800,001-1,000,000",1,1.33,910000
2026-02-13,4441,"more than 1,000,001",13,58.01,39554213
2026-02-13,4441,total,1966,100.0,68175578
2026-02-13,4441,差異數調整（說明4）,0,0.0,0
2026-03-06,4441,"1,000-5,000",932,2.62,1789549
2026-03-06,4441,1-999,635,0.11,75020
2026-03-06,4441,"10,001-15,000",52,1.0,683783
2026-03-06,4441,"100,001-200,000",27,5.63,3842504
2026-03-06,4441,"15,001-20,000",33,0.86,589590
2026-03-06,4441,"20,001-30,000",43,1.6,1091623
2026-03-06,4441,"200,001-400,000",20,8.16,5566449
2026-03-06,4441,"30,001-40,000",31,1.61,1099532
2026-03-06,4441,"40,001-50,000",19,1.24,849815
2026-03-06,4441,"400,001-600,000",9,6.53,4457183
2026-03-06,4441,"5,001-10,000",134,1.49,1018471
2026-03-06,4441,"50,001-100,000",33,3.57,2438159
2026-03-06,4441,"600,001-800,000",6,6.17,4206687
2026-03-06,4441,"800,001-1,000,000",1,1.33,910000
2026-03-06,4441,"more than 1,000,001",13,58.02,39557213
2026-03-06,4441,total,1988,100.0,68175578
2026-03-06,4441,差異數調整（說明4）,0,0.0,0
2026-03-13,4441,"1,000-5,000",939,2.65,1809940
2026-03-13,4441,1-999,637,0.11,76710
2026-03-13,4441,"10,001-15,000",50,0.97,666850
2026-03-13,4441,"100,001-200,000",29,5.92,4039707
2026-03-13,4441,"15,001-20,000",33,0.86,590990
2026-03-13,4441,"20,001-30,000",41,1.53,1043623
2026-03-13,4441,"200,001-400,000",19,7.69,5248449
2026-03-13,4441,"30,001-40,000",32,1.65,1125532
2026-03-13,4441,"40,001-50,000",18,1.18,810865
2026-03-13,4441,"400,001-600,000",10,7.39,5040183
2026-03-13,4441,"5,001-10,000",144,1.61,1100639
2026-03-13,4441,"50,001-100,000",31,3.26,2223190
2026-03-13,4441,"600,001-800,000",6,6.17,4206687
2026-03-13,4441,"800,001-1,000,000",2,2.8,1910000
2026-03-13,4441,"more than 1,000,001",12,56.15,38282213
2026-03-13,4441,total,2003,100.0,68175578
2026-03-13,4441,差異數調整（說明4）,0,0.0,0
2026-03-20,4441,"1,000-5,000",943,2.67,1826389
2026-03-20,4441,1-999,648,0.11,77195
2026-03-20,4441,"10,001-15,000",50,0.97,662896
2026-03-20,4441,"100,001-200,000",27,5.56,3793854
2026-03-20,4441,"15,001-20,000",41,1.07,734361
2026-03-20,4441,"20,001-30,000",40,1.46,997556
2026-03-20,4441,"200,001-400,000",19,7.59,5176051
2026-03-20,4441,"30,001-40,000",33,1.68,1149232
2026-03-20,4441,"40,001-50,000",18,1.19,817451
2026-03-20,4441,"400,001-600,000",9,6.61,4509183
2026-03-20,4441,"5,001-10,000",153,1.71,1171148
2026-03-20,4441,"50,001-100,000",31,3.24,2214362
2026-03-20,4441,"600,001-800,000",7,7.07,4826687
2026-03-20,4441,"800,001-1,000,000",2,2.8,1910000
2026-03-20,4441,"more than 1,000,001",12,56.19,38309213
2026-03-20,4441,total,2033,100.0,68175578
2026-03-20,4441,差異數調整（說明4）,0,0.0,0
2026-03-27,4441,"1,000-5,000",940,2.67,1821443
2026-03-27,4441,1-999,651,0.11,80173
2026-03-27,4441,"10,001-15,000",50,0.97,667896
2026-03-27,4441,"100,001-200,000",27,5.64,3845798
2026-03-27,4441,"15,001-20,000",40,1.03,707576
2026-03-27,4441,"20,001-30,000",41,1.5,1025320
2026-03-27,4441,"200,001-400,000",19,7.56,5155051
2026-03-27,4441,"30,001-40,000",33,1.67,1141391
2026-03-27,4441,"40,001-50,000",18,1.19,816517
2026-03-27,4441,"400,001-600,000",8,5.79,3948430
2026-03-27,4441,"5,001-10,000",157,1.74,1187020
2026-03-27,4441,"50,001-100,000",30,3.17,2162063
2026-03-27,4441,"600,001-800,000",7,7.07,4826687
2026-03-27,4441,"800,001-1,000,000",1,1.33,910000
2026-03-27,4441,"more than 1,000,001",13,58.49,39880213
2026-03-27,4441,total,2035,100.0,68175578
2026-03-27,4441,差異數調整（說明4）,0,0.0,0
2026-04-10,4441,"1,000-5,000",952,2.69,1839714
2026-04-10,4441,1-999,672,0.12,83220
2026-04-10,4441,"10,001-15,000",48,0.94,647295
2026-04-10,4441,"100,001-200,000",25,5.17,3525511
2026-04-10,4441,"15,001-20,000",39,1.01,693276
2026-04-10,4441,"20,001-30,000",43,1.57,1073494
2026-04-10,4441,"200,001-400,000",21,8.32,5677051
2026-04-10,4441,"30,001-40,000",35,1.76,1203319
2026-04-10,4441,"40,001-50,000",19,1.26,864601
2026-04-10,4441,"400,001-600,000",7,5.13,3499430
2026-04-10,4441,"5,001-10,000",153,1.73,1183704
2026-04-10,4441,"50,001-100,000",29,3.15,2148063
2026-04-10,4441,"600,001-800,000",7,7.09,4833687
2026-04-10,4441,"800,001-1,000,000",0,0.0,0
2026-04-10,4441,"more than 1,000,001",14,59.99,40903213
2026-04-10,4441,total,2064,100.0,68175578
2026-04-10,4441,差異數調整（說明4）,0,0.0,0
2026-04-17,4441,"1,000-5,000",985,2.78,1900595
2026-04-17,4441,1-999,687,0.12,86180
2026-04-17,4441,"10,001-15,000",52,1.02,696039
2026-04-17,4441,"100,001-200,000",27,5.62,3833887
2026-04-17,4441,"15,001-20,000",35,0.9,618077
2026-04-17,4441,"20,001-30,000",46,1.68,1146279
2026-04-17,4441,"200,001-400,000",19,7.66,5225051
2026-04-17,4441,"30,001-40,000",34,1.72,1174932
2026-04-17,4441,"40,001-50,000",17,1.12,765214
2026-04-17,4441,"400,001-600,000",7,5.13,3500430
2026-04-17,4441,"5,001-10,000",155,1.75,1197557
2026-04-17,4441,"50,001-100,000",32,3.33,2276450
2026-04-17,4441,"600,001-800,000",7,7.09,4833687
2026-04-17,4441,"800,001-1,000,000",0,0.0,0
2026-04-17,4441,"more than 1,000,001",14,60.02,40921200
2026-04-17,4441,total,2117,100.0,68175578
2026-04-17,4441,差異數調整（說明4）,0,0.0,0
2026-04-24,4441,"1,000-5,000",1002,2.85,1946946
2026-04-24,4441,1-999,687,0.12,87046
2026-04-24,4441,"10,001-15,000",57,1.11,761812
2026-04-24,4441,"100,001-200,000",27,5.54,3777493
2026-04-24,4441,"15,001-20,000",32,0.83,568889
2026-04-24,4441,"20,001-30,000",42,1.53,1047335
2026-04-24,4441,"200,001-400,000",19,7.64,5214051
2026-04-24,4441,"30,001-40,000",34,1.74,1187314
2026-04-24,4441,"40,001-50,000",15,0.99,679423
2026-04-24,4441,"400,001-600,000",7,5.13,3501430
2026-04-24,4441,"5,001-10,000",156,1.77,1211863
2026-04-24,4441,"50,001-100,000",33,3.51,2395089
2026-04-24,4441,"600,001-800,000",7,7.09,4836687
2026-04-24,4441,"800,001-1,000,000",0,0.0,0
2026-04-24,4441,"more than 1,000,001",14,60.08,40960200
2026-04-24,4441,total,2132,100.0,68175578
2026-04-24,4441,差異數調整（說明4）,0,0.0,0
2026-05-08,4441,"1,000-5,000",1007,2.83,1929521
2026-05-08,4441,1-999,672,0.12,85641
2026-05-08,4441,"10,001-15,000",58,1.13,774542
2026-05-08,4441,"100,001-200,000",25,5.16,3522533
2026-05-08,4441,"15,001-20,000",32,0.83,570889
2026-05-08,4441,"20,001-30,000",43,1.56,1065535
2026-05-08,4441,"200,001-400,000",19,7.66,5225051
2026-05-08,4441,"30,001-40,000",34,1.77,1208940
2026-05-08,4441,"40,001-50,000",15,0.98,672654
2026-05-08,4441,"400,001-600,000",7,5.13,3501430
2026-05-08,4441,"5,001-10,000",157,1.76,1204346
2026-05-08,4441,"50,001-100,000",36,3.79,2590609
2026-05-08,4441,"600,001-800,000",7,7.12,4858687
2026-05-08,4441,"800,001-1,000,000",0,0.0,0
2026-05-08,4441,"more than 1,000,001",14,60.08,40965200
2026-05-08,4441,total,2126,100.0,68175578
2026-05-08,4441,差異數調整（說明4）,0,0.0,0
2026-05-15,4441,"1,000-5,000",1043,2.89,1973505
2026-05-15,4441,1-999,739,0.13,90619
2026-05-15,4441,"10,001-15,000",56,1.1,751104
2026-05-15,4441,"100,001-200,000",26,5.43,3702537
2026-05-15,4441,"15,001-20,000",32,0.84,573363
2026-05-15,4441,"20,001-30,000",44,1.58,1081835
2026-05-15,4441,"200,001-400,000",19,7.64,5213051
2026-05-15,4441,"30,001-40,000",33,1.71,1172532
2026-05-15,4441,"40,001-50,000",17,1.11,762559
2026-05-15,4441,"400,001-600,000",7,5.12,3493430
2026-05-15,4441,"5,001-10,000",158,1.78,1218032
2026-05-15,4441,"50,001-100,000",32,3.42,2335124
2026-05-15,4441,"600,001-800,000",7,7.11,4848687
2026-05-15,4441,"800,001-1,000,000",0,0.0,0
2026-05-15,4441,"more than 1,000,001",14,60.07,40959200
2026-05-15,4441,total,2227,100.0,68175578
2026-05-15,4441,差異數調整（說明4）,0,0.0,0
2026-05-22,4441,"1,000-5,000",1050,2.94,2007533
2026-05-22,4441,1-999,742,0.13,91358
2026-05-22,4441,"10,001-15,000",56,1.09,744104
2026-05-22,4441,"100,001-200,000",28,5.76,3929609
2026-05-22,4441,"15,001-20,000",31,0.82,561363
2026-05-22,4441,"20,001-30,000",43,1.56,1066135
2026-05-22,4441,"200,001-400,000",19,7.62,5198051
2026-05-22,4441,"30,001-40,000",32,1.66,1137532
2026-05-22,4441,"40,001-50,000",16,1.05,716356
2026-05-22,4441,"400,001-600,000",7,5.09,3474430
2026-05-22,4441,"5,001-10,000",158,1.78,1214071
2026-05-22,4441,"50,001-100,000",31,3.25,2221149
2026-05-22,4441,"600,001-800,000",7,7.11,4848687
2026-05-22,4441,"800,001-1,000,000",0,0.0,0
2026-05-22,4441,"more than 1,000,001",14,60.08,40965200
2026-05-22,4441,total,2234,100.0,68175578
2026-05-22,4441,差異數調整（說明4）,0,0.0,0
