date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,2431,"1,000-5,000",6855,13.51,14993515
2025-12-19,2431,1-999,38343,0.55,614991
2025-12-19,2431,"10,001-15,000",331,3.86,4286095
2025-12-19,2431,"100,001-200,000",32,4.3,4780576
2025-12-19,2431,"15,001-20,000",276,4.7,5222520
2025-12-19,2431,"20,001-30,000",190,4.41,4897527
2025-12-19,2431,"200,001-400,000",26,6.33,7027822
2025-12-19,2431,"30,001-40,000",66,2.18,2425962
2025-12-19,2431,"40,001-50,000",50,2.13,2363535
2025-12-19,2431,"400,001-600,000",5,2.36,2621798
2025-12-19,2431,"5,001-10,000",1238,9.26,10277314
2025-12-19,2431,"50,001-100,000",96,6.26,6950678
2025-12-19,2431,"600,001-800,000",2,1.33,1484778
2025-12-19,2431,"800,001-1,000,000",2,1.79,1996483
2025-12-19,2431,"more than 1,000,001",5,36.94,40983420
2025-12-19,2431,total,47517,100.0,110927014
2025-12-19,2431,差異數調整（說明4）,0,0.0,0
2025-12-26,2431,"1,000-5,000",6888,13.54,15019739
2025-12-26,2431,1-999,38412,0.55,615182
2025-12-26,2431,"10,001-15,000",325,3.79,4214093
2025-12-26,2431,"100,001-200,000",30,3.97,4408576
2025-12-26,2431,"15,001-20,000",278,4.73,5254022
2025-12-26,2431,"20,001-30,000",184,4.26,4726882
2025-12-26,2431,"200,001-400,000",27,6.52,7237822
2025-12-26,2431,"30,001-40,000",69,2.27,2528175
2025-12-26,2431,"40,001-50,000",50,2.12,2352535
2025-12-26,2431,"400,001-600,000",5,2.32,2582798
2025-12-26,2431,"5,001-10,000",1237,9.23,10249201
2025-12-26,2431,"50,001-100,000",100,6.44,7151111
2025-12-26,2431,"600,001-800,000",2,1.34,1493975
2025-12-26,2431,"800,001-1,000,000",2,1.79,1996483
2025-12-26,2431,"more than 1,000,001",5,37.04,41096420
2025-12-26,2431,total,47614,100.0,110927014
2025-12-26,2431,差異數調整（說明4）,0,0.0,0
2026-01-02,2431,"1,000-5,000",6851,13.51,14992814
2026-01-02,2431,1-999,38460,0.55,614505
2026-01-02,2431,"10,001-15,000",324,3.77,4186203
2026-01-02,2431,"100,001-200,000",33,4.51,5009163
2026-01-02,2431,"15,001-20,000",277,4.7,5223912
2026-01-02,2431,"20,001-30,000",186,4.31,4788881
2026-01-02,2431,"200,001-400,000",24,5.85,6492822
2026-01-02,2431,"30,001-40,000",71,2.34,2599175
2026-01-02,2431,"40,001-50,000",50,2.11,2346535
2026-01-02,2431,"400,001-600,000",5,2.32,2582798
2026-01-02,2431,"5,001-10,000",1233,9.23,10240296
2026-01-02,2431,"50,001-100,000",100,6.48,7193524
2026-01-02,2431,"600,001-800,000",2,1.4,1554483
2026-01-02,2431,"800,001-1,000,000",3,2.69,2990483
2026-01-02,2431,"more than 1,000,001",4,36.16,40111420
2026-01-02,2431,total,47623,100.0,110927014
2026-01-02,2431,差異數調整（說明4）,0,0.0,0
2026-01-09,2431,"1,000-5,000",6770,13.35,14814392
2026-01-09,2431,1-999,38542,0.55,611503
2026-01-09,2431,"10,001-15,000",329,3.84,4268219
2026-01-09,2431,"100,001-200,000",36,4.73,5252576
2026-01-09,2431,"15,001-20,000",267,4.52,5024196
2026-01-09,2431,"20,001-30,000",192,4.43,4924094
2026-01-09,2431,"200,001-400,000",25,6.12,6792724
2026-01-09,2431,"30,001-40,000",69,2.27,2528962
2026-01-09,2431,"40,001-50,000",54,2.28,2530535
2026-01-09,2431,"400,001-600,000",5,2.34,2597798
2026-01-09,2431,"5,001-10,000",1229,9.17,10180783
2026-01-09,2431,"50,001-100,000",98,6.35,7047111
2026-01-09,2431,"600,001-800,000",2,1.33,1478218
2026-01-09,2431,"800,001-1,000,000",3,2.61,2899483
2026-01-09,2431,"more than 1,000,001",4,36.03,39976420
2026-01-09,2431,total,47625,100.0,110927014
2026-01-09,2431,差異數調整（說明4）,0,0.0,0
2026-01-16,2431,"1,000-5,000",6704,13.27,14721917
2026-01-16,2431,1-999,38644,0.55,611047
2026-01-16,2431,"10,001-15,000",333,3.88,4312406
2026-01-16,2431,"100,001-200,000",34,4.48,4969576
2026-01-16,2431,"15,001-20,000",262,4.45,4944026
2026-01-16,2431,"20,001-30,000",187,4.33,4809881
2026-01-16,2431,"200,001-400,000",28,6.88,7637724
2026-01-16,2431,"30,001-40,000",67,2.21,2462224
2026-01-16,2431,"40,001-50,000",46,1.95,2172273
2026-01-16,2431,"400,001-600,000",4,1.81,2011798
2026-01-16,2431,"5,001-10,000",1213,9.07,10068921
2026-01-16,2431,"50,001-100,000",100,6.51,7224111
2026-01-16,2431,"600,001-800,000",3,1.87,2075207
2026-01-16,2431,"800,001-1,000,000",3,2.58,2862483
2026-01-16,2431,"more than 1,000,001",4,36.09,40043420
2026-01-16,2431,total,47632,100.0,110927014
2026-01-16,2431,差異數調整（說明4）,0,0.0,0
2026-01-23,2431,"1,000-5,000",6646,13.1,14531801
2026-01-23,2431,1-999,38785,0.55,610639
2026-01-23,2431,"10,001-15,000",318,3.7,4104513
2026-01-23,2431,"100,001-200,000",37,4.79,5322120
2026-01-23,2431,"15,001-20,000",259,4.41,4895026
2026-01-23,2431,"20,001-30,000",189,4.37,4853881
2026-01-23,2431,"200,001-400,000",27,6.83,7586180
2026-01-23,2431,"30,001-40,000",65,2.14,2376224
2026-01-23,2431,"40,001-50,000",47,2.0,2222273
2026-01-23,2431,"400,001-600,000",6,2.74,3043798
2026-01-23,2431,"5,001-10,000",1180,8.8,9769567
2026-01-23,2431,"50,001-100,000",102,6.47,7180111
2026-01-23,2431,"600,001-800,000",2,1.38,1534000
2026-01-23,2431,"800,001-1,000,000",3,2.53,2811461
2026-01-23,2431,"more than 1,000,001",4,36.13,40085420
2026-01-23,2431,total,47670,100.0,110927014
2026-01-23,2431,差異數調整（說明4）,0,0.0,0
2026-01-30,2431,"1,000-5,000",7870,15.08,16734522
2026-01-30,2431,1-999,38845,0.55,615690
2026-01-30,2431,"10,001-15,000",303,3.49,3879015
2026-01-30,2431,"100,001-200,000",28,3.74,4152162
2026-01-30,2431,"15,001-20,000",251,4.28,4756599
2026-01-30,2431,"20,001-30,000",196,4.62,5130842
2026-01-30,2431,"200,001-400,000",22,5.61,6229724
2026-01-30,2431,"30,001-40,000",47,1.54,1710962
2026-01-30,2431,"40,001-50,000",47,2.0,2223273
2026-01-30,2431,"400,001-600,000",11,4.94,5481211
2026-01-30,2431,"5,001-10,000",1177,8.83,9798000
2026-01-30,2431,"50,001-100,000",90,5.75,6384111
2026-01-30,2431,"600,001-800,000",3,1.81,2012000
2026-01-30,2431,"800,001-1,000,000",3,2.66,2952483
2026-01-30,2431,"more than 1,000,001",3,35.03,38866420
2026-01-30,2431,total,48896,100.0,110927014
2026-01-30,2431,差異數調整（說明4）,0,0.0,0
2026-02-06,2431,"1,000-5,000",7902,15.12,16772405
2026-02-06,2431,1-999,39040,0.55,617623
2026-02-06,2431,"10,001-15,000",286,3.32,3683499
2026-02-06,2431,"100,001-200,000",28,3.79,4212119
2026-02-06,2431,"15,001-20,000",260,4.44,4929399
2026-02-06,2431,"20,001-30,000",179,4.22,4689013
2026-02-06,2431,"200,001-400,000",22,5.72,6350180
