date,stock_id,HoldingSharesLevel,people,percent,unit
2024-05-31,2376,1-999,52809,1.1,7016292
2024-05-31,2376,"1,000-5,000",46645,12.77,81208985
2024-05-31,2376,"5,001-10,000",3351,4.06,25846931
2024-05-31,2376,"10,001-15,000",766,1.53,9742822
2024-05-31,2376,"15,001-20,000",444,1.28,8170598
2024-05-31,2376,"20,001-30,000",358,1.43,9137156
2024-05-31,2376,"30,001-40,000",166,0.93,5956168
2024-05-31,2376,"40,001-50,000",128,0.93,5922969
2024-05-31,2376,"50,001-100,000",201,2.19,13941126
2024-05-31,2376,"100,001-200,000",109,2.47,15744766
2024-05-31,2376,"200,001-400,000",110,5.02,31971015
2024-05-31,2376,"400,001-600,000",33,2.58,16452154
2024-05-31,2376,"600,001-800,000",19,2.03,12961833
2024-05-31,2376,"800,001-1,000,000",18,2.54,16177501
2024-05-31,2376,"more than 1,000,001",81,59.06,375438570
2024-05-31,2376,差異數調整（說明4）,0,0.0,0
2024-05-31,2376,total,105238,100.0,635688886
2024-06-07,2376,1-999,53722,1.12,7147753
2024-06-07,2376,"1,000-5,000",47633,13.09,83265663
2024-06-07,2376,"5,001-10,000",3433,4.18,26592750
2024-06-07,2376,"10,001-15,000",796,1.59,10125696
2024-06-07,2376,"15,001-20,000",468,1.35,8634193
2024-06-07,2376,"20,001-30,000",351,1.4,8908461
2024-06-07,2376,"30,001-40,000",168,0.94,5997277
2024-06-07,2376,"40,001-50,000",127,0.92,5883570
2024-06-07,2376,"50,001-100,000",211,2.3,14643098
2024-06-07,2376,"100,001-200,000",118,2.71,17283385
2024-06-07,2376,"200,001-400,000",103,4.69,29824544
2024-06-07,2376,"400,001-600,000",37,2.85,18155777
2024-06-07,2376,"600,001-800,000",18,1.95,12398574
2024-06-07,2376,"800,001-1,000,000",20,2.82,17949055
2024-06-07,2376,"more than 1,000,001",76,58.02,368890090
2024-06-07,2376,差異數調整（說明4）,1,0.0,-11000
2024-06-07,2376,total,107281,100.0,635688886
2024-06-14,2376,1-999,54142,1.14,7292535
2024-06-14,2376,"1,000-5,000",47798,13.18,83810928
2024-06-14,2376,"5,001-10,000",3528,4.28,27245940
2024-06-14,2376,"10,001-15,000",802,1.6,10197903
2024-06-14,2376,"15,001-20,000",462,1.34,8521410
2024-06-14,2376,"20,001-30,000",355,1.41,8995228
2024-06-14,2376,"30,001-40,000",177,0.99,6297797
2024-06-14,2376,"40,001-50,000",131,0.95,6074025
2024-06-14,2376,"50,001-100,000",203,2.21,14087164
2024-06-14,2376,"100,001-200,000",111,2.53,16091379
2024-06-14,2376,"200,001-400,000",107,4.87,30978518
2024-06-14,2376,"400,001-600,000",35,2.69,17132035
2024-06-14,2376,"600,001-800,000",19,2.03,12951075
2024-06-14,2376,"800,001-1,000,000",22,3.12,19851316
2024-06-14,2376,"more than 1,000,001",76,57.6,366161633
2024-06-14,2376,差異數調整（說明4）,0,0.0,0
2024-06-14,2376,total,107968,100.0,635688886
2024-06-21,2376,1-999,55130,1.17,7472978
2024-06-21,2376,"1,000-5,000",48826,13.5,85847009
2024-06-21,2376,"5,001-10,000",3627,4.41,28044750
2024-06-21,2376,"10,001-15,000",845,1.68,10720358
2024-06-21,2376,"15,001-20,000",475,1.38,8782230
2024-06-21,2376,"20,001-30,000",365,1.44,9206840
2024-06-21,2376,"30,001-40,000",186,1.04,6637910
2024-06-21,2376,"40,001-50,000",124,0.9,5732088
2024-06-21,2376,"50,001-100,000",211,2.34,14877914
2024-06-21,2376,"100,001-200,000",112,2.52,16040234
2024-06-21,2376,"200,001-400,000",104,4.78,30436112
2024-06-21,2376,"400,001-600,000",34,2.61,16654562
2024-06-21,2376,"600,001-800,000",17,1.86,11832672
2024-06-21,2376,"800,001-1,000,000",17,2.4,15309627
2024-06-21,2376,"more than 1,000,001",75,57.9,368093602
2024-06-21,2376,差異數調整（說明4）,0,0.0,0
2024-06-21,2376,total,110148,100.0,635688886
2024-06-28,2376,1-999,55252,1.18,7538175
2024-06-28,2376,"1,000-5,000",49029,13.62,86596667
2024-06-28,2376,"5,001-10,000",3665,4.45,28301469
2024-06-28,2376,"10,001-15,000",857,1.71,10896271
2024-06-28,2376,"15,001-20,000",478,1.38,8832666
2024-06-28,2376,"20,001-30,000",371,1.47,9358832
2024-06-28,2376,"30,001-40,000",183,1.02,6523417
2024-06-28,2376,"40,001-50,000",122,0.88,5640380
2024-06-28,2376,"50,001-100,000",213,2.32,14796220
2024-06-28,2376,"100,001-200,000",110,2.44,15543370
2024-06-28,2376,"200,001-400,000",103,4.73,30085263
2024-06-28,2376,"400,001-600,000",33,2.52,16065136
2024-06-28,2376,"600,001-800,000",14,1.47,9353125
2024-06-28,2376,"800,001-1,000,000",20,2.81,17884227
2024-06-28,2376,"more than 1,000,001",74,57.93,368273668
2024-06-28,2376,差異數調整（說明4）,0,0.0,0
2024-06-28,2376,total,110524,100.0,635688886
2024-07-05,2376,1-999,55303,1.19,7621497
2024-07-05,2376,"1,000-5,000",49755,13.84,87991375
2024-07-05,2376,"5,001-10,000",3766,4.57,29079678
2024-07-05,2376,"10,001-15,000",866,1.73,11001368
2024-07-05,2376,"15,001-20,000",489,1.42,9037266
2024-07-05,2376,"20,001-30,000",386,1.54,9812232
2024-07-05,2376,"30,001-40,000",174,0.97,6207417
2024-07-05,2376,"40,001-50,000",121,0.87,5575880
2024-07-05,2376,"50,001-100,000",216,2.36,15026653
