date,stock_id,HoldingSharesLevel,people,percent,unit
2024-05-24,3532,1-999,5898,0.34,1330074
2024-05-24,3532,"1,000-5,000",9388,4.2,16321108
2024-05-24,3532,"5,001-10,000",687,1.38,5375248
2024-05-24,3532,"10,001-15,000",181,0.6,2328706
2024-05-24,3532,"15,001-20,000",76,0.36,1409461
2024-05-24,3532,"20,001-30,000",87,0.56,2206088
2024-05-24,3532,"30,001-40,000",44,0.39,1540150
2024-05-24,3532,"40,001-50,000",29,0.34,1351365
2024-05-24,3532,"50,001-100,000",38,0.69,2708382
2024-05-24,3532,"100,001-200,000",19,0.71,2790776
2024-05-24,3532,"200,001-400,000",16,1.12,4345495
2024-05-24,3532,"400,001-600,000",5,0.57,2246500
2024-05-24,3532,"600,001-800,000",5,0.83,3241104
2024-05-24,3532,"800,001-1,000,000",2,0.43,1682000
2024-05-24,3532,"more than 1,000,001",10,87.39,338971843
2024-05-24,3532,差異數調整（說明4）,0,0.0,0
2024-05-24,3532,total,16485,100.0,387848300
2024-05-31,3532,1-999,5869,0.33,1316799
2024-05-31,3532,"1,000-5,000",9382,4.18,16219214
2024-05-31,3532,"5,001-10,000",684,1.38,5355896
2024-05-31,3532,"10,001-15,000",174,0.58,2250706
2024-05-31,3532,"15,001-20,000",79,0.37,1453706
2024-05-31,3532,"20,001-30,000",82,0.53,2083188
2024-05-31,3532,"30,001-40,000",43,0.38,1503150
2024-05-31,3532,"40,001-50,000",27,0.32,1254365
2024-05-31,3532,"50,001-100,000",37,0.68,2643137
2024-05-31,3532,"100,001-200,000",20,0.75,2943774
2024-05-31,3532,"200,001-400,000",15,1.04,4046597
2024-05-31,3532,"400,001-600,000",8,0.96,3751007
2024-05-31,3532,"600,001-800,000",2,0.35,1388918
2024-05-31,3532,"800,001-1,000,000",2,0.43,1682000
2024-05-31,3532,"more than 1,000,001",11,87.65,339955843
2024-05-31,3532,差異數調整（說明4）,0,0.0,0
2024-05-31,3532,total,16435,100.0,387848300
2024-06-07,3532,1-999,5826,0.33,1307105
2024-06-07,3532,"1,000-5,000",9154,4.08,15848328
2024-06-07,3532,"5,001-10,000",662,1.34,5216305
2024-06-07,3532,"10,001-15,000",166,0.55,2150610
2024-06-07,3532,"15,001-20,000",74,0.35,1370451
2024-06-07,3532,"20,001-30,000",80,0.51,2012524
2024-06-07,3532,"30,001-40,000",42,0.38,1483150
2024-06-07,3532,"40,001-50,000",31,0.36,1425830
2024-06-07,3532,"50,001-100,000",38,0.68,2669137
2024-06-07,3532,"100,001-200,000",20,0.7,2747641
2024-06-07,3532,"200,001-400,000",17,1.19,4647746
2024-06-07,3532,"400,001-600,000",6,0.75,2919712
2024-06-07,3532,"600,001-800,000",0,0.0,0
2024-06-07,3532,"800,001-1,000,000",3,0.67,2636918
2024-06-07,3532,"more than 1,000,001",12,88.02,341412843
2024-06-07,3532,差異數調整（說明4）,0,0.0,0
2024-06-07,3532,total,16131,100.0,387848300
2024-06-14,3532,1-999,5726,0.33,1283928
2024-06-14,3532,"1,000-5,000",8780,3.91,15169210
2024-06-14,3532,"5,001-10,000",641,1.29,5016310
2024-06-14,3532,"10,001-15,000",158,0.52,2033846
2024-06-14,3532,"15,001-20,000",76,0.36,1410215
2024-06-14,3532,"20,001-30,000",74,0.48,1874624
2024-06-14,3532,"30,001-40,000",41,0.36,1429395
2024-06-14,3532,"40,001-50,000",32,0.38,1501585
2024-06-14,3532,"50,001-100,000",42,0.76,2986172
2024-06-14,3532,"100,001-200,000",17,0.61,2392149
2024-06-14,3532,"200,001-400,000",17,1.18,4586345
2024-06-14,3532,"400,001-600,000",7,0.8,3106760
2024-06-14,3532,"600,001-800,000",0,0.0,0
2024-06-14,3532,"800,001-1,000,000",2,0.44,1734200
2024-06-14,3532,"more than 1,000,001",13,88.52,343323561
2024-06-14,3532,差異數調整（說明4）,0,0.0,0
2024-06-14,3532,total,15626,100.0,387848300
2024-06-21,3532,1-999,5677,0.32,1272230
2024-06-21,3532,"1,000-5,000",8720,3.88,15064206
2024-06-21,3532,"5,001-10,000",618,1.25,4851895
2024-06-21,3532,"10,001-15,000",151,0.5,1947846
2024-06-21,3532,"15,001-20,000",78,0.37,1448445
2024-06-21,3532,"20,001-30,000",73,0.47,1843869
2024-06-21,3532,"30,001-40,000",39,0.35,1361150
2024-06-21,3532,"40,001-50,000",28,0.33,1305585
2024-06-21,3532,"50,001-100,000",43,0.77,3023312
2024-06-21,3532,"100,001-200,000",16,0.61,2383404
2024-06-21,3532,"200,001-400,000",17,1.2,4686259
2024-06-21,3532,"400,001-600,000",6,0.7,2733138
2024-06-21,3532,"600,001-800,000",0,0.0,0
2024-06-21,3532,"800,001-1,000,000",4,0.89,3451918
2024-06-21,3532,"more than 1,000,001",12,88.3,342475043
2024-06-21,3532,差異數調整（說明4）,0,0.0,0
2024-06-21,3532,total,15482,100.0,387848300
2024-06-28,3532,1-999,5665,0.32,1265368
2024-06-28,3532,"1,000-5,000",8725,3.87,15009830
2024-06-28,3532,"5,001-10,000",605,1.22,4758430
2024-06-28,3532,"10,001-15,000",145,0.48,1884008
2024-06-28,3532,"15,001-20,000",72,0.34,1331385
2024-06-28,3532,"20,001-30,000",72,0.46,1800969
2024-06-28,3532,"30,001-40,000",40,0.35,1391547
2024-06-28,3532,"40,001-50,000",29,0.34,1347994
2024-06-28,3532,"50,001-100,000",39,0.71,2768987
2024-06-28,3532,"100,001-200,000",17,0.6,2334814
2024-06-28,3532,"200,001-400,000",16,1.14,4437702
2024-06-28,3532,"400,001-600,000",6,0.72,2793080
2024-06-28,3532,"600,001-800,000",1,0.15,615300
2024-06-28,3532,"800,001-1,000,000",3,0.64,2489000
2024-06-28,3532,"more than 1,000,001",10,88.59,343619886
2024-06-28,3532,差異數調整（說明4）,0,0.0,0
2024-06-28,3532,total,15445,100.0,387848300
2024-07-05,3532,1-999,5659,0.32,1261725
2024-07-05,3532,"1,000-5,000",8437,3.73,14486664
2024-07-05,3532,"5,001-10,000",571,1.15,4485715
2024-07-05,3532,"10,001-15,000",151,0.5,1948197
2024-07-05,3532,"15,001-20,000",71,0.33,1291930
2024-07-05,3532,"20,001-30,000",72,0.47,1823924
2024-07-05,3532,"30,001-40,000",36,0.32,1261350
2024-07-05,3532,"40,001-50,000",34,0.4,1586354
2024-07-05,3532,"50,001-100,000",36,0.66,2593025
2024-07-05,3532,"100,001-200,000",20,0.73,2858235
2024-07-05,3532,"200,001-400,000",20,1.41,5501974
2024-07-05,3532,"400,001-600,000",4,0.47,1845722
2024-07-05,3532,"600,001-800,000",2,0.37,1448000
2024-07-05,3532,"800,001-1,000,000",5,1.1,4287689
2024-07-05,3532,"more than 1,000,001",8,87.96,341167796
2024-07-05,3532,差異數調整（說明4）,0,0.0,0
2024-07-05,3532,total,15126,100.0,387848300
2024-07-12,3532,1-999,5665,0.32,1261199
2024-07-12,3532,"1,000-5,000",8211,3.62,14077867
2024-07-12,3532,"5,001-10,000",546,1.1,4281586
2024-07-12,3532,"10,001-15,000",140,0.46,1814425
2024-07-12,3532,"15,001-20,000",73,0.34,1325307
2024-07-12,3532,"20,001-30,000",71,0.46,1801071
2024-07-12,3532,"30,001-40,000",37,0.33,1296304
2024-07-12,3532,"40,001-50,000",30,0.35,1386938
2024-07-12,3532,"50,001-100,000",36,0.66,2571700
2024-07-12,3532,"100,001-200,000",22,0.8,3117055
2024-07-12,3532,"200,001-400,000",19,1.39,5403702
2024-07-12,3532,"400,001-600,000",4,0.45,1750675
2024-07-12,3532,"600,001-800,000",5,0.89,3452774
2024-07-12,3532,"800,001-1,000,000",2,0.43,1674000
2024-07-12,3532,"more than 1,000,001",9,88.34,342633697
2024-07-12,3532,差異數調整（說明4）,0,0.0,0
2024-07-12,3532,total,14870,100.0,387848300
2024-07-19,3532,1-999,5620,0.32,1266043
2024-07-19,3532,"1,000-5,000",8243,3.67,14241156
2024-07-19,3532,"5,001-10,000",540,1.09,4240130
2024-07-19,3532,"10,001-15,000",138,0.46,1784405
2024-07-19,3532,"15,001-20,000",76,0.35,1383307
2024-07-19,3532,"20,001-30,000",69,0.44,1740060
2024-07-19,3532,"30,001-40,000",33,0.3,1165192
2024-07-19,3532,"40,001-50,000",31,0.36,1428638
2024-07-19,3532,"50,001-100,000",37,0.68,2649023
2024-07-19,3532,"100,001-200,000",17,0.62,2441924
