date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6803,"1,000-5,000",6230,15.57,11318765
2025-12-19,6803,1-999,7137,1.86,1353929
2025-12-19,6803,"10,001-15,000",196,3.42,2486257
2025-12-19,6803,"100,001-200,000",14,2.54,1851655
2025-12-19,6803,"15,001-20,000",100,2.45,1786588
2025-12-19,6803,"20,001-30,000",66,2.3,1673165
2025-12-19,6803,"200,001-400,000",8,2.88,2097692
2025-12-19,6803,"30,001-40,000",47,2.28,1658153
2025-12-19,6803,"40,001-50,000",13,0.81,590263
2025-12-19,6803,"400,001-600,000",2,1.37,996000
2025-12-19,6803,"5,001-10,000",581,5.9,4288671
2025-12-19,6803,"50,001-100,000",34,3.22,2344595
2025-12-19,6803,"600,001-800,000",1,0.96,699346
2025-12-19,6803,"800,001-1,000,000",0,0.0,0
2025-12-19,6803,"more than 1,000,001",2,54.38,39517105
2025-12-19,6803,total,14431,100.0,72661184
2025-12-19,6803,差異數調整（說明4）,1,0.0,-1000
2025-12-26,6803,"1,000-5,000",6226,15.55,11299893
2025-12-26,6803,1-999,7122,1.86,1356355
2025-12-26,6803,"10,001-15,000",196,3.42,2490289
2025-12-26,6803,"100,001-200,000",13,2.39,1740857
2025-12-26,6803,"15,001-20,000",99,2.43,1766888
2025-12-26,6803,"20,001-30,000",68,2.36,1720855
2025-12-26,6803,"200,001-400,000",8,2.88,2099692
2025-12-26,6803,"30,001-40,000",47,2.28,1658153
2025-12-26,6803,"40,001-50,000",14,0.87,638858
2025-12-26,6803,"400,001-600,000",2,1.36,993000
2025-12-26,6803,"5,001-10,000",583,5.92,4301800
2025-12-26,6803,"50,001-100,000",34,3.28,2384798
2025-12-26,6803,"600,001-800,000",1,0.95,695346
2025-12-26,6803,"800,001-1,000,000",0,0.0,0
2025-12-26,6803,"more than 1,000,001",2,54.38,39517105
2025-12-26,6803,total,14415,100.0,72663889
2025-12-26,6803,差異數調整（說明4）,0,0.0,0
2026-01-02,6803,"1,000-5,000",6235,15.61,11347296
2026-01-02,6803,1-999,7121,1.85,1348587
2026-01-02,6803,"10,001-15,000",193,3.37,2454860
2026-01-02,6803,"100,001-200,000",14,2.68,1952044
2026-01-02,6803,"15,001-20,000",99,2.43,1770076
2026-01-02,6803,"20,001-30,000",72,2.5,1819008
2026-01-02,6803,"200,001-400,000",9,3.32,2417692
2026-01-02,6803,"30,001-40,000",49,2.38,1735921
2026-01-02,6803,"40,001-50,000",13,0.82,598263
2026-01-02,6803,"400,001-600,000",2,1.54,1125954
2026-01-02,6803,"5,001-10,000",583,5.91,4295112
2026-01-02,6803,"50,001-100,000",33,3.14,2281971
2026-01-02,6803,"600,001-800,000",0,0.0,0
2026-01-02,6803,"800,001-1,000,000",0,0.0,0
2026-01-02,6803,"more than 1,000,001",2,54.38,39517105
2026-01-02,6803,total,14425,100.0,72663889
2026-01-02,6803,差異數調整（說明4）,0,0.0,0
2026-01-09,6803,"1,000-5,000",6208,15.57,11317086
2026-01-09,6803,1-999,7078,1.84,1342083
2026-01-09,6803,"10,001-15,000",191,3.35,2435335
2026-01-09,6803,"100,001-200,000",14,2.73,1991044
2026-01-09,6803,"15,001-20,000",95,2.32,1687939
2026-01-09,6803,"20,001-30,000",69,2.41,1757612
2026-01-09,6803,"200,001-400,000",10,3.7,2693692
2026-01-09,6803,"30,001-40,000",50,2.44,1775921
2026-01-09,6803,"40,001-50,000",14,0.87,637061
2026-01-09,6803,"400,001-600,000",2,1.56,1133954
2026-01-09,6803,"5,001-10,000",580,5.9,4290909
2026-01-09,6803,"50,001-100,000",30,2.87,2088173
2026-01-09,6803,"600,001-800,000",0,0.0,0
2026-01-09,6803,"800,001-1,000,000",0,0.0,0
2026-01-09,6803,"more than 1,000,001",2,54.38,39517105
2026-01-09,6803,total,14343,100.0,72667914
2026-01-09,6803,差異數調整（說明4）,0,0.0,0
2026-01-16,6803,"1,000-5,000",6223,15.6,11337579
2026-01-16,6803,1-999,7150,1.85,1345002
2026-01-16,6803,"10,001-15,000",189,3.3,2399069
2026-01-16,6803,"100,001-200,000",14,2.81,2049044
2026-01-16,6803,"15,001-20,000",96,2.34,1702939
2026-01-16,6803,"20,001-30,000",69,2.39,1737012
2026-01-16,6803,"200,001-400,000",10,3.59,2613692
2026-01-16,6803,"30,001-40,000",50,2.44,1776976
2026-01-16,6803,"40,001-50,000",12,0.74,543263
2026-01-16,6803,"400,001-600,000",2,1.56,1137954
2026-01-16,6803,"5,001-10,000",574,5.84,4248503
2026-01-16,6803,"50,001-100,000",33,3.11,2263971
2026-01-16,6803,"600,001-800,000",0,0.0,0
2026-01-16,6803,"800,001-1,000,000",0,0.0,0
2026-01-16,6803,"more than 1,000,001",2,54.37,39517105
2026-01-16,6803,total,14424,100.0,72672109
2026-01-16,6803,差異數調整（說明4）,0,0.0,0
2026-01-23,6803,"1,000-5,000",6181,15.54,11295809
2026-01-23,6803,1-999,7122,1.84,1343416
2026-01-23,6803,"10,001-15,000",192,3.35,2437193
2026-01-23,6803,"100,001-200,000",15,3.1,2256639
2026-01-23,6803,"15,001-20,000",94,2.29,1666939
2026-01-23,6803,"20,001-30,000",70,2.42,1764403
2026-01-23,6803,"200,001-400,000",9,3.28,2385692
2026-01-23,6803,"30,001-40,000",48,2.33,1693530
2026-01-23,6803,"40,001-50,000",13,0.81,589243
2026-01-23,6803,"400,001-600,000",1,0.79,577000
2026-01-23,6803,"5,001-10,000",580,5.9,4290519
2026-01-23,6803,"50,001-100,000",32,3.04,2214971
2026-01-23,6803,"600,001-800,000",1,0.88,642986
2026-01-23,6803,"800,001-1,000,000",0,0.0,0
2026-01-23,6803,"more than 1,000,001",2,54.37,39517105
2026-01-23,6803,total,14360,100.0,72675445
2026-01-23,6803,差異數調整（說明4）,0,0.0,0
2026-01-30,6803,"1,000-5,000",6165,15.49,11258868
2026-01-30,6803,1-999,7098,1.84,1344097
2026-01-30,6803,"10,001-15,000",191,3.34,2429478
2026-01-30,6803,"100,001-200,000",16,3.19,2325639
2026-01-30,6803,"15,001-20,000",96,2.35,1708168
2026-01-30,6803,"20,001-30,000",69,2.39,1738403
2026-01-30,6803,"200,001-400,000",9,3.25,2365692
2026-01-30,6803,"30,001-40,000",48,2.33,1694530
2026-01-30,6803,"40,001-50,000",14,0.87,634243
2026-01-30,6803,"400,001-600,000",1,0.79,577000
2026-01-30,6803,"5,001-10,000",583,5.92,4308265
2026-01-30,6803,"50,001-100,000",31,2.92,2127971
2026-01-30,6803,"600,001-800,000",1,0.89,646986
2026-01-30,6803,"800,001-1,000,000",0,0.0,0
2026-01-30,6803,"more than 1,000,001",2,54.37,39517105
2026-01-30,6803,total,14324,100.0,72676445
2026-01-30,6803,差異數調整（說明4）,0,0.0,0
2026-02-06,6803,"1,000-5,000",6166,15.49,11261138
2026-02-06,6803,1-999,7096,1.85,1345686
2026-02-06,6803,"10,001-15,000",192,3.36,2442272
2026-02-06,6803,"100,001-200,000",15,2.93,2132639
2026-02-06,6803,"15,001-20,000",96,2.34,1705368
2026-02-06,6803,"20,001-30,000",70,2.43,1768607
2026-02-06,6803,"200,001-400,000",10,3.55,2585692
2026-02-06,6803,"30,001-40,000",46,2.23,1625762
2026-02-06,6803,"40,001-50,000",15,0.94,683243
2026-02-06,6803,"400,001-600,000",1,0.79,577000
2026-02-06,6803,"5,001-10,000",587,5.97,4341788
2026-02-06,6803,"50,001-100,000",30,2.82,2051971
2026-02-06,6803,"600,001-800,000",1,0.88,645986
2026-02-06,6803,"800,001-1,000,000",0,0.0,0
2026-02-06,6803,"more than 1,000,001",2,54.36,39517105
2026-02-06,6803,total,14327,100.0,72684257
2026-02-06,6803,差異數調整（說明4）,0,0.0,0
2026-02-13,6803,"1,000-5,000",6168,15.52,11286954
2026-02-13,6803,1-999,7059,1.83,1334986
2026-02-13,6803,"10,001-15,000",190,3.32,2415497
2026-02-13,6803,"100,001-200,000",15,3.0,2185718
2026-02-13,6803,"15,001-20,000",98,2.39,1742488
2026-02-13,6803,"20,001-30,000",69,2.38,1730057
2026-02-13,6803,"200,001-400,000",10,3.36,2445692
2026-02-13,6803,"30,001-40,000",47,2.28,1657762
2026-02-13,6803,"40,001-50,000",15,0.93,680243
2026-02-13,6803,"400,001-600,000",2,1.46,1062986
2026-02-13,6803,"5,001-10,000",594,6.04,4390604
2026-02-13,6803,"50,001-100,000",32,3.08,2240009
2026-02-13,6803,"600,001-800,000",0,0.0,0
