date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,4139,"1,000-5,000",456,2.21,995967
2025-12-19,4139,1-999,523,0.14,67080
2025-12-19,4139,"10,001-15,000",45,1.24,560044
2025-12-19,4139,"100,001-200,000",22,6.77,3048477
2025-12-19,4139,"15,001-20,000",20,0.79,359187
2025-12-19,4139,"20,001-30,000",25,1.48,669754
2025-12-19,4139,"200,001-400,000",17,10.8,4864136
2025-12-19,4139,"30,001-40,000",16,1.23,555931
2025-12-19,4139,"40,001-50,000",11,1.11,503272
2025-12-19,4139,"400,001-600,000",5,5.3,2386625
2025-12-19,4139,"5,001-10,000",90,1.48,668116
2025-12-19,4139,"50,001-100,000",32,4.98,2245936
2025-12-19,4139,"600,001-800,000",2,3.12,1404913
2025-12-19,4139,"800,001-1,000,000",5,9.7,4368976
2025-12-19,4139,"more than 1,000,001",10,49.57,22311497
2025-12-19,4139,total,1279,100.0,45009911
2025-12-19,4139,差異數調整（說明4）,0,0.0,0
2025-12-26,4139,"1,000-5,000",457,2.21,995355
2025-12-26,4139,1-999,521,0.14,67159
2025-12-26,4139,"10,001-15,000",45,1.24,560044
2025-12-26,4139,"100,001-200,000",22,6.77,3050477
2025-12-26,4139,"15,001-20,000",21,0.83,375187
2025-12-26,4139,"20,001-30,000",24,1.44,648754
2025-12-26,4139,"200,001-400,000",17,10.8,4864136
2025-12-26,4139,"30,001-40,000",16,1.23,555931
2025-12-26,4139,"40,001-50,000",11,1.11,501272
2025-12-26,4139,"400,001-600,000",5,5.3,2386625
2025-12-26,4139,"5,001-10,000",89,1.46,660649
2025-12-26,4139,"50,001-100,000",32,5.01,2258936
2025-12-26,4139,"600,001-800,000",2,3.12,1404913
2025-12-26,4139,"800,001-1,000,000",5,9.7,4368976
2025-12-26,4139,"more than 1,000,001",10,49.57,22311497
2025-12-26,4139,total,1277,100.0,45009911
2025-12-26,4139,差異數調整（說明4）,0,0.0,0
2026-01-02,4139,"1,000-5,000",454,2.2,992354
2026-01-02,4139,1-999,521,0.14,67160
2026-01-02,4139,"10,001-15,000",45,1.24,560044
2026-01-02,4139,"100,001-200,000",22,6.77,3050477
2026-01-02,4139,"15,001-20,000",21,0.83,375187
2026-01-02,4139,"20,001-30,000",24,1.44,648754
2026-01-02,4139,"200,001-400,000",17,10.8,4864136
2026-01-02,4139,"30,001-40,000",16,1.23,555931
2026-01-02,4139,"40,001-50,000",11,1.12,504272
2026-01-02,4139,"400,001-600,000",5,5.3,2386625
2026-01-02,4139,"5,001-10,000",89,1.46,658649
2026-01-02,4139,"50,001-100,000",32,5.01,2258936
2026-01-02,4139,"600,001-800,000",2,3.12,1404913
2026-01-02,4139,"800,001-1,000,000",5,9.7,4368976
2026-01-02,4139,"more than 1,000,001",10,49.57,22313497
2026-01-02,4139,total,1274,100.0,45009911
2026-01-02,4139,差異數調整（說明4）,0,0.0,0
2026-01-09,4139,"1,000-5,000",449,2.2,993639
2026-01-09,4139,1-999,518,0.15,67875
2026-01-09,4139,"10,001-15,000",46,1.27,574044
2026-01-09,4139,"100,001-200,000",23,7.0,3154477
2026-01-09,4139,"15,001-20,000",21,0.83,375187
2026-01-09,4139,"20,001-30,000",25,1.48,669754
2026-01-09,4139,"200,001-400,000",17,10.8,4865136
2026-01-09,4139,"30,001-40,000",15,1.16,524931
2026-01-09,4139,"40,001-50,000",10,1.01,456272
2026-01-09,4139,"400,001-600,000",5,5.3,2386625
2026-01-09,4139,"5,001-10,000",86,1.41,635649
2026-01-09,4139,"50,001-100,000",32,4.92,2218936
2026-01-09,4139,"600,001-800,000",2,3.12,1404913
2026-01-09,4139,"800,001-1,000,000",5,9.7,4368976
2026-01-09,4139,"more than 1,000,001",10,49.57,22313497
2026-01-09,4139,total,1264,100.0,45009911
2026-01-09,4139,差異數調整（說明4）,0,0.0,0
2026-01-16,4139,"1,000-5,000",448,2.2,994274
2026-01-16,4139,1-999,520,0.15,67990
2026-01-16,4139,"10,001-15,000",44,1.21,545294
2026-01-16,4139,"100,001-200,000",24,7.25,3263656
2026-01-16,4139,"15,001-20,000",22,0.87,392187
2026-01-16,4139,"20,001-30,000",25,1.48,667754
2026-01-16,4139,"200,001-400,000",17,10.8,4865136
2026-01-16,4139,"30,001-40,000",15,1.16,524931
2026-01-16,4139,"40,001-50,000",10,1.01,456272
2026-01-16,4139,"400,001-600,000",5,5.3,2386625
2026-01-16,4139,"5,001-10,000",86,1.41,635649
2026-01-16,4139,"50,001-100,000",31,4.71,2122757
2026-01-16,4139,"600,001-800,000",2,3.12,1404913
2026-01-16,4139,"800,001-1,000,000",5,9.7,4368976
2026-01-16,4139,"more than 1,000,001",10,49.57,22313497
2026-01-16,4139,total,1264,100.0,45009911
2026-01-16,4139,差異數調整（說明4）,0,0.0,0
2026-01-23,4139,"1,000-5,000",445,2.19,987274
2026-01-23,4139,1-999,518,0.14,66990
2026-01-23,4139,"10,001-15,000",44,1.2,542294
2026-01-23,4139,"100,001-200,000",24,7.24,3262656
2026-01-23,4139,"15,001-20,000",23,0.9,407187
2026-01-23,4139,"20,001-30,000",25,1.48,666754
2026-01-23,4139,"200,001-400,000",17,10.8,4865136
2026-01-23,4139,"30,001-40,000",15,1.16,524931
2026-01-23,4139,"40,001-50,000",10,1.01,456272
2026-01-23,4139,"400,001-600,000",5,5.3,2386625
2026-01-23,4139,"5,001-10,000",86,1.39,629649
2026-01-23,4139,"50,001-100,000",31,4.72,2126757
2026-01-23,4139,"600,001-800,000",2,3.12,1404913
2026-01-23,4139,"800,001-1,000,000",5,9.7,4368976
2026-01-23,4139,"more than 1,000,001",10,49.57,22313497
2026-01-23,4139,total,1260,100.0,45009911
2026-01-23,4139,差異數調整（說明4）,0,0.0,0
2026-01-30,4139,"1,000-5,000",443,2.18,983270
2026-01-30,4139,1-999,518,0.15,67994
2026-01-30,4139,"10,001-15,000",44,1.2,542294
2026-01-30,4139,"100,001-200,000",24,7.24,3262656
2026-01-30,4139,"15,001-20,000",23,0.9,408187
2026-01-30,4139,"20,001-30,000",25,1.48,666754
2026-01-30,4139,"200,001-400,000",17,10.8,4865136
2026-01-30,4139,"30,001-40,000",15,1.16,524931
2026-01-30,4139,"40,001-50,000",11,1.12,506272
2026-01-30,4139,"400,001-600,000",5,5.3,2386625
2026-01-30,4139,"5,001-10,000",86,1.39,629649
2026-01-30,4139,"50,001-100,000",30,4.61,2078757
2026-01-30,4139,"600,001-800,000",2,3.12,1404913
2026-01-30,4139,"800,001-1,000,000",5,9.7,4368976
2026-01-30,4139,"more than 1,000,001",10,49.57,22313497
2026-01-30,4139,total,1258,100.0,45009911
2026-01-30,4139,差異數調整（說明4）,0,0.0,0
2026-02-06,4139,"1,000-5,000",443,2.18,984372
2026-02-06,4139,1-999,518,0.15,67591
2026-02-06,4139,"10,001-15,000",45,1.22,552892
