date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6155,"1,000-5,000",6577,13.41,11806969
2025-12-19,6155,1-999,2174,0.33,293274
2025-12-19,6155,"10,001-15,000",185,2.68,2367610
2025-12-19,6155,"100,001-200,000",21,3.2,2819334
2025-12-19,6155,"15,001-20,000",114,2.42,2138423
2025-12-19,6155,"20,001-30,000",83,2.38,2102595
2025-12-19,6155,"200,001-400,000",10,3.21,2829253
2025-12-19,6155,"30,001-40,000",35,1.47,1294054
2025-12-19,6155,"40,001-50,000",31,1.66,1463892
2025-12-19,6155,"400,001-600,000",2,1.22,1074736
2025-12-19,6155,"5,001-10,000",595,5.39,4745062
2025-12-19,6155,"50,001-100,000",40,3.06,2696474
2025-12-19,6155,"600,001-800,000",3,2.28,2011987
2025-12-19,6155,"800,001-1,000,000",3,2.83,2496904
2025-12-19,6155,"more than 1,000,001",17,54.39,47883421
2025-12-19,6155,total,9890,100.0,88023988
2025-12-19,6155,差異數調整（說明4）,0,0.0,0
2025-12-26,6155,"1,000-5,000",7132,14.5,12771581
2025-12-26,6155,1-999,2297,0.36,317822
2025-12-26,6155,"10,001-15,000",173,2.51,2217110
2025-12-26,6155,"100,001-200,000",17,2.56,2253992
2025-12-26,6155,"15,001-20,000",118,2.51,2210423
2025-12-26,6155,"20,001-30,000",74,2.15,1893044
2025-12-26,6155,"200,001-400,000",10,3.05,2686975
2025-12-26,6155,"30,001-40,000",27,1.11,981054
2025-12-26,6155,"40,001-50,000",25,1.34,1179867
2025-12-26,6155,"400,001-600,000",2,1.22,1074736
2025-12-26,6155,"5,001-10,000",633,5.84,5143796
2025-12-26,6155,"50,001-100,000",45,3.48,3064276
2025-12-26,6155,"600,001-800,000",3,2.16,1901987
2025-12-26,6155,"800,001-1,000,000",3,2.83,2496904
2025-12-26,6155,"more than 1,000,001",17,54.33,47830421
2025-12-26,6155,total,10576,100.0,88023988
2025-12-26,6155,差異數調整（說明4）,0,0.0,0
2026-01-02,6155,"1,000-5,000",7091,14.52,12784151
2026-01-02,6155,1-999,2339,0.36,324506
2026-01-02,6155,"10,001-15,000",173,2.52,2224898
2026-01-02,6155,"100,001-200,000",18,2.72,2400980
2026-01-02,6155,"15,001-20,000",118,2.51,2217423
2026-01-02,6155,"20,001-30,000",68,1.96,1733623
2026-01-02,6155,"200,001-400,000",9,2.78,2450408
2026-01-02,6155,"30,001-40,000",25,1.02,904054
2026-01-02,6155,"40,001-50,000",27,1.44,1268867
2026-01-02,6155,"400,001-600,000",2,1.22,1074736
2026-01-02,6155,"5,001-10,000",648,5.94,5230556
2026-01-02,6155,"50,001-100,000",46,3.61,3181474
2026-01-02,6155,"600,001-800,000",3,2.16,1901987
2026-01-02,6155,"800,001-1,000,000",3,2.83,2495904
2026-01-02,6155,"more than 1,000,001",17,54.33,47830421
2026-01-02,6155,total,10587,100.0,88023988
2026-01-02,6155,差異數調整（說明4）,0,0.0,0
2026-01-09,6155,"1,000-5,000",7202,14.79,13018753
2026-01-09,6155,1-999,2402,0.38,341974
2026-01-09,6155,"10,001-15,000",176,2.56,2261199
2026-01-09,6155,"100,001-200,000",16,2.37,2090499
2026-01-09,6155,"15,001-20,000",114,2.42,2131319
2026-01-09,6155,"20,001-30,000",68,1.96,1733623
2026-01-09,6155,"200,001-400,000",12,3.72,3279631
2026-01-09,6155,"30,001-40,000",28,1.16,1029062
2026-01-09,6155,"40,001-50,000",22,1.17,1035867
2026-01-09,6155,"400,001-600,000",3,1.86,1640306
2026-01-09,6155,"5,001-10,000",607,5.55,4890943
2026-01-09,6155,"50,001-100,000",43,3.57,3149487
2026-01-09,6155,"600,001-800,000",1,0.73,651000
2026-01-09,6155,"800,001-1,000,000",4,3.79,3343904
2026-01-09,6155,"more than 1,000,001",17,53.87,47426421
2026-01-09,6155,total,10715,100.0,88023988
2026-01-09,6155,差異數調整（說明4）,0,0.0,0
2026-01-16,6155,"1,000-5,000",5994,11.74,10335516
2026-01-16,6155,1-999,2380,0.37,329736
2026-01-16,6155,"10,001-15,000",143,2.09,1847614
2026-01-16,6155,"100,001-200,000",16,2.35,2070434
2026-01-16,6155,"15,001-20,000",82,1.74,1536409
2026-01-16,6155,"20,001-30,000",56,1.61,1418703
2026-01-16,6155,"200,001-400,000",14,4.7,4137932
2026-01-16,6155,"30,001-40,000",21,0.89,789000
2026-01-16,6155,"40,001-50,000",21,1.14,1005867
2026-01-16,6155,"400,001-600,000",4,2.37,2086306
2026-01-16,6155,"5,001-10,000",471,4.32,3805058
2026-01-16,6155,"50,001-100,000",39,3.05,2685474
2026-01-16,6155,"600,001-800,000",4,3.04,2679766
2026-01-16,6155,"800,001-1,000,000",4,3.88,3422904
2026-01-16,6155,"more than 1,000,001",18,56.71,49920269
2026-01-16,6155,total,9267,100.0,88023988
2026-01-16,6155,差異數調整（說明4）,1,-0.05,-47000
2026-01-23,6155,"1,000-5,000",7615,14.81,13043161
2026-01-23,6155,1-999,2707,0.44,395887
2026-01-23,6155,"10,001-15,000",129,1.9,1676032
2026-01-23,6155,"100,001-200,000",18,2.8,2464700
2026-01-23,6155,"15,001-20,000",82,1.74,1533359
2026-01-23,6155,"20,001-30,000",57,1.63,1436696
2026-01-23,6155,"200,001-400,000",10,3.3,2911368
2026-01-23,6155,"30,001-40,000",23,0.97,857000
2026-01-23,6155,"40,001-50,000",21,1.11,984656
2026-01-23,6155,"400,001-600,000",8,4.52,3979902
2026-01-23,6155,"5,001-10,000",524,4.8,4230918
2026-01-23,6155,"50,001-100,000",40,3.04,2677475
2026-01-23,6155,"600,001-800,000",3,2.34,2067607
2026-01-23,6155,"800,001-1,000,000",3,2.83,2496297
2026-01-23,6155,"more than 1,000,001",16,53.7,47268930
2026-01-23,6155,total,11256,100.0,88023988
2026-01-23,6155,差異數調整（說明4）,0,0.0,0
2026-01-30,6155,"1,000-5,000",8673,17.17,15117552
2026-01-30,6155,1-999,2752,0.47,419998
2026-01-30,6155,"10,001-15,000",155,2.25,1989142
2026-01-30,6155,"100,001-200,000",14,2.13,1883218
2026-01-30,6155,"15,001-20,000",112,2.36,2079519
2026-01-30,6155,"20,001-30,000",66,1.91,1681581
2026-01-30,6155,"200,001-400,000",8,2.53,2229784
2026-01-30,6155,"30,001-40,000",29,1.22,1078000
2026-01-30,6155,"40,001-50,000",20,1.06,938324
2026-01-30,6155,"400,001-600,000",6,3.34,2948072
2026-01-30,6155,"5,001-10,000",644,5.87,5173465
2026-01-30,6155,"50,001-100,000",41,3.17,2794499
2026-01-30,6155,"600,001-800,000",2,1.58,1392607
2026-01-30,6155,"800,001-1,000,000",2,1.88,1662297
2026-01-30,6155,"more than 1,000,001",16,52.98,46635930
2026-01-30,6155,total,12540,100.0,88023988
2026-01-30,6155,差異數調整（說明4）,0,0.0,0
2026-02-06,6155,"1,000-5,000",8520,17.06,15024357
2026-02-06,6155,1-999,2699,0.46,413640
2026-02-06,6155,"10,001-15,000",168,2.44,2150728
2026-02-06,6155,"100,001-200,000",13,2.07,1825573
2026-02-06,6155,"15,001-20,000",110,2.33,2055614
2026-02-06,6155,"20,001-30,000",69,1.96,1728155
2026-02-06,6155,"200,001-400,000",9,2.83,2496978
2026-02-06,6155,"30,001-40,000",21,0.87,767922
2026-02-06,6155,"40,001-50,000",20,1.05,927867
2026-02-06,6155,"400,001-600,000",6,3.22,2842072
2026-02-06,6155,"5,001-10,000",654,5.98,5271292
2026-02-06,6155,"50,001-100,000",41,3.14,2771956
2026-02-06,6155,"600,001-800,000",2,1.58,1392607
2026-02-06,6155,"800,001-1,000,000",2,1.88,1662297
2026-02-06,6155,"more than 1,000,001",16,53.04,46692930
2026-02-06,6155,total,12350,100.0,88023988
2026-02-06,6155,差異數調整（說明4）,0,0.0,0
2026-02-13,6155,"1,000-5,000",8267,16.74,14743788
2026-02-13,6155,1-999,2648,0.47,415711
2026-02-13,6155,"10,001-15,000",167,2.41,2123368
2026-02-13,6155,"100,001-200,000",16,2.52,2224104
2026-02-13,6155,"15,001-20,000",115,2.43,2139665
2026-02-13,6155,"20,001-30,000",73,2.08,1836162
2026-02-13,6155,"200,001-400,000",10,3.23,2844414
2026-02-13,6155,"30,001-40,000",22,0.9,795379
2026-02-13,6155,"40,001-50,000",20,1.05,926867
2026-02-13,6155,"400,001-600,000",5,2.82,2488072
2026-02-13,6155,"5,001-10,000",643,5.88,5184207
2026-02-13,6155,"50,001-100,000",35,2.68,2367411
2026-02-13,6155,"600,001-800,000",2,1.58,1392607
2026-02-13,6155,"800,001-1,000,000",2,1.88,1663297
2026-02-13,6155,"more than 1,000,001",16,53.25,46878936
2026-02-13,6155,total,12041,100.0,88023988
2026-02-13,6155,差異數調整（說明4）,0,0.0,0
2026-03-06,6155,"1,000-5,000",8105,16.3,14354294
2026-03-06,6155,1-999,2599,0.46,405523
2026-03-06,6155,"10,001-15,000",164,2.37,2087579
2026-03-06,6155,"100,001-200,000",18,2.78,2447178
2026-03-06,6155,"15,001-20,000",106,2.24,1972599
2026-03-06,6155,"20,001-30,000",72,2.03,1789084
2026-03-06,6155,"200,001-400,000",9,2.66,2342939
2026-03-06,6155,"30,001-40,000",23,0.93,827000
2026-03-06,6155,"40,001-50,000",21,1.1,975867
2026-03-06,6155,"400,001-600,000",6,3.47,3063072
2026-03-06,6155,"5,001-10,000",649,5.97,5263078
2026-03-06,6155,"50,001-100,000",34,2.68,2361975
2026-03-06,6155,"600,001-800,000",2,1.59,1400567
2026-03-06,6155,"800,001-1,000,000",2,1.88,1662297
2026-03-06,6155,"more than 1,000,001",16,53.47,47070936
2026-03-06,6155,total,11826,100.0,88023988
2026-03-06,6155,差異數調整（說明4）,0,0.0,0
2026-03-13,6155,"1,000-5,000",8055,16.37,14413739
2026-03-13,6155,1-999,2600,0.46,413241
2026-03-13,6155,"10,001-15,000",171,2.48,2183674
2026-03-13,6155,"100,001-200,000",19,2.92,2578184
2026-03-13,6155,"15,001-20,000",115,2.43,2145599
2026-03-13,6155,"20,001-30,000",77,2.16,1907792
2026-03-13,6155,"200,001-400,000",7,2.18,1926526
2026-03-13,6155,"30,001-40,000",21,0.86,763000
2026-03-13,6155,"40,001-50,000",20,1.05,927368
2026-03-13,6155,"400,001-600,000",7,4.09,3606535
2026-03-13,6155,"5,001-10,000",654,5.99,5280435
2026-03-13,6155,"50,001-100,000",36,2.7,2383055
2026-03-13,6155,"600,001-800,000",1,0.86,759607
2026-03-13,6155,"800,001-1,000,000",4,3.98,3510297
2026-03-13,6155,"more than 1,000,001",15,51.37,45224936
2026-03-13,6155,total,11802,100.0,88023988
2026-03-13,6155,差異數調整（說明4）,0,0.0,0
2026-03-20,6155,"1,000-5,000",8323,16.78,14772311
2026-03-20,6155,1-999,2623,0.46,411167
2026-03-20,6155,"10,001-15,000",173,2.51,2216674
2026-03-20,6155,"100,001-200,000",17,2.41,2124577
2026-03-20,6155,"15,001-20,000",123,2.59,2283876
2026-03-20,6155,"20,001-30,000",78,2.18,1924628
2026-03-20,6155,"200,001-400,000",7,2.22,1960526
2026-03-20,6155,"30,001-40,000",22,0.91,803000
2026-03-20,6155,"40,001-50,000",19,1.01,890867
2026-03-20,6155,"400,001-600,000",8,4.77,4203548
2026-03-20,6155,"5,001-10,000",669,6.11,5378746
2026-03-20,6155,"50,001-100,000",36,2.79,2461228
2026-03-20,6155,"600,001-800,000",1,0.86,759607
2026-03-20,6155,"800,001-1,000,000",3,2.97,2618297
2026-03-20,6155,"more than 1,000,001",15,51.36,45214936
2026-03-20,6155,total,12117,100.0,88023988
2026-03-20,6155,差異數調整（說明4）,0,0.0,0
2026-03-27,6155,"1,000-5,000",8295,16.87,14850597
2026-03-27,6155,1-999,2603,0.46,413280
2026-03-27,6155,"10,001-15,000",168,2.44,2150336
2026-03-27,6155,"100,001-200,000",14,2.04,1796120
2026-03-27,6155,"15,001-20,000",122,2.57,2267420
2026-03-27,6155,"20,001-30,000",70,1.96,1726870
2026-03-27,6155,"200,001-400,000",7,2.2,1938526
2026-03-27,6155,"30,001-40,000",29,1.19,1051932
2026-03-27,6155,"40,001-50,000",23,1.2,1063280
2026-03-27,6155,"400,001-600,000",8,4.62,4071208
2026-03-27,6155,"5,001-10,000",693,6.32,5569307
2026-03-27,6155,"50,001-100,000",38,2.87,2531272
2026-03-27,6155,"600,001-800,000",1,0.86,759607
2026-03-27,6155,"800,001-1,000,000",3,2.97,2618297
2026-03-27,6155,"more than 1,000,001",15,51.36,45215936
2026-03-27,6155,total,12089,100.0,88023988
2026-03-27,6155,差異數調整（說明4）,0,0.0,0
2026-04-10,6155,"1,000-5,000",8321,16.94,14915343
2026-04-10,6155,1-999,2632,0.47,419800
2026-04-10,6155,"10,001-15,000",176,2.55,2250663
2026-04-10,6155,"100,001-200,000",14,2.06,1819942
2026-04-10,6155,"15,001-20,000",125,2.64,2329599
2026-04-10,6155,"20,001-30,000",78,2.19,1932143
2026-04-10,6155,"200,001-400,000",9,2.77,2444776
2026-04-10,6155,"30,001-40,000",27,1.12,993922
2026-04-10,6155,"40,001-50,000",21,1.1,972378
2026-04-10,6155,"400,001-600,000",7,3.9,3436779
2026-04-10,6155,"5,001-10,000",686,6.25,5504798
2026-04-10,6155,"50,001-100,000",39,2.89,2552005
2026-04-10,6155,"600,001-800,000",1,0.86,759607
2026-04-10,6155,"800,001-1,000,000",3,2.8,2471297
2026-04-10,6155,"more than 1,000,001",15,51.37,45220936
2026-04-10,6155,total,12154,100.0,88023988
2026-04-10,6155,差異數調整（說明4）,0,0.0,0
2026-04-17,6155,"1,000-5,000",8082,16.32,14368719
2026-04-17,6155,1-999,2650,0.46,407835
2026-04-17,6155,"10,001-15,000",171,2.48,2186883
2026-04-17,6155,"100,001-200,000",21,3.17,2795028
2026-04-17,6155,"15,001-20,000",133,2.83,2494599
2026-04-17,6155,"20,001-30,000",77,2.17,1917870
2026-04-17,6155,"200,001-400,000",8,2.45,2156776
2026-04-17,6155,"30,001-40,000",25,1.04,915922
2026-04-17,6155,"40,001-50,000",23,1.2,1064924
2026-04-17,6155,"400,001-600,000",8,4.48,3952049
2026-04-17,6155,"5,001-10,000",655,6.02,5300284
2026-04-17,6155,"50,001-100,000",32,2.32,2044259
2026-04-17,6155,"600,001-800,000",1,0.86,759607
2026-04-17,6155,"800,001-1,000,000",3,2.8,2471297
2026-04-17,6155,"more than 1,000,001",15,51.33,45187936
2026-04-17,6155,total,11904,100.0,88023988
2026-04-17,6155,差異數調整（說明4）,0,0.0,0
2026-04-24,6155,"1,000-5,000",8164,16.65,14659895
2026-04-24,6155,1-999,2595,0.45,404301
2026-04-24,6155,"10,001-15,000",177,2.54,2242606
2026-04-24,6155,"100,001-200,000",16,2.46,2171924
2026-04-24,6155,"15,001-20,000",128,2.7,2381599
2026-04-24,6155,"20,001-30,000",83,2.33,2053147
2026-04-24,6155,"200,001-400,000",8,2.45,2158776
2026-04-24,6155,"30,001-40,000",33,1.37,1210987
2026-04-24,6155,"40,001-50,000",21,1.09,963324
2026-04-24,6155,"400,001-600,000",7,3.87,3406936
2026-04-24,6155,"5,001-10,000",708,6.44,5672551
2026-04-24,6155,"50,001-100,000",36,2.69,2374102
2026-04-24,6155,"600,001-800,000",2,1.67,1474607
2026-04-24,6155,"800,001-1,000,000",2,1.88,1660297
2026-04-24,6155,"more than 1,000,001",15,51.33,45188936
2026-04-24,6155,total,11995,100.0,88023988
2026-04-24,6155,差異數調整（說明4）,0,0.0,0
2026-05-08,6155,"1,000-5,000",7621,15.51,13653762
2026-05-08,6155,1-999,2525,0.44,390476
2026-05-08,6155,"10,001-15,000",167,2.41,2123606
2026-05-08,6155,"100,001-200,000",19,2.96,2612081
2026-05-08,6155,"15,001-20,000",128,2.7,2378876
2026-05-08,6155,"20,001-30,000",83,2.36,2082870
2026-05-08,6155,"200,001-400,000",7,2.25,1981347
2026-05-08,6155,"30,001-40,000",28,1.16,1022979
2026-05-08,6155,"40,001-50,000",14,0.73,650867
2026-05-08,6155,"400,001-600,000",8,4.39,3866031
2026-05-08,6155,"5,001-10,000",648,5.91,5205986
2026-05-08,6155,"50,001-100,000",31,2.36,2082267
2026-05-08,6155,"600,001-800,000",2,1.67,1474607
2026-05-08,6155,"800,001-1,000,000",2,1.88,1660297
