date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,3022,"1,000-5,000",10263,11.54,20387566
2025-12-19,3022,1-999,6727,0.97,1713453
2025-12-19,3022,"10,001-15,000",367,2.63,4655580
2025-12-19,3022,"100,001-200,000",52,4.12,7292220
2025-12-19,3022,"15,001-20,000",220,2.27,4016350
2025-12-19,3022,"20,001-30,000",201,2.89,5118064
2025-12-19,3022,"200,001-400,000",34,5.06,8947335
2025-12-19,3022,"30,001-40,000",83,1.7,3018072
2025-12-19,3022,"40,001-50,000",66,1.73,3059647
2025-12-19,3022,"400,001-600,000",7,2.01,3553845
2025-12-19,3022,"5,001-10,000",1298,5.67,10026674
2025-12-19,3022,"50,001-100,000",99,4.04,7142752
2025-12-19,3022,"600,001-800,000",1,0.34,615000
2025-12-19,3022,"800,001-1,000,000",5,2.51,4444076
2025-12-19,3022,"more than 1,000,001",19,52.43,92607156
2025-12-19,3022,total,19442,100.0,176597790
2025-12-19,3022,差異數調整（說明4）,0,0.0,0
2025-12-26,3022,"1,000-5,000",10278,11.56,20415001
2025-12-26,3022,1-999,6733,0.97,1714098
2025-12-26,3022,"10,001-15,000",366,2.63,4656048
2025-12-26,3022,"100,001-200,000",48,3.78,6675581
2025-12-26,3022,"15,001-20,000",240,2.47,4369377
2025-12-26,3022,"20,001-30,000",191,2.75,4859196
2025-12-26,3022,"200,001-400,000",36,5.43,9599498
2025-12-26,3022,"30,001-40,000",84,1.72,3048347
2025-12-26,3022,"40,001-50,000",64,1.68,2967984
2025-12-26,3022,"400,001-600,000",6,1.78,3149845
2025-12-26,3022,"5,001-10,000",1318,5.77,10203901
2025-12-26,3022,"50,001-100,000",101,4.1,7255401
2025-12-26,3022,"600,001-800,000",1,0.36,641000
2025-12-26,3022,"800,001-1,000,000",5,2.55,4514076
2025-12-26,3022,"more than 1,000,001",19,52.39,92528437
2025-12-26,3022,total,19490,100.0,176597790
2025-12-26,3022,差異數調整（說明4）,0,0.0,0
2026-01-02,3022,"1,000-5,000",10238,11.51,20340983
2026-01-02,3022,1-999,6750,0.97,1715808
2026-01-02,3022,"10,001-15,000",365,2.62,4639267
2026-01-02,3022,"100,001-200,000",51,4.01,7087275
2026-01-02,3022,"15,001-20,000",240,2.47,4373848
2026-01-02,3022,"20,001-30,000",186,2.67,4728985
2026-01-02,3022,"200,001-400,000",36,5.39,9533926
2026-01-02,3022,"30,001-40,000",85,1.73,3070691
2026-01-02,3022,"40,001-50,000",67,1.76,3119964
2026-01-02,3022,"400,001-600,000",6,1.78,3145845
2026-01-02,3022,"5,001-10,000",1323,5.78,10212228
2026-01-02,3022,"50,001-100,000",103,4.22,7457750
2026-01-02,3022,"600,001-800,000",2,0.72,1281000
2026-01-02,3022,"800,001-1,000,000",4,2.09,3693076
2026-01-02,3022,"more than 1,000,001",19,52.2,92197144
2026-01-02,3022,total,19475,100.0,176597790
2026-01-02,3022,差異數調整（說明4）,0,0.0,0
2026-01-09,3022,"1,000-5,000",10175,11.48,20284782
2026-01-09,3022,1-999,6722,0.97,1715081
2026-01-09,3022,"10,001-15,000",371,2.66,4708459
2026-01-09,3022,"100,001-200,000",52,4.06,7178938
2026-01-09,3022,"15,001-20,000",241,2.49,4402961
2026-01-09,3022,"20,001-30,000",187,2.68,4743388
2026-01-09,3022,"200,001-400,000",34,5.11,9025769
2026-01-09,3022,"30,001-40,000",88,1.78,3153330
2026-01-09,3022,"40,001-50,000",68,1.77,3142738
2026-01-09,3022,"400,001-600,000",7,1.99,3518845
2026-01-09,3022,"5,001-10,000",1306,5.7,10073130
2026-01-09,3022,"50,001-100,000",103,4.21,7451171
2026-01-09,3022,"600,001-800,000",2,0.75,1327000
2026-01-09,3022,"800,001-1,000,000",4,2.08,3684076
2026-01-09,3022,"more than 1,000,001",19,52.2,92188122
2026-01-09,3022,total,19379,100.0,176597790
2026-01-09,3022,差異數調整（說明4）,0,0.0,0
2026-01-16,3022,"1,000-5,000",10123,11.42,20175227
2026-01-16,3022,1-999,6718,0.96,1706244
2026-01-16,3022,"10,001-15,000",367,2.63,4646683
2026-01-16,3022,"100,001-200,000",48,3.83,6767881
2026-01-16,3022,"15,001-20,000",236,2.44,4312961
2026-01-16,3022,"20,001-30,000",191,2.73,4834677
2026-01-16,3022,"200,001-400,000",34,5.1,9007204
2026-01-16,3022,"30,001-40,000",88,1.79,3175081
2026-01-16,3022,"40,001-50,000",69,1.8,3194922
2026-01-16,3022,"400,001-600,000",8,2.3,4068883
2026-01-16,3022,"5,001-10,000",1295,5.65,9988863
2026-01-16,3022,"50,001-100,000",101,4.08,7216263
2026-01-16,3022,"600,001-800,000",2,0.76,1350000
2026-01-16,3022,"800,001-1,000,000",4,2.08,3680076
2026-01-16,3022,"more than 1,000,001",19,52.36,92472825
2026-01-16,3022,total,19303,100.0,176597790
2026-01-16,3022,差異數調整（說明4）,0,0.0,0
2026-01-23,3022,"1,000-5,000",10134,11.39,20119300
2026-01-23,3022,1-999,6678,0.95,1693027
2026-01-23,3022,"10,001-15,000",366,2.62,4639165
2026-01-23,3022,"100,001-200,000",47,3.71,6556300
2026-01-23,3022,"15,001-20,000",227,2.35,4154289
2026-01-23,3022,"20,001-30,000",194,2.76,4879773
2026-01-23,3022,"200,001-400,000",34,4.98,8802390
2026-01-23,3022,"30,001-40,000",91,1.85,3268185
2026-01-23,3022,"40,001-50,000",69,1.82,3216455
2026-01-23,3022,"400,001-600,000",9,2.54,4502883
2026-01-23,3022,"5,001-10,000",1285,5.59,9880423
2026-01-23,3022,"50,001-100,000",98,3.95,6989904
2026-01-23,3022,"600,001-800,000",1,0.36,639000
2026-01-23,3022,"800,001-1,000,000",4,2.1,3719076
2026-01-23,3022,"more than 1,000,001",20,52.96,93537620
2026-01-23,3022,total,19257,100.0,176597790
2026-01-23,3022,差異數調整（說明4）,0,0.0,0
2026-01-30,3022,"1,000-5,000",10131,11.39,20128101
2026-01-30,3022,1-999,6656,0.95,1690370
2026-01-30,3022,"10,001-15,000",368,2.63,4659064
2026-01-30,3022,"100,001-200,000",49,3.96,7000650
2026-01-30,3022,"15,001-20,000",228,2.35,4158611
2026-01-30,3022,"20,001-30,000",196,2.8,4954101
2026-01-30,3022,"200,001-400,000",32,4.81,8506118
2026-01-30,3022,"30,001-40,000",90,1.83,3237585
2026-01-30,3022,"40,001-50,000",74,1.94,3439355
2026-01-30,3022,"400,001-600,000",7,2.03,3600710
2026-01-30,3022,"5,001-10,000",1297,5.65,9994962
2026-01-30,3022,"50,001-100,000",101,4.12,7280030
2026-01-30,3022,"600,001-800,000",1,0.36,639000
2026-01-30,3022,"800,001-1,000,000",4,2.1,3718076
2026-01-30,3022,"more than 1,000,001",20,52.99,93591057
2026-01-30,3022,total,19254,100.0,176597790
2026-01-30,3022,差異數調整（說明4）,0,0.0,0
2026-02-06,3022,"1,000-5,000",10104,11.37,20090701
2026-02-06,3022,1-999,6654,0.96,1697728
2026-02-06,3022,"10,001-15,000",371,2.66,4705515
2026-02-06,3022,"100,001-200,000",48,3.87,6835240
2026-02-06,3022,"15,001-20,000",230,2.37,4187475
2026-02-06,3022,"20,001-30,000",194,2.78,4923901
2026-02-06,3022,"200,001-400,000",31,4.6,8137678
2026-02-06,3022,"30,001-40,000",96,1.94,3438665
2026-02-06,3022,"40,001-50,000",67,1.76,3110185
2026-02-06,3022,"400,001-600,000",10,2.73,4829196
2026-02-06,3022,"5,001-10,000",1311,5.69,10061447
2026-02-06,3022,"50,001-100,000",103,4.16,7360030
2026-02-06,3022,"600,001-800,000",1,0.36,639000
2026-02-06,3022,"800,001-1,000,000",3,1.55,2746076
2026-02-06,3022,"more than 1,000,001",21,53.13,93834953
2026-02-06,3022,total,19244,100.0,176597790
2026-02-06,3022,差異數調整（說明4）,0,0.0,0
2026-02-13,3022,"1,000-5,000",10135,11.49,20291910
2026-02-13,3022,1-999,6643,0.96,1696680
2026-02-13,3022,"10,001-15,000",384,2.75,4858685
2026-02-13,3022,"100,001-200,000",56,4.45,7863318
2026-02-13,3022,"15,001-20,000",229,2.37,4191867
2026-02-13,3022,"20,001-30,000",193,2.77,4894854
2026-02-13,3022,"200,001-400,000",29,4.14,7311411
2026-02-13,3022,"30,001-40,000",98,1.99,3525665
2026-02-13,3022,"40,001-50,000",68,1.78,3150275
2026-02-13,3022,"400,001-600,000",9,2.51,4441561
2026-02-13,3022,"5,001-10,000",1340,5.82,10280963
2026-02-13,3022,"50,001-100,000",104,4.15,7337626
2026-02-13,3022,"600,001-800,000",1,0.36,639000
2026-02-13,3022,"800,001-1,000,000",4,2.04,3607076
2026-02-13,3022,"more than 1,000,001",20,52.38,92506899
2026-02-13,3022,total,19313,100.0,176597790
2026-02-13,3022,差異數調整（說明4）,0,0.0,0
2026-03-06,3022,"1,000-5,000",10089,11.48,20288816
2026-03-06,3022,1-999,6640,0.96,1704917
2026-03-06,3022,"10,001-15,000",385,2.75,4866440
2026-03-06,3022,"100,001-200,000",53,4.24,7497591
2026-03-06,3022,"15,001-20,000",244,2.52,4454573
2026-03-06,3022,"20,001-30,000",207,2.96,5230169
2026-03-06,3022,"200,001-400,000",28,4.03,7128977
2026-03-06,3022,"30,001-40,000",93,1.9,3365565
2026-03-06,3022,"40,001-50,000",65,1.7,3015578
2026-03-06,3022,"400,001-600,000",10,2.82,4986561
2026-03-06,3022,"5,001-10,000",1357,5.89,10418128
2026-03-06,3022,"50,001-100,000",108,4.4,7772393
2026-03-06,3022,"600,001-800,000",0,0.0,0
2026-03-06,3022,"800,001-1,000,000",6,3.11,5496006
2026-03-06,3022,"more than 1,000,001",18,51.17,90372076
2026-03-06,3022,total,19303,100.0,176597790
2026-03-06,3022,差異數調整（說明4）,0,0.0,0
2026-03-13,3022,"1,000-5,000",10023,11.43,20196033
2026-03-13,3022,1-999,6609,0.96,1696878
2026-03-13,3022,"10,001-15,000",386,2.75,4862893
2026-03-13,3022,"100,001-200,000",52,4.08,7206573
2026-03-13,3022,"15,001-20,000",246,2.54,4494631
2026-03-13,3022,"20,001-30,000",195,2.78,4911500
2026-03-13,3022,"200,001-400,000",27,3.88,6854593
2026-03-13,3022,"30,001-40,000",92,1.88,3320565
2026-03-13,3022,"40,001-50,000",66,1.73,3059334
2026-03-13,3022,"400,001-600,000",10,2.87,5078561
2026-03-13,3022,"5,001-10,000",1352,5.87,10382159
2026-03-13,3022,"50,001-100,000",108,4.41,7796518
2026-03-13,3022,"600,001-800,000",0,0.0,0
2026-03-13,3022,"800,001-1,000,000",5,2.57,4539476
2026-03-13,3022,"more than 1,000,001",19,52.2,92198076
2026-03-13,3022,total,19190,100.0,176597790
2026-03-13,3022,差異數調整（說明4）,0,0.0,0
2026-03-20,3022,"1,000-5,000",9986,11.34,20028142
2026-03-20,3022,1-999,6576,0.95,1681098
2026-03-20,3022,"10,001-15,000",375,2.66,4711789
2026-03-20,3022,"100,001-200,000",54,4.32,7637867
2026-03-20,3022,"15,001-20,000",244,2.52,4463031
2026-03-20,3022,"20,001-30,000",189,2.71,4786860
2026-03-20,3022,"200,001-400,000",31,4.41,7800201
2026-03-20,3022,"30,001-40,000",90,1.83,3245178
2026-03-20,3022,"40,001-50,000",64,1.67,2950334
2026-03-20,3022,"400,001-600,000",11,3.18,5627561
2026-03-20,3022,"5,001-10,000",1326,5.77,10198551
2026-03-20,3022,"50,001-100,000",102,4.12,7283652
2026-03-20,3022,"600,001-800,000",0,0.0,0
2026-03-20,3022,"800,001-1,000,000",4,2.08,3675076
2026-03-20,3022,"more than 1,000,001",20,52.38,92508450
2026-03-20,3022,total,19072,100.0,176597790
2026-03-20,3022,差異數調整（說明4）,0,0.0,0
2026-03-27,3022,"1,000-5,000",10637,12.03,21258152
2026-03-27,3022,1-999,6657,0.95,1689825
2026-03-27,3022,"10,001-15,000",392,2.8,4953151
2026-03-27,3022,"100,001-200,000",54,4.38,7747731
2026-03-27,3022,"15,001-20,000",251,2.59,4586179
2026-03-27,3022,"20,001-30,000",189,2.71,4796175
2026-03-27,3022,"200,001-400,000",26,3.85,6801972
2026-03-27,3022,"30,001-40,000",90,1.84,3262789
2026-03-27,3022,"40,001-50,000",65,1.7,3005960
2026-03-27,3022,"400,001-600,000",10,2.9,5131388
2026-03-27,3022,"5,001-10,000",1370,5.99,10586600
2026-03-27,3022,"50,001-100,000",104,4.19,7415015
2026-03-27,3022,"600,001-800,000",0,0.0,0
2026-03-27,3022,"800,001-1,000,000",4,2.06,3642076
2026-03-27,3022,"more than 1,000,001",19,51.93,91720777
2026-03-27,3022,total,19868,100.0,176597790
2026-03-27,3022,差異數調整（說明4）,0,0.0,0
2026-04-10,3022,"1,000-5,000",10520,11.92,21068092
2026-04-10,3022,1-999,6642,0.95,1689261
2026-04-10,3022,"10,001-15,000",391,2.79,4943473
2026-04-10,3022,"100,001-200,000",57,4.48,7921682
2026-04-10,3022,"15,001-20,000",250,2.58,4571011
2026-04-10,3022,"20,001-30,000",202,2.91,5141395
2026-04-10,3022,"200,001-400,000",24,3.55,6283606
2026-04-10,3022,"30,001-40,000",92,1.88,3324600
2026-04-10,3022,"40,001-50,000",65,1.69,2997181
2026-04-10,3022,"400,001-600,000",10,2.87,5072388
2026-04-10,3022,"5,001-10,000",1377,6.03,10660139
2026-04-10,3022,"50,001-100,000",111,4.45,7861240
2026-04-10,3022,"600,001-800,000",1,0.34,615000
2026-04-10,3022,"800,001-1,000,000",4,2.1,3715076
2026-04-10,3022,"more than 1,000,001",18,51.37,90733646
2026-04-10,3022,total,19764,100.0,176597790
2026-04-10,3022,差異數調整（說明4）,0,0.0,0
2026-04-17,3022,"1,000-5,000",10335,11.69,20661285
2026-04-17,3022,1-999,6627,0.94,1674513
2026-04-17,3022,"10,001-15,000",389,2.78,4920754
2026-04-17,3022,"100,001-200,000",57,4.49,7944607
2026-04-17,3022,"15,001-20,000",240,2.49,4398205
2026-04-17,3022,"20,001-30,000",201,2.88,5095372
2026-04-17,3022,"200,001-400,000",23,3.3,5836972
2026-04-17,3022,"30,001-40,000",90,1.83,3242216
2026-04-17,3022,"40,001-50,000",60,1.56,2766377
2026-04-17,3022,"400,001-600,000",11,3.12,5518388
2026-04-17,3022,"5,001-10,000",1371,6.01,10620174
2026-04-17,3022,"50,001-100,000",112,4.46,7876506
2026-04-17,3022,"600,001-800,000",2,0.8,1414038
2026-04-17,3022,"800,001-1,000,000",3,1.56,2764076
2026-04-17,3022,"more than 1,000,001",19,52.01,91864307
2026-04-17,3022,total,19540,100.0,176597790
2026-04-17,3022,差異數調整（說明4）,0,0.0,0
