date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,4971,"1,000-5,000",4673,17.93,7170649
2025-12-19,4971,1-999,21402,1.01,405081
2025-12-19,4971,"10,001-15,000",70,2.22,890157
2025-12-19,4971,"100,001-200,000",15,5.49,2196295
2025-12-19,4971,"15,001-20,000",53,2.47,990288
2025-12-19,4971,"20,001-30,000",40,2.59,1036795
2025-12-19,4971,"200,001-400,000",17,12.33,4932141
2025-12-19,4971,"30,001-40,000",27,2.39,959006
2025-12-19,4971,"40,001-50,000",14,1.61,644530
2025-12-19,4971,"400,001-600,000",10,11.85,4739962
2025-12-19,4971,"5,001-10,000",284,5.69,2276206
2025-12-19,4971,"50,001-100,000",32,5.82,2328387
2025-12-19,4971,"600,001-800,000",4,6.8,2722025
2025-12-19,4971,"800,001-1,000,000",2,4.23,1692341
2025-12-19,4971,"more than 1,000,001",5,17.51,7001880
2025-12-19,4971,total,26648,100.0,39985743
2025-12-19,4971,差異數調整（說明4）,0,0.0,0
2025-12-26,4971,"1,000-5,000",4513,17.66,7062866
2025-12-26,4971,1-999,21446,1.04,419469
2025-12-26,4971,"10,001-15,000",66,2.04,817306
2025-12-26,4971,"100,001-200,000",19,6.59,2635560
2025-12-26,4971,"15,001-20,000",54,2.51,1005388
2025-12-26,4971,"20,001-30,000",39,2.54,1019295
2025-12-26,4971,"200,001-400,000",16,11.39,4554385
2025-12-26,4971,"30,001-40,000",18,1.59,638999
2025-12-26,4971,"40,001-50,000",15,1.73,694537
2025-12-26,4971,"400,001-600,000",10,12.04,4818000
2025-12-26,4971,"5,001-10,000",282,5.59,2235594
2025-12-26,4971,"50,001-100,000",33,5.86,2346119
2025-12-26,4971,"600,001-800,000",6,10.07,4027107
2025-12-26,4971,"800,001-1,000,000",3,6.25,2499238
2025-12-26,4971,"more than 1,000,001",4,13.03,5211880
2025-12-26,4971,total,26524,100.0,39985743
2025-12-26,4971,差異數調整（說明4）,0,0.0,0
2026-01-02,4971,"1,000-5,000",4289,16.93,6770905
2026-01-02,4971,1-999,21472,1.06,424535
2026-01-02,4971,"10,001-15,000",62,1.91,767506
2026-01-02,4971,"100,001-200,000",18,6.37,2550265
2026-01-02,4971,"15,001-20,000",58,2.68,1075488
2026-01-02,4971,"20,001-30,000",42,2.72,1090295
2026-01-02,4971,"200,001-400,000",17,11.84,4737620
2026-01-02,4971,"30,001-40,000",16,1.4,562999
2026-01-02,4971,"40,001-50,000",14,1.63,652530
2026-01-02,4971,"400,001-600,000",11,13.56,5422266
2026-01-02,4971,"5,001-10,000",270,5.36,2143272
2026-01-02,4971,"50,001-100,000",36,6.35,2542126
2026-01-02,4971,"600,001-800,000",5,8.44,3374841
2026-01-02,4971,"800,001-1,000,000",3,6.55,2620215
2026-01-02,4971,"more than 1,000,001",4,13.13,5250880
2026-01-02,4971,total,26317,100.0,39985743
2026-01-02,4971,差異數調整（說明4）,0,0.0,0
2026-01-09,4971,"1,000-5,000",4785,19.14,7653645
2026-01-09,4971,1-999,21793,1.17,471339
2026-01-09,4971,"10,001-15,000",70,2.22,888092
2026-01-09,4971,"100,001-200,000",23,8.06,3226757
2026-01-09,4971,"15,001-20,000",52,2.41,967429
2026-01-09,4971,"20,001-30,000",45,2.84,1138689
2026-01-09,4971,"200,001-400,000",15,10.15,4061341
2026-01-09,4971,"30,001-40,000",19,1.66,665676
2026-01-09,4971,"40,001-50,000",15,1.76,704500
2026-01-09,4971,"400,001-600,000",10,11.79,4717174
2026-01-09,4971,"5,001-10,000",299,5.91,2366725
2026-01-09,4971,"50,001-100,000",29,5.18,2074619
2026-01-09,4971,"600,001-800,000",6,10.29,4115536
2026-01-09,4971,"800,001-1,000,000",2,4.43,1775341
2026-01-09,4971,"more than 1,000,001",4,12.9,5158880
2026-01-09,4971,total,27167,100.0,39985743
2026-01-09,4971,差異數調整（說明4）,0,0.0,0
2026-01-16,4971,"1,000-5,000",5041,20.13,8052033
2026-01-16,4971,1-999,22374,1.41,567562
2026-01-16,4971,"10,001-15,000",72,2.32,929039
2026-01-16,4971,"100,001-200,000",23,8.22,3288462
2026-01-16,4971,"15,001-20,000",48,2.2,882422
2026-01-16,4971,"20,001-30,000",47,2.92,1170533
2026-01-16,4971,"200,001-400,000",16,11.04,4416598
2026-01-16,4971,"30,001-40,000",17,1.51,604149
2026-01-16,4971,"40,001-50,000",13,1.5,603530
2026-01-16,4971,"400,001-600,000",8,9.53,3812851
2026-01-16,4971,"5,001-10,000",336,6.56,2626019
2026-01-16,4971,"50,001-100,000",28,5.22,2089119
2026-01-16,4971,"600,001-800,000",6,10.4,4160205
2026-01-16,4971,"800,001-1,000,000",2,4.5,1801341
2026-01-16,4971,"more than 1,000,001",4,12.45,4981880
2026-01-16,4971,total,28035,100.0,39985743
2026-01-16,4971,差異數調整（說明4）,0,0.0,0
2026-01-23,4971,"1,000-5,000",5273,20.63,8249228
2026-01-23,4971,1-999,22786,1.48,594581
2026-01-23,4971,"10,001-15,000",71,2.26,906892
2026-01-23,4971,"100,001-200,000",18,6.41,2566212
2026-01-23,4971,"15,001-20,000",53,2.48,995121
2026-01-23,4971,"20,001-30,000",42,2.64,1059183
2026-01-23,4971,"200,001-400,000",17,12.19,4876416
2026-01-23,4971,"30,001-40,000",11,0.97,391149
2026-01-23,4971,"40,001-50,000",18,2.1,842030
2026-01-23,4971,"400,001-600,000",8,9.68,3874276
2026-01-23,4971,"5,001-10,000",322,6.28,2513480
2026-01-23,4971,"50,001-100,000",30,5.65,2260626
2026-01-23,4971,"600,001-800,000",6,10.12,4050328
2026-01-23,4971,"800,001-1,000,000",2,4.47,1791341
2026-01-23,4971,"more than 1,000,001",4,12.54,5014880
2026-01-23,4971,total,28661,100.0,39985743
2026-01-23,4971,差異數調整（說明4）,0,0.0,0
2026-01-30,4971,"1,000-5,000",5100,19.58,7833025
2026-01-30,4971,1-999,23656,1.7,679885
2026-01-30,4971,"10,001-15,000",70,2.27,908040
2026-01-30,4971,"100,001-200,000",18,6.5,2599762
2026-01-30,4971,"15,001-20,000",50,2.3,920921
2026-01-30,4971,"20,001-30,000",48,3.09,1239283
2026-01-30,4971,"200,001-400,000",16,10.77,4306933
2026-01-30,4971,"30,001-40,000",16,1.41,565149
2026-01-30,4971,"40,001-50,000",15,1.76,705030
2026-01-30,4971,"400,001-600,000",8,9.56,3823000
2026-01-30,4971,"5,001-10,000",303,6.02,2410315
2026-01-30,4971,"50,001-100,000",28,5.32,2129476
2026-01-30,4971,"600,001-800,000",6,10.28,4113703
2026-01-30,4971,"800,001-1,000,000",3,6.53,2614341
2026-01-30,4971,"more than 1,000,001",4,12.84,5136880
2026-01-30,4971,total,29341,100.0,39985743
2026-01-30,4971,差異數調整（說明4）,0,0.0,0
2026-02-06,4971,"1,000-5,000",5041,19.53,7812344
2026-02-06,4971,1-999,23769,1.72,691181
2026-02-06,4971,"10,001-15,000",74,2.41,965709
2026-02-06,4971,"100,001-200,000",16,5.34,2138350
2026-02-06,4971,"15,001-20,000",45,2.07,830590
2026-02-06,4971,"20,001-30,000",53,3.34,1338383
2026-02-06,4971,"200,001-400,000",19,13.75,5499971
2026-02-06,4971,"30,001-40,000",21,1.88,753149
2026-02-06,4971,"40,001-50,000",12,1.38,555030
2026-02-06,4971,"400,001-600,000",7,8.27,3310000
2026-02-06,4971,"5,001-10,000",306,6.08,2434491
2026-02-06,4971,"50,001-100,000",25,4.55,1820061
2026-02-06,4971,"600,001-800,000",6,10.2,4080802
2026-02-06,4971,"800,001-1,000,000",3,6.54,2617802
2026-02-06,4971,"more than 1,000,001",4,12.84,5137880
2026-02-06,4971,total,29401,100.0,39985743
2026-02-06,4971,差異數調整（說明4）,0,0.0,0
2026-02-13,4971,"1,000-5,000",4881,19.11,7643293
2026-02-13,4971,1-999,23687,1.71,684810
2026-02-13,4971,"10,001-15,000",70,2.28,915651
2026-02-13,4971,"100,001-200,000",17,5.45,2179847
2026-02-13,4971,"15,001-20,000",42,1.93,772615
2026-02-13,4971,"20,001-30,000",55,3.51,1405640
2026-02-13,4971,"200,001-400,000",20,14.18,5669997
2026-02-13,4971,"30,001-40,000",18,1.63,655499
2026-02-13,4971,"40,001-50,000",14,1.6,643530
2026-02-13,4971,"400,001-600,000",7,8.58,3434000
2026-02-13,4971,"5,001-10,000",291,5.77,2307364
2026-02-13,4971,"50,001-100,000",25,4.57,1831261
2026-02-13,4971,"600,001-800,000",6,10.27,4108554
2026-02-13,4971,"800,001-1,000,000",3,6.53,2612802
2026-02-13,4971,"more than 1,000,001",4,12.8,5120880
2026-02-13,4971,total,29140,100.0,39985743
2026-02-13,4971,差異數調整（說明4）,0,0.0,0
2026-03-06,4971,"1,000-5,000",5195,20.74,8295245
2026-03-06,4971,1-999,24783,1.97,787936
2026-03-06,4971,"10,001-15,000",79,2.51,1004519
2026-03-06,4971,"100,001-200,000",17,5.65,2261859
2026-03-06,4971,"15,001-20,000",50,2.3,921062
2026-03-06,4971,"20,001-30,000",48,3.05,1220295
2026-03-06,4971,"200,001-400,000",21,14.9,5959159
2026-03-06,4971,"30,001-40,000",15,1.3,522917
2026-03-06,4971,"40,001-50,000",14,1.58,633530
2026-03-06,4971,"400,001-600,000",7,8.24,3297000
2026-03-06,4971,"5,001-10,000",330,6.43,2572941
2026-03-06,4971,"50,001-100,000",25,4.5,1800226
2026-03-06,4971,"600,001-800,000",7,12.0,4801173
2026-03-06,4971,"800,001-1,000,000",1,2.47,989001
2026-03-06,4971,"more than 1,000,001",4,12.3,4918880
2026-03-06,4971,total,30596,100.0,39985743
2026-03-06,4971,差異數調整（說明4）,0,0.0,0
2026-03-13,4971,"1,000-5,000",5489,21.68,8669043
2026-03-13,4971,1-999,25556,2.19,878803
2026-03-13,4971,"10,001-15,000",82,2.61,1044768
2026-03-13,4971,"100,001-200,000",14,4.64,1858013
2026-03-13,4971,"15,001-20,000",55,2.57,1029488
2026-03-13,4971,"20,001-30,000",44,2.75,1103183
2026-03-13,4971,"200,001-400,000",21,14.57,5825971
2026-03-13,4971,"30,001-40,000",15,1.31,524729
2026-03-13,4971,"40,001-50,000",14,1.55,622530
2026-03-13,4971,"400,001-600,000",9,10.75,4299514
2026-03-13,4971,"5,001-10,000",335,6.59,2636712
2026-03-13,4971,"50,001-100,000",28,5.17,2070768
2026-03-13,4971,"600,001-800,000",5,8.72,3487340
2026-03-13,4971,"800,001-1,000,000",1,2.47,989001
2026-03-13,4971,"more than 1,000,001",4,12.36,4945880
2026-03-13,4971,total,31672,100.0,39985743
2026-03-13,4971,差異數調整（說明4）,0,0.0,0
2026-03-20,4971,"1,000-5,000",5438,21.57,8626313
2026-03-20,4971,1-999,25741,2.24,897220
2026-03-20,4971,"10,001-15,000",90,2.86,1145268
2026-03-20,4971,"100,001-200,000",12,4.19,1677997
2026-03-20,4971,"15,001-20,000",53,2.43,975613
2026-03-20,4971,"20,001-30,000",43,2.68,1074295
2026-03-20,4971,"200,001-400,000",22,15.34,6135971
2026-03-20,4971,"30,001-40,000",16,1.38,554317
2026-03-20,4971,"40,001-50,000",15,1.69,677530
2026-03-20,4971,"400,001-600,000",10,11.97,4789371
2026-03-20,4971,"5,001-10,000",324,6.41,2564132
2026-03-20,4971,"50,001-100,000",28,5.26,2103995
2026-03-20,4971,"600,001-800,000",4,7.02,2807340
2026-03-20,4971,"800,001-1,000,000",1,2.47,989001
2026-03-20,4971,"more than 1,000,001",4,12.42,4967380
2026-03-20,4971,total,31801,100.0,39985743
