date,stock_id,HoldingSharesLevel,people,percent,unit
2024-07-19,3588,"15,001-20,000",107,3.29,1940869
2024-07-19,3588,"20,001-30,000",90,3.73,2199203
2024-07-19,3588,"30,001-40,000",40,2.34,1378667
2024-07-19,3588,"40,001-50,000",28,2.18,1289822
2024-07-19,3588,"50,001-100,000",55,6.88,4054817
2024-07-19,3588,"100,001-200,000",33,7.56,4458610
2024-07-19,3588,"200,001-400,000",13,6.04,3559009
2024-07-19,3588,"400,001-600,000",3,2.48,1466124
2024-07-19,3588,"600,001-800,000",5,6.01,3542051
2024-07-19,3588,"800,001-1,000,000",1,1.47,870096
2024-07-19,3588,"more than 1,000,001",4,16.26,9577541
2024-07-19,3588,差異數調整（說明4）,0,0.0,0
2024-07-19,3588,total,35728,100.0,58900343
2024-07-26,3588,1-999,25968,1.18,696633
2024-07-26,3588,"1,000-5,000",8464,26.29,15488474
2024-07-26,3588,"5,001-10,000",831,10.3,6071511
2024-07-26,3588,"10,001-15,000",258,5.42,3195716
2024-07-26,3588,"15,001-20,000",119,3.66,2156667
2024-07-26,3588,"20,001-30,000",98,4.09,2412047
2024-07-26,3588,"30,001-40,000",40,2.33,1376528
2024-07-26,3588,"40,001-50,000",25,1.96,1155720
2024-07-26,3588,"50,001-100,000",59,7.55,4448390
2024-07-26,3588,"100,001-200,000",32,7.57,4461226
2024-07-26,3588,"200,001-400,000",13,6.63,3910744
2024-07-26,3588,"400,001-600,000",1,0.84,500000
2024-07-26,3588,"600,001-800,000",4,4.37,2579050
2024-07-26,3588,"800,001-1,000,000",1,1.47,870096
2024-07-26,3588,"more than 1,000,001",4,16.26,9577541
2024-07-26,3588,差異數調整（說明4）,0,0.0,0
2024-07-26,3588,total,35917,100.0,58900343
2024-08-02,3588,1-999,25982,1.18,699965
2024-08-02,3588,"1,000-5,000",8359,25.95,15285753
2024-08-02,3588,"5,001-10,000",833,10.31,6073181
2024-08-02,3588,"10,001-15,000",257,5.41,3191023
2024-08-02,3588,"15,001-20,000",114,3.48,2053317
2024-08-02,3588,"20,001-30,000",99,4.15,2448807
2024-08-02,3588,"30,001-40,000",39,2.27,1339091
2024-08-02,3588,"40,001-50,000",25,1.95,1152720
2024-08-02,3588,"50,001-100,000",56,6.94,4088390
2024-08-02,3588,"100,001-200,000",32,7.39,4358610
2024-08-02,3588,"200,001-400,000",11,5.41,3188497
2024-08-02,3588,"400,001-600,000",4,3.43,2020574
2024-08-02,3588,"600,001-800,000",4,4.83,2850211
2024-08-02,3588,"800,001-1,000,000",2,3.0,1770096
2024-08-02,3588,"more than 1,000,001",3,14.22,8380108
2024-08-02,3588,差異數調整（說明4）,0,0.0,0
2024-08-02,3588,total,35820,100.0,58900343
2024-08-09,3588,1-999,26024,1.19,702638
2024-08-09,3588,"1,000-5,000",8319,25.94,15279517
2024-08-09,3588,"5,001-10,000",850,10.52,6200492
2024-08-09,3588,"10,001-15,000",251,5.27,3107506
2024-08-09,3588,"15,001-20,000",117,3.56,2101675
2024-08-09,3588,"20,001-30,000",101,4.23,2497131
2024-08-09,3588,"30,001-40,000",43,2.54,1498587
2024-08-09,3588,"40,001-50,000",24,1.88,1110427
2024-08-09,3588,"50,001-100,000",53,6.68,3939282
2024-08-09,3588,"100,001-200,000",34,7.83,4612527
2024-08-09,3588,"200,001-400,000",9,4.44,2618350
2024-08-09,3588,"400,001-600,000",6,4.89,2881574
2024-08-09,3588,"600,001-800,000",3,3.34,1969433
2024-08-09,3588,"800,001-1,000,000",1,1.47,870096
2024-08-09,3588,"more than 1,000,001",4,16.14,9511108
2024-08-09,3588,差異數調整（說明4）,0,0.0,0
2024-08-09,3588,total,35839,100.0,58900343
2024-08-16,3588,1-999,26013,1.19,704569
2024-08-16,3588,"1,000-5,000",8263,25.82,15208232
2024-08-16,3588,"5,001-10,000",843,10.45,6160050
2024-08-16,3588,"10,001-15,000",242,5.07,2988389
2024-08-16,3588,"15,001-20,000",120,3.65,2150430
2024-08-16,3588,"20,001-30,000",102,4.28,2522778
2024-08-16,3588,"30,001-40,000",41,2.43,1435454
2024-08-16,3588,"40,001-50,000",27,2.13,1257046
2024-08-16,3588,"50,001-100,000",50,6.24,3680973
2024-08-16,3588,"100,001-200,000",35,7.85,4623861
2024-08-16,3588,"200,001-400,000",8,4.05,2388226
2024-08-16,3588,"400,001-600,000",7,5.82,3429698
2024-08-16,3588,"600,001-800,000",3,3.34,1969433
2024-08-16,3588,"800,001-1,000,000",1,1.47,870096
2024-08-16,3588,"more than 1,000,001",4,16.14,9511108
2024-08-16,3588,差異數調整（說明4）,0,0.0,0
2024-08-16,3588,total,35759,100.0,58900343
2024-08-23,3588,1-999,25995,1.19,706796
2024-08-23,3588,"1,000-5,000",8253,25.76,15173015
2024-08-23,3588,"5,001-10,000",842,10.39,6123021
2024-08-23,3588,"10,001-15,000",251,5.27,3108892
2024-08-23,3588,"15,001-20,000",115,3.52,2075342
2024-08-23,3588,"20,001-30,000",105,4.41,2602778
2024-08-23,3588,"30,001-40,000",39,2.31,1364454
2024-08-23,3588,"40,001-50,000",26,2.03,1201427
2024-08-23,3588,"50,001-100,000",53,6.59,3882592
2024-08-23,3588,"100,001-200,000",33,7.51,4425861
2024-08-23,3588,"200,001-400,000",9,4.62,2726226
2024-08-23,3588,"400,001-600,000",6,5.36,3159302
2024-08-23,3588,"600,001-800,000",3,3.34,1969433
2024-08-23,3588,"800,001-1,000,000",1,1.47,870096
2024-08-23,3588,"more than 1,000,001",4,16.14,9511108
2024-08-23,3588,差異數調整（說明4）,0,0.0,0
2024-08-23,3588,total,35735,100.0,58900343
2024-08-30,3588,1-999,26002,1.19,704945
2024-08-30,3588,"1,000-5,000",8225,25.67,15123388
2024-08-30,3588,"5,001-10,000",841,10.38,6119094
2024-08-30,3588,"10,001-15,000",247,5.17,3050297
2024-08-30,3588,"15,001-20,000",114,3.49,2058342
2024-08-30,3588,"20,001-30,000",106,4.44,2616778
2024-08-30,3588,"30,001-40,000",42,2.49,1472454
2024-08-30,3588,"40,001-50,000",23,1.81,1071427
2024-08-30,3588,"50,001-100,000",54,6.68,3939952
2024-08-30,3588,"100,001-200,000",33,7.63,4496480
2024-08-30,3588,"200,001-400,000",10,5.17,3048371
2024-08-30,3588,"400,001-600,000",4,3.74,2203906
2024-08-30,3588,"600,001-800,000",4,4.43,2613705
2024-08-30,3588,"800,001-1,000,000",1,1.47,870096
2024-08-30,3588,"more than 1,000,001",4,16.14,9511108
2024-08-30,3588,差異數調整（說明4）,0,0.0,0
2024-08-30,3588,total,35710,100.0,58900343
2024-09-06,3588,1-999,27722,1.36,816644
2024-09-06,3588,"1,000-5,000",7976,23.7,14232265
2024-09-06,3588,"5,001-10,000",964,10.47,6288680
2024-09-06,3588,"10,001-15,000",337,6.51,3912261
2024-09-06,3588,"15,001-20,000",98,2.75,1656008
2024-09-06,3588,"20,001-30,000",134,5.13,3085335
2024-09-06,3588,"30,001-40,000",47,2.59,1558475
2024-09-06,3588,"40,001-50,000",22,1.56,940847
2024-09-06,3588,"50,001-100,000",60,6.9,4144532
2024-09-06,3588,"100,001-200,000",33,7.25,4352157
2024-09-06,3588,"200,001-400,000",11,5.7,3427603
2024-09-06,3588,"400,001-600,000",2,1.79,1078000
2024-09-06,3588,"600,001-800,000",6,6.6,3965266
2024-09-06,3588,"800,001-1,000,000",1,1.47,887481
2024-09-06,3588,"more than 1,000,001",4,16.13,9683546
2024-09-06,3588,差異數調整（說明4）,0,0.0,0
2024-09-06,3588,total,37417,100.0,60029100
2024-09-13,3588,1-999,27421,1.33,803765
2024-09-13,3588,"1,000-5,000",7967,23.73,14248700
2024-09-13,3588,"5,001-10,000",974,10.64,6388205
2024-09-13,3588,"10,001-15,000",333,6.42,3856516
2024-09-13,3588,"15,001-20,000",102,2.86,1722436
2024-09-13,3588,"20,001-30,000",128,4.94,2967377
2024-09-13,3588,"30,001-40,000",48,2.66,1597171
2024-09-13,3588,"40,001-50,000",22,1.55,933065
2024-09-13,3588,"50,001-100,000",60,7.05,4234373
2024-09-13,3588,"100,001-200,000",32,7.01,4208345
2024-09-13,3588,"200,001-400,000",10,5.0,3004929
2024-09-13,3588,"400,001-600,000",1,0.79,480030
2024-09-13,3588,"600,001-800,000",4,4.57,2745127
2024-09-13,3588,"800,001-1,000,000",2,3.14,1885481
2024-09-13,3588,"more than 1,000,001",5,18.24,10953580
2024-09-13,3588,差異數調整（說明4）,0,0.0,0
2024-09-13,3588,total,37109,100.0,60029100
2024-09-20,3588,1-999,27304,1.31,789478
2024-09-20,3588,"1,000-5,000",7942,23.69,14222431
2024-09-20,3588,"5,001-10,000",962,10.51,6313021
2024-09-20,3588,"10,001-15,000",335,6.5,3904799
2024-09-20,3588,"15,001-20,000",98,2.76,1658878
2024-09-20,3588,"20,001-30,000",133,5.14,3085851
2024-09-20,3588,"30,001-40,000",45,2.49,1497685
2024-09-20,3588,"40,001-50,000",23,1.63,982646
2024-09-20,3588,"50,001-100,000",60,7.11,4268792
2024-09-20,3588,"100,001-200,000",31,6.94,4171372
2024-09-20,3588,"200,001-400,000",9,4.33,2604929
2024-09-20,3588,"400,001-600,000",2,1.58,952030
2024-09-20,3588,"600,001-800,000",4,4.57,2749127
2024-09-20,3588,"800,001-1,000,000",2,3.14,1885481
2024-09-20,3588,"more than 1,000,001",5,18.22,10942580
2024-09-20,3588,差異數調整（說明4）,0,0.0,0
2024-09-20,3588,total,36955,100.0,60029100
2024-09-27,3588,1-999,27331,1.3,783859
2024-09-27,3588,"1,000-5,000",8614,25.48,15299372
2024-09-27,3588,"5,001-10,000",971,10.84,6509408
2024-09-27,3588,"10,001-15,000",322,6.28,3774026
2024-09-27,3588,"15,001-20,000",121,3.49,2097063
2024-09-27,3588,"20,001-30,000",130,5.07,3047397
2024-09-27,3588,"30,001-40,000",49,2.73,1644211
2024-09-27,3588,"40,001-50,000",18,1.29,779870
2024-09-27,3588,"50,001-100,000",52,6.06,3638789
2024-09-27,3588,"100,001-200,000",34,7.66,4598608
2024-09-27,3588,"200,001-400,000",10,4.71,2829745
2024-09-27,3588,"400,001-600,000",3,2.63,1582351
2024-09-27,3588,"600,001-800,000",3,3.36,2022850
2024-09-27,3588,"800,001-1,000,000",2,2.89,1738481
2024-09-27,3588,"more than 1,000,001",4,16.13,9683070
2024-09-27,3588,差異數調整（說明4）,0,0.0,0
2024-09-27,3588,total,37664,100.0,60029100
2024-10-04,3588,1-999,27441,1.33,803304
2024-10-04,3588,"1,000-5,000",8742,25.87,15529579
2024-10-04,3588,"5,001-10,000",964,10.74,6449257
2024-10-04,3588,"10,001-15,000",332,6.54,3929829
2024-10-04,3588,"15,001-20,000",113,3.26,1962932
2024-10-04,3588,"20,001-30,000",136,5.33,3204297
2024-10-04,3588,"30,001-40,000",48,2.68,1609790
2024-10-04,3588,"40,001-50,000",21,1.53,923462
2024-10-04,3588,"50,001-100,000",53,6.28,3772646
2024-10-04,3588,"100,001-200,000",34,7.66,4599171
2024-10-04,3588,"200,001-400,000",11,5.36,3220155
2024-10-04,3588,"400,001-600,000",3,2.43,1461277
2024-10-04,3588,"600,001-800,000",3,3.31,1992850
2024-10-04,3588,"800,001-1,000,000",1,1.47,887481
2024-10-04,3588,"more than 1,000,001",4,16.13,9683070
2024-10-04,3588,差異數調整（說明4）,0,0.0,0
2024-10-04,3588,total,37906,100.0,60029100
2024-10-11,3588,1-999,27402,1.32,796294
2024-10-11,3588,"1,000-5,000",8709,25.87,15532489
2024-10-11,3588,"5,001-10,000",956,10.64,6390620
2024-10-11,3588,"10,001-15,000",327,6.43,3864489
2024-10-11,3588,"15,001-20,000",106,3.06,1840799
2024-10-11,3588,"20,001-30,000",135,5.29,3179934
2024-10-11,3588,"30,001-40,000",51,2.85,1716756
2024-10-11,3588,"40,001-50,000",20,1.44,867037
2024-10-11,3588,"50,001-100,000",54,6.28,3773620
2024-10-11,3588,"100,001-200,000",35,7.59,4560759
2024-10-11,3588,"200,001-400,000",14,6.3,3782599
2024-10-11,3588,"400,001-600,000",4,3.06,1838303
2024-10-11,3588,"600,001-800,000",2,2.18,1310850
2024-10-11,3588,"800,001-1,000,000",1,1.47,887481
2024-10-11,3588,"more than 1,000,001",4,16.13,9687070
2024-10-11,3588,差異數調整（說明4）,0,0.0,0
2024-10-11,3588,total,37820,100.0,60029100
2024-10-18,3588,1-999,27390,1.32,796378
2024-10-18,3588,"1,000-5,000",8656,25.66,15409161
2024-10-18,3588,"5,001-10,000",937,10.44,6272517
2024-10-18,3588,"10,001-15,000",320,6.28,3771266
2024-10-18,3588,"15,001-20,000",112,3.21,1929935
2024-10-18,3588,"20,001-30,000",137,5.43,3261436
2024-10-18,3588,"30,001-40,000",47,2.65,1594628
2024-10-18,3588,"40,001-50,000",21,1.52,914752
2024-10-18,3588,"50,001-100,000",53,6.25,3757781
2024-10-18,3588,"100,001-200,000",36,8.12,4876143
2024-10-18,3588,"200,001-400,000",10,4.44,2666129
2024-10-18,3588,"400,001-600,000",6,4.8,2882723
2024-10-18,3588,"600,001-800,000",2,2.2,1320850
2024-10-18,3588,"800,001-1,000,000",1,1.47,887481
2024-10-18,3588,"more than 1,000,001",4,16.13,9687920
2024-10-18,3588,差異數調整（說明4）,0,0.0,0
2024-10-18,3588,total,37732,100.0,60029100
2024-10-25,3588,1-999,27410,1.33,804174
2024-10-25,3588,"1,000-5,000",9033,26.57,15952392
2024-10-25,3588,"5,001-10,000",949,10.57,6347560
2024-10-25,3588,"10,001-15,000",315,6.15,3696799
2024-10-25,3588,"15,001-20,000",112,3.23,1941760
2024-10-25,3588,"20,001-30,000",129,5.11,3070208
2024-10-25,3588,"30,001-40,000",45,2.54,1529877
2024-10-25,3588,"40,001-50,000",22,1.57,946328
2024-10-25,3588,"50,001-100,000",53,6.19,3716718
2024-10-25,3588,"100,001-200,000",36,8.16,4900174
2024-10-25,3588,"200,001-400,000",11,5.0,3004082
2024-10-25,3588,"400,001-600,000",5,3.69,2217777
2024-10-25,3588,"600,001-800,000",2,2.2,1325850
2024-10-25,3588,"800,001-1,000,000",1,1.47,887481
2024-10-25,3588,"more than 1,000,001",4,16.13,9687920
2024-10-25,3588,差異數調整（說明4）,0,0.0,0
2024-10-25,3588,total,38127,100.0,60029100
2024-11-01,3588,1-999,27393,1.33,799658
2024-11-01,3588,"1,000-5,000",8979,26.6,15968955
2024-11-01,3588,"5,001-10,000",948,10.51,6309067
2024-11-01,3588,"10,001-15,000",316,6.16,3701898
2024-11-01,3588,"15,001-20,000",118,3.4,2046874
2024-11-01,3588,"20,001-30,000",126,4.95,2977168
2024-11-01,3588,"30,001-40,000",46,2.59,1557174
2024-11-01,3588,"40,001-50,000",23,1.65,995715
2024-11-01,3588,"50,001-100,000",51,5.94,3565845
2024-11-01,3588,"100,001-200,000",36,8.1,4866443
2024-11-01,3588,"200,001-400,000",11,4.92,2955275
2024-11-01,3588,"400,001-600,000",5,4.03,2423777
2024-11-01,3588,"600,001-800,000",2,2.14,1285850
2024-11-01,3588,"800,001-1,000,000",1,1.47,887481
2024-11-01,3588,"more than 1,000,001",4,16.13,9687920
2024-11-01,3588,差異數調整（說明4）,0,0.0,0
2024-11-01,3588,total,38059,100.0,60029100
2024-11-08,3588,1-999,27389,1.31,790428
2024-11-08,3588,"1,000-5,000",8898,26.36,15824838
2024-11-08,3588,"5,001-10,000",935,10.33,6202868
2024-11-08,3588,"10,001-15,000",320,6.27,3765894
2024-11-08,3588,"15,001-20,000",111,3.2,1923501
2024-11-08,3588,"20,001-30,000",123,4.84,2910544
2024-11-08,3588,"30,001-40,000",46,2.59,1560730
2024-11-08,3588,"40,001-50,000",25,1.81,1091930
2024-11-08,3588,"50,001-100,000",53,6.1,3662134
2024-11-08,3588,"100,001-200,000",37,8.63,5183292
2024-11-08,3588,"200,001-400,000",10,4.62,2773913
2024-11-08,3588,"400,001-600,000",5,4.12,2477777
2024-11-08,3588,"600,001-800,000",2,2.14,1285850
2024-11-08,3588,"800,001-1,000,000",1,1.47,887481
2024-11-08,3588,"more than 1,000,001",4,16.13,9687920
2024-11-08,3588,差異數調整（說明4）,0,0.0,0
2024-11-08,3588,total,37959,100.0,60029100
2024-11-15,3588,1-999,27356,1.29,783955
2024-11-15,3588,"1,000-5,000",8881,26.25,15871209
2024-11-15,3588,"5,001-10,000",963,10.61,6413648
2024-11-15,3588,"10,001-15,000",328,6.36,3845243
2024-11-15,3588,"15,001-20,000",112,3.24,1962083
2024-11-15,3588,"20,001-30,000",128,5.02,3039243
2024-11-15,3588,"30,001-40,000",48,2.72,1646761
2024-11-15,3588,"40,001-50,000",26,1.88,1136542
2024-11-15,3588,"50,001-100,000",49,5.62,3399448
2024-11-15,3588,"100,001-200,000",36,8.07,4878105
2024-11-15,3588,"200,001-400,000",11,5.22,3155835
2024-11-15,3588,"400,001-600,000",3,2.44,1477277
2024-11-15,3588,"600,001-800,000",2,2.16,1310850
2024-11-15,3588,"800,001-1,000,000",2,3.03,1833981
2024-11-15,3588,"more than 1,000,001",4,16.02,9687920
2024-11-15,3588,差異數調整（說明4）,0,0.0,0
2024-11-15,3588,total,37949,100.0,60442100
2024-11-22,3588,1-999,27351,1.28,778072
2024-11-22,3588,"1,000-5,000",8817,26.06,15756831
2024-11-22,3588,"5,001-10,000",973,10.74,6492999
2024-11-22,3588,"10,001-15,000",327,6.34,3836677
2024-11-22,3588,"15,001-20,000",111,3.21,1945088
2024-11-22,3588,"20,001-30,000",130,5.13,3101452
2024-11-22,3588,"30,001-40,000",43,2.44,1475666
2024-11-22,3588,"40,001-50,000",26,1.86,1128290
2024-11-22,3588,"50,001-100,000",49,5.49,3324247
2024-11-22,3588,"100,001-200,000",37,8.31,5022915
2024-11-22,3588,"200,001-400,000",11,5.27,3187835
2024-11-22,3588,"400,001-600,000",3,2.57,1559277
2024-11-22,3588,"600,001-800,000",2,2.16,1310850
2024-11-22,3588,"800,001-1,000,000",2,3.03,1833981
2024-11-22,3588,"more than 1,000,001",4,16.02,9687920
2024-11-22,3588,差異數調整（說明4）,0,0.0,0
2024-11-22,3588,total,37886,100.0,60442100
2024-11-29,3588,1-999,27370,1.28,776089
2024-11-29,3588,"1,000-5,000",8797,26.01,15723874
2024-11-29,3588,"5,001-10,000",983,10.87,6571020
2024-11-29,3588,"10,001-15,000",320,6.21,3755399
2024-11-29,3588,"15,001-20,000",115,3.32,2012158
2024-11-29,3588,"20,001-30,000",127,5.01,3030629
2024-11-29,3588,"30,001-40,000",48,2.72,1644949
2024-11-29,3588,"40,001-50,000",23,1.64,997145
2024-11-29,3588,"50,001-100,000",51,5.85,3539869
2024-11-29,3588,"100,001-200,000",34,7.46,4512223
2024-11-29,3588,"200,001-400,000",14,6.53,3950717
2024-11-29,3588,"400,001-600,000",2,1.81,1095277
2024-11-29,3588,"600,001-800,000",2,2.16,1310850
2024-11-29,3588,"800,001-1,000,000",2,3.03,1833981
2024-11-29,3588,"more than 1,000,001",4,16.02,9687920
2024-11-29,3588,差異數調整（說明4）,0,0.0,0
2024-11-29,3588,total,37892,100.0,60442100
2024-12-06,3588,1-999,27430,1.27,770905
2024-12-06,3588,"1,000-5,000",8763,25.88,15646047
2024-12-06,3588,"5,001-10,000",978,10.82,6542035
2024-12-06,3588,"10,001-15,000",323,6.27,3791347
2024-12-06,3588,"15,001-20,000",108,3.12,1888917
2024-12-06,3588,"20,001-30,000",123,4.83,2919430
2024-12-06,3588,"30,001-40,000",54,3.06,1849819
2024-12-06,3588,"40,001-50,000",24,1.74,1055277
2024-12-06,3588,"50,001-100,000",48,5.46,3303198
2024-12-06,3588,"100,001-200,000",37,8.11,4903894
2024-12-06,3588,"200,001-400,000",13,6.41,3877703
2024-12-06,3588,"400,001-600,000",2,1.77,1071277
2024-12-06,3588,"600,001-800,000",2,2.16,1310850
2024-12-06,3588,"800,001-1,000,000",2,3.01,1823481
2024-12-06,3588,"more than 1,000,001",4,16.02,9687920
2024-12-06,3588,差異數調整（說明4）,0,0.0,0
2024-12-06,3588,total,37911,100.0,60442100
2024-12-13,3588,1-999,27413,1.27,768279
2024-12-13,3588,"1,000-5,000",8806,26.08,15764517
2024-12-13,3588,"5,001-10,000",982,10.92,6600540
2024-12-13,3588,"10,001-15,000",325,6.31,3819742
2024-12-13,3588,"15,001-20,000",110,3.2,1935979
2024-12-13,3588,"20,001-30,000",125,4.89,2961000
2024-12-13,3588,"30,001-40,000",51,2.91,1760203
2024-12-13,3588,"40,001-50,000",23,1.67,1009637
2024-12-13,3588,"50,001-100,000",51,5.84,3531918
2024-12-13,3588,"100,001-200,000",36,7.92,4788233
2024-12-13,3588,"200,001-400,000",12,5.94,3591524
2024-12-13,3588,"400,001-600,000",2,1.82,1102277
2024-12-13,3588,"600,001-800,000",2,2.14,1296850
2024-12-13,3588,"800,001-1,000,000",2,3.01,1823481
2024-12-13,3588,"more than 1,000,001",4,16.02,9687920
2024-12-13,3588,差異數調整（說明4）,0,0.0,0
2024-12-13,3588,total,37944,100.0,60442100
2024-12-20,3588,1-999,27472,1.26,765477
2024-12-20,3588,"1,000-5,000",8764,26.02,15730278
2024-12-20,3588,"5,001-10,000",989,11.03,6667788
2024-12-20,3588,"10,001-15,000",324,6.31,3817280
2024-12-20,3588,"15,001-20,000",108,3.13,1893714
2024-12-20,3588,"20,001-30,000",128,5.05,3055459
2024-12-20,3588,"30,001-40,000",50,2.85,1727445
2024-12-20,3588,"40,001-50,000",21,1.52,923324
2024-12-20,3588,"50,001-100,000",53,6.01,3634154
2024-12-20,3588,"100,001-200,000",37,8.12,4909011
2024-12-20,3588,"200,001-400,000",9,4.06,2455344
2024-12-20,3588,"400,001-600,000",3,2.33,1412298
2024-12-20,3588,"600,001-800,000",3,3.2,1939127
2024-12-20,3588,"800,001-1,000,000",2,3.01,1823481
2024-12-20,3588,"more than 1,000,001",4,16.02,9687920
2024-12-20,3588,差異數調整（說明4）,0,0.0,0
2024-12-20,3588,total,37967,100.0,60442100
2024-12-27,3588,1-999,27532,1.26,764348
2024-12-27,3588,"1,000-5,000",8708,25.92,15667643
2024-12-27,3588,"5,001-10,000",988,11.03,6670651
2024-12-27,3588,"10,001-15,000",324,6.31,3819049
2024-12-27,3588,"15,001-20,000",112,3.25,1966172
2024-12-27,3588,"20,001-30,000",123,4.84,2930200
2024-12-27,3588,"30,001-40,000",51,2.92,1766445
2024-12-27,3588,"40,001-50,000",21,1.49,903872
2024-12-27,3588,"50,001-100,000",54,6.02,3640644
2024-12-27,3588,"100,001-200,000",36,7.98,4826385
2024-12-27,3588,"200,001-400,000",9,4.09,2472865
2024-12-27,3588,"400,001-600,000",3,2.45,1483298
