date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,4904,"1,000-5,000",33710,1.85,66897349
2025-12-19,4904,1-999,58136,0.4,14573065
2025-12-19,4904,"10,001-15,000",1115,0.39,14077024
2025-12-19,4904,"100,001-200,000",188,0.74,26863685
2025-12-19,4904,"15,001-20,000",664,0.33,12015844
2025-12-19,4904,"20,001-30,000",536,0.37,13418443
2025-12-19,4904,"200,001-400,000",158,1.25,45363606
2025-12-19,4904,"30,001-40,000",296,0.28,10449829
2025-12-19,4904,"40,001-50,000",163,0.2,7479306
2025-12-19,4904,"400,001-600,000",68,0.9,32715618
2025-12-19,4904,"5,001-10,000",3841,0.8,28959539
2025-12-19,4904,"50,001-100,000",356,0.69,25102319
2025-12-19,4904,"600,001-800,000",46,0.87,31654821
2025-12-19,4904,"800,001-1,000,000",38,0.95,34347692
2025-12-19,4904,"more than 1,000,001",227,89.9,3241787217
2025-12-19,4904,total,99542,100.0,3605705357
2025-12-19,4904,差異數調整（說明4）,0,0.0,0
2025-12-26,4904,"1,000-5,000",33587,1.84,66660233
2025-12-26,4904,1-999,58098,0.4,14574836
2025-12-26,4904,"10,001-15,000",1096,0.38,13834011
2025-12-26,4904,"100,001-200,000",184,0.73,26456186
2025-12-26,4904,"15,001-20,000",659,0.33,11916006
2025-12-26,4904,"20,001-30,000",553,0.38,13819311
2025-12-26,4904,"200,001-400,000",163,1.3,47023633
2025-12-26,4904,"30,001-40,000",293,0.28,10362555
2025-12-26,4904,"40,001-50,000",163,0.2,7455636
2025-12-26,4904,"400,001-600,000",64,0.85,30805961
2025-12-26,4904,"5,001-10,000",3842,0.8,28967862
2025-12-26,4904,"50,001-100,000",352,0.68,24826951
2025-12-26,4904,"600,001-800,000",45,0.85,30846689
2025-12-26,4904,"800,001-1,000,000",36,0.9,32457045
2025-12-26,4904,"more than 1,000,001",231,90.01,3245698442
2025-12-26,4904,total,99366,100.0,3605705357
2025-12-26,4904,差異數調整（說明4）,0,0.0,0
2026-01-02,4904,"1,000-5,000",33299,1.83,66080270
2026-01-02,4904,1-999,57972,0.4,14544891
2026-01-02,4904,"10,001-15,000",1080,0.37,13611379
2026-01-02,4904,"100,001-200,000",182,0.72,26250177
2026-01-02,4904,"15,001-20,000",661,0.33,11952928
2026-01-02,4904,"20,001-30,000",544,0.37,13625535
2026-01-02,4904,"200,001-400,000",159,1.27,45841750
2026-01-02,4904,"30,001-40,000",286,0.28,10104985
2026-01-02,4904,"40,001-50,000",163,0.2,7465156
2026-01-02,4904,"400,001-600,000",64,0.85,30756380
2026-01-02,4904,"5,001-10,000",3785,0.79,28538471
2026-01-02,4904,"50,001-100,000",355,0.69,25040004
2026-01-02,4904,"600,001-800,000",44,0.83,30110689
2026-01-02,4904,"800,001-1,000,000",39,0.96,34885723
2026-01-02,4904,"more than 1,000,001",230,90.04,3246897019
2026-01-02,4904,total,98863,100.0,3605705357
2026-01-02,4904,差異數調整（說明4）,0,0.0,0
2026-01-09,4904,"1,000-5,000",33022,1.81,65566119
2026-01-09,4904,1-999,57717,0.4,14487667
2026-01-09,4904,"10,001-15,000",1077,0.37,13571724
2026-01-09,4904,"100,001-200,000",181,0.72,26060105
2026-01-09,4904,"15,001-20,000",653,0.32,11791332
2026-01-09,4904,"20,001-30,000",545,0.37,13661380
2026-01-09,4904,"200,001-400,000",162,1.28,46338805
2026-01-09,4904,"30,001-40,000",284,0.27,10024876
2026-01-09,4904,"40,001-50,000",165,0.2,7549717
2026-01-09,4904,"400,001-600,000",65,0.87,31464663
2026-01-09,4904,"5,001-10,000",3768,0.78,28420838
2026-01-09,4904,"50,001-100,000",345,0.67,24426583
2026-01-09,4904,"600,001-800,000",43,0.82,29746918
2026-01-09,4904,"800,001-1,000,000",37,0.91,32953863
2026-01-09,4904,"more than 1,000,001",232,90.12,3249640767
2026-01-09,4904,total,98296,100.0,3605705357
2026-01-09,4904,差異數調整（說明4）,0,0.0,0
2026-01-16,4904,"1,000-5,000",32725,1.8,64980925
2026-01-16,4904,1-999,57453,0.39,14424759
2026-01-16,4904,"10,001-15,000",1081,0.37,13605319
2026-01-16,4904,"100,001-200,000",180,0.71,25821418
2026-01-16,4904,"15,001-20,000",639,0.31,11529667
2026-01-16,4904,"20,001-30,000",540,0.37,13540710
2026-01-16,4904,"200,001-400,000",164,1.3,47047573
2026-01-16,4904,"30,001-40,000",283,0.27,9959283
2026-01-16,4904,"40,001-50,000",163,0.2,7456406
2026-01-16,4904,"400,001-600,000",65,0.86,31374987
2026-01-16,4904,"5,001-10,000",3737,0.78,28175720
2026-01-16,4904,"50,001-100,000",337,0.66,23889646
2026-01-16,4904,"600,001-800,000",43,0.82,29690189
2026-01-16,4904,"800,001-1,000,000",39,0.96,34921560
2026-01-16,4904,"more than 1,000,001",231,90.11,3250607195
2026-01-16,4904,total,97680,100.0,3607025357
2026-01-16,4904,差異數調整（說明4）,0,0.0,0
2026-01-23,4904,"1,000-5,000",32586,1.79,64762861
2026-01-23,4904,1-999,57205,0.39,14353649
2026-01-23,4904,"10,001-15,000",1072,0.37,13480278
2026-01-23,4904,"100,001-200,000",179,0.71,25886260
2026-01-23,4904,"15,001-20,000",644,0.32,11594546
2026-01-23,4904,"20,001-30,000",535,0.37,13415366
2026-01-23,4904,"200,001-400,000",157,1.25,45278825
2026-01-23,4904,"30,001-40,000",276,0.26,9725079
2026-01-23,4904,"40,001-50,000",163,0.2,7439006
2026-01-23,4904,"400,001-600,000",66,0.88,31955227
2026-01-23,4904,"5,001-10,000",3729,0.77,28123817
2026-01-23,4904,"50,001-100,000",345,0.67,24506283
2026-01-23,4904,"600,001-800,000",44,0.84,30548830
2026-01-23,4904,"800,001-1,000,000",38,0.94,34212488
2026-01-23,4904,"more than 1,000,001",230,90.15,3251742842
2026-01-23,4904,total,97269,100.0,3607025357
2026-01-23,4904,差異數調整（說明4）,0,0.0,0
2026-01-30,4904,"1,000-5,000",32514,1.79,64657306
2026-01-30,4904,1-999,57017,0.39,14311294
2026-01-30,4904,"10,001-15,000",1078,0.37,13557182
2026-01-30,4904,"100,001-200,000",191,0.76,27524596
2026-01-30,4904,"15,001-20,000",639,0.31,11513235
2026-01-30,4904,"20,001-30,000",535,0.37,13422583
2026-01-30,4904,"200,001-400,000",155,1.24,44867063
2026-01-30,4904,"30,001-40,000",271,0.26,9557117
